	PCC	SSIM	RMSE	JS
MT-ND1	0.3883752809816153	0.12166098785476152	1.1060060750451461	0.10256760368501429
NAMPT	0.4311475584282792	0.09743960001129005	1.0666324967595173	0.20865369912206896
PFDN5	0.4059719163308587	0.1051984136377387	1.0899798930889881	0.19571563973391246
TMPRSS2	0.10982290627709643	0.06221053084084046	1.334299137167452	0.23561523972877957
PLPP3	0.334693884283726	0.08193237238276721	1.1535216649168527	0.2739346456009438
CCT4	0.38789743510293045	0.11355643840818037	1.106438037033317	0.24767340998566204
MTCH1	0.4006546921675189	0.11199448567575221	1.0948473024422	0.2070008572638593
EPHX2	0.307894093090894	0.040154995468962236	1.1765253137175637	0.340657729177567
SNHG8	0.3638387519776142	0.0664082177042928	1.1279727372790405	0.2688126239829324
CYB561	0.33312790457010755	0.08451827294280818	1.154878431203815	0.32533817024345685
UPP1	0.3955765466159148	0.06965955212087711	1.099475741782496	0.2532235765199261
ASAH1	0.34389916323738606	0.08044846084672973	1.1455137159917501	0.30851974288152506
CDH1	0.3656097443958525	0.08283318810807577	1.126401576352011	0.24337457269112406
TMED10	0.38830042212697846	0.1018588598365342	1.1060737569195118	0.2800533425319607
RAB11A	0.36351109249773467	0.09820902545297161	1.1282631851675966	0.2917022764296838
LAMP1	0.38736060171671755	0.0910829143250823	1.1069231213442807	0.2855135784802607
COX7C	0.41628014665138197	0.13058082916213065	1.0804812384753546	0.20931219930125122
FSCN1	0.40911134141171646	0.06426973348711139	1.0870958178452197	0.24533526751556403
GNL1	0.3433313315884481	0.057134944833664894	1.1460093092218335	0.3154825833267671
MAFF	0.37809355184502635	0.07786386849851935	1.115263599473213	0.2335968641707873
NISCH	0.24813342670903288	0.02647450155676377	1.2262679750290857	0.38567276533977657
ATP5MC3	0.4220188180839467	0.10277240325970403	1.0751569019599447	0.26994603810361717
ATP1A1	0.4247255078705391	0.1012959842473304	1.0726364641661785	0.23726874351585003
FAU	0.46668203696178345	0.11984126871486347	1.0327806766571657	0.13641147031424844
PSMB7	0.32443598892344133	0.051846986053546325	1.1623803259489198	0.3532452244187666
RPL13	0.47902987850418094	0.12632754901050722	1.020754741841368	0.11002413259103222
KRT18	0.4837798321930918	0.13492915336971317	1.0160907122958147	0.14321818042413087
AC003991.1	-4.114760327849213e-05	0.044422515922825284	1.414242657823104	0.6812153975765679
GNB1	0.37914328221677174	0.07212006513630886	1.1143219622561769	0.2475140528458933
PRDX1	0.44213629560927076	0.10632798207440405	1.0562799859797867	0.20341170101362321
KIAA1324	0.22435744976688107	0.06561261938523504	1.2455059616341615	0.36066529513370105
MYH11	0.20745866832054538	0.07121104977723869	1.2590006605871615	0.2960796953258674
RHOQ	0.3694658374696043	0.05711441773842356	1.1229729850093417	0.28935102637715315
MAP1LC3B	0.40516874166500444	0.10593486901306413	1.0907165152641594	0.2206486092695336
CD59	0.45511432382552225	0.08213565235625374	1.043921142782804	0.1830943702573664
KLHL21	0.37011777945423285	0.0917974907479301	1.1223922848503256	0.29661964316232015
MIR205HG	0.4505811488493594	0.11069697312328276	1.0482545980348863	0.24933303528695744
KPNB1	0.3891224284241206	0.09867331474372831	1.1053303321413732	0.28269004088207406
NCAPD3	0.36628540576788865	0.12282463090987995	1.125801575973414	0.25735375062352744
SPON2	0.10536581286934106	0.0750876443186068	1.3376353667054854	0.23205608334583888
COX5A	0.3395992594169525	0.05384075824598812	1.1492612762840724	0.3272690941555344
STK17A	0.4145968765187743	0.07273349846265718	1.0820380062467543	0.29288516687294097
POMP	0.37190297401849043	0.04486007490852058	1.1208006298905346	0.29105658704527215
RBM47	0.26609585743166275	0.07508941633995554	1.2115313801700205	0.32903639876412827
SEC61G	0.3866053096316528	0.06792151538196718	1.1076052458961605	0.29107100611217696
H2AFJ	0.3829237332993692	0.10986677198595034	1.1109241798616418	0.21615373689738376
WIF1	-0.011338422202678609	0.020741264946021812	1.4222084391555823	0.41011818300189495
RPL7	0.4571631319815129	0.09623694791156778	1.0419566862576268	0.13414305882478192
PNP	0.41606265329152975	0.08928722933274354	1.0806825127746542	0.300731269506305
VAPA	0.3703745160366871	0.08104206836360515	1.1221635210282972	0.28407070236861665
CAPNS1	0.4345967890431411	0.1060604508853212	1.0633938225858366	0.23011236942349675
PYGB	0.38263198843318585	0.09514218454036838	1.1111867633902177	0.281263154283631
CEBPD	0.34877198953346117	0.0885400530151067	1.141251953309644	0.29240821611010076
TACSTD2	0.36292456342449675	0.10766632119019899	1.1287829167519352	0.23109066261392822
TMEM41B	0.41938656732846746	0.08711174051807659	1.0776023688462575	0.2615336031610994
ATP6V0C	0.39358520507009137	0.18399720839333594	1.1012854261542813	0.19506813960016794
PGK1	0.45207487210459074	0.11260835562541938	1.046828665919509	0.22468271481752605
CAPZB	0.38665898717913777	0.05399363797217802	1.1075567821298034	0.25472268903927664
SH3BGRL3	0.4252521369449923	0.10047245608454568	1.0721453847823137	0.17161635017720184
RPL34	0.4696943304450769	0.13603522966443193	1.0298598638212124	0.1372750030222929
DUSP6	0.35719399770664206	0.0810977928608125	1.1338483163927686	0.31808787452984866
ATRAID	0.2558461608304815	0.02795138555559908	1.2199621626669561	0.38148661589018606
SSR4	0.42389110438670485	0.09005388627567472	1.0734140819025015	0.18710181455699143
PSMB1	0.3612475240291745	0.04783054570714269	1.130267646153623	0.3072251122855314
KRT23	0.2151125411374843	0.08040937126695324	1.2529065877889827	0.24327988308064605
IGFBP7	0.4570364543776598	0.11159170857244312	1.0420782558160786	0.12084894798057394
CCNI	0.4045927608356089	0.0788504666388648	1.0912444631377436	0.19940057286324336
RPL41	0.4764058147538023	0.12670469613029847	1.0233222222215226	0.11865085393825298
NME2	0.3882889905439853	0.0630286150832365	1.1060840921521424	0.23782350090568666
NUDT4	0.35592468693644086	0.0505043030554083	1.1349672357064402	0.28214656130201515
IGFBP5	0.13418012695909065	0.13063779676504406	1.3159178340921664	0.2135829617388159
DDX5	0.48078483344480005	0.10464548155895027	1.0190340196040562	0.15308656595751483
CD164	0.38269063359547384	0.060359983884754415	1.1111339850841808	0.26896610554270073
HSP90AA1	0.5241902718400121	0.18969114716240917	0.9755098442968045	0.10568078410820647
S100A14	0.34192143383135165	0.05064790105728827	1.1472389168509305	0.34156207017435325
IRF2BP2	0.41890435838320483	0.14790311165534192	1.0780497591640148	0.263933363010555
TMEM59	0.36417993262144766	0.05962307361186474	1.1276702242930352	0.235474488844368
PPP1R14B	0.37387642709186203	0.06010955568419944	1.1190384916598162	0.3166110302778029
SMIM14	0.3589489439076506	0.0905424601617706	1.1322994799012753	0.2904865607294438
BRD2	0.40609446823867007	0.08792184863851218	1.0898674522723668	0.2363443947064197
RBM4	0.39900039809482135	0.07870695920156025	1.096357242786473	0.31202477641174287
TNFRSF12A	0.43838355730749784	0.06276007769077224	1.0598268185816984	0.2404188222916717
RPS20	0.5046174731495913	0.18104378059010773	0.9953718168105912	0.13857421354528926
SEC11C	0.36351662970825566	0.07347624784431067	1.1282582774274197	0.2703319066694769
DERL2	0.3850219046124741	0.07653893923001397	1.1090338997411449	0.30373558532855593
MT-CYB	0.41201913248538136	0.17288701221427868	1.084417693985688	0.07822735017575055
SOD2	0.3871890204241202	0.0774016069630026	1.1070781179084699	0.21037913851360138
PAK2	0.31153678131430057	0.031156378706895256	1.1734250880952728	0.32311924401824677
MORF4L2	0.4711494269128735	0.1383953735977134	1.0284459860266133	0.19941840192046334
DSTN	0.41264027824997834	0.08735134408388477	1.0838447506446867	0.18010088258636903
DSP	0.34939071758227525	0.06312245258505332	1.1407096759629287	0.2688801438788138
CUTA	0.4133285372893166	0.08355331742402661	1.0832095482506452	0.2560568921140207
RPL31	0.47657382918469393	0.1151988293612961	1.0231580237825495	0.13166541047173008
PTGES3	0.42580259048563124	0.09452250812264618	1.0716318486442709	0.2214572727303164
C12ORF57	0.4206360846242377	0.13182855883443587	1.07644220966642	0.20394025569444413
SFPQ	0.4492497645327091	0.09116060846504324	1.0495239258514224	0.21808976355472387
SPCS1	0.3633829101196138	0.07545740547774245	1.1283767898006287	0.31104019432748387
ERGIC1	0.3428531902316176	0.06189628740634262	1.1464264562268114	0.30352367261782864
SELENOK	0.4227730600802434	0.12777196524762463	1.0744551548759553	0.23220983007295037
LUZP1	0.3738651185968978	0.06778173542018741	1.119048597160197	0.2586225065081582
CLU	0.3014071979520707	0.1701906128359234	1.182026058974953	0.17726403489107523
HSPB1	0.4125108377701198	0.18113386778733626	1.083964171206669	0.1280114160010288
NARS	0.3573413065380653	0.0587872977279448	1.1337183896029337	0.31174954635885027
RPS4X	0.5116919644618985	0.18546297783058155	0.9882388734897061	0.11430013597189394
KLK4	-0.022114031666495844	0.025496588857938512	1.4297650378062097	0.3174178349002469
FGFR1	0.38114184082059743	0.23674628096774536	1.1125269966876334	0.23425659252620726
FUS	0.44635459497867847	0.08590755540929991	1.052278865150604	0.24014260665658468
PDIA3	0.4539369677669758	0.12649448965144464	1.0450483550850882	0.19588740390209736
ALDH1A3	0.1524874527806795	0.1035380583097086	1.3019312940545829	0.25762783382222443
SLC1A5	0.41734489689135723	0.0816970617353659	1.0794953479368428	0.22879037391080784
ACTN1	0.4746443247849855	0.09529921174039745	1.0250421212955245	0.20954563113628238
MSN	0.429242394076924	0.08421660110839276	1.068417152542092	0.24251511019840416
OGA	0.3400663778981291	0.03446956861561099	1.148854753310331	0.31381995479157776
CAPZA1	0.3744732232464864	0.07479697322746258	1.118505052964459	0.31252924036639007
HSPA6	0.18063201054705574	0.1549221343710255	1.2801312350325214	0.17717567673632267
EEF2	0.4697697639194981	0.1317838915109892	1.029786614867859	0.14247710804457311
S100A16	0.4532438097380409	0.12920592722211813	1.045711423158377	0.1866691153666461
SFN	0.503448466656732	0.1211718880328037	0.9965455667888629	0.13224778614235258
RPS26	0.48705356522417725	0.1364829283886277	1.0128636974201641	0.13697676945246762
IFRD1	0.3569159299203491	0.17148778756458546	1.134093532368165	0.23409071786149066
ARPP19	0.36507628838668743	0.07280999654398022	1.126875069928617	0.29984875962296426
SERPINH1	0.4117457520647308	0.14260503997452745	1.0846697635089393	0.2187449589500003
TMA7	0.430310211912159	0.10882656270954257	1.0674172455865991	0.21213555396064324
KIF5B	0.3580251573473511	0.10583519207251203	1.1331150362188729	0.28087939061603207
RPN1	0.4048319547591317	0.07387351385094997	1.0910252474080224	0.2632944936101058
YWHAZ	0.44410472003630547	0.12107150753448566	1.0544147950059262	0.19033979026666742
DHCR24	0.27554298781160924	0.06882944885020936	1.2037084465836325	0.35107964007229137
ZFAS1	0.3876518519095893	0.05101424519418607	1.1066599731538236	0.2535663641523327
DAZAP2	0.41133648705927706	0.14897299518197293	1.0850470155165841	0.24184532183628651
MMP10	0.4287480502327433	0.10206668087907884	1.0688797404453476	0.24107532924375746
NDUFC2	0.3478001104205412	0.05897670354139627	1.1421032261397905	0.31939014066924565
CAMTA1	0.34834639609566137	0.09855606860561233	1.141624810438472	0.3170388264005515
SLC25A6	0.3829953761693067	0.0631891168990161	1.1108596885571942	0.22950697118853047
SDF4	0.38821688508077046	0.1107278175266272	1.1061492800876647	0.26245394437935965
IL1R1	0.30323013323049286	0.06885334804647827	1.1804828391548157	0.31557635376275994
TOMM20	0.38990179857538443	0.08374585499785116	1.104625005533204	0.2651697392333952
ADIRF	0.4168151434836399	0.1917519900013225	1.079985978164865	0.16078214198073887
PRDX4	0.36891368882606146	0.06301851313603615	1.1234645621237356	0.2944346272344118
RTN4	0.4571399756763806	0.09955548379529809	1.0419789098860104	0.17385212241432052
FOS	0.48508347162188975	0.1545530939537794	1.0148069061433413	0.15908371493342466
KLK2	0.16560372767111642	0.1507117252309517	1.2918175353577481	0.17763693784745627
SPCS2	0.3801242701494685	0.04375101551034296	1.113441269084752	0.2603266554195187
CAPN2	0.4156051597511521	0.07300328733811257	1.0811057674888689	0.25474621073586057
ACADVL	0.42004768874414383	0.12748702244058843	1.0769886826293544	0.22894726382743977
ZFAND5	0.43076356717055647	0.12278094562701916	1.0669924393635069	0.21173769059916492
NDFIP1	0.38376337641410485	0.09941991318609898	1.1101681166254913	0.2637687242767892
ENY2	0.27809784249028036	0.03284524175289632	1.2015840857049662	0.4143683663794925
SLC39A6	0.32410731526227543	0.05378278627386103	1.1626630507053406	0.2722691405956464
AL355075.4	0.31086874412674137	0.03220956008667333	1.1739942554146154	0.2925695133487404
DDX3X	0.38217202193495425	0.07717285537372953	1.1116006279820516	0.2492764677172749
SELENOW	0.4086724631441529	0.14241193160351442	1.0874994591776561	0.20348484003223027
EIF3M	0.36903501496947433	0.05820904310476654	1.1233565640797454	0.3053292162806949
PTMS	0.4266515557607831	0.09059422199790616	1.0708393383129111	0.1820178601059113
HERPUD1	0.4703157219006935	0.1371348845666382	1.0292563121976046	0.20321337400927617
SCARB2	0.31237426685225644	0.05033611963458435	1.1727111606425034	0.29217377866580474
FOSL1	0.48026319930845807	0.09102951395273245	1.0195457818965679	0.192286286074495
SUMO2	0.37078314791849243	0.0783682862145573	1.1217993154584356	0.28592808367553285
RPS12	0.48256235529630104	0.1359340633677867	1.0172882037099407	0.12119668818587255
RBM39	0.4324508271308856	0.11713700983662077	1.0654099425752646	0.24332507229663186
KRT7	0.32327461561525206	0.07329225426680434	1.1633790305697864	0.30269987158550404
YWHAH	0.38362521852535925	0.045173656466749444	1.1102925573691296	0.2424696952761333
MIF	0.46266863551425325	0.1556820459529964	1.0366594083745606	0.15319362218300295
EEF1B2	0.3979352116422156	0.08398948541391021	1.0973283814408377	0.1985401487063478
TUBB4B	0.44398385551380504	0.10758861817988989	1.0545294158876697	0.18435258252710962
S100A6	0.47022496973933814	0.13600407942190962	1.029344480978707	0.15206378084221836
ITGB1	0.4489461831179793	0.09481538781186738	1.0498131423086878	0.21112099934377127
IST1	0.30599035010386955	0.04281736286974224	1.1781423088032537	0.3301097466445819
RPL11	0.48797806638581803	0.14671390656865863	1.0119505260774184	0.13444986244773902
DUXAP8	0.25310707250738035	0.05715665442009679	1.2222053243973532	0.35070996918138353
MYADM	0.34106833944918263	0.039673598068066265	1.147982282573052	0.29724328157736873
ATP5MD	0.36734067115347113	0.08828219651353328	1.1248638396237378	0.24532242013898986
PLEC	0.48626963165865966	0.16864484480419498	1.013637379284466	0.19325164222996327
SNHG16	0.32775069153801467	0.042962239548063816	1.15952516873243	0.30199314247585973
TXNDC5	0.39439358450427875	0.11834676870513354	1.1005511487393225	0.24232353457303413
LDLR	0.4305696349352738	0.13696656451073688	1.0671741798457515	0.2705730484310026
MSMO1	0.3106151316819218	0.05697098226679705	1.1742102608290206	0.3849493368352842
SRSF2	0.40445834492873795	0.06878936531199713	1.091367632900355	0.21542992859372656
ACTR2	0.40428086597620405	0.06385298661061768	1.0915302414718484	0.23225252385385253
PDLIM5	0.37822974835483497	0.0679176073693658	1.1151414723210369	0.24389814781150274
DDX17	0.38547056345420866	0.06153003360859293	1.1086292766707828	0.2356179917913253
CIB1	0.3425638561669148	0.062130673064001066	1.146678807542099	0.25042250779560027
RAB18	0.40022370247083583	0.12646378675863948	1.0952408844899502	0.27880872427505365
CEBPB	0.43468285408908064	0.14395632513513282	1.063312885195058	0.22438709922947755
MT-ND3	0.4107179995659366	0.18447439563037016	1.085616875729245	0.06617344293554336
NOP53	0.4420725505169228	0.1222488013588228	1.0563403329259724	0.17077659168206888
HNRNPA2B1	0.46567786769952746	0.12538341601459826	1.0337525161279875	0.18784941668617403
MARCKSL1	0.3340542511331443	0.1276564639536823	1.1540760363744287	0.2702143838765775
BZW1	0.4213663930647607	0.11926275265546969	1.0757635492386228	0.24353541188714112
TSPYL2	0.3686592310155083	0.14101403040464844	1.1236910331443353	0.2634827492136964
PTPRB	0.06082582958983365	0.0023634871696280074	1.3705284896054999	0.596104499553173
GADD45A	0.3870191966940855	0.1065316718509146	1.1072315054277622	0.20170784989156804
LIMA1	0.3972987406172737	0.0617256262770422	1.097908246970325	0.26665489704008327
MT2A	0.41236122960629645	0.08531214204091717	1.0841021818940348	0.15146155032135658
FERMT2	0.37719789587339386	0.14698969684671198	1.1160663995718232	0.27983360337521446
NORAD	0.44709333209441665	0.16123105082044845	1.051576595313516	0.19637569665994087
EPHA2	0.35802979553785114	0.09736569958104427	1.133110942902017	0.27834995818746483
ETF1	0.3914793981756708	0.0895476880597094	1.1031959044742048	0.24674517600719634
EIF2S2	0.39884585410274076	0.0921009271592356	1.0964981950712542	0.2579505327535397
FAM110C	0.3391545351970403	0.06286673193402727	1.149648176446133	0.35913716124967954
PPP1R15A	0.47694025362236625	0.22187897865222542	1.0227998302479657	0.16569731309543523
ATP5F1A	0.31735763689502106	0.05032111346038183	1.1684539897702253	0.2968056856464151
WDR74	0.30740806747227123	0.04668635258019974	1.1769383437782361	0.31169187109620156
CRELD2	0.39074266858049755	0.08280100094912946	1.1038635164000143	0.268227977629087
ACTB	0.48390645549680494	0.12081626207660809	1.0159660865434388	0.12245287071187665
TPM4	0.4671362712423	0.11907613527172854	1.032340766179172	0.15906227410321638
PCBP2	0.42674962498343394	0.11131955027942197	1.0707477527565177	0.19341715607712895
PPP1CB	0.40074991965816914	0.15041408313537766	1.0947603211131016	0.21118861253248888
HNRNPM	0.413941031385993	0.106801121880151	1.0826439568149882	0.266990325733916
EEF1G	0.4606195718633972	0.12523457234782423	1.038634130131109	0.13809928810801805
EPCAM	0.33673066581319056	0.0891034694134942	1.1517546042337399	0.2958824847594733
PTGS2	0.4349525329042916	0.07275815424530832	1.0630592336231395	0.24282435675893455
TUBA1C	0.46064988043654115	0.1450676472337076	1.0386049485376612	0.2166989951611047
NDRG1	0.40128900837042336	0.07233119350372258	1.0942677840725978	0.19015660819944485
SESN2	0.41565253965780125	0.1115829825947542	1.0810619411876443	0.2477324245700081
ACTN4	0.45138501799776365	0.15068259636896453	1.0474874529102831	0.1975042128961581
RPL6	0.48281170025487374	0.154496449504427	1.0170430666841264	0.12897081690325124
RPL9	0.4573371840993799	0.12224098251085315	1.0417896293404156	0.139883347601852
SRSF9	0.36662583513147107	0.05230838291195591	1.1254991469286229	0.26712839775929165
HNRNPF	0.3816371572531018	0.07114523430683495	1.1120816901171409	0.31103251571512813
PPP2CA	0.3827021096852144	0.06101443685025163	1.1111236567680356	0.2542734653576425
LRRC8A	0.3366286372690787	0.08236587075981937	1.1518431861420384	0.3089002702451727
SELENOS	0.3892097798200497	0.09052616012670826	1.1052513019037347	0.2580021859254006
H3F3B	0.46257841840352276	0.1520068450109477	1.0367464314831059	0.1548992580861807
PFKP	0.3767054763985429	0.07225444179749237	1.1165075222330185	0.27218705655807873
HNRNPAB	0.3889262872363402	0.056206487824551406	1.1055077681894956	0.2704685847103108
MYH9	0.4618222414526087	0.10646650216765123	1.0374755501190294	0.15970266685663947
HEBP2	0.3145509701208833	0.06566485210911542	1.170853560338881	0.35249094574096257
TPT1	0.49002003936153066	0.1624100408210493	1.0099306517167101	0.1189664648713215
CD46	0.4044304504844817	0.09117600539331105	1.0913931917650195	0.24447258343167416
GPX4	0.4131301401047938	0.12566372629000364	1.083392689559244	0.2127996552967616
MAP2K3	0.387220849868851	0.08105056740903452	1.1070493666780619	0.26953124811224816
NDUFB9	0.31305494032667786	0.062202324831834126	1.172130589715431	0.3257317192229131
KIAA1549L	0.0695458660190742	0.0006040924427055327	1.364151116248435	0.6774074991304622
CD24	0.2479424881340275	0.13902931378814584	1.2264236721997603	0.2573888864143953
AC092171.5	0.08737330680002206	0.0008414055573114475	1.3510193878697507	0.6762227384450015
EDF1	0.3960687095051676	0.10873471235903259	1.099028016471675	0.24477473751803464
ID2	0.2753507388170517	0.18821897785239944	1.20386814990924	0.24869149418143607
UFM1	0.37641722749968604	0.08331815757237715	1.1167656625275635	0.3076396504269028
NCKAP1	0.3248918228066949	0.03653337054732048	1.1619881042362743	0.3109701631881556
RSRP1	0.2742526890481863	0.07383384845852994	1.2047799060009372	0.31182796519461053
MYL12A	0.45423541995062494	0.11232856973688238	1.044762729091515	0.19240801998277238
UBE2E1	0.32162776254080383	0.0482236751642074	1.1647937478018984	0.3520512386900324
ADIPOR1	0.32272177649934064	0.03953313449444675	1.1638541347614482	0.3820007013072173
PRMT1	0.30453266660947864	0.026756106718248067	1.1793789326510131	0.32843463110922616
COPB1	0.3607874279228674	0.07991799412804762	1.1306746411564492	0.29409948942687486
HLA-B	0.4485138069192097	0.15166215082794093	1.0502249217008615	0.1449921124447401
DYNLL2	0.41803697928757566	0.13229020376388415	1.0788540408344627	0.24717838892176128
VEGFA	0.46387418467888114	0.1269533814147558	1.0354958380612822	0.22420837413152886
GAS5	0.396930169313252	0.08798587394614461	1.0982438988555756	0.20209710254742436
UQCRH	0.38857287891009906	0.12328791705559376	1.1058274016227858	0.2383023761968513
A2M	0.2919772835588145	0.06076935378230029	1.1899770724187804	0.23118405529209998
YAP1	0.37013236429700974	0.08043743610479324	1.1223792903497374	0.28551512039296123
RCAN3	0.34581671015632853	0.07450765924358013	1.1438385286776027	0.3442838384822974
IRF6	0.4207375112822996	0.13967382314075766	1.0763479815725956	0.23569169037175652
CD55	0.2898819819434694	0.09074880091419907	1.1917365632190116	0.3265733562402938
CCT6A	0.3692982990653018	0.05828455371261815	1.1231221669388403	0.2831709407154912
TNFRSF21	0.3827910152205023	0.09448303994117707	1.111043639808534	0.2775870072439063
APOD	0.19417650815935586	0.1181241018161249	1.269506590641139	0.20137986931584523
TUBA1B	0.4369496022696233	0.09080995636853471	1.061178964859723	0.19906977903323225
RAC1	0.41690672865697614	0.11006916400976532	1.0799011726477787	0.22350782382877082
FLNB	0.3857420015450654	0.06582989553772389	1.1083844084566823	0.2381183797813587
TES	0.4134195721943691	0.07874528303208016	1.0831255031672287	0.24419155885401628
S100A13	0.3478550741138831	0.0652168253389145	1.1420551001472012	0.31054182387398294
CCND2	0.3552508097872702	0.058317619784372214	1.135560821984212	0.26715140834245665
S100A10	0.46531522247117696	0.1472975511374914	1.0341032613127406	0.18101671011503487
RAB1A	0.4174689170025977	0.13958131553459016	1.0793804547029768	0.23861777209136864
VCP	0.43348539691216853	0.1465422757294342	1.0644384464005718	0.22510386888398734
CHCHD2	0.4357228070722802	0.10688605978265119	1.0623344039686562	0.17043849448485543
RPL13A	0.4896814325586421	0.18654914595310457	1.0102658733634011	0.10762039688087313
CLTA	0.35575467439528236	0.06046011303889253	1.1351170209319545	0.2813261228636433
CLIC1	0.3998391717501222	0.11872816541507206	1.095591920607192	0.23821988307649733
IRF5	0.0006265645761932802	0.0006289773253261382	1.4137704448911121	0.6811456973741654
RGS2	0.38786035811607544	0.11727321297204897	1.106471546750231	0.2600182839105296
CCT8	0.36454248014994384	0.0753757604422944	1.127348677073829	0.2745051393999409
ARPC4	0.35803136478928266	0.06265306341990548	1.133109557995799	0.25575809300435254
MORF4L1	0.42689387945820695	0.10094011270279124	1.070613021162916	0.2209291113191872
HES1	0.35032348006478914	0.13932031108566745	1.1398916790074491	0.22391094691210497
TCP1	0.40325626336973514	0.10902660245063317	1.0924685227779014	0.2519402295045902
STC1	0.2592815982302434	0.017859470780925743	1.2171428854245145	0.35240238564266013
STK40	0.3982197776422827	0.09005987129437854	1.0970690245902646	0.27045789854797625
PTPRF	0.3499940092390295	0.06551198038212823	1.1401806793319824	0.3082109793837058
PHLDA1	0.4910954090502977	0.16467860575388282	1.0088652942288203	0.1948335086967679
ARF1	0.4187457153517689	0.06871731267391165	1.0781969065511467	0.19979739843162309
RPL12	0.4730395676160385	0.1046461748901599	1.0266064799950967	0.12204700973555731
DDX39B	0.3225552561228254	0.08633989819871579	1.1639972026402594	0.2725867208595229
VIM	0.41762725212899293	0.0999675951108947	1.079233753985676	0.15214986089865307
HLA-C	0.38307292608997345	0.09246020725756951	1.1107898756380765	0.22263711592094862
DDIT3	0.4107911221963109	0.16313252794237332	1.0855495178053272	0.2003242982536811
NEFH	0.19613804864559073	0.07986338083943716	1.2679605288449711	0.3100676418118963
MT-ND2	0.3681126724127458	0.1402451860238639	1.124177323723668	0.08453471932217531
SF3B1	0.3986058434388274	0.07344320623560789	1.0967170615625277	0.29852167941134566
RPL36	0.475540820008997	0.1049555095627772	1.0241671543171096	0.11495736817384075
FTH1	0.471593873455442	0.12447250682815855	1.0280137416830164	0.12747613829077614
C6ORF62	0.37498746249474957	0.1049597402568763	1.1180452025792609	0.2707486922058735
BCAM	0.3144984618727242	0.06091617464338056	1.1708984056076563	0.3115378307281777
KIF22	0.29230257226077994	0.0318525602099376	1.189703683897146	0.41393780421715565
YME1L1	0.3720076915943549	0.07642783543758323	1.1207071949493723	0.2860724241943401
SLC7A11	0.38734947135965686	0.0728872708940497	1.106933176520013	0.25244027198892555
RPS7	0.4291990124398669	0.10565369898181902	1.0684577554214607	0.17018241544179044
SERP1	0.42973061708231064	0.09498975149457914	1.067960095619391	0.1929556059508961
ATP2C1	0.35340242060956817	0.058462393219537494	1.1371873894749553	0.2979121806964089
KRT5	0.43837106049311825	0.16467828473981566	1.0598386098900925	0.16964090821006758
RPL37	0.47078663077256666	0.14427462805080693	1.0287986870398242	0.13083604455006437
SRSF11	0.40128759683421633	0.07012472556925665	1.0942690740085672	0.251236787117406
MANF	0.41827871075239365	0.07565159397278845	1.0786299543843627	0.23942497522691966
CTNNA1	0.4055124711450761	0.09010599180932974	1.0904013287362813	0.2254786358183517
MRFAP1	0.4172922671006926	0.08944432820282205	1.0795441009049211	0.24901564860502393
JUND	0.39817760804080143	0.15350001856708012	1.097107462338306	0.19485690296411323
SBDS	0.44731540080907173	0.15416993305734636	1.0513653971773353	0.24820939812793802
HINT1	0.43174754759870354	0.10885577019788514	1.0660698404901026	0.19872543124589528
