	PCC	SSIM	RMSE	JS
ARPC1A	0.7980839791531017	0.5573649209861901	0.6354778058231434	0.12204246533253305
PCP4	0.511508792369989	0.21919598290461897	0.9884242081515516	0.17303808046939306
WASF1	0.8274407165615266	0.5718099199665636	0.587467928381581	0.12286515987520931
KLHL2	0.6270535156913234	0.1544666255274743	0.8636509529997363	0.2181753276870367
SRP14	0.7475316755574072	0.5693473224699294	0.7105889450907508	0.1428841503865269
NDUFA5	0.7726668443284449	0.7628091687668849	0.6742894863062227	0.07601901823764386
HPCAL1	0.47974312929436846	0.4297736718180767	1.0200557540699737	0.28081701046818974
VSTM2A	0.5527354567503113	0.25043831544342954	0.9457954781554929	0.268405975431406
NRGN	0.8442932942930133	0.6048318990851065	0.5580442737041332	0.05956374654972123
PITPNM2	0.6826701809085866	0.40971327815298875	0.7966552819022961	0.30089708407191507
MORF4L2	0.8243242082948481	0.7845677640324233	0.59274917411187	0.09916978765607914
H3F3B	0.8160611417624978	0.6914682908815653	0.6065292379391156	0.11711691270009286
MAPK3	0.7340901336643698	0.7266995823541723	0.7292597155137944	0.1983562086288142
RPS18	0.8246435262744434	0.8212067913589416	0.5922102223460122	0.07737639572660437
RAB3C	0.5020075837286961	0.36452961152965085	0.9979903970192339	0.1645625944584055
SELENOW	0.8218837747553353	0.8236583197528998	0.5968521177723423	0.05125667324117307
PGK1	0.8464914926429464	0.7843060612362208	0.5540911610142387	0.06084187749947176
UQCRQ	0.862063629294543	0.852566378478061	0.5252358912059548	0.042822875157345314
PRKCE	0.7640777126853153	0.3732443508737053	0.6869094369925115	0.12955203348079475
DSP	0.7483764443721975	0.25897291468272904	0.709399119858212	0.3999779702714946
TUBA4A	0.8393113974055938	0.8013093790825414	0.5669014069384661	0.06617555371874928
FTH1	0.7644360269077833	0.6777176122863858	0.6863876063744399	0.04356223861776466
UBE2QL1	0.7529274915248303	0.663745190008308	0.7029544913793064	0.1225188580188765
SERBP1	0.7949614460810628	0.6478030625553051	0.6403726320181666	0.11033082400476124
ACTR3	0.7525115317278108	0.4615573723952707	0.7035459732983897	0.18245361699606621
EEF1A2	0.8160452496562208	0.8058082656155968	0.6065554390882648	0.0739023916430276
GM29771	0.14462655302287944	0.03307688459536912	1.3079552339259326	0.6376350124327991
RAN	0.8274289370173551	0.6608334721634344	0.5874879794219534	0.09173312296574342
PPP2R1A	0.847439835917075	0.7627134547311983	0.5523769801194196	0.071142616157554
PCDH20	0.772094889234437	0.42835386370884393	0.6751371871931849	0.353154005286062
ALDOC	0.3481844717198479	0.1841131174993133	1.141766638398716	0.07838184997591793
GOT1	0.8362780200717703	0.794671490686078	0.5722271925174994	0.0748493416469054
FRRS1L	0.7378631873228182	0.47973758922716814	0.7240674176859249	0.13932904989682204
ZFR	0.752627063677527	0.707157562289191	0.7033817403408668	0.13092444616902588
SLC30A3	0.7154347794157743	0.4340784797510277	0.7544073443229801	0.24757431437248628
ATP1A3	0.8202878888478286	0.6542033157418843	0.5995199932482177	0.06515534729070335
SERINC1	0.8566762212485869	0.6161629341914041	0.5353947679075935	0.05397136250526902
RPL7A	0.8255845243845471	0.8168371907013311	0.5906191253514448	0.07784978436017399
STUM	0.7386961373044827	0.678586216852434	0.7229161261107924	0.16399982138309313
DNAJB5	0.6850298573813104	0.2838439625918864	0.7936877756633142	0.20831508144488442
D430041D05RIK	0.6052570976489344	0.14269269730003076	0.8885301371940802	0.2499524532404244
MAPK1	0.8828334372012963	0.7941072288252065	0.48407966864701873	0.08761266359153333
C1QL3	0.7204659748097529	0.6717987211892891	0.747708533039776	0.26511968722913376
SYT7	0.6668463139975062	0.32328305030556387	0.8162765291278363	0.15859478839691551
GPRIN1	0.7572919721290632	0.6476924148001183	0.6967180604389935	0.23027118072070196
PPP1R1A	0.7708611701011695	0.7186898028579864	0.6769620815065349	0.17337604072693072
ERC2	0.6599407874458639	0.31865965061868234	0.8246929277666153	0.2364761116149608
ATP5D	0.8373227160567709	0.7849540371847814	0.570398604386843	0.059176845621186275
RGS7BP	0.7453251935360868	0.4351888216269768	0.7136873355523593	0.15937890968433926
MAGED1	0.8713882792616189	0.8228180419836203	0.5071720038377142	0.05860356847115542
RPS9	0.7922575220505521	0.7100483833627503	0.6445812252143993	0.07748140145564286
MYL6	0.8697168339570454	0.86091437108737	0.5104569835803112	0.05092802069764592
NDUFV2	0.7581181699742595	0.632613446353035	0.6955312071010765	0.11217423636679853
ZFP551	0.008444384312683925	0.005018678163415383	1.4082298219305798	0.6906764904298366
RAB2A	0.7787495782257389	0.5479034736916633	0.6652073688320974	0.12441366958007752
APBB1	0.7888261725654147	0.7627058888832058	0.6498828008719498	0.08488169983411709
TUBB2A	0.8940748779969235	0.8300146069117194	0.46027192398206584	0.048599317385367685
DCAF7	0.7246115894140872	0.462154272187028	0.7421433966369478	0.20012164126134058
RPS13	0.846880055624674	0.7669430839022189	0.553389454860365	0.05826887393682277
PCBP2	0.7292389796889233	0.6074258578929487	0.7358818115853616	0.12105635800473032
MAP4	0.657095765783368	0.47400317455500696	0.8281355374775704	0.13718247246331045
NDN	0.7408350391769678	0.7291780277687502	0.7199513328316466	0.09160246562756547
MEG3	0.7694862252999496	0.7006726423527982	0.6789900952150192	0.0734376218228976
NR3C2	0.6655861823778974	0.22641816054618716	0.8178188278856173	0.3699924293932522
RPL12	0.8040256844473349	0.8052608822504063	0.6260580093771906	0.057896035895270606
NAP1L1	0.7646824620189365	0.6991427341115521	0.6860284804307522	0.10929347515992607
SPTBN1	0.8154846628044443	0.758625381508743	0.6074789497514391	0.08557322878979465
DKK3	0.6038708496161039	0.12169262189220803	0.8900889285727537	0.20141633714548343
LGI1	0.5963543270515947	0.2008024264726089	0.8984939320311575	0.25195736133516256
UBL5	0.7919043059131903	0.7770712538453797	0.6451289701862875	0.07862692730920456
LCT	0.6111503207919922	0.10208944185702981	0.8818726429683683	0.5074585378213476
ACTB	0.8801358310202396	0.6369173443531756	0.4896206061426755	0.04168647822955763
CALB1	0.8363797373064287	0.7918037106688542	0.572049408169559	0.18581998028875413
GRIN1	0.776094335627798	0.5765034913272956	0.6691870655836113	0.11098018762527607
CCK	0.7954246432103511	0.7874999302055812	0.639648898677468	0.07096135929815921
CAMK2B	0.7657174459644913	0.38406891688973416	0.6845181575904449	0.10964774293584606
PPP3R1	0.9090534704551483	0.808177459298674	0.4264892250569799	0.06262603325797128
MAL	-0.06809820792586227	-0.00680802919912743	1.4615732673566948	0.4862580693150341
EMC10	0.7780835351091809	0.7194289748571829	0.6662078728007035	0.10326759668089117
ATP6V1G2	0.8360105061041478	0.7873240208331442	0.5726944977836826	0.08034288285582632
ICAM5	0.8050890835946767	0.5467220451271578	0.6243571356288372	0.1739691854732918
PKIG	0.7110903717753118	0.4456808706501503	0.7601442339775896	0.21702686720790224
CDK17	0.7401410934045137	0.448049941511854	0.7209145671929322	0.18172868174094967
MT-ATP6	0.8779205205732504	0.8420463121409927	0.49412443660832983	0.014558156691739904
UQCC2	0.7713457319261198	0.7233798592121443	0.6762459139601215	0.08205526086028873
RPL31	0.8481391140401074	0.8467183097037189	0.5511095824967891	0.041479111318810005
SV2B	0.70776752972137	0.48841313210288934	0.764503067722596	0.12703924168933445
RPS24	0.8452606543637561	0.8376103357958313	0.5563080902454031	0.032722536138839645
RPL34	0.8608284871047291	0.8553895149626961	0.5275822455224798	0.03917951456171337
SPARCL1	0.6282428441428458	0.6024659064941453	0.8622727594643746	0.04871939534690675
MT-CO3	0.8748553833159289	0.7806215477514548	0.500289149760558	0.014403752993638209
YWHAQ	0.7362927613281285	0.6599275376012991	0.726233073705503	0.09949224198179903
EWSR1	0.6899828062382036	0.38651758976005773	0.7874226231977293	0.158171350006806
RPL37	0.8747548687935961	0.8664213663512741	0.5004900222909626	0.021771378357978412
DCN	0.1233325025413673	0.04014494653860713	1.324135565158366	0.5089715523771281
NDUFA4	0.8856522852599588	0.8365670460245133	0.4782211094045122	0.03066890746709276
SORT1	0.7686971278072562	0.5707526628178163	0.6801512658118695	0.13293112233382892
COX17	0.707472850522385	0.70815513475391	0.764888422552747	0.10099352188386294
PPP2R2C	0.7612359336656725	0.7230426532196192	0.6910341038390616	0.0948217046261923
ZCCHC18	0.7756182036712698	0.6915381017837288	0.6698981957413086	0.09591602332186111
DCLK1	0.7280181733307864	0.5339160363846797	0.7375389164908026	0.10498200097517023
TSPAN3	0.7876527447321856	0.7478283998960561	0.6516858986779048	0.07673199872736658
EIF4A2	0.8401816566141167	0.5822796734966481	0.5653642071901677	0.06691784961788919
EPN1	0.7759873196558255	0.6315744099146854	0.6693469658468241	0.09204115798596255
TOMM7	0.7948330248439354	0.7198625904276846	0.6405731420471271	0.07797039673066106
RPL17	0.8454686826433487	0.7072420238192657	0.5559340201078745	0.04298235803054737
YWHAG	0.8728993940140024	0.7352951057065505	0.504183708554725	0.04360309470187215
PGBD5	0.7051540235420358	0.36489973749681576	0.7679140270342303	0.19664878094991445
DDX5	0.835741977803398	0.5770714676856302	0.5731631917640946	0.08063546176329342
TMEM132A	0.7029018219673864	0.3492691616003179	0.7708413300188481	0.18469709301791593
COX7B	0.8467757534816645	0.7584623216328233	0.5535779015067989	0.049426107813507786
RPS3	0.8469298516060376	0.6828173639229038	0.5532994639324389	0.0539355974769371
ATP1A1	0.8074680902891782	0.4975719995874395	0.620535107324029	0.092547615650723
RPSA	0.8082240913410789	0.71892700038815	0.6193156039676723	0.0432512639769752
ALDOA	0.9246781418765838	0.7691897119914667	0.38812847904634906	0.024771778140554767
STMN2	0.7341141088728705	0.4983910744499722	0.7292268386820788	0.09106172597367407
KCNQ2	0.7486154859927759	0.6572428850843899	0.7090620762771392	0.13260887049789916
SNAP47	0.821081559287546	0.7672558728914826	0.598194685219543	0.08168442059391512
TUBB2B	0.614974898559514	0.3626585360177872	0.8775250440192417	0.18261910265902914
NDUFV3	0.7507283415308119	0.734336382190143	0.7060759994068458	0.09664487939565852
HSP90AB1	0.9072591574169875	0.7237535719275652	0.4306758469731326	0.0300970286285714
LRPAP1	0.747475599286035	0.473856045303839	0.7106678559129646	0.16801974881312884
RAB6B	0.8713491731711809	0.8653313975929516	0.5072491041467091	0.04801812890754724
DYNLRB1	0.8040253673915483	0.7453852275165916	0.6260585158089483	0.081383097885458
MINOS1	0.757616294062959	0.6008552394885807	0.6962524052914157	0.10190975515971623
CYFIP2	0.8317088301526127	0.7909249356644189	0.580157168097383	0.07314558240131039
TAGLN3	0.7324718371099185	0.574768055392031	0.7314754444136612	0.11236926559448406
NEUROD2	0.6410317845962068	0.18198892002587239	0.8473112951020932	0.26806544105896174
ATP5G3	0.87068149101261	0.8599098335503835	0.508563681336743	0.04412209509815675
UQCR11	0.8661838010523599	0.7528680820032014	0.5173319996822932	0.0390879500027866
UCHL1	0.8668194000877569	0.8642486239525494	0.516101927747307	0.04254280721656298
CLTC	0.8034087467519639	0.7179729989384033	0.6270426672054081	0.08095323088748793
VIP	0.06821652005398296	0.0211530621227384	1.365125254286959	0.5456362540598195
CEND1	0.7298527973141157	0.623284602661463	0.7350472130222444	0.12354277764347774
CNR1	0.23569871695222597	0.05449688404710347	1.2363666794667139	0.3263279479828801
PTPRN	0.7476066172385443	0.525332239633496	0.7104834730821766	0.11193913147404494
CAP2	0.7455007699080971	0.5546274998428212	0.713441280123183	0.16095001825410965
LMO3	0.4790570312675635	0.11945499407390577	1.020728140821479	0.31974395293030733
GNG2	0.7406398171035957	0.477538480282364	0.7202224418836227	0.18411188186459945
ATP5B	0.9162082684609623	0.7903499386016357	0.40936959227338265	0.027352603554104675
NDUFB3	0.7514608319825439	0.7232169691985281	0.7050378259603611	0.11470868682494728
FAIM2	0.7177763316284419	0.5580412780920252	0.751297102844884	0.12968000718924974
COX6B1	0.8328226952773787	0.8150803964295373	0.5782340438310791	0.047593131803258915
SH3BGRL3	0.7733066161523107	0.4667313967495108	0.6733400089816279	0.12918626234512806
DDN	0.7805814619546881	0.6592134547724728	0.6624477912187678	0.10028351437104226
GNB1	0.818318057693229	0.7418422133382322	0.6027967191462988	0.06301514035231921
SYNJ1	0.7660930541322628	0.6805245051198031	0.6839692184122578	0.10987347764600924
CALM2	0.939769252284993	0.8158315378198229	0.3470756335872827	0.02619229508640967
YWHAE	0.8687660089048977	0.725907874447756	0.5123162911622119	0.051916311460681645
ATP5J	0.853905727850766	0.8191193532405431	0.5405446737305508	0.04582143763946046
NDRG4	0.8972687883241475	0.8081948253161151	0.4532796304178084	0.037091848094760606
RPL26	0.8483278529031071	0.8435254230026579	0.5507670053605113	0.0371602132113863
TIMM13	0.7571211119543759	0.6730889418448978	0.6969632530422594	0.10337122488563377
SYNGR1	0.7226542485770013	0.4139858310386987	0.7447761427744564	0.10631231594881731
RPLP1	0.9143695476805814	0.8951345358188373	0.41383680918791804	0.01830352436233032
SPINK8	0.2632249951789712	0.1087340882671332	1.213898681786111	0.507623912305597
MT-CO2	0.839321115713531	0.7997785297977915	0.5668842638254635	0.02255343714352906
ATP2B4	0.5663140622593769	0.5745668399229708	0.9313280171246038	0.24109497358908732
MYCBP2	0.6568307636504754	0.3464458918157283	0.8284554741801452	0.19854256257715774
CCT5	0.7560421015221571	0.4641995665970972	0.6985096971092706	0.14882195987345784
RPL36AL	0.7535575882100417	0.6178575006992147	0.7020575642922143	0.11125571550109503
GAD1	0.4296598619297712	0.35992471960537464	1.0680263461827417	0.23994204261385121
VTN	0.40652106526532034	0.09090900282412594	1.089475960941479	0.4215707289264383
LMO4	0.7892830683481225	0.7134632652135846	0.6491793768318235	0.10892869026538714
AES	0.7699785124118562	0.7214112555207103	0.6782646792928905	0.07870818857059506
ETV1	0.4611386574064796	0.15020768572012716	1.0381342327401792	0.29349005002884
CTNNB1	0.7809719411408609	0.5657555000815603	0.661858079740875	0.09643945254598774
SPIN1	0.70556867714103	0.5618637343229536	0.767373863066719	0.15571754836036383
ATP2B1	0.8028811829830531	0.4703345845114636	0.6278834557733572	0.10780759277082284
THY1	0.8375513806235937	0.6647883274278384	0.5699975778481979	0.06336593854487171
ENSA	0.7881953785582256	0.6670754230805942	0.6508527044451371	0.1141081709851822
GAP43	0.5888273583638715	0.5594490107006741	0.9068325552560721	0.13431836754439191
NCDN	0.7710288052212766	0.29876425527545736	0.6767144076768624	0.08260146710076792
TCF4	0.6790093158377029	0.3573615615401735	0.8012373982313822	0.15601784943723843
RBBP7	0.7295856386491048	0.38688819666893803	0.7354105810374165	0.20251524220496545
ZFP706	0.7889143470062814	0.751136432692835	0.6497471092566994	0.1225238237738838
RAMP1	0.7049234022008912	0.4927538704182271	0.768214290154913	0.17936092961538125
PEBP1	0.8585978369390969	0.7487435942335618	0.5317934995106713	0.06168703102189639
TSPYL4	0.7827865192971184	0.6561019731890815	0.6591107353136979	0.07721188549060622
GRINA	0.819866871951491	0.5771760837117197	0.6002218390703706	0.08473281804006146
CHST1	0.8027888885812497	0.6209903532426008	0.6280304314581423	0.14313752806601593
EIF4G2	0.8126946021549252	0.7316038714198682	0.6120545692094373	0.07586726426518428
CALY	0.8126102389557581	0.4731843577285295	0.6121923897668795	0.1204832207420187
SLC1A2	0.5439102749096937	0.5178964262049239	0.9550808605456464	0.05842368361979108
SPHKAP	0.7229546428895763	0.3327536892329494	0.7443726984655248	0.22811234427405214
DBN1	0.7895276325374105	0.5291539379646218	0.6488025392406993	0.15451213559799015
G3BP2	0.7758872865440232	0.7043520720700149	0.6694963979828071	0.10924351929806507
MIF	0.8282537311218547	0.7877148147754891	0.5860823643109305	0.06064136543759172
ATP5J2	0.834582953548894	0.8220270760249129	0.5751817911775476	0.04629616231507465
UQCRC1	0.755349074850048	0.7387979879522177	0.6995011438874881	0.10149289369959197
RPL41	0.9072135277933487	0.9080976048505913	0.43078178282432356	0.018622035720285902
PPP3CA	0.7716451862351735	0.3447205777537586	0.6758029502226613	0.08144964960458326
PFKL	0.703925612145283	0.4479664164520741	0.7695120374038562	0.21483455378454178
NDUFS6	0.7438722563266782	0.7351575539514736	0.715720257745052	0.09561929753434016
RTN1	0.9001622583051313	0.7255132769499072	0.44685062760360666	0.035170223654118704
LAMP5	0.32967033875199037	0.26992362106641643	1.1578684392002483	0.28165836372549896
NRSN1	0.6661638518470516	0.4894345108390594	0.8171121687417808	0.11075936168634942
SIRPA	0.7318214697046457	0.6071049655781655	0.7323640219117191	0.14409772764705686
SLC25A22	0.7313169669883381	0.6346347497143509	0.7330525670259425	0.14150421680893882
AP2M1	0.8693173751691491	0.8573154523893785	0.5112389359797452	0.04918853621990292
YWHAZ	0.91336227210845	0.8823582233983482	0.41626368540037123	0.038011324510998916
FAM163B	0.5644605213420746	0.11254789758610874	0.9333161079269183	0.27557398672176453
RPL22L1	0.8063091100405558	0.8016108864702475	0.6224000160016773	0.07755598037331056
ARPC2	0.7947100023752816	0.531001352395956	0.6407651638856758	0.15137307098462552
CDC42	0.7906724025790756	0.7302174756584097	0.6470356982747155	0.09489453042098404
SEMA5A	0.2735706611475698	0.0384339832020439	1.2053458747201404	0.5030546469863821
HNRNPA0	0.7290536292946249	0.56102940195954	0.7361336437161055	0.15277188668901634
DNAJA1	0.8317885898085388	0.8158427890943536	0.5800196724102749	0.07644081213952372
ACOT7	0.7849810698282428	0.7539976759952329	0.6557727200360769	0.09156761532392951
TMSB4X	0.8734893747765556	0.6033446527869394	0.5030121772351924	0.04374127982653131
NEFL	0.6505136321183148	0.5287375279824018	0.8360458933356296	0.10820580764529728
SEZ6L	0.769802861587103	0.5422876248823986	0.6785236007876173	0.18700815028814155
MATR3	0.8283546994028679	0.6606615762593422	0.5859100623766968	0.0952662066309027
RPS21	0.9128980837694949	0.8964986260505894	0.41737732624210777	0.016871249585356282
RPS2	0.8378119412536557	0.8006057908609013	0.5695402685435763	0.054467182424930816
NEGR1	0.6499723971739271	0.4705790509684766	0.836693017571048	0.2015949369232067
GAS7	0.7524102569883063	0.6109370789308708	0.7036899075753379	0.1523132309539562
NSMF	0.7354008395736465	0.6905303317596839	0.7274601850635587	0.09522113676511909
PRRT1	0.7552688909646836	0.39811787863171266	0.6996157645955621	0.18840943744745356
NSF	0.8314083581693945	0.6393723812228007	0.5806748519276603	0.06646794248944407
SIGLECE	0.0009519648341864733	0.0041439494669395956	1.4135402613055021	0.6882836849256033
CDIP1	0.7176840272879127	0.38220644536905796	0.7514199527721993	0.14892494159605874
PAK1	0.6740997678012222	0.42619154592865144	0.8073416032867102	0.13649959805271406
LRRTM1	0.7144141275007332	0.5035875537310384	0.755759052210778	0.2646928893222875
SLC17A7	0.8713312563880883	0.8486849743490498	0.5072844243852002	0.06369269509181762
FGF13	0.5123180645211413	0.23675977910399906	0.9876051189406205	0.2557534178373064
NISCH	0.7800932626351539	0.5279169478939165	0.6631843444546109	0.10138338086885901
MALAT1	0.5610999222506762	0.38935482769303914	0.9369098972145865	0.14900163543186554
GRP	0.41401320264922326	0.06468114971380315	1.0825772927147297	0.43853648340161544
CAPZA2	0.7820751728581873	0.6188023593825034	0.6601891049416266	0.12781783180445805
CELF5	0.748420774630852	0.6809943062264924	0.7093366272358252	0.16343933262769442
HNRNPAB	0.7628501967600136	0.6012532646859343	0.6886941312948534	0.15978396771522402
MT-CO1	0.8251344468135244	0.7356446862483327	0.5913806780517525	0.01954667537498035
OXR1	0.6235797803044214	0.23670376920651034	0.8676637824590566	0.13883412335953374
LYPD1	0.48650185461960366	0.18364800430141723	1.0134082547329049	0.36637510944004914
VCP	0.7986812498117675	0.5471143198448526	0.6345372332467694	0.10563658628294013
VDAC1	0.8103174347845937	0.7676859763102197	0.6159262378165207	0.08702401621303867
DISP2	0.725320857355854	0.7026185602559192	0.7411870784682445	0.13151964236003308
