	PCC	SSIM	RMSE	JS
PPAPDC1A	0.020101275538146127	0.004599098937133787	1.3999276584608604	0.6846046968011719
PENK	0.006315350080921036	0.08414206943339833	1.4097408626546077	0.6462292182808462
GM11549	0.0468771751333653	0.0009320578312349673	1.3806685517289328	0.6417504482199439
THSD7A	0.01727936327031781	0.01989419172593914	1.4019419650824938	0.5994084141109879
PVALB	0.011382735877352702	0.014834280695427544	1.4061417169849184	0.6502793579884549
PTPRT	0.003438504170955537	0.005264215161004913	1.4117800790697144	0.6724775814618195
CXCL14	0.10498034486371358	0.08215084780205345	1.3379235068839224	0.6026329182056939
CD34	0.018035792527965628	0.02982869321035935	1.4014023030322407	0.6383498391364348
PCP4	0.033606852721826126	0.004077818166215415	1.390246846627011	0.5890231306507854
NPAS1	0.030696316745265125	0.03759622800553073	1.3923388116796391	0.6615675914249735
CDH13	0.034771060230702845	0.014711094468212695	1.3894091836239582	0.6441797657449039
BDNF	0.1107163476098192	0.04744916313281058	1.3336293730944748	0.5914939705155456
MGAT4C	0.021854321224379546	0.04959026274081067	1.3986748576961126	0.5801025806725558
RAB3C	0.09952199588018079	0.06070162878040937	1.3419970224406754	0.5090508784554035
NRGN	0.1276283636807366	0.020162800836393865	1.32088730504859	0.5704398322685704
HPCA	0.13953647770844302	0.013486225365957585	1.3118410896839274	0.49513182127420474
CACNA2D3	0.02940308970335239	0.005714234394370017	1.3932673184257554	0.6232186926736157
NEUROD6	0.08261540246503932	0.004749577116999002	1.3545365240811786	0.6230257031762186
CAR3	-0.005006459801688106	0.15255449825721606	1.4177492442612607	0.6931471805599453
PDE1A	0.16186821941076387	0.08446818400722682	1.2947059747983216	0.42370471410447824
CALN1	0.06765822121693141	0.04593176498161638	1.3655341656531839	0.44465530126146924
IGFBP6	0.0636034251782859	0.011592957559885632	1.3685003286968653	0.6014323388745644
GRIK1	0.11294007446450413	0.025265623842969043	1.3319609044829326	0.5646651479557017
NXPH4	-0.00850760097340236	0.159994515941071	1.4202166038836483	0.6873330822638618
GABRA1	0.1511982481534682	0.040749158607672496	1.3029211425458809	0.37244864409394823
ATP1A3	0.13929852607557633	0.07907220295929496	1.3120224646890948	0.2565805393932899
SYNPR	0.06065606916752049	0.058936070634709646	1.3706523489437281	0.612292991269491
CHODL	-0.009609246452331053	0.12695817094182035	1.420992080521444	0.6906896434442397
SLC6A1	0.17463114003157215	0.05671635269564589	1.2848103828724515	0.5129008778658319
NEUROD1	0.023666211639419045	0.0012875257175259437	1.3973788236269944	0.6673004378638272
SYT6	0.0036790937259713365	0.020529337251121296	1.4116096530372897	0.6551574655568991
PDGFRA	0.12078208832545478	0.048461542176678085	1.326060263845158	0.6079310772476753
RPRML	0.059386963231321116	0.0018891162943670782	1.3715779502227927	0.6505537259281906
FAM84B	0.007039493671968214	0.0068431715576437405	1.4092270976163008	0.6732954868771046
SEZ6	0.06192284077593075	0.01710964639411887	1.3697278264122907	0.5050120471352253
RSPO1	0.05497572645540453	0.0065761120037815205	1.3747903647790054	0.6546316330355543
CALB1	0.04544912890562139	0.025897296644023984	1.3817024796202535	0.5307882023319475
CCK	0.05149486860199241	0.021712286995318745	1.3773199565809011	0.5522053646182539
PTN	0.13835755071956754	0.1917343887171329	1.3127394633212126	0.4942860582754007
MEIS2	0.009806818599853155	0.011197979126103673	1.4072620092933277	0.6468778481625661
IGFBP4	0.011024157023407102	0.005311061158396998	1.4063967029089575	0.6362017592688256
FAM19A1	0.08453706898927962	0.06378458762296131	1.3531170910240697	0.5031667863022367
RAB3B	0.00426678520677658	0.00104417217578633	1.4111932644349061	0.6822191175525036
CDH9	0.003177736386870131	0.006276018518642363	1.4119647754906137	0.6544056702373234
BRINP3	0.025265108619162004	0.010823088702848038	1.3962341432444902	0.5997590596463789
ALCAM	0.023174920721860136	0.037719497951641846	1.3977303597462136	0.5494737403341283
SV2B	0.1889842176357965	0.05235918175625679	1.2735900300836243	0.4153604687409207
TH	0.049933122625852575	0.04930721953861858	1.3784533923017834	0.65217912563984
SPARCL1	0.10541378939624979	0.1079064338636212	1.3375994995541454	0.37017180806844296
DCN	0.11399374372917187	0.31164622684102605	1.331169603221789	0.6433524467012879
CRH	0.04043801782098008	0.1833952187059671	1.3853244978553	0.6673617747257532
NDNF	0.02590902880896305	0.09319620199259075	1.3957728835244199	0.6546010313633173
SNHG11	0.1715338332089826	0.04231296457986908	1.2872188367103843	0.277571411128572
DEPTOR	0.03833523453684949	0.00715034895794197	1.3868415666276739	0.6699868790648671
PCP4L1	0.10725347482933315	0.017489774659751777	1.3362234283013203	0.5823590637619785
NEK7	0.007835213034882015	0.0011935300257694139	1.4086623349583236	0.6873279904135055
PTHLH	0.025289069884542194	0.013882830361547676	1.3962169817871848	0.666374991474624
SYT1	0.22148282863057847	0.0968159662641305	1.2478118218460839	0.22040441800635038
FEZF2	0.04909647170358519	0.033301716323150383	1.3790602077475913	0.6043122804058014
SERPINI1	0.10812841772766232	0.03521681267012297	1.3355684799158278	0.5144947248051497
NFIB	0.004127275657795186	0.012862914063982553	1.4112921202516542	0.568923555677607
SNCA	0.12694822808860592	0.02384236082659105	1.3214021128418056	0.4331497675313114
CAMK2N1	0.037522988361979356	0.0023962619298171536	1.3874271235910165	0.6062205891664617
NOV	-0.0023177367079099172	0.010756714272003308	1.4158515011878259	0.6849040546140043
CAR4	0.05719725142251922	0.12540507105770538	1.3731735131275151	0.5591049736250453
LY6C2	0.14012506651342968	0.28971362526081723	1.311392339070632	0.6027585551311414
SNCG	-0.0038194088654874636	0.09428258080921248	1.4169117183970832	0.6741302236461497
RASL10A	0.11200634940157467	0.017377682533486257	1.332661735474104	0.5759379140172705
SEMA3E	0.06258909812591937	0.010467829688476359	1.3692413241456605	0.618316037197431
CNR1	0.08733209012065976	0.0689727215231747	1.3510498953623735	0.5837332488753826
RELN	0.09802007738757754	0.0925131788721816	1.343115722946033	0.5695619366883724
DGKB	0.02465517323167371	0.006467109681318723	1.396670918125187	0.6168496377789974
ADCY2	0.03256304939395051	0.039059491014681536	1.3909974483125764	0.5161357710272726
KCNIP1	0.062293559395401696	0.007408829454723698	1.3694571483654379	0.6125279777099023
LUZP2	0.020078377105834332	0.00240494135367842	1.3999440152335847	0.6751893779355609
TMSB10	0.04021165122354835	0.03371334896834839	1.3854878915215763	0.4794216324556885
R3HDM1	0.17622604442491402	0.049868054043991715	1.2835684286979685	0.39113837717272804
ADARB2	0.112311865394882	0.020462572093373817	1.3324324632829372	0.603431225154045
PTPRD	0.11271602014634792	0.02178960631496721	1.3321291077471824	0.4300848438237256
RGS4	0.11039058446410346	0.04513058204145939	1.333873618852923	0.46021003263073845
NDRG4	0.1938941493261186	0.12275436875974023	1.2697289873621704	0.19433303748269243
