	PCC	SSIM	RMSE	JS
RPRML	0.05072121959931279	0.0017234671696380844	1.3778815481750868	0.6514695778893496
FAM84B	0.016602732208751435	0.08455594141418254	1.4024245204582302	0.6710262479479956
SEZ6	0.0724394496732082	0.05980857396720961	1.3620283039105991	0.5007767673356824
RSPO1	0.07815269243716547	0.004107748913377509	1.3578271668830568	0.6490398936722903
CALB1	0.12154485027470997	0.07066554378773923	1.3254849299220945	0.4849091176752296
CCK	0.08944837151458972	0.028302065262966688	1.349482588613436	0.5399367752561077
PTN	0.11882762996651755	0.19621269885183165	1.3275333291736842	0.49786999178170266
MEIS2	0.015457780214283474	0.04206905986388621	1.4032406919596627	0.6427277072678913
IGFBP4	0.02333187777854432	0.04974442741048394	1.3976180610034028	0.634333444142196
FAM19A1	0.16063332768968724	0.13689109709865968	1.2956594246254012	0.46976698459047517
RAB3B	0.02200092892438367	0.0016591123732048558	1.3985700347680958	0.6791342277495266
CDH9	-0.0042120880979113215	0.036191559087856914	1.4171888287013212	0.6547122983436515
BRINP3	0.053948923445197625	0.05984913434070757	1.3755370417075672	0.5919479623837081
ALCAM	0.0008872837184335722	0.058103761023415156	1.4135860188057652	0.5564512944738171
SV2B	0.19375341471230084	0.05850965741263814	1.2698398208338713	0.4116210164199231
TH	0.08596574570662188	0.20184135737739728	1.3520608376055998	0.6220157044454885
SPARCL1	0.06808531978949103	0.11572717552647016	1.3652213594948688	0.3648188124969418
DCN	0.04182322571536225	0.3630622159159791	1.3843242208995967	0.6655122542915041
CRH	0.0323533160466798	0.015513620848787277	1.391148219244319	0.6694677787964471
NDNF	-0.003978965188537728	0.08199498330685952	1.41702432243666	0.6568311471310716
SNHG11	0.20630444060782976	0.07710557706787871	1.2599171079020794	0.2702885166384671
DEPTOR	0.030172375811365573	0.007833328125577193	1.3927150635996113	0.6716803515210896
PCP4L1	0.1195105061345265	0.04053177104302075	1.3270188347310476	0.5770487921735556
NEK7	0.0019762262118366747	0.03664593153547537	1.4128154683384262	0.6881444872890414
PTHLH	0.0014727302197985598	0.004979382786971336	1.4131718011481842	0.6736422014025942
SYT1	0.1866460829567418	0.08494264567407825	1.2754245701281266	0.2216568575482828
FEZF2	0.11550782310748026	0.036477953412199636	1.330031711571209	0.5736500736444292
SERPINI1	0.12364829309086461	0.050785907402951226	1.323897055596949	0.5102270541752199
NFIB	-0.016459208013800068	0.005813708373801172	1.4258044802944057	0.5729570653099021
SNCA	0.1385863830466284	0.0167140235871154	1.3125651351101564	0.42827531641778516
CAMK2N1	0.06615464177727637	0.005107280774785246	1.3666348145885379	0.5998865976865113
NOV	-0.01331271098977186	0.04168563199375547	1.4235959475846873	0.6870703788281142
CAR4	0.011085912950591133	0.07416202555021564	1.4063527914783038	0.5889939032685749
LY6C2	0.02373924625293611	0.27502880159565973	1.397326557213498	0.6347760791700017
SNCG	-0.0006718556957850076	0.2376321287051935	1.4146885563231117	0.6637113734874847
RASL10A	0.0956783487012051	0.01616063291158996	1.3448580975692528	0.5813241925113231
SEMA3E	0.04955373067765746	0.012581143611405627	1.378728594990575	0.6212706710905476
CNR1	0.12057628985630163	0.08464734509709419	1.3262154501767036	0.5805946228048393
RELN	0.10564576569858358	0.11454240860057611	1.3374260609853663	0.5663087781626072
DGKB	0.03922567798613794	0.055358581589304706	1.3861993521956806	0.6133349499490502
ADCY2	0.044751700105021795	0.026596616224847235	1.3822071479304237	0.5133707935978349
KCNIP1	0.1267148669358442	0.009433731120677314	1.321578702207444	0.5959897514985135
LUZP2	0.017988819165190472	0.026315909585485617	1.4014358214594127	0.6758153560857865
TMSB10	0.08329805538215151	0.04361045552411746	1.354032455015646	0.46847476977664526
R3HDM1	0.21446723759550113	0.06752269064806983	1.2534215271842901	0.38096687505990723
ADARB2	0.12222633984956291	0.024503173234500974	1.324970686581735	0.5995542483927727
PTPRD	0.07264203269679706	0.14123766600082352	1.3618795595082576	0.4362549119990951
RGS4	0.14336068759775697	0.14121631049411748	1.308922696267616	0.45493543186103474
NDRG4	0.18537259636119113	0.10895251797579589	1.276422660123839	0.18582826140386663
