	PCC	SSIM	RMSE	JS
1810009A15RIK	-0.011164538890505211	0.0007185522935997753	1.4220861710110995	0.6346573439676332
C130074G19RIK	-0.02123416186167366	0.008575326586750908	1.429149510626284	0.3297083590704241
GINS4	0.0561974930759255	0.00510317102925793	1.3739013843242716	0.5872117663061519
SPRED1	0.013282193354018932	0.10135547877207277	1.4047902381821857	0.576210990865712
NEAT1	0.05373607068874888	0.049466048217830696	1.3756917745710708	0.3750392862519949
UBE2S	-0.01727240867182701	0.002064198319640882	1.4263747114077892	0.6814684828612219
NDUFB8	0.011141572728910008	0.0006403382542353107	1.4063132135275485	0.6307823702927773
NEDD4	0.08713282682403486	0.01699249648539891	1.3511973750536708	0.3907485283840508
ECSIT	-1.6608421803679703e-05	0.018814355376360888	1.4142253062520156	0.6054707721765875
ATP6V0E2	-0.007784744446277071	0.18908240419173292	1.4197075363935185	0.6829514943682468
IIGP1	0.0474863566337389	0.02378365768447908	1.3802272590890683	0.2728091715234658
MOSPD1	0.018483780571999023	0.00664343487588961	1.4010825953012198	0.6157306944133292
TBX18	0.009332667920035944	0.1891912075242993	1.4075989003121336	0.6637777551870028
TRAF3IP2	-0.006164754585107857	0.03849893106399908	1.4185660045166089	0.6416396274168291
FAM159A	-0.008245630579227368	0.0138028496134719	1.4200321338471376	0.6686563281266871
PTPRF	0.07296213118687853	0.0475331320671289	1.3616444975199078	0.3330534208637025
PDSS2	0.026112919660920737	0.0490081931834433	1.3956267984952706	0.5064649873924061
SSRP1	0.06399402982422281	0.017965177947536444	1.3682148736041257	0.531079551410857
PHF17	0.06657643516913403	0.050718380531346446	1.3663261432255962	0.4882586039293819
HSPA14	0.02727034834509178	0.00734654151363336	1.3947972265923878	0.6147477968125543
CAMSAP2	0.0016031634916162784	0.02042737197586602	1.4130794998926166	0.5763184255763598
TXNDC9	0.03833422092939241	0.0027925312754230555	1.3868422975022126	0.510777169504302
TBCCD1	-0.017628217032333953	0.02383365018306683	1.4266241390305532	0.6174572157591438
ELL2	0.06386368364541059	0.020074774611171197	1.3683101376183615	0.4424236878460184
ZKSCAN4	0.016002378241889447	0.0011182530676328332	1.4028525380510317	0.679612547290397
4933434E20RIK	-0.02120794702122435	0.0014822649246061302	1.4291311675428706	0.540764485100472
SPP1	0.005771897923396321	0.04209517333392463	1.4101263078721733	0.4839131500701598
2510009E07RIK	0.013059574470084023	0.02915009584974911	1.4049487005082542	0.6410886250296404
HSD17B2	0.10545451729620194	0.020128097744600247	1.337569050706391	0.33284519968746096
KIF3C	-0.0011816272778832908	0.28438140456472905	1.4150488523566127	0.6627021842857389
ELOVL3	0.08516196555744059	0.02157550446778065	1.3526551921628507	0.4389196238159839
IDO1	0.010175966332418449	0.00843373018860735	1.4069996685625634	0.67977269683805
ESYT2	0.005297525489285743	0.020573539640529867	1.4104626719702398	0.5659986249339195
GM9958	0.01489294664971629	0.032523264645864296	1.4036431550435344	0.6780323606260391
GNMT	0.0546507245809464	0.04760685881308924	1.3750267454991947	0.06435096707085067
TAPT1	0.10133060039916639	0.04060268178799561	1.3406486486778209	0.44425346271076815
AI182371	0.0487960116915812	0.008127668589849531	1.3792780635596427	0.49493786210039814
SCD1	0.010464181977800923	0.028543629831983778	1.4067948095029348	0.038821696584330406
EIF2AK2	-0.006423859206666203	0.0256934587741819	1.418748645255153	0.6256773444879531
PON1	0.19266544470001418	0.17087164997932078	1.2706963093516765	0.10985771434059975
NOL3	0.006800157753343981	0.004751056282816814	1.4093969222661558	0.6785482049852009
TMEM38A	0.0046361022122873895	0.0012616896762235783	1.4109315346874296	0.6578761022832764
LRP8	-0.000899925833974543	0.20915074940809836	1.4148497629317216	0.6436373907942072
CLEC2D	0.12357936091127898	0.12301081143541569	1.323949122201243	0.3361668249212061
MARCH7	0.03912200075548439	0.0287931432207341	1.3862741426171923	0.5515253205850386
4931406C07RIK	0.05354111201637648	0.03325249759987768	1.3758334840987287	0.34772509763827625
SKA1	-0.011007137950820681	0.10368276684672904	1.4219754835796716	0.691723341573864
POLD4	0.043719588699717656	0.010453207515956239	1.3829536588767408	0.6331008983932794
ZFP933	0.007638432064539007	0.06725493015702476	1.408802021531387	0.6572109171463756
2210016F16RIK	0.026239367078153483	0.007834155560934884	1.395536192953695	0.5582820963628474
9030025P20RIK	-0.006774823546584002	0.039732180424100164	1.4189959996748291	0.6796489699925807
ZFP71-RS1	0.014401454857130114	0.21234590425235564	1.4039932657551248	0.635994683024905
FGB	0.13919729170544576	0.13885496573167055	1.312099621442331	0.04476212333405836
RHOB	0.04727418407640482	0.05697978114578015	1.3803809734443568	0.5427136006999528
CLEC4F	0.19179494318052032	0.2392032996313227	1.2713811834532394	0.4032326351156047
GJB6	-0.001974459838931065	0.015357457093774125	1.4156090278314355	0.6846158038701167
TTC1	-0.00765726210961243	0.08635949025949136	1.4196177387660471	0.5993110121636824
2700097O09RIK	0.017119814449498907	0.020838123090860253	1.402055766045346	0.6227833211506428
1110038B12RIK	0.029793243042796614	0.08538318002539792	1.3929872626533262	0.5853005523682678
TMEM2	0.04121141789645088	0.07650261323244349	1.3847661045126352	0.5435200136707122
H2-AB1	0.1653498153622744	0.1963063720935069	1.2920140747203381	0.3816530300258296
P2RY13	-0.010218465839008655	0.11026752814918286	1.4214207440719362	0.6630611031020365
BDH2	0.037280473042904966	0.016194118156292382	1.3876019075780308	0.4775642120864217
RNF170	-0.003902560460454946	0.029033711217045892	1.4169704022741298	0.6570849520343205
KRTCAP2	0.06662669038622886	0.03513077624549165	1.3662893614558895	0.3710089680613856
PPP1R15A	0.003927221985664198	0.022330534623227264	1.411433865269171	0.6685827151274137
APOL10B	0.00040489341546059103	0.05916924665831856	1.413927230506959	0.68376531176451
MXRA7	0.031671835395671324	0.20505408552820084	1.3916380022148924	0.6421755355567765
B430212C06RIK	-0.01417244314758319	0.004329597513792742	1.424199735393588	0.6731303825419919
RPL15	0.039924375269268675	0.006045389638535663	1.3856952224286057	0.577213613545541
CNOT2	0.012037249012650051	0.02306171510598569	1.405676172514388	0.5557141720266205
GNPNAT1	0.04619377139713341	0.012623040929390513	1.3811634433352675	0.4269233490781641
RGS13	-0.02134655349215815	0.06169931645501554	1.429228150780804	0.6583460958527478
SAMD10	-0.0008745690005589258	0.0063842990688343666	1.4148318408917429	0.6806433672243409
RORC	0.03728957326631874	0.07996521588176309	1.3875953493246376	0.589675163465864
CYGB	0.0038180777467529577	0.08986321274824491	1.4115111917751466	0.6291000011909105
AKNA	0.005446275094473231	0.06608519934682498	1.4103572064590777	0.6631091030836662
STK31	0.015098294830307253	0.10483756845794766	1.4034968508476908	0.5956652294305955
D2HGDH	0.02210668362366459	0.04477454593075478	1.3984944164181246	0.5630334704924957
TGOLN1	0.07931604155912525	0.02769264212500974	1.3569701237985121	0.31281391595906854
SERPINA1E	0.12026797202059705	0.13023524977192147	1.3264479092519261	0.045110326898937916
ATP13A3	-0.027612234577786055	0.016348225328075415	1.4336054091539876	0.47855955118349
ADH4	0.0529471708925506	0.013897705935795972	1.3762651118933802	0.46750317900305194
FAU	0.05880734055760181	0.015374362601376782	1.3720004806430632	0.4187517891608864
DR1	0.03179041348872304	0.11628820360385995	1.3915527920357724	0.6033006061687815
OSBP	-0.0008149842722165293	0.018864746210957087	1.4147897259113924	0.567734632212805
ZFP960	-0.031146949522547474	0.013458446973367393	1.4360689046995954	0.6894932696571088
BC003965	0.01651825701113585	0.00498833020569105	1.402484754276398	0.5340169966549824
CDV3	0.09112312470961248	0.04026112844149023	1.3482409838677858	0.5291926980392818
PDIA3	0.05215108900850283	0.025208621929990148	1.3768434268220167	0.28747403696294227
ALDH1A1	0.20402302629209873	0.14862886749748347	1.2617265739516634	0.06495070888001508
ZSCAN21	0.009726949839281337	0.0404919053053686	1.4073187628683976	0.627407199174572
RAB1	0.04165469172906819	0.031037940570245594	1.384445960137796	0.41726173486512214
APOA2	0.14256392445456187	0.1306963894461595	1.3095312715207974	0.031175383719427678
FAS	0.05944969490345602	0.00800783269128128	1.37153221259768	0.5731526211444739
EZH1	0.02225908224370844	0.01762810125754699	1.3983854388231391	0.5935707244452155
ACBD5	0.03679716665252085	0.0330673065643019	1.3879501672232177	0.3748894737741958
EGR1	0.01555821952491933	0.002244144799909441	1.4031691134535997	0.6451934543621671
ATG2B	0.03683859324106626	0.0033080001552434238	1.3879203195853385	0.5840967390078237
TMEM41B	0.034110796470588886	0.030464216168977615	1.389884314271811	0.5259532009867105
ZRANB3	0.004892229515285633	0.03389336944593516	1.4107499923691047	0.5842135344931949
MBOAT4	-0.001709289147974878	0.3833407788326392	1.4154216962785153	0.6875158951170531
CCL8	-0.0022494838571829176	0.19751164002003196	1.4158032941458945	0.6879921767983885
RGN	0.22888248626488952	0.21775578021215367	1.2418675563320836	0.08533003553724819
ADRBK1	0.019204736908219056	0.029996921480746456	1.400567929871151	0.5324225869937539
CCDC13	-0.0011338641208773767	0.21175904285064287	1.4150150982380914	0.6739076302155154
ZFP655	0.022873050621958307	0.007461954787562883	1.3979463146902615	0.5717788727376019
IL17RB	0.029805152978696913	0.00207525969813115	1.3929787127026048	0.611064829581844
NKIRAS2	0.04383925982786152	0.004083989148698705	1.3828671231699297	0.6336709953043075
PPM1K	0.05007532482080682	0.013050886429905529	1.3783502277572222	0.428034275250625
SAC3D1	0.015072133480663797	0.0010336214201194269	1.403515490843857	0.6463021788667058
CLEC4E	-0.005878145673149337	0.09605859308564339	1.4183639488319981	0.6825975983858867
MRPS28	0.0005519858880591394	0.0007896047774027773	1.4138231955318465	0.5368634640771933
MTHFR	-0.005420979219133618	0.0031681554827583825	1.4180415926333991	0.6563190818057657
LONP1	0.08804214512136528	0.013618275808459696	1.3505242351610243	0.5054810933218261
HSPA4L	-0.015371315656541639	0.005310930690472179	1.42504127354722	0.6091234636381834
MUC13	-0.0015655017224041848	0.16094199419066418	1.415320106352202	0.6587312361375477
MS4A1	0.0016549549883919476	0.0867970879110926	1.41304284790774	0.6816993895112652
TMBIM1	0.022419476584852792	0.03473025295683138	1.3982707344539163	0.4976139899246567
PRSS41	0.005388679623913179	0.0012969903615639628	1.4103980433736336	0.6824416000922373
GLB1L	0.021474125426424358	0.0148937707429142	1.3989466570056026	0.6529451188631163
CHSY3	0.048749178525035256	0.012174640588431661	1.3793120179821277	0.5073700458251276
CYP46A1	0.025031033243731054	0.0029996790501164755	1.3964017808326292	0.6332264205241636
RCBTB1	0.047884735345835046	0.02958319153404107	1.3799385962093857	0.5521642562887326
UFSP2	-0.011782226274114065	0.006465060156447433	1.4225204576905839	0.5695738039126759
CORIN	0.03637784741775968	0.040209605044896665	1.3882522483916533	0.5398649568592448
PABPC4L	-0.0017209700364398707	0.04931132293184581	1.415429948839885	0.684742292865762
TFR2	0.060571205820994005	0.053878131977274424	1.3707142621122799	0.22130196675066138
IGFBP7	0.07594588041857642	0.08022588646865118	1.3594514478872892	0.39581857007879145
CPNE3	0.036476071173252994	0.028157969774807647	1.3881814930525094	0.48935003501857344
QPCT	-0.007923813896425954	0.0007492282774456677	1.4198054894220025	0.625561294964202
HMGN2	-0.016296017084426757	0.01091189571107284	1.4256900203651752	0.6578189783169582
SEL1L	0.08475641145141163	0.021134833950733428	1.3529549797007943	0.3612708679067058
PAQR7	0.0463570395824047	0.03974048266376652	1.3810452276573677	0.5613190123281717
ADIPOQ	-0.006564349481343021	0.004420614328932625	1.4188476658763214	0.6805265220487783
EPB4.1	0.015971305720381527	0.02474085348186294	1.4028746874041307	0.42367244635742435
RPAP1	0.013506609331447431	0.01381877892772641	1.4046304785733168	0.6306101072368977
ABCC2	0.08923571839560683	0.0361281523172211	1.3496401606386743	0.34620433437707077
UBL3	0.045936299996225144	0.03793783161416458	1.3813498470726195	0.42092320945605627
RGS1	0.02869310724246246	0.02625931589048684	1.393776806205023	0.6729763419262087
IFIT1	0.0055235853105266635	0.022792167140306525	1.4103023893402955	0.6249956853856424
HBA-A1	0.017571535046191366	0.04262550763633915	1.4017335445467576	0.23570368483734422
ZC3H10	-0.012569413657481305	0.08522758620026039	1.4230737251860717	0.6593666369996465
F830016B08RIK	-0.003490114522075822	0.014024911142542675	1.4166792964690886	0.6479892815831703
GSTA3	0.14457234051710866	0.13792539495270034	1.3079966815576343	0.04572755984545035
MAN1A	0.02632942413437449	0.043764021739606654	1.3954716592361347	0.29752929159606467
TBK1	0.07590482727685503	0.01338362570313471	1.3594816458659125	0.5650469272647657
RNASE4	0.14640495484773475	0.13142717809531435	1.3065948455066438	0.0896098061904832
ATP6V1H	0.07926513792620642	0.025046689863342478	1.3570076359945757	0.40122640859242714
ERRFI1	0.023299765156757614	0.02556855032007093	1.3976410374937067	0.15270855296028257
PIGW	0.005011342029556965	0.03727089431684712	1.4106655577920961	0.6597082546928763
IHH	0.0035219232163085116	0.003548545185738148	1.4117209899861172	0.6677617435253141
BRCA1	0.04035500761779951	0.005728596573763049	1.3853844176849983	0.6222083885285761
GM8994	-0.0003103194792599962	0.021641266720801303	1.4144329743605812	0.6838429203625606
CCT6A	-0.00880611886393273	0.0006913490450357835	1.4204267801361201	0.6432713854476575
PMM1	-0.022401963728619197	0.00966445398315691	1.429966407807274	0.6749037913828778
TTC9C	0.0078050628945073395	0.005427742172694582	1.4086837381793633	0.5884038954366713
CYP26A1	0.07013617450439358	0.011234098382469098	1.3637183180522334	0.5022419308218027
NARS2	0.05597549452729737	0.07614528339763228	1.3740629574169465	0.5576513620337555
PPIL3	-0.0016399118688776029	0.001643662022952155	1.4153726801580406	0.6354426880528297
BCL3	0.028604829872346357	0.00789329269746742	1.3938401415712303	0.6191827631626912
PPP1R35	-0.0023116682033704843	0.009817552928497916	1.4158472150647967	0.6416533853598196
SLC26A3	0.0005621468583737023	0.30934899115341413	1.4138160086387666	0.6504470301439651
EHMT1	0.0644172237473462	0.01817104213103309	1.367905534934817	0.5065106131862387
ADAR	-0.012341701097596063	0.06457528730713508	1.4229137015979545	0.6080159180823181
ZFP772	0.02740538849704464	0.12701764596432305	1.3947004061826007	0.669531147671757
ESCO2	-0.0010972526393051845	0.009285672560090507	1.4149892244390452	0.657498130994315
CYP2D9	0.1244915709064885	0.12710245740942105	1.3232599359865103	0.07662815137605387
GM11837	0.0962308286724344	0.006482414053721216	1.3444472256861297	0.6387544119289056
TCP11L2	0.06101180151394362	0.023876077377073278	1.3703927893024366	0.49723706596597217
CERCAM	-0.0029773144971669595	0.30763017021490535	1.416317276952567	0.6786098585176998
SDR9C7	0.044229957484986836	0.007120057364393199	1.3825845670446442	0.5431943674686691
STRN3	0.05787403903492181	0.08725482461817523	1.3726805607752142	0.45482275658341076
MSH6	-0.004213283406643972	0.04839925352704922	1.417189672137533	0.6524371880120836
ING5	-0.000527733497999003	0.0029646602582527053	1.4145866770883988	0.6322560019034658
NICN1	-0.0033253611129618246	0.002355306660390407	1.4165629962080484	0.6302050614559466
LRRC57	0.06652679148974612	0.013087611091838747	1.3663624764389966	0.6248857720312604
HOMEZ	0.002522348048931196	0.002327335124717468	1.4124288668468008	0.6509246375262399
RAB2B	0.04564502303645514	0.0488653118832054	1.3815606949848747	0.6436694363562031
PDE6G	-0.0173249832874617	0.04320225167752827	1.4264115698405293	0.6834192906653913
SOX2OT	0.023184220677458466	0.11579353099226702	1.3977237061183025	0.42407683013987646
GPN3	-0.012440857895900388	0.015757419943092946	1.4229833856344918	0.6479014729429728
TRIM23	0.022450170364813258	0.04691245109615384	1.3982487830391175	0.6262529337302538
ETFA	0.0695993021669764	0.01828465196453096	1.3641119439642946	0.2940772143969628
TNFSF15	0.009663344897725464	0.4246952355550684	1.4073639579741088	0.6689049465371528
HYAL3	0.021544795151926605	0.012640243136705719	1.3988961397102169	0.6786313000746447
ASPM	0.004950125597950402	0.18553449478602918	1.4107089525497807	0.6594428652217055
AGK	0.02215613589573067	0.004405049928538257	1.3984590548916827	0.5976462237993077
LMBR1L	0.11878221018445739	0.10610935314935951	1.3275675423989113	0.6166393124804459
MRPS30	0.049505434644811865	0.007348654808692216	1.3787636239437042	0.5510310378879033
OVCA2	0.006657441384146458	0.003750400036338185	1.4094981792225583	0.6521060136422028
TRPM7	0.06171238928819635	0.0470194766861974	1.3698814625447002	0.4892213969930627
EAF1	0.015386939823962104	0.013427698174046312	1.4032911744723813	0.5931741341831382
TBCC	0.019155278466754487	0.006483509450997347	1.400603242558895	0.6271343285940947
ACTR1B	0.04433205814860716	0.008320340980230287	1.3825107173916538	0.5652859615743377
TRIM67	-0.017178575816506284	0.05261217623115562	1.42630892573559	0.6804804323544869
SLC41A3	-0.007873777534569705	0.14411167310741543	1.419770247282686	0.6427234940445108
EXOC8	0.027204178064142916	0.024866222765826358	1.3948446665746386	0.6111787817151725
LAMP1	0.061825149290827046	0.04823471476894673	1.3697991463781636	0.09263061052427003
TMED7	0.0684773258878727	0.07083578342860244	1.364934191902399	0.3786184276075254
4932438H23RIK	-0.012383508551688356	0.11860388477348811	1.422943082875551	0.676327239293918
BC026590	0.030204050983395524	0.07314448016755459	1.392692319944793	0.6724955013015665
PEX26	0.05898121135382556	0.010786677473268351	1.3718737468485753	0.6048245645212916
EGFR	0.0563891237961205	0.02295830344426389	1.373761898004075	0.20838097195189628
MIR17HG	0.001391046069727414	0.13311305221175487	1.413229601961601	0.6780542008884395
TMEM203	0.07420781527841283	0.006321448897482162	1.3607293520179442	0.5849938134255025
FAM103A1	0.03451617050897938	0.019688109552866248	1.3895926233907698	0.5351535877368359
GMEB2	0.01810413879175312	0.04650903406652657	1.401353532273885	0.5985529584233772
UBE2N	-0.011496296571400192	0.0008959929986909136	1.4223194413150657	0.6232792977718579
TMEM191C	-0.009303713388039368	0.0011294265037102035	1.420777050341143	0.6764380720112025
F8	0.08331260988550816	0.0600744561969627	1.3540217059667041	0.5107455884057445
MIS18BP1	0.08501825443386396	0.28923955972462484	1.3527614317137637	0.6296143623801151
AKAP8	0.04406872226393503	0.04463394813629013	1.3827011808312488	0.5475023183280211
CAPN8	0.006078276411194917	0.013539195060043707	1.4099090208866707	0.6495285922310907
ZFP597	0.014680684505241206	0.022873524561309994	1.403794369197112	0.6293456424264189
SAP18	0.040370944252375404	0.011328314216689315	1.3853729142347375	0.567196006918319
ACTR1A	0.07772728379754293	0.010604582640467538	1.3581404317687158	0.5380580297066933
LARS2	0.02177171873757407	0.03282240392227153	1.3987339141255037	0.12287240281185798
FUCA2	0.015442972254907287	0.09415338288025132	1.403251244606676	0.5997565431666081
SLC38A3	0.07647882542575381	0.06820638756747867	1.3590593618928104	0.10224049573569326
GPLD1	0.10280400340726703	0.0486073358267215	1.3395491753517175	0.22481096859148092
IQGAP3	0.013358992115096797	0.2771189905727915	1.4047355679165408	0.6562099977119017
ZFP362	0.043209189730602775	0.07974342622088235	1.38332267404926	0.6350676114634382
USP53	0.0067764003573877445	0.0009645479867944731	1.409413778592087	0.6396375476346545
4833418N02RIK	-0.0027894313802074456	0.2282552645101062	1.4161846146461325	0.6660120810436414
EIF3A	0.08706466514175011	0.04816760020778328	1.3512478195048085	0.4633598194619195
ARL16	-0.01943890300060658	0.003119967127928166	1.427892785191246	0.6640229005201073
ZFP446	0.007420473178053896	0.07793928016241791	1.408956725255922	0.6730671195054057
RALBP1	0.0024167945728225605	0.005853272437777599	1.4125035967580242	0.5622348572426044
SPO11	-0.003759911806912496	0.3800164156648527	1.4168697271146085	0.6922342980237475
IGSF11	0.03720981646908715	0.009836689243340245	1.3876528265606731	0.5293331322782354
DIO1	0.08064165943242366	0.009922018178670979	1.3559928765060503	0.3665214027767009
