	PCC	SSIM	RMSE	JS
HKB	0.7318682086247984	0.3942844189917775	0.7323001998841748	0.18921554866671403
HTL	0.8663927542815105	0.6074120191748549	0.5169279364060125	0.11148370421364974
ILP4	0.6967000939855609	0.2518665738060472	0.7788451784718694	0.14421990476071966
IMPE2	0.6992729511419356	0.20288210596828535	0.7755347172861634	0.1628157878546792
IMPL2	0.20883876756566416	0.07035788331331097	1.2579039966820487	0.16882503178988933
KEN	0.6644512261654107	0.44840917287404936	0.8192054367917608	0.2728973775438053
KNI	0.4642881276573188	0.10381646460452758	1.035096007472429	0.211481897430854
KNRL	0.7070521950991457	0.5199030465214864	0.7654381815677274	0.23906145528936412
KR	0.540882803998326	0.20773206930328217	0.9582454758585339	0.17355365263937192
LOK	0.4810619087822297	0.23906769504994002	1.0187620833322866	0.23227319757834958
MDR49	0.762548974102754	0.5679896771931332	0.6891313748440798	0.15254494052447803
MES2	0.8131483153634695	0.3685300866192158	0.6113128243976736	0.1289807691813888
MESR3	0.5220058667970018	0.24982505659618243	0.9777465246197486	0.21595089894764918
MFAS	0.17957256984462427	0.13881263664999932	1.2809585708799296	0.46959714392211477
NEK2	0.4312901761729522	0.16145614228878913	1.0664987799590282	0.12573429495324287
NETA	0.7174483858266689	0.4063371844040856	0.7517334822572835	0.1890682908242033
NOC	0.512747630400223	0.35827387106261926	0.98717006599651	0.23880917878881142
NUB	0.6270856310982925	0.20435329612744355	0.8636137665666387	0.15524264458857664
NUMB	0.3368836168827857	0.11666837347244993	1.1516217982629664	0.1785572174941042
OC	0.7238174060098976	0.18033694093871377	0.7432127474553997	0.13230158419562077
ODD	0.4477900515257982	0.21527361482101978	1.0509138389746342	0.24039062674358871
PEB	0.4836236509761104	0.46402255249973984	1.0162444086182119	0.35822820758556895
PRD	0.37445014824867967	0.14349042890682248	1.1185256829874943	0.1634844351803686
PXB	0.39963371514237916	0.18106585922617827	1.0957794347929886	0.1931835360211908
RAU	0.5794301255532641	0.40325803613893185	0.9171367122155082	0.3155680856217953
RHO	0.5753052647814747	0.18985585814894113	0.9216232801080118	0.20708654759901868
RUN	0.3881911144572533	0.22546428032645993	1.1061725774423687	0.22599537999593677
SNA	0.8238591180371051	0.45685764862828554	0.5935332879677345	0.11016595736220541
SRP	0.45650713142323035	0.4116019756914264	1.0425860814117647	0.34772307767254274
TKV	0.3342525570229184	0.12571016540434216	1.1539041927101932	0.2782398076231683
TLL	0.5580444130319103	0.1495327065690484	0.9401655034812632	0.20193863263326262
TOC	0.46083374392804266	0.17325510340997993	1.0384279041627853	0.24164009324953872
TRAF4	0.4473109451580399	0.18087592915679382	1.051369635135008	0.22266396282820666
TRN	0.5434970107828309	0.20250263713885525	0.9555134632407531	0.13543293609957735
TSH	0.6145340422501708	0.30996432877720803	0.8780272863070137	0.1271428591276667
TWI	0.6772452085827447	0.26676914322911216	0.8034361099891583	0.14589581963565157
ZEN	0.7920821764304669	0.49726391532028436	0.6448531981304477	0.14743832199524143
ZEN2	0.6262184502534549	0.6026249510211272	0.8646173138985201	0.2902959041132018
ZFH1	0.5138238694083761	0.3473116136289927	0.9860792367671312	0.42666867301912675
