	PCC	SSIM	RMSE	JS
PEB	0.42052356930687496	0.39146869872622053	1.076546729773608	0.4085367809129536
PRD	0.5210675539231325	0.36178050025785213	0.9787057229595292	0.14408257743086317
PXB	0.42822453831889956	0.23043915042391908	1.0693694045381144	0.19527421612888368
RAU	0.5663089490567739	0.4559417670876706	0.9313335073358262	0.35766720299670585
RHO	0.5381309486746437	0.3729272819456414	0.9611129499963632	0.2345647872330474
RUN	0.5083427087564568	0.34895171349089016	0.9916221974558085	0.22846985389463947
SNA	0.8742487220821751	0.7558480207387752	0.5015003049207946	0.09525031985626745
SRP	0.49310746812897727	0.4218590846626156	1.0068689406978673	0.35618176430998116
TKV	0.3216247024119189	0.24345771673651798	1.1647963749841266	0.27993079927500675
TLL	0.6263678561401312	0.3684929171736657	0.8644444966102441	0.19905581461799515
TOC	0.463281866283114	0.32848409182704	1.0360676944262723	0.2401472343503276
TRAF4	0.440831001063968	0.3119259106228269	1.0575150107076798	0.22038135471826856
TRN	0.5795644686369736	0.32554167883507046	0.9169902195367476	0.14477215163212787
TSH	0.6713301378907369	0.46583359737954605	0.8107649007070582	0.13767575603445328
TWI	0.7484923511393616	0.5066158062818397	0.7092357137942764	0.11002679394084154
ZEN	0.835287723353011	0.7609160081930727	0.5739551840466106	0.16868199165805314
ZEN2	0.5860565319582781	0.3744025429249971	0.9098829243828257	0.35076150553319274
ZFH1	0.4778987252179686	0.22726713960350073	1.021862294814748	0.45490677050316775
