	PCC	SSIM	RMSE	JS
H	0.10726157136741503	0.03266774507965944	1.336217369017919	0.26523267705599973
HB	-0.0213270013273655	-0.006527501088509738	1.4292144704888525	0.344624102171923
HKB	0.5172419859152684	0.23502266806682526	0.9826067515387138	0.44626659668228474
HTL	0.4246674607425872	0.28828668015437975	1.0726905791116215	0.3592929992535496
ILP4	0.4894614577258774	0.2402961517333516	1.010483589450242	0.24893489844480496
IMPE2	0.5253481742154645	0.20972136838991481	0.9743221497888014	0.4238365148944182
IMPL2	0.2691566449945716	0.15236666400975293	1.2090023614579322	0.12387474237789253
KEN	-0.08753052947110937	-0.023397939527509688	1.474808821150124	0.5780341323557936
KNI	0.3157109978748566	0.17750540584599575	1.169862386885862	0.2815282854481086
KNRL	0.7350796211440804	0.3392192880092644	0.7279016126591829	0.41879919337032623
KR	0.10553157197931151	0.061173025388365915	1.337511441461858	0.2620330044063899
LOK	0.3570771044299199	0.24324047015137637	1.1339514059871172	0.2648204338138773
MDR49	0.4831458809500204	0.2659768952313241	1.0167144329161255	0.3196080999557645
MES2	0.5094163237305184	0.3242837919349044	0.9905389202545061	0.31501504044350725
MESR3	-0.042498988504894974	-0.02304156381446505	1.4439522073149755	0.32675569320370035
MFAS	-0.06874888997625722	-0.02264138437015393	1.462018392480927	0.5170266956064162
NEK2	0.10537513875507222	0.05050831539308043	1.3376283947680894	0.1689554305999494
NETA	0.3589681041225351	0.20108488430230176	1.1322825582666765	0.3299796101585122
NOC	0.5837467326570388	0.34144701420111007	0.9124179605235325	0.25076653929630865
NUB	-0.33038392318361237	-0.1782095291454678	1.6311860244519092	0.38708500883605146
NUMB	0.23958430023819513	0.13283397650693365	1.2332199315303047	0.18931553619533298
OC	0.7517274823493132	0.4238153847013704	0.7046595172857413	0.35754603722282363
ODD	-0.144678222055642	-0.08562108151562732	1.5130619432499397	0.3444697048185586
PEB	0.1425279234891269	0.053300987772659826	1.3095587627219123	0.5690121406509507
PRD	-0.3336505607422509	-0.1615378715432203	1.6331874116232041	0.247506075830824
PXB	0.23224086592646537	0.13187476423040756	1.2391603076870519	0.22421714986973618
RAU	-0.07529864955528594	-0.024417324824127173	1.4664914930235946	0.5305585564956167
RHO	-0.0026544585230697322	0.0028024286251659594	1.416089304050468	0.35931547023477517
RUN	-0.30909186177761455	-0.16888971874641753	1.6180802586878158	0.34522607534481364
SNA	0.46715385245072877	0.2820020925306867	1.0323237356074606	0.30908561741419105
SRP	0.17723828881287415	0.05456523130474675	1.2827795688949257	0.5287257942143639
TKV	-0.015870786118917107	-0.00521578265314174	1.4253917258907582	0.3219438984796896
TLL	0.278807116993224	0.19278549291022978	1.2009936577740752	0.3946076988659837
TOC	0.2570294560500362	0.13250138275332432	1.2189918325813047	0.3182993542445241
TRAF4	0.05370038822008543	0.03171993144556894	1.3757177121633017	0.2973479349856938
TRN	0.08182605274097987	0.04609403371243686	1.3551191440305315	0.20232302370803185
TSH	-0.4070357306604802	-0.22749950745174236	1.6775194369428212	0.29777644230947514
TWI	0.4221504139447799	0.21913100370142824	1.0750344981024749	0.2736958490682901
ZEN	0.3240987298411536	0.19291980493696503	1.162670434954675	0.4680294336324111
ZEN2	0.17554506167360626	0.04690924273446741	1.284098857819283	0.6037313328481144
ZFH1	0.46763525595632144	0.1167964060395731	1.0318573002539435	0.5491291424426706
