	PCC	SSIM	RMSE	JS
CAMK2N2	0.029866523151777333	0.04464891509413435	1.3929346552141078	0.0941519923097186
DCTN2	0.6849489137250532	0.6419161219712692	0.7937897533666541	0.01836093595073638
LY6D	0.01900192039647019	0.01703080790323917	1.4007127325783328	0.6530106083836219
RTN3	0.8474321927371284	0.8325447422707132	0.5523908168369049	0.00707157421348615
CXADR	0.65530696756979	0.5813249870416887	0.8302927585258226	0.02743358536209929
COL9A3	0.14093428608969874	0.055343059698868075	1.3107751248099737	0.20650491571235213
NDUFC2	0.7002633592388035	0.693537250014189	0.774256599275972	0.014742617395387458
PENK	0.7053823415219652	0.2793767289029655	0.7676166471332351	0.192152624298129
TH	0.17692845240480576	0.010341482769985625	1.283021081350727	0.44532894433396036
OPCML	0.5475778876491013	0.4609651210106319	0.9512330023195146	0.05537422649239273
SHISA6	0.13044144939750246	0.05248206411320705	1.318755891438971	0.3266584987167602
SARAF	0.6241018414468835	0.5201183389858619	0.8670618877025059	0.02981134758805482
RPS8	0.8097553728267748	0.8123357636655486	0.6168381103226765	0.005959212909082438
DPP6	0.555753246571982	0.4681014608074161	0.942599335272435	0.059743851475044754
COL3A1	0.09415631539769843	0.010909347184923824	1.345989364447061	0.4410765124799686
PDE1A	0.33825970691149565	0.10224895759508523	1.1504262628160957	0.22477344146931078
RPL37A	0.6712764504905799	0.6632782824946742	0.8108311162127662	0.010611148686497382
ICAM5	0.09213208344460849	0.07122858764412214	1.3474924241385489	0.22939509480633377
UQCRQ	0.793630762937595	0.762323299215299	0.6424472539631639	0.008780997340623604
FTL1	0.7378838812261116	0.4993859429890176	0.7240388370438267	0.0077124616674088785
YWHAZ	0.6314148495220123	0.6209823923302453	0.8585862222025085	0.0185636015022983
BEX2	0.5159696850345417	0.5019037022153261	0.9839007215826793	0.02772196763824015
RPS12	0.7623928514254921	0.7507784597772685	0.6893578875656794	0.007600039411382344
SYT11	0.5448579670507339	0.544649624740523	0.9540880807863245	0.0328830153758085
GPX1	0.181122434644697	0.10954912314923201	1.2797480731419784	0.059468633641544574
H2AFV	0.09967963352808065	0.04770234179611414	1.341879552323471	0.137220826242565
UQCRB	0.6964582094413909	0.6642486674414559	0.7791556847750123	0.016690686670008854
CPNE9	0.40034672696394147	0.09507978965682369	1.0951285523043024	0.35932078938635037
SLC24A2	0.4628409520766543	0.359239394280053	1.0364931721177382	0.13413260256070336
CDK5R1	0.5559695064270751	0.5219180026766033	0.9423698780976875	0.036397223746422985
KCND2	0.5123577391448487	0.3166921744365147	0.9875649455657601	0.08531813765377877
BRINP1	0.44508978913778713	0.3440523789349588	1.0534801477599973	0.07471985155263564
VCP	0.7099045280826515	0.6835103119445503	0.7617026610395272	0.014377805062160073
ISLR2	0.3925975263485126	0.36500583728379704	1.1021819030010314	0.13248260710157422
AEBP1	0.007468093986248908	0.002405238059995918	1.4089229262197074	0.5589207310243574
RPL31	0.7394286509870514	0.6981922177111701	0.7219021388151566	0.011760397664258574
SLC1A2	-0.20646550154683302	-0.17441237387826314	1.553361195309599	0.17889718405268523
FZD5	0.0836736726485102	0.009861084679267188	1.3537550201949315	0.5469530789908493
DLX1	0.13744329474247374	0.05424617754108991	1.313435727591972	0.3476247186243756
HNRNPA2B1	0.5118236245102425	0.48977142862880396	0.9881056375608405	0.023768444354456127
MAL	0.21591321986823506	0.01427325792627998	1.2522673677228557	0.5017946753072531
PPP2R1A	0.7092695773180915	0.7112486009553454	0.7625357993981774	0.013203502951416531
RPL10A	0.7713009404446276	0.7616743085477449	0.676312146209681	0.007871619780191413
PCBD1	0.6065237308993858	0.31546251518275853	0.8871034540577712	0.16348007831701927
SYN1	0.5131367899982469	0.4984996114496563	0.986775769870494	0.04005798758782195
IGFBP2	0.27341882596494876	0.06871005301672535	1.2054718362824173	0.13783378796435114
TPH2	-0.028507617086358336	0.000809125130450978	1.4342298400788893	0.6178585662968546
PTMA	0.6698706333646409	0.48043191804722607	0.8125630641806938	0.015859183715366508
SH3GL2	0.5627396995181033	0.526425727873852	0.9351580620214922	0.04573439077003582
ZCCHC18	0.41915268200270417	0.3930037069703645	1.0778193893202106	0.03346038376204814
LYPD6	0.22804321560274315	0.02846299548826892	1.2425431858871199	0.2540851710803402
POU3F1	0.20050554767254186	0.08130426166215422	1.264511330378228	0.2957343120881045
NDUFAB1	0.6423924164568534	0.619445875612044	0.8457039476591635	0.020015710590653456
ENHO	0.43018868963248397	0.43085416849577257	1.0675310865426972	0.05228637568880808
CALM3	0.6175614003743276	0.620399103109921	0.8745725808938585	0.015425484852376251
PDE1B	0.023164300644127136	0.02279898520921636	1.3977379578131752	0.16407285619843975
CPLX1	0.41397224539832844	0.3791015889437191	1.0826151251499043	0.05795730806850056
SEZ6L	0.5082349066454809	0.41438365568448665	0.9917309043833606	0.0641103709609291
MORF4L2	0.5948477076168026	0.5469679587053804	0.9001691978547115	0.022609467803926545
SLA	0.27512897688698734	0.14236596681627248	1.2040523436404353	0.2783350134078246
TMA7	0.5960105289448543	0.5872620593979219	0.8988764887960365	0.01740766827689197
RPL4	0.7161484835682838	0.681415602774914	0.7534607042596398	0.010701751064111066
DPYSL3	0.744026403197387	0.7454430750569546	0.7155048522583379	0.023435249905947995
SH3BGRL3	0.6022179087880912	0.5798081687434092	0.8919440466889264	0.022528079666131358
RPS9	0.6941249984405081	0.6861288190990495	0.7821444899243256	0.01121012203212161
H3F3A	0.578739556977902	0.46745173243347843	0.9178893648170219	0.018606294831179607
FXYD7	0.5021930449948342	0.1460561369332999	0.9978045449938238	0.046482565359744384
GAPDH	0.7794978204171437	0.7799045168840353	0.6640815907444753	0.006480333237056558
IRX2	0.18677196167282606	0.019020930827184482	1.2753258707696429	0.43623167144803215
DBI	0.07996801179430552	0.08975087296844562	1.3564895784381792	0.1073122537188979
COX7A2	0.738086163987951	0.723646644477514	0.7237594020281173	0.010865067565886993
EPHA4	0.19169662331328824	0.15441719871798515	1.271458514216419	0.15518516517716352
EEF1B2	0.6984317584654112	0.6754848492404327	0.7766186213767846	0.011351435877624716
PGRMC1	0.48864517862014445	0.4342809095343316	1.0112910771680481	0.030924841047402597
SNCA	0.8340102665639952	0.7313665865926898	0.5761765934780839	0.020085417117429148
SOX11	0.12544381139857122	0.06607731806389808	1.3225401230975404	0.16227310841738196
DBPHT2	0.06106463396801943	0.049769725421094556	1.3703542359784062	0.23664104440715417
SYT13	0.4189591925788503	0.30862777565750293	1.077998893711074	0.0897849745494558
NPTN	0.717215578997475	0.6943261906311112	0.7520431117994831	0.01663370518180965
ATP6V0B	0.6857882803563743	0.681846362250876	0.7927316313149436	0.01409458026880157
RPS6	0.613560001574579	0.6146978121451411	0.8791359376403867	0.014129802459258715
NEUROD2	0.2904143528768487	0.16483277219426548	1.191289760824923	0.2721699703426607
C1QB	0.3177046193389753	0.3378506374815223	1.1681569934396872	0.2285891346207939
ITPKA	-0.0037246251499243052	0.02748021636133401	1.4168448222370185	0.34014448941244113
ATP5H	0.6877493679836348	0.6682717188781044	0.790253923769272	0.013009583237809113
PKIA	0.42328133952306346	0.4270923237788644	1.0739819928443273	0.03880296877323261
DPYSL2	0.33009901199982095	0.3328756489388264	1.15749815377838	0.04277115517249081
SLC6A4	-0.03360292744037969	0.0015164916515311275	1.4377780965367222	0.5747075223678026
TSC22D1	0.2711716829832759	0.24542660823044607	1.2073345162105853	0.038369013194183905
IVNS1ABP	0.4933613277611345	0.4118983113142553	1.0066167813412068	0.06616488062543482
MT-ND2	0.6875241424897167	0.6494069807158289	0.7905388763499026	0.008906803241047614
HSP90AB1	0.7361703040328431	0.737860443716543	0.7264016739616684	0.008032834476753289
RPL23A	0.7575905534023166	0.7244316165221387	0.6962893746104175	0.00782453857116197
NTNG1	0.5704843698371925	0.33705666568437836	0.9268393929509119	0.19247764771661535
TUBB2B	0.7188262618455734	0.7209842065534663	0.7498983106454188	0.015741634963949393
ATP2B2	0.4105931303557635	0.40831031054996075	1.0857318910709368	0.05702875449746327
IMPACT	0.48849449914485965	0.3090817539970079	1.011440063330636	0.10074966058249363
AHI1	0.29537748184929546	0.22934423856318106	1.1871162690745203	0.07363298100507176
ATP1A1	0.4748477593794274	0.4079079874741824	1.0248436374594638	0.046212614077305064
NEUROD1	0.05028025549393813	0.018625899648809004	1.3782015415069466	0.45908341597996855
TRNP1	0.6074070369659297	0.4909080884502991	0.8861071752717844	0.06357544338374246
ATP6V0E2	0.6261432218300998	0.607183514550832	0.8647043172899048	0.0203758168121708
PEG3	0.28897393928181525	0.26383764454315617	1.1924982689448103	0.08183511092288809
POU4F1	0.008018334828582286	0.0029164375978983975	1.4085323320189833	0.6099425067373274
TIMP2	0.3395466695289751	0.3279542078774892	1.1493070351050887	0.05119413607351577
SNAP25	0.5100115581380054	0.35505870556582547	0.9899378181097989	0.056228531797429024
WDR6	0.49406921396859754	0.40110649752301053	1.00591330245842	0.040769871894656445
MT-CO3	0.8621364318423969	0.8555501361045077	0.5250972636714141	0.004320387683566244
KIF21B	0.6482357313144123	0.596560856796839	0.8387660802459618	0.04641913443933701
VTN	0.13197130882560384	0.078298220013325	1.3175953029473022	0.27670669709941587
COX8A	0.7447612241998538	0.7435301489103061	0.7144771176183966	0.008757731232873413
GABARAPL1	0.5062673817999017	0.4181178024301014	0.9937128540983035	0.029749812182240147
SATB2	0.5600696955557944	0.31526218899091873	0.9380088533102504	0.2536144687347066
AP2S1	0.6459464085680733	0.6307734190076248	0.8414910474056474	0.01845100183267604
RPL34	0.7644296825892478	0.7591833352711199	0.686396849367408	0.007865017500696094
NGEF	-0.1382728981218965	-0.08769174540085023	1.5088226523497692	0.2031351704741286
MSRA	0.33105127298559206	0.13666305792138497	1.156675172219416	0.19592189087902173
WIF1	0.07518691007923481	0.003645002408325777	1.3600096249076805	0.5791659581576389
CELF2	0.45883192330504596	0.4468171063537509	1.0403538596986643	0.05675613225089479
FEZF2	0.24915656424562488	0.17942455177010128	1.225433340295893	0.3182025772601192
CBARP	0.2657504163852056	0.2532162615086171	1.2118164742359252	0.054683565123498167
TUBA4A	0.6531062996583846	0.5898035086480165	0.8329390137838609	0.03122608457501702
WFIKKN2	0.20407457574497678	0.0043943170385343545	1.2616857170111921	0.6002261096546764
2900011O08RIK	0.4923624288578707	0.46341194333236285	1.0076086255507435	0.03929835514969132
RPS13	0.7910412931806221	0.7893720574486311	0.6464653228431946	0.006910621414346002
ZWINT	0.3316175202617867	0.3404170409317434	1.1561855212189895	0.03619749421967641
COX7A2L	0.6326848224959267	0.5728431300279236	0.8571058015251949	0.018677168877578067
PNOC	0.11641843317395863	0.08052561663457858	1.3293468823644499	0.2457467711917658
FKBP1B	0.5749894067249909	0.4546418380120927	0.9219659356776789	0.06519171164184505
LDHA	0.5361718700871383	0.4862819945054015	0.9631491368556188	0.02376025833453758
RPL7A	0.6112079569277151	0.5646522735410036	0.8818072840165077	0.012976755532355945
KCNJ13	0.08039372368904843	0.0036499460479549055	1.3561757086092876	0.62255103937086
UCHL1	0.41354593808244916	0.3896763739700592	1.083008829066089	0.03493108244791153
NELL1	0.3866705691305596	0.2782592257475204	1.1075463248726352	0.15224563624741913
SLC1A3	-0.11518118484965567	-0.07976056028938873	1.4934397777276829	0.16933901563003798
GPX4	0.7070941184433763	0.67327090238881	0.7653834092226246	0.011564565251729789
OSBPL1A	0.6508357091076755	0.516593434864769	0.8356605661299622	0.073659401009637
AKR1A1	0.730931075714284	0.7051016984117049	0.733578795066646	0.012098208395530264
NRGN	0.7957688644332044	0.6992064936345366	0.6391105312335194	0.07183449119724625
TYROBP	0.3564362090484322	0.3799802806148848	1.1345164529010303	0.2163981621433298
UBE2E3	0.4721766229711212	0.2872755141738781	1.0274467159214427	0.06902987426980724
GPR153	0.4250160941217688	0.21535401432139603	1.0723655215254089	0.155287750423343
PKM	0.7068204007278953	0.6800898293890609	0.7657409474125108	0.012941609310660063
CTSL	0.13384187642534134	0.07843064923647253	1.3161748543219163	0.07511675434179502
PJA2	0.5533065347948071	0.5136790515962308	0.9451914781727488	0.02989990797540394
UQCC2	0.7248848124215058	0.7085567219495575	0.7417751513477574	0.01698238857826722
ADAP1	0.5966506079677711	0.5998230271012637	0.8981641186689978	0.03568482378957589
CDC42	0.7332836826701448	0.717573409420807	0.7303647271464515	0.01240208772608678
VSTM2L	0.290329785876707	0.27756845466214236	1.1913607464771474	0.07384236109050075
GPRASP2	0.3677659896298192	0.2961362449498955	1.124485669424187	0.08504851776059028
HMGCS1	0.5369190962274797	0.5217099155424104	0.9623730085289387	0.02935791130662193
ATP6AP1	0.6752077296503997	0.6461169360713753	0.8059680767246311	0.023633503790464982
MIF	0.6829357097700113	0.6818083142749248	0.7963219075599877	0.015509515997285606
DDN	0.08538688751007185	0.07995747769602869	1.352488900131848	0.2523590695905179
RPL28	0.7560738778261675	0.7527802026920916	0.6984642040560595	0.008289258815364024
RPL15	0.8245261012521679	0.81271300933215	0.5924084718297538	0.0065236239663786135
SLC6A1	0.5829772370955277	0.5849014058707865	0.9132609297506079	0.04151473674195106
GM1673	0.4102702581740402	0.41868188894485536	1.086029227807392	0.031067030702076705
NDUFA2	0.6542262312252959	0.6288206266277551	0.831593372718547	0.0200692085691485
LHX1OS	0.3006643039128708	0.08059669992807823	1.182654384076032	0.3369668519995428
GALNT9	0.09878516801794544	0.089684170264046	1.342545963445613	0.18325685654845938
CNTN1	0.6446608827629421	0.6437139318803079	0.8430173393674152	0.028372024961511887
FXYD6	0.4194560822310959	0.39251933521613547	1.0775378580531676	0.03517761335388542
CAR11	0.3753460205938548	0.2359399962701719	1.1177244556742465	0.08479466730092801
NR4A2	0.28223784968676824	0.09481264410882813	1.1981336739389572	0.3851988108682556
LEF1	0.1778941400305572	0.09358931745748922	1.2822681934520896	0.39150280809580307
1110008P14RIK	0.5518782598095995	0.5289052334460254	0.9467013681097124	0.03375168959072501
COX5B	0.7884711029291407	0.7869737449496284	0.6504289308923138	0.008151694386538962
ARPC5	0.6927307541967578	0.6366966547506736	0.7839250548403746	0.02942559829797172
NDUFV3	0.6083583635485874	0.5474703983143901	0.8850329219316225	0.0217028216302287
PLK2	0.10476519056495569	0.12305987990238254	1.3380843093281114	0.13723283853894602
MOBP	0.3596313438845353	0.07602720187631849	1.1316966520366354	0.3710777369891287
RPL38	0.6444174969705645	0.6378274604315747	0.8433059978791038	0.011656338001368827
NEFH	0.5454693138801904	0.10564366148766552	0.9534470998642866	0.19490500638048056
ACTR3B	0.48126256926794825	0.27190878602115015	1.018565099276479	0.10654863587983011
FABP7	0.14570256277307225	0.13668302602630414	1.3071323094675058	0.1417749131757251
RNF187	0.6000007069550499	0.5462910667783056	0.8944264005997924	0.018792550082545455
SLC4A2	0.25774187498661527	0.027805656761119093	1.2184072595100413	0.31870154859203137
DDAH1	0.6233214397965146	0.44900831143572495	0.8679614740338252	0.059574257089225174
RPL19	0.7365134528611752	0.7151874955418296	0.7259291248308265	0.007455832110964549
PSD	0.7096753594608638	0.6594310498970612	0.7620034652665777	0.029386540004328575
PTN	0.06233252089361868	0.08350654008644966	1.3694286977468972	0.09956543800792315
SLC25A5	0.5538064308835743	0.549082318149416	0.9446624467146194	0.031900621181688474
CST3	-0.04612057666356721	-0.008471556094284093	1.4464581408831485	0.11434544354659144
B3GAT1	0.5528675175936866	0.42933232437912955	0.9456558384595461	0.05592377972290814
USP22	0.6186185761127272	0.6046267977409955	0.8733629530582036	0.02502936336801953
DCN	0.41121095743631225	0.08840615386337898	1.0851626998415378	0.4833131731475462
RTN4	0.7328017845387362	0.6975129962776022	0.7310242341554264	0.016893850554952218
PFDN5	0.737841971456815	0.6491625752760097	0.7240967180469542	0.01212672767371769
UCP2	0.29172625554465315	0.2806599314057591	1.1901880056993912	0.27909790752500474
MEF2A	0.3682437382430368	0.22683924926017485	1.1240607294599017	0.11687717855480399
CACNA2D3	0.2083087657365777	0.09886150053119161	1.2583252634064233	0.15596928194614929
RAB3A	0.5253360945542664	0.5233504869667898	0.9743345477255065	0.025012301675572297
RSPH1	-0.1032948015412557	-0.001641754905035838	1.4854593912599938	0.5602635091772636
FABP5	0.3506163073168783	0.3590171732175652	1.139634759634087	0.03307892467274305
PEBP1	0.7617549238682255	0.6957078578280956	0.6902826611349506	0.010502007845255358
GNG5	0.3918723844132722	0.38015553997221	1.1028396216918648	0.07721824519702375
ID4	0.17141853589320388	0.1375691521726816	1.287308404467862	0.15203201375791844
FGF13	0.27528946364069934	0.2510009389281599	1.2039190474108303	0.07762205453951079
FAM131A	0.48708341829125046	0.2492293613922823	1.0128342230678715	0.11662818489243754
MAGED1	0.6384716247803419	0.6404002615625008	0.8503274371907074	0.01543904813926196
CHCHD2	0.7810602155088125	0.7751823029922769	0.6617246927403987	0.008086587240135754
GNAL	0.07005957788208014	0.06472241069853372	1.3637744843762987	0.10749794102341328
MT1	0.01848199460325572	0.04271369351865738	1.4010838700068915	0.18549961059915387
LDHB	0.5710712388320599	0.5654358109472165	0.926205982671177	0.0490965826368813
LHX9	0.5246691591937629	0.19712392436321466	0.9750188109018584	0.3027812690937724
SERINC1	0.765747395482275	0.7543790884764592	0.684474403491796	0.01251378553189045
PRKCH	0.20290456761882786	0.1845118214924829	1.2626127136863246	0.3171814553208617
THRA	0.7905101738098476	0.6966597073737548	0.6472863758648909	0.0143397438798815
CFAP126	0.35720203972899284	0.030743916685586216	1.133841223691401	0.5416503103112779
RAB6A	0.5021855503008151	0.4679278112381147	0.9978120561500395	0.031838735665653393
DYNLL1	0.8126261019035388	0.8001378390020912	0.6121664775148362	0.00852004098312396
NDUFB6	0.6876385602726256	0.6380443448062681	0.7903941291879318	0.018204951358772408
GKN3	0.002277970325999053	0.0009517313156832903	1.4126018757413576	0.5901107372594359
RGS9	-0.16868453878493028	-0.02382903310794942	1.528845668329495	0.32171665749848194
WASF1	0.6198452959326437	0.42942139698359444	0.8719572283860675	0.0554262575881095
FN1	0.26249077084781103	0.15245887719375095	1.2145033792889908	0.17573531188071828
CEND1	0.4457317257472772	0.44755318639808245	1.052870622871322	0.044739261502059785
HSBP1	0.7258261631745768	0.7266204152800294	0.7405050125764485	0.011894031256024527
CD9	-0.24067471900788098	-0.1383113153529148	1.575229963534138	0.25857409574860196
WIPF3	0.3935012080846176	0.04946662853129071	1.1013616952803311	0.3108749925326378
FAM49A	0.7292347260008445	0.6459189398522597	0.735887591958385	0.052416305448481054
ACTA2	0.05332293940697551	0.08717050767084873	1.3759920498266147	0.5429873369313085
APLNR	0.17408963030272823	0.018362637111188247	1.285231784307618	0.3979210457983227
DDX5	0.5496061722767007	0.4923226974097756	0.9490983381328822	0.023401607536670043
CRYAB	0.0575234972784262	0.017466137815106343	1.3729359072597482	0.29714631534660474
OAZ1	0.631147492091277	0.6215341808596282	0.8588975583953222	0.014067007465387301
TEKT1	0.17394649044390123	0.01078812087834899	1.285343152279654	0.5838408454758994
WFDC2	-0.1855256654430807	-0.003278764144010036	1.5398218503730101	0.6028057238149327
STMN4	0.6550138954360425	0.651750260151434	0.8306456579841461	0.02521091189305474
IGFBP4	0.29084440619074076	0.29673390248927267	1.1909287080335742	0.16676900068325679
RPL39	0.728109697456858	0.7103270251736434	0.7374148120876632	0.009984095601273687
ECEL1	-0.16582809152444222	-0.09064047226401681	1.52697615667334	0.4762672253001014
TRP53I11	0.029025085401535016	0.07148299309504588	1.3935385998231014	0.22286038902082647
CAR14	0.17826967740443514	0.005347973902358754	1.2819752903980364	0.5630878231916503
TGFB2	0.07646383580829808	0.03970780414344545	1.3590703912540378	0.3446263843081429
GNG3	0.4445720764774795	0.4451330076482878	1.0539714640563287	0.043271718613169266
DLGAP4	0.6052700733898821	0.5825257497703561	0.8885155334715514	0.03621266465159734
PCDH17	0.2745262963106801	0.21646129815131318	1.2045527831434535	0.09676314207771289
RPL36	0.6951218702419002	0.6952834423089953	0.7808689131449652	0.011194026980411779
ANKRD63	-0.2510375582979794	-0.04401035051008414	1.5817949034549197	0.5188766180639865
RPL21	0.8089938291516888	0.7881213947684184	0.6180714697319576	0.00654344811872556
ITM2C	0.0023013529022552597	0.020022872652839033	1.41258532280195	0.08386605626745246
SPTBN2	0.6284593877632482	0.4076529623811222	0.8620215916515686	0.063859877741386
LMO4	0.4701677303674449	0.28531726157174575	1.0294000870726163	0.1054602555847241
CALB1	0.5571430503199031	0.45598231003164663	0.9411237428522319	0.16065146597323682
SLC6A3	-0.06245332726804809	-0.0010896332630862043	1.457705956129732	0.5037486940694988
RPL41	0.8412471714983925	0.8181856520333063	0.5634764032354997	0.005149995272661257
RPLP1	0.8480741915825196	0.8315171859196147	0.5512273730820711	0.004725483653343393
RPL30	0.6881590981084521	0.667364080617461	0.7897352744958882	0.011423600486151698
COL4A1	0.3728286408229846	0.40497711628098343	1.1199744275446788	0.1455829955861658
MPC1	0.6378316260665872	0.5779635159992836	0.8510797541163965	0.021340104699545965
DIRAS2	0.6154779486985612	0.6192331856176552	0.8769515964994178	0.05722624701840284
RPS4X	0.6497259055034929	0.6301074095981819	0.8369875680038589	0.012982585304443225
