	PCC	SSIM	RMSE	JS
TECR	0.5063142876911275	0.5073198159521514	0.9936656503159123	0.025799243864998215
MT3	0.28486445605674415	0.2848738021453738	1.195939416478323	0.06723988686001325
APOD	0.4002195246146222	0.3579836416183935	1.0952446990379618	0.381872419840192
GFAP	0.24986334491167367	0.30141710977003694	1.224856444721851	0.36711580287811246
NFIX	0.3339075606785223	0.27690457781762606	1.1542031357793807	0.22966140238907887
LYPD6B	0.1124215828106285	0.09551740700855678	1.3323501170408412	0.28189169997316915
ATP5L	0.5190725481044085	0.5192913349748142	0.9807420169398186	0.026696078170205778
TSPAN3	0.3664921553343426	0.3638746380297299	1.125617914450243	0.03037629814978243
UQCR10	0.49386196630023843	0.4933587974385664	1.00611931071793	0.029210164528616488
NDN	0.43795480603395315	0.4363860351524203	1.0602312898288249	0.05326697658120295
DCX	0.3990880515849562	0.3135901782174318	1.0962772901187399	0.13806162720103948
SV2B	0.5281136182188733	0.521172035621828	0.971479677379951	0.14619420910365202
STXBP1	0.45882160720538057	0.41765126713066986	1.04036377560411	0.07634390602882556
CPNE4	0.4088728125182694	0.32458190619454075	1.087315214169038	0.257691213957499
PRDX2	0.42994408178164234	0.423233720476219	1.0677601961286605	0.02910596372856921
CSPG5	0.18438332133568064	0.1953049817598066	1.2771974621524422	0.04293640572974132
ENC1	0.5552943204150913	0.5505971747190282	0.9430860825872778	0.0895660387837407
COX6C	0.5413973334502684	0.5467109056377307	0.9577083758114802	0.025547464412146753
NDUFB8	0.4915301170358655	0.49966834703118873	1.0084343141366565	0.02896369380465487
ATP5J	0.4854054798518457	0.4899277609788195	1.0144895466668489	0.026570336589625872
KCNIP2	-0.061553723281887025	-0.035429749149031776	1.4570886886403907	0.29867445636101353
SYNPR	-0.056529172336655525	-0.020998817708483122	1.4536362490916739	0.33400616947136097
GABBR1	0.33445214311586524	0.34542076669361743	1.1537312138311375	0.044788422989183264
NTM	0.4638414615433168	0.4604015291767727	1.0355274389958802	0.07565607850933473
ZIC4	0.24613064378957855	0.2916417650507445	1.2279001231455444	0.42957322787688007
RPL24	0.517965225019299	0.46722996326840877	0.9818704344063947	0.020882359685775037
C1QC	0.5555558383581776	0.23012205079779996	0.942808741624538	0.43258858083105634
CYCS	0.47180601505822195	0.46476216819466204	1.0278073602983957	0.04751893301359292
ID2	0.3974346417160055	0.23472534100800813	1.0977844581556022	0.10712693650735236
TRH	-0.002513816919327609	0.06605919839731761	1.4159899836646639	0.5438025052437234
TTC9B	0.44510818332728025	0.4281598061835815	1.0534626872108188	0.06140318805187844
RPS18	0.5338088692304208	0.4594631579808737	0.9655994312027936	0.020273525827287288
RPS3A1	0.6097185327389758	0.5813033314678184	0.8834947280669241	0.019601293593408894
SLC18A2	-0.051014022482625695	-0.0014020978863118305	1.4498372477506747	0.5267795389137524
CAMK2N2	0.18980903655516526	0.1962317975452425	1.272942232345863	0.12022942100607881
DCTN2	0.46885064103518515	0.4650420479403967	1.0306787656343899	0.0404099919984741
LY6D	-0.011717184579813338	0.15587286502896114	1.4224747341023765	0.6906146966947686
RTN3	0.5076994351463964	0.48249544076965406	0.9922706937661756	0.030578251925462402
CXADR	0.47171425662345556	0.44330525779779634	1.0278966323288976	0.07652909050561242
COL9A3	-0.006814677316650719	0.025681892440321184	1.4190240852900635	0.2602002253931095
NDUFC2	0.47264661807609665	0.4609698240289258	1.0269891741629056	0.030022058180236264
PENK	-0.04223316951464383	0.038241028614896484	1.4437681043122153	0.49189420572362685
TH	-0.033864423828966435	0.09613747417046217	1.4379599603806545	0.6613148655241453
OPCML	0.440715131123137	0.4265726816575463	1.0576245731608762	0.09117883972336088
SHISA6	0.001726944454388945	0.04454576184784702	1.4129919005752378	0.39987122040261125
SARAF	0.3633637204713505	0.37024382443467757	1.1283937960912842	0.047253954273640486
RPS8	0.5199620170360334	0.4271185482779949	0.9798346625466631	0.020893365358973338
DPP6	0.264088063242823	0.24291552297620114	1.2131874848985025	0.1066059589420311
COL3A1	0.5860791245027279	0.5994704188905872	0.9098580938775801	0.34146673864052796
PDE1A	0.3114534243106212	0.32901057242875814	1.1734961232908943	0.2384457241145705
RPL37A	0.5534254890585477	0.48021651895002904	0.9450656177657215	0.019161572475008284
ICAM5	0.24520284617632998	0.25947071007432326	1.2286554877781402	0.26052206656327437
UQCRQ	0.4438315529029342	0.4478754803387732	1.0546738330849645	0.03187102047397727
FTL1	0.6378486597462262	0.33614664764393176	0.8510597396819731	0.020390130109013978
YWHAZ	0.4895836522782966	0.46474474907216823	1.0103626554081493	0.055325482928108245
BEX2	0.3837347929075784	0.3676325377285223	1.110193863334167	0.052395744790485296
RPS12	0.5672102913418677	0.5029475591548849	0.9303652064196426	0.022216968817353855
SYT11	0.3012499594630087	0.248934301322852	1.1821590760443292	0.03981567135981594
GPX1	0.28170900756404565	0.29315168279250947	1.1985749809135466	0.06536709097608495
H2AFV	0.6025324881697143	0.5648511291378232	0.8915912873399848	0.09360255288216475
UQCRB	0.4875640159971355	0.48568129385747133	1.0123596040961576	0.03106814960573013
CPNE9	0.31660402648157676	0.3442481273702967	1.1690987755689624	0.37494840965297627
SLC24A2	0.17858125173414152	0.19624673591634423	1.2817322249720169	0.2616379435679309
CDK5R1	0.3686555641645999	0.3676429679735751	1.123694296359468	0.087371412066309
KCND2	0.21423173478643498	0.1536866850915564	1.253609401060446	0.13419527117680635
BRINP1	0.29086440292536603	0.30268621292264397	1.1909119170405795	0.13283887201131375
VCP	0.38004349907245416	0.3881688367706954	1.1135138085605816	0.03723470026266305
ISLR2	0.3886098038240594	0.38789446662986904	1.1057940099095678	0.18528089178127466
AEBP1	0.692170657204251	0.6918745615343899	0.784639207273952	0.35850044698182104
RPL31	0.4871952874693727	0.49658279455601995	1.012723765427303	0.02607578836169064
SLC1A2	0.07961021800396548	0.10143518466442183	1.3567533172953987	0.10360865112406478
FZD5	0.0012871183606943046	0.09054339233822555	1.4133031392021358	0.629542800823431
DLX1	0.2924249902734356	0.23865031768647876	1.1896007815452747	0.36287177601032694
HNRNPA2B1	0.4203343111619581	0.40172479194501093	1.076722516564079	0.03058097459110582
MAL	0.02329366130492487	0.05848200333607544	1.3976454047397537	0.5994805338901925
PPP2R1A	0.544641068959453	0.5205965613329513	0.9543153892089838	0.03927347783767261
RPL10A	0.5034069036863663	0.4118792610269761	0.9965872729607111	0.023507919907662506
PCBD1	0.15118852411591632	0.13086940306235179	1.3029286057832055	0.23794726901026106
SYN1	0.44770519043726864	0.4356856015072012	1.0509945856784721	0.08056643108780062
IGFBP2	0.3777153344455803	0.21755916329522998	1.1156026761839717	0.15429910153640852
TPH2	-0.019548897931373203	0.0491862577991296	1.4279698161595527	0.6641908597301974
PTMA	0.4547865697882202	0.46915898741514855	1.0442350599475003	0.03673957395981933
SH3GL2	0.5152265801713154	0.4976632497750952	0.984655695996001	0.09782179996107315
ZCCHC18	0.3051453035666521	0.30933745813855856	1.178859360936111	0.07009711623280432
LYPD6	0.15889906135754048	0.12145904675900601	1.2969972541547337	0.2795819647689978
POU3F1	0.3011320381499474	0.2984018857956002	1.182258822635765	0.31398245825872095
NDUFAB1	0.4577685538636147	0.4354458698994852	1.041375480925478	0.037799929532342125
ENHO	0.34108970734269883	0.3447981770362963	1.1479636689872212	0.07453347490821147
CALM3	0.42760565525674005	0.3896096546838774	1.0699479844770585	0.0440846195157379
PDE1B	0.016629930672898644	0.043272542222268576	1.4024051264360817	0.21222741397764472
CPLX1	0.4870588193484484	0.43840723516942237	1.0128585100116911	0.08935226534134576
SEZ6L	0.18590992811283538	0.19615242394822302	1.2760016237349892	0.11057651295995616
MORF4L2	0.42772113298354925	0.426407857320231	1.0698400506771568	0.03977969189578853
SLA	0.5735867290975127	0.49810970358638174	0.9234860810022933	0.21415899169320057
TMA7	0.3765994097137628	0.3685468152817519	1.1166025168216638	0.043721710569727984
RPL4	0.5219565477547795	0.5016215921559294	0.9777969648605179	0.024969970390880288
DPYSL3	0.6431777781887632	0.6080263343996596	0.8447747886996116	0.058319745654814716
SH3BGRL3	0.5554487669658824	0.5205403344488547	0.9429223011829951	0.04536337235137641
RPS9	0.5945113634365	0.5315679779097785	0.900542765851239	0.019621259621320053
H3F3A	0.40848675573076604	0.33818941824208354	1.0876702112949808	0.030200979045644817
FXYD7	0.3857837883034868	0.30684265451499976	1.1083467072144106	0.11605821649177858
GAPDH	0.5402504878322348	0.4651758545987958	0.9589051174832318	0.026769343365147226
IRX2	0.01721783790083126	0.15047541291650166	1.4019858502133098	0.5333464077505156
DBI	0.4459794540535925	0.3828589969026809	1.0526353081161657	0.05745979568250968
COX7A2	0.4886043916137141	0.48674870077396776	1.011331407982849	0.032455074594674796
EPHA4	0.4178206220614579	0.4210783413107015	1.0790545657551727	0.1507413092617755
EEF1B2	0.4895901371130513	0.48420690746624007	1.010356237063887	0.027707370576228837
PGRMC1	0.4050394971247169	0.41705213469356717	1.0908350039078165	0.04925588723907495
SNCA	0.6092552815940513	0.3844362872982807	0.8840189120216247	0.07805576380306453
SOX11	0.14349482188687887	0.08873098898302996	1.3088202153948578	0.18595586695106078
DBPHT2	0.13809230363418312	0.1585650230702708	1.3129415039260635	0.2562644624327095
SYT13	0.13637521467399238	0.15098730921579573	1.3142486715428003	0.169415587024576
NPTN	0.5277154346119506	0.5274375831603051	0.9718894642787825	0.0401703368957954
ATP6V0B	0.42382065534043123	0.4304803245854554	1.0734797107161074	0.03662175258571874
RPS6	0.4527306859733118	0.32668937965389294	1.0462020015529394	0.02875657130370939
NEUROD2	0.5510704000837199	0.5201080167020222	0.9475543255310273	0.20090523794731155
C1QB	0.5248121193190382	0.2087830462404025	0.9748721769349681	0.40270791819288987
ITPKA	0.3754197184831034	0.38134897108119425	1.1176585180786631	0.2891518697714805
ATP5H	0.5416511108601589	0.48342543046974934	0.9574433551284809	0.02349806746204218
PKIA	0.37590932878547884	0.3680276391723588	1.117220364310033	0.06996278562405395
DPYSL2	0.29731652980790796	0.28518250200960577	1.1854817334671102	0.07507933480158568
SLC6A4	0.02397248022660462	0.11620647494498096	1.397159632807501	0.6259971643849997
TSC22D1	0.3120437531992002	0.18488685773570995	1.1729929640034504	0.05405703621526326
IVNS1ABP	0.29506967166433784	0.282407499031921	1.1873755331281357	0.09977415495170436
MT-ND2	0.3762786968344015	0.36099722592184214	1.1168897019541353	0.028971949858148504
HSP90AB1	0.53563706705127	0.5237931550272839	0.9637042419214829	0.026137740300047008
RPL23A	0.5616560766702421	0.5672494401662941	0.9363161040265814	0.018122264416230858
NTNG1	-0.05480728420799098	-0.027784262216104815	1.4524512275515422	0.3990891192293886
TUBB2B	0.6597553917164172	0.6232680999383593	0.8249177029056689	0.03472405073792265
ATP2B2	0.2926998071756686	0.2896312468830404	1.1893697430356394	0.12348712145510782
IMPACT	-0.04652204357647932	-0.022075948850965917	1.446735665957316	0.18640520506531572
AHI1	0.1865308907050076	0.18487606933330303	1.275514883719506	0.10407086404114566
ATP1A1	0.20127620694656173	0.21685635530792421	1.2639017311907113	0.09110759603387494
NEUROD1	0.08558121889001133	0.08541393132884359	1.3523452082290146	0.4582078344091891
TRNP1	0.1648025907730668	0.18177700527996202	1.2924375491503899	0.15159431090483216
ATP6V0E2	0.3550748991076249	0.3516833655484189	1.1357157222583254	0.05133237457338008
PEG3	0.13290787654133798	0.1519414949069276	1.3168842951897193	0.12244976337036524
POU4F1	-0.0019468231384979883	0.061557645648715055	1.4155895048625486	0.6443734433201906
TIMP2	0.3005245036059889	0.27956942847689775	1.182772587096954	0.08770723367047253
SNAP25	0.6873521776474276	0.6223360430817979	0.7907563750644978	0.06730200309339651
WDR6	0.3222495375648502	0.3319091314442092	1.164259818455614	0.077027488013526
MT-CO3	0.43789859716489227	0.4398341097210445	1.0602843041704502	0.020262372026613913
KIF21B	0.5469753995741415	0.541550208663019	0.9518661675108098	0.08449233201488916
VTN	0.4207766667668841	0.3070889876732333	1.076311602867047	0.3762467869724333
COX8A	0.5368647428828702	0.5255864606225842	0.9624294853308784	0.02137378439857646
GABARAPL1	0.3984472889078859	0.37892480738240314	1.0968616239910247	0.060266212435243806
SATB2	0.5395790824585297	0.3757196970482762	0.9596050411929591	0.25920215689693366
AP2S1	0.5391126801281971	0.5319824686722943	0.9600909538911436	0.03391808100991589
RPL34	0.5025476642307023	0.4625795704184101	0.9974490821784314	0.022050263389107212
NGEF	0.0740664742435994	0.08182580790189296	1.360833219580122	0.2118371285509995
MSRA	0.3721436945062091	0.30225090135604243	1.1205858338331705	0.2099789203738722
WIF1	0.0399473057384294	0.11528345554009292	1.3856786743408953	0.6115963415954334
CELF2	0.4811402195968085	0.47729727295029284	1.0186852118325773	0.07170097389402715
FEZF2	0.5842068878218103	0.5655155789998912	0.9119134960929023	0.23131359255588413
CBARP	0.2083146975858198	0.2111682262282408	1.258320549314983	0.09173274489907152
TUBA4A	0.40156566310062136	0.2881672112348098	1.0940149330785012	0.12199138162709322
WFIKKN2	0.5481728992067096	0.5156273475095648	0.9506072804195116	0.4460457193318358
2900011O08RIK	0.3813614229289705	0.3750183162739565	1.112329606790208	0.08106829225796426
RPS13	0.555297619694213	0.5499677589609744	0.9430825841948168	0.0186625860397923
ZWINT	0.5161552411546282	0.5000399325596747	0.9837121111843363	0.0476672678349593
COX7A2L	0.38467655963147257	0.37544951549421596	1.1093452486656508	0.03750043378019765
PNOC	0.23260528035550138	0.20829963718006947	1.2388661910347691	0.31560189060684296
FKBP1B	0.5197609360787316	0.5119599910331114	0.9800398603335155	0.10710524049379128
LDHA	0.5260812990765633	0.5311260389580347	0.9735694129577374	0.03014687667368414
RPL7A	0.4483676035775218	0.4630633242983403	1.0503641239327228	0.024963422829928562
KCNJ13	0.6869528229852659	0.7094054764114732	0.7912612425927816	0.30047312161126805
UCHL1	0.4521120308488403	0.402279058125692	1.046793168826736	0.06424699751569155
NELL1	0.23027039743906053	0.24315828125188843	1.240749453000838	0.24363225752084472
SLC1A3	0.12545213886007645	0.12425450297848956	1.3225338265163002	0.14889008702508139
GPX4	0.49343784329067497	0.48392114997144603	1.0065407659000456	0.0296640185650143
OSBPL1A	0.5693727263405028	0.5708028058448591	0.9280380096305293	0.10457277191720063
AKR1A1	0.4912524785811852	0.48835990366638166	1.0087095929144472	0.0337731060958909
NRGN	0.6968318340401591	0.6869157100644276	0.7786760121640334	0.12791296669066501
TYROBP	0.7075761317990782	0.4438880130600885	0.7647533827331812	0.33771089703091633
UBE2E3	0.4088612468151527	0.39795992770686706	1.0873258510537192	0.08335724608165737
GPR153	0.13221195982833195	0.14755901895987994	1.3174126461907583	0.24676509742215683
PKM	0.5177436421663326	0.5260304553942093	0.9820960827064401	0.023558728014579044
CTSL	0.5271718039693506	0.5402731366650694	0.9724486578021992	0.06437038330811048
PJA2	0.41150664559140926	0.40731809612330694	1.0848901828374986	0.06201243756382097
UQCC2	0.34066998220200195	0.3500426101718277	1.1483292365850466	0.03904829597291821
ADAP1	0.46263692411865	0.43099896913722446	1.0366899979081017	0.09164267546671198
CDC42	0.5247233928621355	0.5228615617617263	0.97496318611306	0.031150300483821336
VSTM2L	0.24269976011069427	0.2388095458205821	1.230691057812078	0.15633866796831203
GPRASP2	0.27640644033730855	0.2776173943604609	1.2029909057533987	0.12312404755212544
HMGCS1	0.5560586265855219	0.5344998385404824	0.9422753030982803	0.04181120229273856
ATP6AP1	0.36021182192056345	0.370728103630018	1.1311836085087483	0.05360023167096781
MIF	0.5292793241585383	0.49506318895465323	0.9702790071329604	0.0419891762145736
DDN	0.2830235558671575	0.2931849664827382	1.1974777193191048	0.2544339663769621
RPL28	0.5325701176608033	0.45071443177786485	0.9668814636129878	0.019946150109735956
RPL15	0.5501042527235087	0.5184877448105146	0.9485733996655098	0.021504804362257643
SLC6A1	0.2762447380618355	0.20130077061198728	1.2031253151173942	0.11886766590868048
GM1673	0.40559424855891973	0.3976427823292118	1.0903263286200882	0.04833468755389155
NDUFA2	0.40975868942008825	0.406929381312637	1.0865001708052437	0.033357766276244816
LHX1OS	0.15045627449686721	0.08949769488073243	1.3034904875012572	0.47645141767739035
GALNT9	0.3928681955051535	0.3814797356514674	1.1019362998783973	0.2069253540810178
CNTN1	0.33473623185211904	0.3088066705824195	1.15348495278255	0.06422718194486195
FXYD6	0.39772211343535435	0.3843041056548607	1.0975225615582085	0.05231939292515202
CAR11	0.11372308835656086	0.10906536833897348	1.331372909175667	0.14378166905208764
NR4A2	-0.023944708548320336	0.09045123254491988	1.4310448690018915	0.5677139513299414
LEF1	0.08069140440028721	0.11116542675616933	1.3559561907375273	0.44726448751026016
1110008P14RIK	0.462487814614984	0.43251519772697217	1.0368338202286962	0.07760702019167645
COX5B	0.49014137601304897	0.42960957115715726	1.0098105010218015	0.02927972824004071
ARPC5	0.5538750636746814	0.5571609322980992	0.9445897906766924	0.05354884604182744
NDUFV3	0.4460296802908946	0.4500973827856499	1.0525875922782915	0.040711681238275274
PLK2	0.3290500923076066	0.24171099729909104	1.158403994893313	0.13513294117320723
MOBP	-0.007592046725742541	0.023764504564126473	1.4195717993294616	0.6470806418664973
RPL38	0.5033716874180173	0.4407942817225137	0.9966226091976668	0.028256650165264685
NEFH	0.04945312461630068	0.09446428088331044	1.3788015632306916	0.3927515338041916
ACTR3B	0.5513394579500962	0.4757393216041855	0.9472703331677856	0.10872841034107297
FABP7	0.20617420136820452	0.1803646581732754	1.260020474938241	0.10528971560704375
RNF187	0.3645655103213563	0.3438423619682711	1.1273282482743379	0.05104956175929016
SLC4A2	0.09495983892961901	0.031197585292869	1.3453922558647207	0.38075947995051124
DDAH1	0.0804070114244797	0.10582638044160446	1.3561659106285782	0.11141738220890149
RPL19	0.5417136127766257	0.5423743462232616	0.9573780728880043	0.017435067482165223
PSD	0.46995851533773053	0.46457091570276027	1.0296033067762258	0.0809468063848335
PTN	0.35814946811320025	0.34604952562305813	1.13300532380638	0.06264670544631332
SLC25A5	0.31045608595690877	0.27260730109990955	1.174345702119347	0.04995028957742767
CST3	0.22898046596995356	0.22964954934440276	1.241788656760921	0.06404660991265405
B3GAT1	0.43570748618904886	0.4426827514713627	1.0623488257732967	0.0959006806833319
USP22	0.4318258369212801	0.42575544286100186	1.065996400630621	0.06530514862506112
DCN	0.7009314320337617	0.6671143628455537	0.7733932608527667	0.2828495565189819
RTN4	0.4989563484818901	0.4896036917265094	1.001043107481501	0.049070309650760965
PFDN5	0.4776375306403385	0.4160494157444179	1.022117869288725	0.027471129907500395
UCP2	0.11184107303672171	0.14375042619791015	1.3327857494460829	0.38567187106027145
MEF2A	0.21366609011911106	0.2341059578048317	1.2540605327342766	0.15258415946692877
CACNA2D3	-0.02163795119294018	0.01202327415722558	1.4294320209040654	0.32689092410797554
RAB3A	0.6230459602362517	0.5821909742360384	0.8682788028781405	0.05263326094820317
RSPH1	-0.018111892331136623	0.021245684848303133	1.4269631336030628	0.6072487784469514
FABP5	0.47535856438017693	0.3513381045865425	1.024345093823193	0.030862775927768968
PEBP1	0.5516652591189282	0.4987583482988164	0.9469263338624307	0.031190953495892404
GNG5	0.41267170179707463	0.4297321215022858	1.0838157575925214	0.08227093733465166
ID4	0.16568707740779964	0.17984089383083132	1.2917530124541614	0.19325000682441243
FGF13	0.3453865456127472	0.3550737068562567	1.1442145379143307	0.0997722696157288
FAM131A	0.47013777533263523	0.4098034108570256	1.0294291861681064	0.1539203124760623
MAGED1	0.24632336930552773	0.2583889917301754	1.227743157744707	0.038507832143719056
CHCHD2	0.4936536876602511	0.4809764361068631	1.0063263012957069	0.03285885078291341
GNAL	0.08284605784944406	0.09261094816708122	1.3543662297551249	0.17051807325714613
MT1	0.34886394623497385	0.22982900511861687	1.1411713751799297	0.11440865051080365
LDHB	0.4848084326297176	0.4802008810063074	1.015077895897928	0.043007552138026685
LHX9	0.37966368933639977	0.2169632120782277	1.113854847512548	0.36072882296599484
SERINC1	0.5338826685292231	0.49705975878481057	0.9655229996957888	0.04335285413938669
PRKCH	0.24358582377274574	0.2658975715001168	1.2299708746366755	0.35275991195937867
THRA	0.6005716945608405	0.4616953675183574	0.8937877885036912	0.049250672559894126
CFAP126	0.4174669406745867	0.454798948491728	1.0793822856851158	0.41868331132695963
RAB6A	0.4218487667307014	0.42386999871523157	1.0753150545484786	0.05039658547889513
DYNLL1	0.6434831581499777	0.6066746880363142	0.8444132185725449	0.03503962080832955
NDUFB6	0.46293591258744826	0.4249924528069087	1.0364015509565312	0.03933035670062299
GKN3	-0.012723483970907168	0.3370141583325213	1.423181986936953	0.6439168893437199
RGS9	-0.108814133953264	-0.03676305912027661	1.4891703287087503	0.39950776125178417
WASF1	0.4752193964524478	0.3792743379826864	1.0244809452084038	0.09827360797999143
FN1	0.20473630528377915	0.20923537833455197	1.2611611274664478	0.3620017800052701
CEND1	0.49311358260176047	0.42611885564436974	1.0068628679201943	0.08126515389043312
HSBP1	0.5379645452352113	0.5175655049656606	0.961286070599994	0.0366710738039599
CD9	0.2477816112073072	0.2444996632276877	1.2265548408389186	0.17700491137875973
WIPF3	0.07764873790848859	0.08496470647507831	1.3581982639449304	0.4006288755089146
FAM49A	0.5562670811225685	0.5638687841988256	0.9420540524592326	0.0932877966170593
ACTA2	0.06370684298246684	0.30433707032043245	1.3684247564389744	0.5912706475141984
APLNR	0.17240372491234288	0.19751864996360424	1.2865428676011206	0.48555334354749574
DDX5	0.3867426388237279	0.38567411251951067	1.1074812514677368	0.03454130620443854
CRYAB	0.1992618198556651	0.22381500158143905	1.2654945121527275	0.33462650116420306
OAZ1	0.2879542430233347	0.2979074601981749	1.1933530550316325	0.031618865671672935
TEKT1	-0.017235958657584222	0.0492874836725326	1.4263491568739992	0.6505169808016638
WFDC2	-0.024037773899407738	0.08754466377720466	1.4311099006710892	0.6464777621984603
STMN4	0.5822953873881938	0.5345668436573571	0.9140072347764063	0.05322595578603897
IGFBP4	0.28788042959965154	0.312367509309382	1.193414907230799	0.20955550509041437
RPL39	0.5260479356440828	0.4861440126443016	0.973603681541845	0.0229922458545645
ECEL1	0.16267691943173404	0.14393098985772504	1.2940812034553826	0.44948178734962174
TRP53I11	0.16353835096600583	0.19141765571567798	1.2934153617720754	0.24421628027768771
CAR14	0.20891793666180836	0.19464322378028015	1.2578410577956114	0.5616276806912212
TGFB2	0.13823574746980016	0.07388186706897736	1.3128322455898163	0.3430371171159221
GNG3	0.47258481058398527	0.44969238760185654	1.0270493555969107	0.06347601911187563
DLGAP4	0.48298639219454126	0.4848265434116188	1.0168712876322734	0.06704542298764912
PCDH17	0.07931491304681072	0.09686275876332864	1.356970955439496	0.13411433698430208
RPL36	0.5181822504035175	0.46024461592573085	0.9816493769126352	0.02136982171050573
ANKRD63	-0.016725808697744395	0.015271664298181699	1.4259914506740523	0.6710726168097696
RPL21	0.5956352974810155	0.5929815466781956	0.8992938368731151	0.016982996026849786
ITM2C	0.12120446443256018	0.15159799173600935	1.3257417060403884	0.07646056937480859
SPTBN2	0.549951703408049	0.518082682041278	0.948734205762553	0.10070950633481554
LMO4	0.43574750180762645	0.37309976142418844	1.0623111579875018	0.12849621630813507
CALB1	-0.025437339804874767	0.022992792111286523	1.4320875251218932	0.4073643010941326
SLC6A3	-0.0356366221308152	0.04754249657984367	1.439191871941205	0.6598612555392431
RPL41	0.5605125465120275	0.5518656905942012	0.9375366163387674	0.022710166447513416
RPLP1	0.5962683725863565	0.5798861086898918	0.8985895919869578	0.02011177581757543
RPL30	0.5089336638328621	0.5160918788525577	0.9910260704614565	0.0228436027454375
COL4A1	0.290291603352841	0.27597322509466554	1.1913927955524652	0.28762732079972964
MPC1	0.47001152513063693	0.478373509849323	1.029551819841394	0.03931624760876329
DIRAS2	0.5026429206465064	0.42715038951722933	0.9973535775776751	0.11842850841434852
RPS4X	0.6024560670295359	0.44615233321182446	0.8916769964179452	0.020530518912593484
