	PCC	SSIM	RMSE	JS
PRR32	-0.1645253403552975	-0.002699256045190416	1.5261227606947598	0.6513269950281879
TECR	0.32796777611451644	0.25449589133027223	1.1593379351038966	0.025908239674615006
MT3	0.18474238607866533	0.15814326500146422	1.2769162963337375	0.03983537085065182
APOD	0.30697850788877956	0.2245147129923135	1.1773032677362452	0.32153229667189775
GFAP	0.5048774998551495	0.05422255834620197	0.9951105467683984	0.26674950053547897
NFIX	0.33482352163783874	0.12149098198187147	1.153409275463104	0.2287557721023229
LYPD6B	0.1722298213974735	0.027071517453569366	1.2866780316788864	0.22401418412366247
ATP5L	0.2077613350666866	0.17248874815282192	1.258760235257941	0.028370418624620822
TSPAN3	0.23450518950487764	0.1411242506294824	1.2373316535958516	0.027520183154073494
UQCR10	0.20018799343013022	0.15333461400526777	1.2647624334790069	0.030725364904402416
NDN	0.2585361122729217	0.15260336188898863	1.2177552198427057	0.039452759533874844
DCX	0.2840936868913361	0.12076267947410936	1.1965837313858683	0.1294581078090899
SV2B	0.4721692836287018	0.23218055202585913	1.0274538591793776	0.09373970014790331
STXBP1	0.37617417786943586	0.3290954481161681	1.1169832784160774	0.037709686512529636
CPNE4	0.22782653549157908	0.026280087786685384	1.2427175580222731	0.23498575399668842
PRDX2	0.1562261331451131	0.13601052311713765	1.2990564782601923	0.027269220739085873
CSPG5	0.15870708504700676	0.11820747546555756	1.297145261682741	0.026733979468689877
ENC1	0.48603926618768245	0.14161764316030953	1.0138646199688768	0.056148686830399794
COX6C	0.22448858979504085	0.17450088922768134	1.24540066661694	0.028823605133964716
NDUFB8	0.22513439109894923	0.1781852363283232	1.244882009590508	0.02898276677916449
ATP5J	0.1925120526649333	0.15589637359634828	1.2708170185633072	0.0265884689688267
KCNIP2	-0.02826257211538529	-0.003921008254974845	1.4340589751578456	0.20407130108521482
SYNPR	-0.0866907079473875	-0.014197756979826335	1.4742392668406221	0.21157134661773241
GABBR1	0.1741118173054591	0.1469373283788988	1.285214521155547	0.03828986135532295
NTM	0.4301945546075745	0.28265000780304156	1.0675255925666847	0.06159882213651475
ZIC4	0.22030642377544987	0.11030597942117029	1.248754240212661	0.4375612317218437
RPL24	0.15907949531513166	0.1313735682419446	1.2968581300087287	0.021296802481845234
C1QC	0.49126832214249566	0.46589103359903006	1.0086938860303498	0.20898385129989006
CYCS	0.21067176961899708	0.1584909876956699	1.2564459641234103	0.03898771610264154
ID2	0.3884846562840796	0.08256851639047415	1.1059071784882495	0.11459408362327926
TRH	-0.050986202661519556	0.0466456437935804	1.4498180593864318	0.3986587887890527
TTC9B	0.36754765830116465	0.2728000675947486	1.1246798137237417	0.0366803186440742
RPS18	0.2811500508484012	0.23171689621416797	1.1990412412853853	0.016677790914677873
RPS3A1	0.23709151643147508	0.1856505800115578	1.2352396395586769	0.023728703084605465
SLC18A2	-0.08547490700189235	-0.0045314256960608135	1.4734143388754517	0.4399901946858804
CAMK2N2	0.07660483632168878	0.06060461204509867	1.3589666395304274	0.07697932997401896
DCTN2	0.29221948177299184	0.23645395288439328	1.1897735231774222	0.03405098667918619
LY6D	0.005009451591004835	0.0178552941366958	1.4106668978954566	0.6580298444369532
RTN3	0.35809785670250033	0.3172537900788028	1.1330508755545794	0.024294366363801705
CXADR	0.4186183063992095	0.26719225406593156	1.078315068614726	0.04545123720097456
COL9A3	-0.3672703390389217	-0.034994990431331904	1.6536446649984522	0.20736037635991109
NDUFC2	0.2473101651363421	0.19026844996193437	1.226939146709125	0.028363614313734308
PENK	-0.018944246334811978	0.0011790583028792405	1.4275463189226554	0.29822183423606097
TH	0.23556190648640074	0.013578053185064989	1.236477329766785	0.4353419801346202
OPCML	0.5010764613179516	0.2924374693625139	0.9989229586730384	0.06201059241439043
SHISA6	0.07229899363423799	0.013732684362280308	1.3621314227091028	0.33243799139310337
SARAF	0.1875065150599527	0.10957917727368421	1.2747497675544384	0.04849768930259647
RPS8	0.20998469211806065	0.17732394165195728	1.2569926872356414	0.018119947426707857
DPP6	0.16601224606177195	0.08377083335083203	1.2915012612755963	0.08730793737379636
COL3A1	0.42166035492983023	0.38950694321648743	1.0754902557161268	0.3517186787982453
PDE1A	0.3392258596163733	0.08296134356189179	1.1495861345576734	0.22496876590093612
RPL37A	0.14960178387449025	0.1263797013959685	1.3041458631039011	0.021010399566075928
ICAM5	0.22561050222396212	0.09255483595663784	1.2444994960031424	0.2050234436724257
UQCRQ	0.16986656502642716	0.14961756048200098	1.2885134341353006	0.027402561550475008
FTL1	0.30475867143746715	0.10974103987838679	1.1791872867043072	0.02082378369421814
YWHAZ	0.3365405406201097	0.272966121750512	1.1519196667996343	0.035126613406705955
BEX2	0.14277864019596523	0.1242913019732732	1.3093672974410462	0.04033560836096567
RPS12	0.20187455342756064	0.1737660287789276	1.2634282303102455	0.019620513586384815
SYT11	0.21580623644861557	0.18514270145154627	1.252352796580408	0.028974428631886297
GPX1	-0.040137234913244016	0.026369561701237037	1.4423156623383413	0.05771859089926946
H2AFV	0.5419072014906807	0.16193171427340275	0.957175844356009	0.09295203962442863
UQCRB	0.2796720344343141	0.19055757037730212	1.200273273522064	0.031595864315525315
CPNE9	0.11410621667977824	0.01730260757619371	1.331085108714106	0.4062802986274038
SLC24A2	0.27314926985199034	0.1124996009680787	1.205695426007754	0.15609175189852978
CDK5R1	0.2767521182995964	0.1880494027323182	1.202703522652531	0.056267409580887384
KCND2	0.20554619010616276	0.05319318997484819	1.2605187899383627	0.11352526347689715
BRINP1	0.3161499794768069	0.13039191506371586	1.1694870846000762	0.08312365502037034
VCP	0.23957223209286296	0.19537889538448033	1.2332297173739668	0.02984657485187757
ISLR2	0.2850734866138397	0.12804555653654204	1.1957646201373917	0.1583672770600381
AEBP1	0.7223847622453756	0.448224003568782	0.7451378902654519	0.4161241698211856
RPL31	0.12824930343458998	0.10834302345054292	1.3204171284601014	0.02881133909089305
SLC1A2	0.0032008392288003142	0.024722917321502877	1.4119484132015587	0.06403100505574007
FZD5	0.02463751834457532	0.013526178062263056	1.3966835587601256	0.5526931532959102
DLX1	-0.06684244343123516	-0.007263177288532686	1.4607138278466698	0.39072695829991266
HNRNPA2B1	0.14782820572984098	0.11021127464939194	1.3055051085845348	0.033978324993976516
MAL	0.0028245444964816856	0.009845009557212493	1.4122148954769724	0.5289568712874355
PPP2R1A	0.4438497786745954	0.3990647029953067	1.0546565519878066	0.023237714136676167
RPL10A	0.18182533482390217	0.15517102094796378	1.2791987063596475	0.020952045672585986
PCBD1	0.024492724949981476	0.012745419498381325	1.3967872243473725	0.22367188178391348
SYN1	0.3816121579074192	0.29194488037027755	1.1121041696644975	0.04633925525865985
IGFBP2	0.5369762138811045	0.17234383864669262	0.9623136558512464	0.12240832909269005
TPH2	0.08392464543630927	0.0011530990128003043	1.3535696173922425	0.6017331065699915
PTMA	-0.010128591656351223	0.010012000691110771	1.4213575142492132	0.03493979160327298
SH3GL2	0.4650817818753084	0.29087100637901586	1.034328978734224	0.05455919772156308
ZCCHC18	0.13937464149458662	0.11579179802165535	1.3119644495987026	0.049119936408112026
LYPD6	0.16300985292830336	0.014088967207608919	1.2938239038383057	0.25369491102598635
POU3F1	0.2548673280753393	0.04568108936068573	1.2207642458105175	0.2790991476530925
NDUFAB1	0.20561960915239197	0.16122837048073646	1.2604605434900436	0.03633196699652687
ENHO	0.28666639355042944	0.15284921894163717	1.1944317531358335	0.057958997740112164
CALM3	0.3134346130466178	0.30126670541048817	1.17180662820568	0.02554305750147813
PDE1B	-0.175678492742818	-0.034360451793860304	1.5334135076637467	0.1614160675940538
CPLX1	0.4371181097904533	0.2372816859658796	1.0610201602321672	0.056626898079342486
SEZ6L	0.16743322846216802	0.09002350162613794	1.290400535909554	0.08961339099499037
MORF4L2	0.20475574141252467	0.15802173861838323	1.2611457160752484	0.038261296628658036
SLA	0.530094622843893	0.11909566563263296	0.9694383705590643	0.2533561462622215
TMA7	0.1740833261471449	0.1518738767401319	1.2852366893711487	0.032934133711409644
RPL4	0.1403744218475057	0.11549714011198725	1.3112021797972229	0.02426884355936491
DPYSL3	0.6634573236387669	0.5122481394761315	0.8204177915687021	0.027158278230785697
SH3BGRL3	0.4490980300093932	0.33146483110268055	1.0496684905155598	0.02768338932994505
RPS9	0.25016714199447854	0.17689657126655475	1.2246083929203828	0.021395581026264415
H3F3A	-0.13447156716985342	-0.05335767386940398	1.506301143310894	0.0368154901173008
FXYD7	0.4323587622336783	0.3417854159965566	1.0654963517218832	0.0373117896573442
GAPDH	0.3114622827380683	0.28543665070295976	1.1734885745178194	0.017185862621706467
IRX2	0.12958257917460098	0.0056888188152250715	1.3194070037902625	0.44480970455481417
DBI	0.6231891306872921	0.28907577891719216	0.8681138972654545	0.02535758877271438
COX7A2	0.24127557826597668	0.205619180387328	1.231847735504696	0.027522988747300837
EPHA4	0.26475434654187974	0.13046071705951226	1.212638159929103	0.14231367572224132
EEF1B2	0.11933374802208255	0.11184584717434054	1.3271520274466806	0.026147554115153005
PGRMC1	0.11576366365245444	0.08246223146172081	1.3298393409337428	0.0458589313194131
SNCA	0.5327506592655176	0.20922145658593078	0.9666947198929791	0.04687274640514778
SOX11	-0.15789655127567304	-0.03323980259648917	1.5217730128213427	0.1933983445293565
DBPHT2	0.14473654874107253	0.05636233681794893	1.30787113375816	0.2186446529767186
SYT13	0.18639224951996936	0.09677971485186027	1.2756235733789423	0.10768897224336327
NPTN	0.3965693037488577	0.328215570097735	1.0985724338896752	0.03327218817492128
ATP6V0B	0.30370042552769316	0.23412262715792148	1.180084382128928	0.028354572267092485
RPS6	0.178879363601034	0.1384089167118151	1.2814996187271896	0.022490482831654605
NEUROD2	0.571200963032573	0.13959300118190315	0.9260659123058435	0.22650747883225308
C1QB	0.49732065825880295	0.456321209360571	1.00267576189035	0.19796179857468027
ITPKA	0.2564956648079775	0.0694684728650478	1.219429649624793	0.2779029388149112
ATP5H	0.31130541086965346	0.22132369220883524	1.1736222468327246	0.02283982817892178
PKIA	0.2618415567537494	0.20407856959064624	1.215037812783002	0.0479019580148774
DPYSL2	0.16268378178575735	0.12979358790233966	1.2940759005670748	0.045257044026192544
SLC6A4	0.01402596713664773	0.0014741887398162707	1.4042606829669144	0.5640199525232602
TSC22D1	0.25070409009235234	0.20307507749336356	1.2241698492510322	0.031038680415235824
IVNS1ABP	0.14845520504569942	0.08976629087850875	1.3050247468567793	0.09291894910739262
MT-ND2	0.20624328836206657	0.1832840197183785	1.2599656436886948	0.019994147335246584
HSP90AB1	0.43938326888045537	0.39491461874220013	1.058883120197451	0.015405506934356548
RPL23A	0.13072693223060952	0.11624897777258422	1.3185393947617876	0.020731414918574748
NTNG1	-0.00010171138755208503	0.006733099659149511	1.4142854813562586	0.2776262591976796
TUBB2B	0.5132308146428791	0.4235925278993578	0.9866804805580386	0.02326848919658051
ATP2B2	0.20937250448614897	0.15597723798578586	1.257479618533717	0.07224025175779678
IMPACT	-0.18239877820869216	-0.07965927244007963	1.5377898284282494	0.14525152945086298
AHI1	-0.06423542786709521	-0.02732852755745777	1.4589279816818204	0.09914189407170651
ATP1A1	0.11455442168749175	0.07982872353980908	1.3307483445884936	0.06253406651972701
NEUROD1	0.08719701079951055	0.00546080276193336	1.3511498726643831	0.4439110268470123
TRNP1	0.20382816851736552	0.0982630643269455	1.261881001903614	0.09176713937799472
ATP6V0E2	0.21488112711809748	0.17050676497874054	1.2530912759108195	0.037227509749298754
PEG3	-0.07034394906956004	-0.02804679003897674	1.4631089836847835	0.10361874800295877
POU4F1	0.2229063007873245	0.011566497927300256	1.2466705252091874	0.5606287104997296
TIMP2	0.21560925348753066	0.13784147528979607	1.2525100770153261	0.05881604280637927
SNAP25	0.5921554749633782	0.29842004199852173	0.9031550531737302	0.030319434179833443
WDR6	0.12484565952668693	0.08938557276831731	1.3229923208192202	0.06306172420013575
MT-CO3	0.17878593831768483	0.17691949873474128	1.2815725197446417	0.01900568100733791
KIF21B	0.5681569569290095	0.3889735510504239	0.9293471289792533	0.05471352463217685
VTN	0.2678299809731585	0.32772499512542774	1.2100991852132135	0.25323175045062585
COX8A	0.27800837674196965	0.2449347549168881	1.2016585399006077	0.02017472218674342
GABARAPL1	0.26068612320874174	0.15651255662361863	1.215988385463659	0.04152159144825373
SATB2	0.5185280540316464	0.11672898434222126	0.9812970457189337	0.2932214764933124
AP2S1	0.4093812430916971	0.32559503161334274	1.0868475117589431	0.028501320475241402
RPL34	0.16867934201968143	0.15270911477085614	1.289434494637334	0.020694010049948565
NGEF	0.145107135695266	0.07023786577623042	1.3075877517816799	0.15929184653840928
MSRA	0.3167173722058244	0.09052718704096964	1.1690018201817955	0.2005484832615247
WIF1	0.048547315721382225	0.019768212065481516	1.3794583605739015	0.5816576053101394
CELF2	0.41159052144675756	0.2981086926952674	1.0848128673215878	0.059028873404751034
FEZF2	0.5193889269624579	0.10103151295203004	0.9804193725519117	0.3019377340824875
CBARP	0.09710665608794117	0.07803247324201236	1.3437956272529383	0.06312714209342658
TUBA4A	0.3480243311697153	0.25353621477395205	1.1419068865982767	0.053973763756484355
WFIKKN2	0.6655335956998376	0.2312494002431273	0.8178831264919975	0.5245181694627605
2900011O08RIK	0.3648434330860662	0.2382877540167558	1.127081689066	0.046534445168307806
RPS13	0.09570929421167379	0.08902481194020923	1.3448350871302595	0.020947148846409448
ZWINT	0.2953018501047504	0.24234640399440419	1.1871799778426602	0.03433832467296592
COX7A2L	0.11954656810340826	0.10186385424459225	1.3269916592779263	0.035306946688958674
PNOC	0.4347598435519591	0.11908022806629599	1.0632404774537516	0.19818306632152022
FKBP1B	0.4472508944151863	0.23082206696368585	1.0514267502634824	0.0794477198148055
LDHA	0.49087647843066495	0.33667599424169153	1.009082277685358	0.027804028457124808
RPL7A	0.1217208120888906	0.09644537533746819	1.3253521704898734	0.02231164262740943
KCNJ13	0.6857111213320325	0.4138504992562434	0.7928289584367708	0.44989294520649714
UCHL1	0.27647270616417563	0.22242930508035302	1.2029358202629303	0.03871354509646891
NELL1	0.3870914651666003	0.14427720104918196	1.1071662339806065	0.15934676580960877
SLC1A3	0.2560531711036136	0.2219647040251084	1.219792465050007	0.0782148479827207
GPX4	0.2539649103010764	0.2131454840839829	1.2215032457582118	0.0260559722528034
OSBPL1A	0.5401996781170235	0.3062353803035983	0.9589581032380677	0.08690924649073718
AKR1A1	0.32171318092322587	0.26725774412180736	1.1647204120103454	0.026479942657527056
NRGN	0.6790530567230777	0.28780847510268603	0.8011828047042976	0.09755028444167138
TYROBP	0.6670564881453053	0.472636065845338	0.8160190094044314	0.1823454684642372
UBE2E3	0.2266300036032881	0.10959063660984714	1.2436800202598028	0.08599627223415329
GPR153	-0.015969205486417597	0.0011978391326513047	1.425460771460525	0.19815293269854478
PKM	0.33057349129160873	0.2129416978906489	1.1570881631996683	0.02483638746305883
CTSL	0.3852194358141498	0.18327005817848055	1.1088557743781202	0.06060509466453126
PJA2	0.2973272172816482	0.2310010443440953	1.1854727181326037	0.04483068438209904
UQCC2	0.14714138743389787	0.12081320859196615	1.3060310965410449	0.036661940225248046
ADAP1	0.4569393089621138	0.37837640885371415	1.0421714744108919	0.046588028149224546
CDC42	0.38195997123422537	0.31617353474816084	1.1117913732043208	0.024389728450783184
VSTM2L	0.07906851192517776	0.05454521530775847	1.357152525013178	0.09169573944833247
GPRASP2	0.0766529244985906	0.04791136918612944	1.3589312532291025	0.10667546296343343
HMGCS1	0.4885590828786347	0.4005406545880905	1.0113762080663806	0.029209793676129334
ATP6AP1	0.2748571358000074	0.207967937518021	1.2042780942954934	0.041636090047867384
MIF	0.36124298714983544	0.31008300271709327	1.1302716601332305	0.02438154772415512
DDN	0.20558334491138172	0.09613833404036201	1.2604893137893858	0.22226387567486922
RPL28	0.268724623131592	0.1971481439767714	1.2093596461503155	0.018985314339221588
RPL15	0.18759922191176998	0.16487803385497427	1.2746770399503005	0.022590886059036617
SLC6A1	0.3880391786687891	0.2769612677723152	1.1063099216143828	0.051639547989625154
GM1673	0.14258883038488693	0.12787681168731913	1.3095122524169929	0.03817977360887449
NDUFA2	0.12847226706103437	0.10000060779345611	1.3202482591838292	0.03685893901162957
LHX1OS	0.5096139466677303	0.1393678701153506	0.9903393896359669	0.2673137085263044
GALNT9	0.4022376288528591	0.1644184730532027	1.0934005406502605	0.15411991416110132
CNTN1	0.29855361763113686	0.2502497625889078	1.1844377420268768	0.04044707558223451
FXYD6	0.1869786347449947	0.11749822189672743	1.2751638053638483	0.04194322599228681
CAR11	0.05866894840901137	0.032976065865810165	1.372101345813048	0.11308933843442423
NR4A2	0.06363469020082907	0.011055386974435767	1.3684774823132246	0.4343946343551695
LEF1	0.1296741815718086	0.09090538679020807	1.3193375750187604	0.40232887196242545
1110008P14RIK	0.3477512151052662	0.22648731567857133	1.1421460369801524	0.04526347661134648
COX5B	0.20153062249664827	0.1830649640667673	1.263700421384239	0.0250263952845906
ARPC5	0.3998586141107847	0.2685677404115384	1.0955741744758456	0.049734329921146465
NDUFV3	0.2523408684675922	0.18100402195782997	1.2228320665834764	0.037165882986550144
PLK2	0.2513403367213074	0.07979556537835404	1.2236500016579026	0.1230677739813068
MOBP	0.2791445510424243	0.1082029817184023	1.2007126625113735	0.35159308955847435
RPL38	0.23458234586318635	0.19598444103166343	1.2372692949692186	0.02228162185135576
NEFH	0.0972296241841135	0.011515688653320992	1.3437041161028618	0.25673715608785197
ACTR3B	0.512889316643752	0.18760261097508696	0.9870265278666506	0.09961199305525395
FABP7	0.3006555603048895	0.29054785420982127	1.18266177725934	0.045376478658841465
RNF187	0.21067613600201962	0.156802563076506	1.256442488932924	0.03348483757349799
SLC4A2	0.3526703997477811	0.03674735137148634	1.137830919119549	0.3349158615668937
DDAH1	0.23418120170412865	0.07536240845884308	1.2375934698404571	0.08749235213009868
RPL19	0.12100763332141165	0.10996768994603176	1.3258901664003608	0.01761736747618216
PSD	0.42448901110603776	0.2914964779921517	1.072856923260471	0.05419130268326869
PTN	0.18580830380229468	0.18445510817104047	1.2760812640249095	0.041744177360518914
SLC25A5	0.16215659064558102	0.13101288210724463	1.2944832245760614	0.03666528989441903
CST3	0.4376283622729452	0.4305578856856252	1.0605391437632605	0.025457083202861962
B3GAT1	0.47059913126822916	0.27177286241193205	1.0289809218170871	0.06521668177175025
USP22	0.30921096416653443	0.22870187342307147	1.1754054924437485	0.04495174914358008
DCN	0.548644963578208	0.3761442364360801	0.9501105582212968	0.38470221516365805
RTN4	0.40718561147424914	0.3139680938163505	1.0888658214176354	0.034425273669184756
PFDN5	0.05868144167648979	0.05344063082750908	1.3720922405753269	0.03200483449335553
UCP2	0.22787392176690768	0.08781411258608778	1.2426794262665593	0.29621658179644195
MEF2A	0.32209727915831865	0.10739627771882865	1.1643905881118082	0.12931505801070123
CACNA2D3	-0.047163547289880633	-0.007635848454933115	1.4471790126241333	0.17406385421290138
RAB3A	0.4542333621541238	0.34739802100399814	1.0447646987201245	0.028993741320094437
RSPH1	-0.19496463153088137	-0.0023259142876356637	1.5459396052439316	0.5684943567560874
FABP5	0.25797859692711145	0.21673787138388456	1.218212955991594	0.023178585932175845
PEBP1	0.3695542451988899	0.25779037197682614	1.1228942557526156	0.023688032603137087
GNG5	0.5445224519545947	0.4311472330543593	0.9544396765070126	0.06377771549007072
ID4	0.2757772389503036	0.12437949331366187	1.203513822978113	0.1309431460096227
FGF13	0.3476703743851937	0.21022604219877727	1.142216814457576	0.067144246125801
FAM131A	0.44093335733655975	0.17072413167861425	1.057418216850306	0.12176643682229396
MAGED1	0.07719388837203751	0.0764536219696375	1.3585331145231334	0.031173030651885824
CHCHD2	0.21950941456609274	0.20614043897456025	1.2493923206374427	0.026771541983135194
GNAL	-0.03072585660425589	-0.00876442891742307	1.4357756486333482	0.12575858171063967
MT1	0.4799733124868574	0.18732804230839062	1.01983007164247	0.0659565624931314
LDHB	0.2811934844215498	0.194409851492458	1.1990050171525142	0.04014242973700562
LHX9	0.35770646627303604	0.08010045715893545	1.1333962535026874	0.361770548360112
SERINC1	0.4886719754287814	0.42440845334811445	1.011264579198954	0.025331018767596192
PRKCH	0.2398572642631852	0.07449615313262223	1.2329985691287844	0.3257049332529533
THRA	0.4950989360774588	0.296186937829341	1.0048891122134234	0.029328053603628786
CFAP126	0.5331785994179133	0.11474492614616802	0.9662519346237672	0.5411611931516556
RAB6A	0.3674315119408865	0.25771081661813705	1.1247830795838933	0.03648683179366677
DYNLL1	0.4433414470434891	0.3658370291604632	1.0551384297394448	0.024162528766761015
NDUFB6	0.30175301296985	0.2188331639385689	1.18173346151334	0.032610998935949105
GKN3	-0.036064701407735184	0.0007305567431790682	1.4394892854118333	0.5974345241678527
RGS9	-0.17238028030122	-0.01550836734871788	1.531261101380963	0.31318884055624696
WASF1	0.40084564791704713	0.17187118023028616	1.0946728754134296	0.07787532547848852
FN1	0.360550642863503	0.26663488483323855	1.130884041037362	0.17210809471146277
CEND1	0.3309125074003104	0.23293029791519695	1.1567951353629473	0.0488423639079085
HSBP1	0.3111594443097448	0.27981920875146044	1.1737466129367573	0.028087539867075764
CD9	0.38021746331859574	0.15154232314805371	1.1133575676137513	0.1286661093730817
WIPF3	0.13597062707721852	0.008922299493841383	1.3145564825619183	0.34696211719433195
FAM49A	0.5485701861381345	0.3090454290948341	0.9501892588972636	0.07474249554364171
ACTA2	0.3014380765492475	0.09962054074067807	1.1819999352375214	0.4912344827588073
APLNR	0.3120740790131396	0.03153319744573324	1.1729671103546429	0.37461760797614385
DDX5	0.1080991314866729	0.08906819276016233	1.335590407657473	0.038700696112035055
CRYAB	0.18391624360191236	0.07715813295100918	1.2775631149951752	0.2927763268779184
OAZ1	-0.06507047880196991	-0.03830840920738975	1.4595002424131143	0.031170135045707082
TEKT1	-0.21846817513617475	-0.004067790109017873	1.561068976782368	0.6204639354107832
WFDC2	-0.318411933135577	-0.004324088913650288	1.6238299991905412	0.6147727840178328
STMN4	0.4982316607320528	0.34588973806838813	1.001766778514787	0.03242199698352377
IGFBP4	0.2461008445982433	0.17918686391620756	1.2279243913220037	0.17179301009154152
RPL39	0.26420853116832654	0.22338255210721383	1.213088182146437	0.02119527794650792
ECEL1	0.2189583396098	0.03655951353844257	1.2498333171988976	0.35166560936150804
TRP53I11	0.2314081399412185	0.08554587873146377	1.2398321338461764	0.19446617804320868
CAR14	0.5966656281561938	0.12879570507338958	0.8981473953019138	0.49432391012437654
TGFB2	0.024060554838853873	0.011012454749996918	1.397096593053713	0.3460030079333857
GNG3	0.3290593366367007	0.26768264032727657	1.1583960146368766	0.03826274938892618
DLGAP4	0.4404032917322741	0.3503403245581032	1.0579193809243934	0.048475088370165155
PCDH17	-0.022972534507130514	-0.0013973241120287382	1.4303653620716146	0.11185582864206157
RPL36	0.17972683924852306	0.14510428562463787	1.2808381324363176	0.022104484146774482
ANKRD63	-0.10128085004311034	-0.018946339333995414	1.48410299510722	0.49620511548336615
RPL21	0.12265570604547275	0.11029228387957499	1.324646589815206	0.022323935294909156
ITM2C	0.11272887485250216	0.1156547037007312	1.3321194579672635	0.05727432343557462
SPTBN2	0.5297238736510042	0.2539920556264166	0.9698207322479714	0.07599708458094676
LMO4	0.3671798901013644	0.10657232179728998	1.1250067643340067	0.11374692937680325
CALB1	0.05525432671977451	0.026474684402821944	1.3745877005707752	0.2299109326956516
SLC6A3	-0.086174132690879	-0.0023243386453278858	1.4738888239557817	0.5117737627347155
RPL41	0.2556024186771265	0.22960482109293284	1.2201619411560694	0.019821989251962335
RPLP1	0.2032036340851612	0.18712794221805665	1.2623758282816087	0.0204231196883303
RPL30	0.031692290250357524	0.04017420856112922	1.3916233037353483	0.026098165875722813
COL4A1	0.45806969110689666	0.4144173097057147	1.041086268176757	0.1227264914875982
MPC1	0.29059677322391014	0.2169521748759019	1.191136622538397	0.03550043318513269
DIRAS2	0.5436750508479113	0.23656165340674803	0.9553271158635547	0.06622742734468076
