	PCC	SSIM	RMSE	JS
NPDC1	0.42306019321054367	0.35135904314521876	1.0741878856042422	0.08960656469697553
CIRBP	0.38294836440698	0.3130351575212601	1.110902007913407	0.0516049205687964
TMBIM6	0.6168732342481887	0.5315851205330469	0.8753590871771554	0.03495992238909029
TPD52	0.5243494116154253	0.4676527165324961	0.9753466956775676	0.061074700075051815
FN1	0.6667289293505954	0.4805343701381064	0.8164203214636501	0.12101985169391247
VWF	0.36921304827435103	0.29003858945919236	1.1231980695546526	0.22766177695934436
SLC1A5	0.3685313481412508	0.2177317455677938	1.1238048334642001	0.12135997250769545
ST13	0.5256834536189952	0.4498177503110202	0.9739779734480702	0.057443825709909
RBP1	0.44053836771546206	0.4455049245198872	1.0577916924277084	0.10119178739249877
CFB	0.03967493529008078	0.013716349761397207	1.3858752214466634	0.25749022885015366
SF3B6	0.45748075993350906	0.32765273741739914	1.0416518036911289	0.07481285275496702
OS9	0.45055848544317834	0.4167883162100923	1.0482762179471798	0.06489859776382612
TMEM176B	0.4019297123555241	0.42708202852505966	1.0936821180255953	0.20235466333113064
TNFSF10	0.37274462311270423	0.27511153327770393	1.1200494425580467	0.07456108645249132
GSTM3	0.5721886373272351	0.46116777437120543	0.9249987704562261	0.056202036495540286
HSPA1A	0.09587295645806611	0.09887376890835338	1.344713384734408	0.07674079782281196
SAT1	0.3886314444958806	0.38459228706838217	1.1057744394804208	0.06098418709937909
RPL36A	0.4860519187408866	0.3828062976799969	1.013852140362798	0.0388317856468842
TMEM230	0.5598960835996488	0.40394912968547814	0.9381939206798892	0.05967004638424811
PDLIM5	0.4635889058557446	0.4194291769814476	1.0357713011512295	0.07880070943087691
KCNC2	-0.015456083733327278	0.004120423455298888	1.4251007569525234	0.6165648080025281
CD79A	0.26772610382822576	0.13968548137057427	1.2101850240122576	0.3172233998513586
DDX17	0.41328123999655636	0.3580624823122173	1.0832532113992956	0.049152743488432904
HSBP1	0.4142836611970911	0.3065703566814524	1.0823274354860537	0.08778409434731016
C19ORF53	0.4514178486263848	0.39471825232500407	1.047456110177047	0.0601939603128477
SRSF3	0.41808487427545726	0.3455935715802616	1.0788096456043974	0.07652235933342982
HLA-B	0.34395094232009094	0.1186852310223676	1.145468513473774	0.056139400655686636
SCAND1	0.4487327865791207	0.3041571917668157	1.0500163936061944	0.06376916980003157
KRT19	0.6488006042252492	0.6049244134431939	0.838092352637525	0.06745651298971284
ESR1	0.5773372865828134	0.5816900186660411	0.9194158073659457	0.0485631346104316
SREBF1	0.5064577422849337	0.4570610591150907	0.9935212707487107	0.07067831916479117
PABPC1	0.24377305064806107	0.17114696448279504	1.2298186446398827	0.056838135685236865
IFI35	0.32180491975599496	0.24316037680911454	1.164641644665006	0.10277122449368487
MXRA8	0.47356060283935775	0.3542175422329757	1.0260988228827106	0.2732488274433193
IGFBP2	0.029503118347865995	0.017456999708045474	1.3931955222811576	0.1659681772965435
TYROBP	0.6522039395901739	0.34670568898376375	0.8340216548865219	0.12405208142010846
MYL9	0.5073902296662817	0.16282162744825476	0.9925822588921468	0.14451200577790602
RPS6	0.413716113383869	0.37091039925546154	1.0828516857041235	0.038959107301148585
STARD10	0.5648952190494886	0.5628027230855283	0.9328502355153386	0.042586657162470336
NONO	0.420818059314636	0.26147130880007957	1.076273144406534	0.07789623081533004
FEN1	0.5046647683482377	0.2851901561386792	0.9953243005691785	0.12027899929714361
HOXD4	-0.004852465806078598	0.10649231355743353	1.4176406214595283	0.6884898044325376
TNFAIP2	0.08889007767284328	0.060249144841078385	1.3498962347729968	0.25333908700140595
ERGIC3	0.5116780702509252	0.44222882368003436	0.9882529329570185	0.05509833017167995
NUCB1	0.42109220916827866	0.35010699767764836	1.0760183928090832	0.07459878785996926
AGRP	0.012799845135723084	0.13790138701795213	1.4051335558332363	0.6848456503928592
CERS2	0.5172163815649782	0.3776089578286591	0.9826328087694015	0.08494226425011084
NDUFB7	0.4515868820132195	0.38831822773507535	1.0472947225941516	0.05655418024271143
CCDC80	0.4097845813233873	0.20664760086970435	1.0864763399877722	0.2586352695150467
PTMA	0.36563957821100807	0.31729136006021047	1.126375090091211	0.03879405413877633
SERINC1	0.4930194745333175	0.23990196754307136	1.0069563302017446	0.08536806436046422
KRT81	-0.04021217310740159	0.000576058995021994	1.4423676182633896	0.6156587272806731
PSMA7	0.4115501611112831	0.21315185597067515	1.0848500715663127	0.07999629456783423
SLC39A6	0.6210234782815715	0.6169956889097093	0.8706049870273298	0.042868408195028136
CTNNA1	0.46467960012078247	0.4593202875731183	1.0347177391725897	0.06872971196762058
RPN2	0.4770128099972996	0.444133064149111	1.0227288888094443	0.05387295155215051
RHOB	0.5260248314899805	0.517285532792566	0.9736274118059943	0.048772941705113426
RPL35A	0.4346007438762726	0.3375036578551298	1.0633901035120907	0.03535967261093768
NSA2	0.2966172140309056	0.22618906603327957	1.1860714868582707	0.11582710711852988
UQCRQ	0.45620777870715734	0.2570639419207684	1.04287316706572	0.050674740485165445
PFDN5	0.41918543294899957	0.24531632138210038	1.077789002589097	0.04680496268484567
CD68	0.6101632802870727	0.2993049190072425	0.8829911887588996	0.1899354226374082
RPS19	0.4598552449146604	0.3074081027896644	1.0393697658536538	0.03335655777978551
MMP2	0.3838361975998825	0.31461142926467456	1.110102519950403	0.2863162631478336
MORF4L2	0.4298725071705776	0.3179223510871578	1.067827226501949	0.07401768092029458
C4ORF48	0.4115864781345612	0.283950807410818	1.084816594513044	0.05755377065236209
NECAB3	0.4575628303464178	0.3909972256811578	1.041573011990597	0.06560434609600932
SNRPB	0.4936218564919315	0.39493377119932765	1.0063579318593048	0.07024588130618163
RPL7	0.4391122665580842	0.37548836711616096	1.0591390215093728	0.034458570237386764
MXRA7	0.3285397708532499	0.3103616040953154	1.1588444495675423	0.08371768077368805
DSTN	0.48791494555474524	0.49023733220844096	1.0120128995672484	0.06418767280314867
LTBP2	0.537521952033669	0.4067508559396875	0.9617463781749646	0.322977019805026
MT-ND4	0.432114831029108	0.2331231725556344	1.0657252638188623	0.051483571006534626
THBS4	0.022475676435484062	0.15533587276236133	1.3982305414805642	0.5441317331470863
LYPLA1	0.4750124461018137	0.4287015085673236	1.0246829303723042	0.06382665239893978
PGK1	0.49445353079623633	0.27377817623595163	1.0055311722704212	0.08512664207318739
TPM2	0.5874380503686536	0.5698879743524967	0.9083633079680687	0.20971143126040132
RPL18A	0.287792369606215	0.21694550168743224	1.1934886931963664	0.03899646129027019
TAPBP	0.5571113446035866	0.34918454409950117	0.9411574314602349	0.03495648233656976
RARRES3	0.1951069657579105	0.10319469087354993	1.2687734504174413	0.1117680524895331
TMEM258	0.5103855773196373	0.21186175879548752	0.989559925098387	0.04899289916023053
IGLC7	0.060856836948558084	0.02632381519227073	1.3705058650377544	0.40159966643744793
PFN1	0.6094126601018774	0.48948873870333603	0.8838408679147195	0.033122296476802954
ARPC4	0.523285689779561	0.40561568836357187	0.9764366955624302	0.053307971656531096
PLPP2	0.4285486007121722	0.3585070270409232	1.0690663209434932	0.11958102661323187
SRGN	0.47183288295206516	0.14824912077373373	1.0277812189838214	0.19524915842729867
BLOC1S1	0.48193052752153825	0.4038454820091204	1.0179091044670558	0.07500974927345505
SQSTM1	0.5033138831894323	0.42922264283185474	0.996680607627707	0.0447046642577719
YWHAQ	0.4480978212556744	0.3388712485459329	1.0506209390111407	0.07941356273808206
WARS	0.4575643398866976	0.42866540365882816	1.0415715627006168	0.12901357910614675
RPS8	0.46893786370653967	0.3724338358535161	1.0305941357231376	0.03528685227147153
SCGB2A2	-0.1926342790287104	-0.061759022775236844	1.5444314675819775	0.5142287010169064
JCHAIN	0.12359613400424813	0.06496432776733266	1.3239364531545703	0.24593949847042895
BUB3	0.6013378322828882	0.34437637530215837	0.8929301962831271	0.062341519992200396
MTRNR2L12	0.1295524284912671	0.037302798325881736	1.3194298552850263	0.1398600840262446
RPS27	0.3228978611281867	0.08997036754145712	1.1637028305128534	0.03900707490472046
HNRNPK	0.5728423327635894	0.4840903476526138	0.9242918015826068	0.038396339125982795
RPL36	0.5103865842750379	0.4152540546629849	0.9895589075188622	0.028341628016769132
CUTA	0.409334367845649	0.32049694799630457	1.0868906404550098	0.060454229829872246
HSPA8	0.3908649356648983	0.13041506960371654	1.1037527479785514	0.09224259719453265
RPS23	0.5224721064839601	0.3310853983055671	0.9772695569964713	0.033088029545905985
KRT8	0.49153344817214084	0.43771359559001993	1.0084310108558336	0.08691977821451682
SERPINF1	0.42835307329339123	0.311408116838636	1.0692492008008316	0.21965734497729936
PEBP1	0.5575760989901912	0.5086880383421053	0.9406634903192629	0.04991489400798487
NFE2L1	0.36267412857838216	0.318009127859186	1.1290047576707707	0.09014717163220126
NPC2	0.5044929045595803	0.36744270813092583	0.9954969567411239	0.11706635018699531
CTSS	0.7224800132838861	0.5608700565138206	0.7450100492155982	0.16791819933596674
RPS27A	0.29978608756379577	0.12021884981812514	1.1833967318158392	0.042431988778139335
MEGF9	0.4980205921767127	0.43689466095838164	1.0019774526637684	0.10187128479704455
OAZ1	0.576883758968988	0.4530171805939567	0.9199089531372243	0.039392039058956996
EGR1	0.4939166116809922	0.24147821528366872	1.0060649962293766	0.31457780139766967
RPL11	0.21233669817450065	0.14628188514450696	1.2551201550652427	0.05079619566477428
COL6A1	0.598458757565705	0.5011449304857143	0.8961486957355849	0.19218753209590958
CILP	0.19677562269621965	0.21113897377566618	1.2674575947965914	0.48073997675148994
TXN	0.445039687943428	0.3016924402120712	1.0535277044829643	0.06884546112799397
SCD	0.0007386175327459517	0.040459559906214755	1.413691184429792	0.10923499921575627
IFITM2	0.4748648380466289	0.19465814652742164	1.024826972667456	0.20264975949552483
MTRNR2L8	0.11909260133948682	0.05171979396098972	1.3273337173902522	0.1966423878945318
CXCL9	0.32677964888931654	0.3646386260907407	1.1603623150642937	0.24300937882028234
SLC25A3	0.35018570995233456	0.23916918609089768	1.1400125350606156	0.07407397274458763
COL4A2	0.42069687270914397	0.4385748949622272	1.0763857368906893	0.1728642836131596
LYZ	0.8974479097865262	0.8806552378060101	0.4528842903291606	0.05439712119513789
SLC2A1	0.4647400254969354	0.23863929025449881	1.0346593395925683	0.0981670620915285
ARF3	0.462529788237923	0.4331363005133985	1.0367933369404696	0.0789526534861898
RPL7A	0.427273772649846	0.3016359194347421	1.0702581252671282	0.03651439181997277
AMFR	0.3583633224367338	0.3004535675560989	1.132816558462372	0.15151499984708605
ARPC1B	0.5794925497584434	0.474480264037916	0.9170686454585135	0.09334960668387432
STC2	0.740278171956721	0.7261858226934194	0.7207243967610351	0.05889238688772504
IRF1	0.11223784704122362	0.111862771468461	1.3324880134235926	0.16695688336039496
STAT1	0.4765039844681762	0.36217910776942835	1.0232262853658753	0.07720285572098583
RMND1	0.5341147022020029	0.4643599587553538	0.9652826506241547	0.08761017803813459
BEST1	0.1816236042802717	0.044279810573618406	1.2793563973496425	0.3324165706660417
SRI	0.45376885324920146	0.36331136166370187	1.0452092103983763	0.09287415561113446
YWHAE	0.4222603357787418	0.37315911364168475	1.074932243651904	0.07377662412846038
RBM3	0.4966805691540358	0.32090674500071353	1.0033139397476387	0.0662100152064797
FXYD3	0.5255921187370141	0.41896566675582664	0.974071744034274	0.07850037256207973
FOS	0.6077525147040056	0.15171107014321233	0.8857172068961902	0.22048860473733692
NME4	0.443897682054789	0.4099623948228379	1.0546111301756786	0.0820945238766111
NDUFC1	0.3654220541201952	0.27741732549657827	1.1265681922367636	0.11134037353687173
LRRC75A	0.15235658973442678	0.05982384900980136	1.3020318047310313	0.30732195348415425
MMP10	0.8920364715466533	0.7960071743879734	0.4646795206448129	0.42616409656929544
RPL18	0.5117706285186147	0.3556646243564795	0.9881592700383732	0.029878225726191095
IGF1R	0.48459357933581737	0.4703888491065239	1.0152895357130227	0.08567698496168899
CANT1	0.6865222973913884	0.5597574102315133	0.7918051560941132	0.03679933655325568
TAF10	0.3235074220216223	0.2913736086344124	1.1631789010967983	0.09146686949352205
EIF3E	0.47091440845448734	0.3705925372133162	1.0286744786816795	0.07357953428191859
MMRN1	0.08970580437915474	0.015826363556819347	1.349291811003717	0.5889410881345355
JUND	0.45011057721910763	0.24282734697144945	1.0487034116287526	0.07052657258804465
KRT7	-0.02699043711682812	0.0006403534846451621	1.4331716136714598	0.5534200966423285
GPS1	0.48641619761240457	0.42058074580072824	1.01349277490034	0.06073147818764699
ASAH1	0.3903303804008875	0.32880533062549017	1.10423694884668	0.07252333583184326
DHCR24	0.4816067082456077	0.4524758567956417	1.0182271767679278	0.09815347548502842
RPS4X	0.5542122216793749	0.5013472577738661	0.9442327873153157	0.027842079123501454
BOD1	0.5081222549613966	0.4340415743984841	0.9918444888576063	0.08585132429945963
MIF	0.44024281132358095	0.2192343760883442	1.0580710644152584	0.06411503113954395
RPL37	0.43447839403925004	0.31686736354665795	1.0635051536882651	0.03873089463929641
RPL24	0.45222285175695875	0.33027475521523963	1.0466872964195575	0.03586045828410281
TMED2	0.4605962308406096	0.36102245739519667	1.0386566026934894	0.062347632397654715
KAT6B	0.5434368068218601	0.25067404395191095	0.9555764680842029	0.09595149497538015
PTPRC	0.40160378606554836	0.10889831844025846	1.093980085682049	0.22302956859309048
DCXR	0.6009935025756312	0.46675006219120524	0.8933157307742526	0.04102645975396163
TRAC	0.35841723371354695	0.09254837833122234	1.1327689669888146	0.26853803062031434
FCER1G	0.5528481316699719	0.4242967888515288	0.9456763382151719	0.1709936944871591
S100A6	0.05478773379622907	0.042707023342744274	1.3749271007611794	0.09131749314383264
LSM1	0.46453335279480307	0.31312291107369294	1.034859069830474	0.11024797691194219
HSPE1	0.5189441939581813	0.3860737413063355	0.9808728827343722	0.0615465988786714
WBP11	0.5139077606412544	0.28508548237072673	0.9859941575473412	0.08095480621804041
CD36	0.25312290804670406	0.14820504328392398	1.2221923677991906	0.34987964817864003
CAPNS1	0.43122450473310353	0.3259746850564764	1.0665603548481413	0.05704310728630392
RPS10	0.29687332053328025	0.11495031111853363	1.185855538812987	0.05654610285100059
EEF1A1	0.5037290657415456	0.37176971154719207	0.996263955243242	0.02866172738749638
SH3BGRL3	0.4798736342152438	0.2798205744787108	1.0199278070380824	0.0802808783943943
LUM	0.6421571683154302	0.33737256907741386	0.8459820703591413	0.2000770469692068
HLA-E	0.268088885832609	0.11984025724691817	1.209885212875495	0.07161971760190722
CTNND1	0.4727266963462597	0.4474432568804529	1.0269111973814875	0.08600412475507863
LITAF	0.4674403200072651	0.38746666495779153	1.032046200509197	0.07204512162703966
CDC42EP4	0.42040735797410705	0.3579026826647825	1.0766546726094608	0.11043081506021662
MT-CO3	0.33366181386506694	0.17220190032620117	1.1544160308441087	0.05967817162451822
TMEM219	0.4354740135075216	0.33280294360924756	1.0625685733094863	0.07655939592102484
POSTN	0.6977110745020506	0.6370405513062306	0.7775460442931333	0.2652332354472329
MAPT	0.477397593390928	0.3903618552412589	1.0223525875245507	0.11374196440515941
SLC25A6	0.3756755917659933	0.2568361837040826	1.1174295577207602	0.05988685763839727
HSH2D	0.03836246358623927	0.04463521006984212	1.3868219326314108	0.15345853010173183
CLIC1	0.4495694058514968	0.2997777861949353	1.0492193232575384	0.07638375173581845
TAP1	0.23559070151277986	0.15490123378734094	1.2364540415941225	0.09948328280062982
CCDC47	0.4602973141300873	0.33739366395175696	1.0389443544963441	0.09106739794238802
CNOT7	0.5309845384017119	0.4207355838218115	0.9685199653061244	0.06629355354475666
TRIM28	0.44011750973749203	0.3234648945901281	1.0581894823352838	0.07193709300121534
HMGB1	0.40753772490460843	0.262859307444862	1.0885423970570842	0.06687276545576676
CLDN3	0.5159456639362535	0.5138865657791549	0.9839251354282463	0.0978234562516355
DSP	0.31084527388242517	0.1388050983963082	1.1740142470324408	0.12324819612620769
NDUFA5	0.4921839776348389	0.3539413982862628	1.007785713696281	0.10416095764701358
C1QC	0.5209133852016914	0.1914538949569992	0.978863233346016	0.16125132966342992
PPP2R1A	0.43489469991229596	0.37201461609738107	1.063113634648436	0.06737290148734468
DCTPP1	0.47425728969082137	0.4247496242159854	1.0254196314769664	0.07717150056359037
RPL41	0.31724604192468486	0.13014639618833437	1.1685494923838828	0.04137702806317066
TM4SF1	-0.06620059981174502	-0.0021675481840801474	1.4602743576545778	0.4499100959369792
SRP14	0.4952620526514484	0.30905364105897093	1.0047267761422025	0.0481101947087065
NINJ1	0.4966255650840903	0.41762434253084757	1.0033687606417792	0.07775483064704819
RPS18	0.4375343954290149	0.31238221414119	1.0606277429626148	0.03722639902234631
RER1	0.43118608366785394	0.33629370152675186	1.0665963775788347	0.08219761061935205
PERP	0.4840439349681669	0.48652405230597406	1.0158307585733295	0.08981422398396283
SDC1	-0.006484007814517991	0.017612832158015325	1.4187910401567372	0.4266500230977557
HLA-DRA	0.7437821591034356	0.6210017223255787	0.7158461299700718	0.05082200831115539
CTSZ	0.565255158377937	0.3626212444048514	0.9324643066863877	0.1805421360268504
IGLL5	0.1041192097198302	0.03391256087374464	1.3385669877000328	0.5064887372272178
GLUL	0.4151648785247662	0.32522720025382595	1.0815129416472404	0.052971025108467795
THY1	0.40415127728934014	0.21484766995085733	1.0916489570467787	0.1994927972905129
APOE	0.7075973612947865	0.5113649767313736	0.7647256223054296	0.07570694459863553
VMP1	0.33031647042474077	0.2984063051791349	1.1573102691804469	0.05918444186435237
CD164	0.5485156019538793	0.37776703691502184	0.9502467027526281	0.056055636621907795
NAP1L1	0.39045275903469046	0.2769821766333495	1.1041261168592196	0.05776443090389889
MT-ND3	0.4119902197615212	0.16981145687412347	1.0844443556388486	0.06007025788254318
ICAM1	0.12841890293911368	0.11418315825268682	1.320288678328256	0.3265183481467768
IGHGP	0.11667688042592596	0.06417192831324575	1.3291524514321702	0.3228678379074256
LGMN	0.3338372099226422	0.20528278843204412	1.1542640859676416	0.16893601716310191
ARMT1	0.5197294717067997	0.44018381358145	0.9800719650037953	0.050626767898465756
CXXC5	0.2835856554995302	0.1657425629831841	1.1970082242829159	0.0839419670538476
ID3	0.37509217451353083	0.3190701056578074	1.1179515423187798	0.281610200878099
GUK1	0.3257830560755931	0.19238815968208703	1.1612208609256096	0.06028052847602144
PSMB1	0.4455326514160078	0.3138003073476335	1.0530596835735306	0.058458604612408094
CANX	0.5993066017157201	0.5598570833736938	0.8952020981703291	0.03586313079378931
RPS16	0.43851482739584074	0.20108582410175593	1.059702951401155	0.035097109034250756
RPL9	0.44038533265088936	0.3155282442961328	1.0579363566388202	0.03173937806036713
CCL17	0.2868355144869898	0.061139985015621484	1.194290153616792	0.5660788779700885
MVP	0.24287965353905316	0.19414389565225085	1.230544876435595	0.09841914428536157
CHIT1	-0.08029075957619022	-0.0013391671117299283	1.469891669189393	0.5023040384474161
RPL28	0.5266812790807563	0.3473948318596366	0.9729529494474478	0.0261765766568876
SERPINH1	0.35073949395106907	0.307593185550978	1.1395266614247608	0.21183539404142457
TNNI2	0.2061987146398943	0.045738060891695534	1.260001020126655	0.572500076892211
CCDC117	0.660556945118808	0.34363821528346306	0.8239454531474664	0.051848651490572405
RPL23A	0.4547413619604054	0.3056340533756693	1.0442783518196617	0.034849899053964975
SUPT4H1	0.4704950780179313	0.32628407677529525	1.0290820394721392	0.08193136486079518
HLA-DMB	0.5539555793608112	0.5671028709485683	0.9445045480453641	0.2405671942000958
GFRA1	0.09751057445694317	0.04787942961802734	1.3434950134206354	0.11223368385234714
GLUD1	0.49049448785091404	0.25121053425153306	1.0094607591670772	0.1151549682420656
PLA2G2D	0.48222247935872464	0.4740115707766502	1.017622248814633	0.33619091132698264
PECAM1	0.48864822361423543	0.4846604027272955	1.0112880661668708	0.20030985869253948
NDUFB10	0.34644931353323144	0.26807973328663653	1.1432853418694466	0.08529114262820434
ATP6V0E1	0.5414426426810093	0.45304904825773673	0.9576610645933046	0.05344590900875364
CHCHD2	0.31314141177766563	0.12012629160759385	1.172056814512278	0.08168796057985056
TMEM59	0.5894515359251367	0.48230371505248704	0.9061439886407274	0.045658211721960745
IL7R	0.237268200594617	0.04166392507988459	1.2350965949312491	0.32273874015057746
ANPEP	0.5778955122783717	0.5818123869964946	0.9188084541640094	0.049991726390553215
FGFR3	0.3198347060187409	0.32426047920980755	1.1663321087762772	0.09707407833757764
RPL26	0.26941565190849315	0.15877096323810788	1.2087881105400624	0.055210780617696395
ECI1	0.4803560997197278	0.4643083258341369	1.0194546584132835	0.06993568879252257
SRSF6	0.4988932270078972	0.35991598132858066	1.0011061611958072	0.07032022181518956
SYNC	0.051269499174308446	0.09793217422134523	1.3774835758191033	0.3746812819173371
LLGL2	0.4700907208836665	0.44488295635311303	1.0294748944159187	0.07544694209641004
COX6C	0.5470622088305348	0.2886525315345389	0.9517749641269887	0.0455822611592332
RPLP1	0.35914027797743714	0.245951527348956	1.13213048896544	0.03525078461570564
KRT5	0.38550027578653556	0.28039402354258175	1.108602475383728	0.34344692892351014
DYNLRB1	0.49864056393211065	0.3625452581516217	1.0013585132887115	0.055674519746072196
RPL27A	0.521729448843888	0.33417510966364067	0.978029192975457	0.033732228524320465
