	PCC	SSIM	RMSE	JS
HSH2D	0.008583758120752637	0.018768198559063202	1.4081308475274925	0.36616478510034745
CLIC1	0.38209862622447344	0.39373963664281597	1.111666653071438	0.09335112377597983
TAP1	0.36702599192004537	0.34863045683146376	1.1251435535787908	0.12144757847092041
CCDC47	0.2787934544317895	0.28297608100394417	1.2010050337681442	0.1638769189486503
CNOT7	0.40305618393461484	0.36410465790634483	1.0926516517768918	0.11302789011585859
TRIM28	0.21898119030949456	0.20036964549687206	1.2498150340674459	0.14564600517575454
HMGB1	0.37162772246137665	0.3690439300561807	1.1210461877537634	0.07863673293500856
CLDN3	0.4136633112708373	0.14894540171122692	1.082900446697814	0.2367238205874953
DSP	0.3825794160347574	0.2875765397571543	1.111234074320296	0.23540071347403996
NDUFA5	0.35388772634296506	0.3243755280025778	1.1367605496823288	0.12944652141505253
C1QC	0.3601479769590032	0.11917082688527957	1.1312400479482652	0.46315595890646416
PPP2R1A	0.29242258907828833	0.28023780279150146	1.1896028000317684	0.11080152311237242
DCTPP1	0.34907083374684794	0.1337352685084956	1.140990066786869	0.18756961599679162
RPL41	0.6981396021610816	0.6977456022785724	0.7769947204954718	0.02577543184424641
TM4SF1	0.08067424914764608	0.07180160551292078	1.3559688424535083	0.4404998130878517
SRP14	0.4276054400640629	0.2813902471669268	1.0699481856014683	0.06453001142945058
NINJ1	0.3043026493802803	0.1940411502994363	1.1795739490339041	0.1302757452909804
RPS18	0.7245469143245504	0.5966073418992346	0.7422305378727686	0.03421491477563
RER1	0.3370600110918008	0.34838969933223213	1.1514686178165683	0.13452453099043382
PERP	0.44789899012802337	0.28312608787786725	1.0508101730302926	0.1457440636588128
SDC1	0.091254395162327	0.13747707558337482	1.348143616116379	0.46573596445013965
HLA-DRA	0.6539298460888646	0.3941739580961063	0.8319497026997913	0.16767147644566077
CTSZ	0.46069473993770826	0.2497074878881199	1.0385617555661213	0.31222176889427866
IGLL5	0.11657098083624905	0.17506059965178095	1.3292321235689055	0.5585415332472476
GLUL	0.22558466414580536	0.09766690628626244	1.2445202576528793	0.1487957831356189
THY1	0.37609020613202926	0.20022788159675814	1.1170584531419747	0.4139651681014149
APOE	0.4940284997819898	0.23357197084625267	1.0059537764907591	0.31312426973975194
VMP1	0.4107313216967706	0.24199621030737833	1.0856046041752307	0.09847604196954432
CD164	0.4081049337444657	0.416926492859218	1.0880212003959615	0.08365775347427531
NAP1L1	0.4364720597645642	0.33371316791116573	1.0616288807633634	0.07326622083173795
MT-ND3	0.7831090460669445	0.7874224500466097	0.6586212172911763	0.03676590508344074
ICAM1	0.13921355746906136	0.15660542368649152	1.3120872246393824	0.3984043984650255
IGHGP	0.3228370712107179	0.038463883046710744	1.163755067691894	0.5911348133682448
LGMN	0.29632184766474623	0.11390648665833368	1.1863204898637247	0.27388107438993003
ARMT1	0.04858229716363827	0.04245053004389557	1.3794330015164649	0.25902756170008034
CXXC5	0.10061626648252003	0.05936182764074987	1.3411813699253952	0.3434802643971917
ID3	0.34953164252747904	0.37162677879153794	1.1405861278066827	0.29003406789229874
GUK1	0.5051987050805758	0.5204385330461149	0.9947877109408058	0.06118498024098368
PSMB1	0.38891744836875414	0.39881130795128744	1.1055157634617843	0.08626753767984238
CANX	0.45130955243957416	0.23768260443543054	1.0475594947881726	0.11018128636489251
RPS16	0.7188997501194144	0.6260586550541039	0.7498003065891418	0.02437733486067096
RPL9	0.7203506899800577	0.6708519522838897	0.7478627013295185	0.022339337481323853
CCL17	0.06614104910625125	0.27310082794019125	1.3666447606410002	0.5860528297799834
MVP	0.2163592369153223	0.19278615073188982	1.2519111494708224	0.18931440041273456
CHIT1	-0.0029177860483112464	0.13385641966390766	1.4162752458814716	0.6498333535943749
RPL28	0.7305171092966228	0.7367414994549552	0.7341428889574253	0.01844698583225579
SERPINH1	0.40385170529668124	0.3655325625037522	1.091923344107377	0.2692351103499556
TNNI2	0.1137684249493209	0.23145412151438463	1.331338856227579	0.5497352092821768
CCDC117	0.218126882602932	0.2265538715899465	1.2504983945588	0.16835827088519698
RPL23A	0.7281754982865849	0.6755149114579458	0.7373255749170985	0.02531861063007692
SUPT4H1	0.30346170613832446	0.3180893393307772	1.180286654895052	0.11696048948129854
HLA-DMB	0.5350431436326064	0.4857232747113244	0.9643203371985822	0.3187578612348071
GFRA1	-0.04549642209847349	-0.0011119201031617673	1.4460265710549536	0.5492318010692889
GLUD1	0.2270895244618091	0.2314873351918004	1.2433104805624304	0.1340315914085661
PLA2G2D	0.19539710556650405	0.07896904125073269	1.2685447524100169	0.549860596637916
PECAM1	0.365465095584393	0.19060082441820686	1.1265299857665636	0.37102703666613596
NDUFB10	0.432552996489983	0.4451126501732051	1.065314041501394	0.10669330243569847
ATP6V0E1	0.3872941542334342	0.38615455503400953	1.1069831487123603	0.07355051941022482
CHCHD2	0.562022268869738	0.5142977770423148	0.9359249234102721	0.06777820976925189
TMEM59	0.4698633866573055	0.4789892954316469	1.0296956961575536	0.0741510303543626
IL7R	0.04702333454271022	0.03541122641929465	1.3805626863400948	0.3547022458869321
ANPEP	0.31544173128289327	0.0794031905843407	1.1700925337058663	0.3028770012333209
FGFR3	0.0048605391379233824	0.0017795684398751353	1.4107724556866543	0.64189106431775
RPL26	0.6672806914786996	0.6525425154349738	0.815744210548013	0.03720365486589047
ECI1	0.12056483119495902	0.07814615876333524	1.3262240902690925	0.33093991476868456
SRSF6	0.3734106688589779	0.3846867386917869	1.1194546271654087	0.11649542054714344
SYNC	-0.030332785944267703	0.010330829227927194	1.4355018536694877	0.5936789463794516
LLGL2	0.17278921885722734	0.11595568608593894	1.2862431971775576	0.31411077175288415
COX6C	0.4955914752225691	0.46038920642640996	1.0043988498374847	0.06399810502654653
RPLP1	0.7226124995998306	0.6857371667760295	0.7448321964042227	0.01969147307096297
KRT5	0.33233158932935586	0.3107648549131522	1.1555677484861233	0.4149466503543575
DYNLRB1	0.3683241562503177	0.37363055616417207	1.1239891847786458	0.08752944309218258
RPL27A	0.6959554679246643	0.7033783442380508	0.7798006566749425	0.027770257674446325
IL32	0.2403961650792381	0.24505632023761031	1.232561426396885	0.1762896086786897
