	PCC	SSIM	RMSE	JS
AFAP1L1	0.22158258961955543	0.12231813853752127	1.2477318705398563	0.31438898544391014
ZMYM2	0.29849385360375486	0.12188785957583399	1.1844881986716838	0.4105833901402172
GABRE	-0.008753008717524406	0.007061220291068766	1.4203893893700588	0.6325199114641066
SEMA3A	0.2830351402997341	0.13131462762682616	1.19746804525237	0.4147483134179586
MTA1	0.40395620111993025	0.39281237715591943	1.0918276410496939	0.11677384873225605
SSBP3	0.4152777726742913	0.301189132093407	1.0814085512198512	0.26406192067747414
TCF20	0.49224606800891635	0.42176294005756626	1.0077241011220122	0.13894939671734374
RUVBL1	0.4279922374850204	0.21371276438395603	1.0695866140850674	0.1872088437625855
DCLRE1A	0.13494884580886937	0.060968815399005095	1.315333535032944	0.43856486955159923
SVIL	0.014305153853956594	0.02725474254195331	1.404061854866831	0.47853929594564937
GATSL2	0.40885769906582803	0.19523605398550378	1.0873291138695513	0.19560739716178172
CHGA	0.4465489222895709	0.43754836922842116	1.0520941761177363	0.20205251603242821
GLG1	0.5916426723917173	0.5267949431084428	0.9037226649899652	0.09652405509744867
MAP7	0.3951408334125263	0.40595944873526	1.0998719621733009	0.2896047343057502
NEURL4	0.5026354813903208	0.40914310792033637	0.9973610365456224	0.16137871745047513
ZYX	0.4122308552743601	0.2849674205946743	1.084222435412254	0.2488169798155792
U2AF2	0.4409298328487777	0.2681362064058608	1.0574215499517892	0.10629906212914803
BECN1	0.45621406849562546	0.23023570035347962	1.042867135836943	0.12929774219028964
GTF3C1	0.43276652835145235	0.3370821137381711	1.0651135823456084	0.14919311387234876
CDK18	0.40317939467716823	0.30839292667122004	1.0925388828987568	0.28925182660733906
LRP1	0.5083516105991449	0.4460878559406373	0.9916132203645281	0.10134341235077822
DYNC1I1	0.5075387322572709	0.44067119351993245	0.9924326352380088	0.1528780480468972
MYADM	0.4146449210918285	0.22319231840480938	1.0819936034082378	0.24267095185513293
KCNS1	0.2648659454358278	0.24651604581926007	1.2125461265982191	0.33561967553653704
CACNA1I	0.47819665768032943	0.4493830080742232	1.0215706948808492	0.16379608107109977
SAFB	0.5223544292904907	0.41968364832376254	0.9773899638419757	0.11082319199685114
ICAM1	0.09353679093090589	0.10358477821226798	1.3464495601908704	0.5515220093613468
FAIM2	0.5114083219058054	0.30350073009234657	0.9885258500354905	0.1547292071923283
ABL1	0.3584947997996668	0.356803099647026	1.132700490156452	0.25113227696883733
SOX2	0.34035239940891643	0.28784939315771546	1.1486057640383696	0.3411326095886087
CSF2RA	0.16540616092091018	0.09781680478831338	1.2919704633458844	0.41176485965423937
SDHAF2	0.3279640766715431	0.1122259940450564	1.1593411260957296	0.33860669941914867
NRG1	0.3275978547019584	0.1743620985631958	1.1596569710893319	0.2611458233117958
LRRC49	0.36533073873578004	0.1875474851343719	1.1266492455633386	0.24459764069121762
NCAM2	0.441102593587809	0.37632352420311854	1.0572581580788971	0.2172733860879563
BAIAP2L1	-0.018864787770361074	0.012953546965314606	1.427490656901376	0.5299019037280417
CRIM1	0.1836659363838292	0.18577052535605115	1.2777590254943776	0.34181397709037376
LIX1	0.15063881560878234	0.16926345682591093	1.3033504397445974	0.3105674647229034
SEMA5B	0.3874033971614499	0.39749047361430717	1.106884459045794	0.29966476210635756
FAM43B	0.41861965005138546	0.2598325734425329	1.0783138225476057	0.22840591230835858
RXRB	0.5356942056336654	0.3887690265983832	0.9636449495185815	0.11622022175504257
CPT2	-0.0030100400069868255	0.0057345847054207175	1.4163403828225667	0.5807307487914604
SUCLG2	-0.031152576268105803	-0.017278528814172425	1.4360728228527313	0.6161635533816366
WDR44	0.2002739389666836	0.11416520453757187	1.264694477756044	0.4603206039411821
TM4SF1	-0.06688117353341237	-0.028342514966052598	1.4607403421097207	0.6873469910308935
PPM1A	0.5384696335914053	0.2639484061238245	0.9607604971152743	0.13058130939976892
BCL2L14	-0.024097759309482873	-0.0008821414615320528	1.4311518153637532	0.6741526877825574
NT5DC2	0.1973306274301001	0.21972589548777804	1.267019630921242	0.49713302049149943
PTGFRN	0.41591819003761005	0.40280828797497525	1.0808161823014955	0.2464600592113646
NLRC3	0.04036384788545867	0.06451961947382262	1.3853780365766892	0.4692452466448647
SIRT1	0.17064610729641608	0.057069640361510486	1.2879082985240713	0.4077825727673541
CACNA2D3	0.4342308260336438	0.3361207793766139	1.0637379131782003	0.21488953067586153
SLIT2	0.38722914055076657	0.3989491594188402	1.1070418776624789	0.2959471169723983
SNX32	0.45242623159847856	0.3419660674926675	1.046492970259735	0.15651022071538342
CCDC92	0.5423829438973791	0.5078059009666519	0.9566786880689054	0.1383932517890387
BMP4	0.17211640984210783	0.1590702835570515	1.2867661715773322	0.5737298362004675
DYRK1B	0.433339189467489	0.35715367997397546	1.0645757939503517	0.1561045392917645
ALG1	0.22969523985203252	0.12135907473209372	1.241212923029701	0.40329265061610897
PAQR4	0.5146740812442788	0.5115203406324096	0.9852166449626408	0.12579306705450144
MFSD2A	0.3142554181159289	0.14333511900936996	1.1711059575325122	0.4071632508366304
TIFA	-0.06430418177068284	-0.0218975718890326	1.458975107238422	0.6259689778823232
SLC5A6	0.22250876183310345	0.1488826248107462	1.2469893649641897	0.4107371950423939
SYT12	0.4029399652412824	0.2829495523272599	1.0927580105025243	0.2634605380007756
TMEM252	0.10466381117261943	0.03921191848765318	1.3381600717607596	0.5901668839876509
LRRC56	0.12959233598496284	0.0558162062563996	1.3193996089244815	0.43275287496375503
HAS2	-0.042324789245436104	-0.003128620211655637	1.4438315616756938	0.6802112299251235
MARS	0.334718206671416	0.25759143665398054	1.1535005793917783	0.30394753630766175
SMPD1	0.5107753169534004	0.28174043473811033	0.9891659952167782	0.17246128009297157
MBLAC2	0.18122922855475931	0.076984795156005	1.2796646212545228	0.4246399251617801
RHO	0.011498377186801537	0.032944083135579325	1.4060594744271657	0.5857702396498808
CASQ2	0.04277534287158939	0.030437436406706174	1.383636265156714	0.6351844059204057
MCTP1	0.2774572794169017	0.19412336808444222	1.2021170663318097	0.3388180939959403
PACSIN3	0.4199438388018179	0.2966338883260628	1.077085104528126	0.17662320140209353
KDM1B	0.1594327212248182	0.08287524061330057	1.2965857308910829	0.4712127846352458
THBS4	0.1355665815397688	0.05569072741705135	1.3148638092671279	0.42571145828230805
PRMT8	0.5308388753974455	0.39823695957392025	0.9686703511541522	0.15747235672220067
GRB14	0.007444460492063773	0.019160943926898967	1.4089397002767268	0.5880315838133139
LRRC46	0.023381786087474394	0.02767650922312714	1.3975823509994147	0.4868867491303779
BDKRB2	0.020948217686846238	0.02557985088805666	1.399322537739712	0.6026655794303215
PFKL	0.5307169283190812	0.42693369283248994	0.9687962341802518	0.1278820528367518
KLHL3	0.4308153048789448	0.30585719597034705	1.0669439489692558	0.19820484914575126
GRPEL2	0.24531885214855337	0.082629474749101	1.2285610671443619	0.44752133073542977
TSPAN2	0.3106027263472824	0.2694272725405362	1.1742208256139197	0.4829439847008706
ARHGAP39	0.5566270354378304	0.3465974169057308	0.9416718797566055	0.12939431890050124
OTUB2	0.2763840704417083	0.20581133494316597	1.2030095008421935	0.3621751128961959
TAPBPL	0.04624516607024951	0.05701134773821444	1.3811262316890156	0.4343055341635959
ACLY	0.445757631296104	0.33696626862535745	1.0528460178999548	0.15838478460656713
ELMO1	0.3916438673099435	0.3031736717797167	1.1030468101491038	0.17460473487675623
KCNA3	0.5597130517191818	0.5117535740755599	0.9383889900044845	0.22049695607509562
AKAP8L	0.3533042226420784	0.17743580584150334	1.1372737378115452	0.16843713493342216
FCRLS	0.09122411077071443	0.014040196853255749	1.3481660797018187	0.616935667602017
PADI2	0.3655062209928404	0.3407031735136231	1.1264934789044805	0.39615700655906005
ADAMTS4	0.43981443311728463	0.3249351907619055	1.0584758541248973	0.4073980482930736
SLC35F1	0.4898831342218615	0.40072336685891263	1.0100662015711035	0.21792541588746395
BLMH	0.37653172785963307	0.12444984649006374	1.1166631292743276	0.24700098761188827
LRFN2	0.48582990332374554	0.4258727563256263	1.014071098766013	0.20409013384032218
FAR2	0.3662704514204799	0.2629186008614679	1.1258148591838004	0.28268118847674656
TMEM246	0.4501837823795117	0.2580030985356063	1.0486336039060433	0.22265404453820517
RTN4RL1	0.5177227977042481	0.5227670188513155	0.9821173069402166	0.1932359562890638
REEP5	0.4801761723916013	0.227447883639862	1.0196311368415527	0.1818742019591148
SLC19A2	0.28315857338883865	0.19347384816572155	1.1973649624163565	0.3553332023416838
TRPV6	0.07879344892838372	0.04724916679151053	1.3573551864354565	0.4956963574529124
GPALPP1	0.22754498202814802	0.061748332459764174	1.2429441000880546	0.4495725994837233
NAP1L2	0.4967444947031972	0.3237349546137486	1.0032502233209848	0.18621129641786097
SCUBE1	0.3642356058060088	0.34624832563290797	1.127620853118628	0.2798092275924685
ESRRG	0.3319442538415538	0.33711589535966874	1.155902890521904	0.3780242080878682
TRIM35	0.4447173477678324	0.21028201824452306	1.0538336227623102	0.1859206779737335
CYTH4	0.21684424308386832	0.020501969462164732	1.2515236768963915	0.5522823206908055
REEP1	0.34635516465465244	0.2245933161669147	1.1433676883184583	0.264559571751801
EPS15	0.39434981328414437	0.23384488341895682	1.1005909201114243	0.21822913270197575
PKP4	0.4332827581364458	0.4247793349755237	1.0646288009100209	0.2527899835599222
BCAR1	0.41733275215199506	0.3538130786985325	1.0795065982642302	0.17835862767598715
LYPLA2	0.47379832824520113	0.45039711330704374	1.0258671178615668	0.12878272408041355
DPP9	0.48963323710124895	0.3511662065875669	1.010313577953648	0.1497686750909737
RTCB	0.5393529570843748	0.3837096267810039	0.9598406564796317	0.1382412027548151
MSTN	0.01077201501618799	0.03688961152602123	1.4065759737631038	0.5318741472234537
PGS1	0.5062198044264857	0.2863999876128735	0.9937607313367883	0.15685774773885208
PAPSS1	0.43775396404423667	0.37637018887986323	1.0604207051503316	0.17752631355489082
SNX16	0.21713028211734356	0.07393159910415315	1.2512951033890098	0.40506890412076857
SLC9A3R2	0.21268383441896954	0.09532087264146337	1.2548435484800728	0.31130816597655947
WNT2B	0.21537169739451392	0.19983182878960695	1.2526997266747415	0.38525790514505276
AP3M2	0.43236632197444974	0.28509584530918824	1.065489256656819	0.1989687965834513
PPP1R16B	0.49040405993128827	0.49625404455112937	1.009550335613546	0.20393295798711408
SFXN3	0.5362668119766969	0.2308833981610712	0.9630505573678914	0.137009084514231
RET	0.21571459709965846	0.1906130489147463	1.2524259681916066	0.43867441024148124
ATXN7L3	0.5747591138829415	0.5109925660973025	0.922215686395605	0.13220248204103371
P4HTM	0.5676931947657117	0.35663298397025023	0.9298460143854878	0.09484044404679587
GNG3	0.39970356450404904	0.25308422698410743	1.0957156889412063	0.2177135158222238
CORO1C	0.5173247563335399	0.40819921067112064	0.9825225123797011	0.1557044803910953
SCRT2	0.4626457963566902	0.4129303120180991	1.0366814396364101	0.30670498959639414
TMCC2	0.43182025100244104	0.4210421115069581	1.066001640709393	0.24094996969172167
DZANK1	0.45678529419790626	0.3192862477829816	1.0423192464903388	0.20113918187855184
SYNDIG1L	0.18679251888877585	0.1427496984530333	1.275309751480968	0.4753066875814998
RGS14	0.3533384812098994	0.315357310371344	1.1372436139984259	0.26999341174995956
ZER1	0.535447184923389	0.3989869419071168	0.9639012553956041	0.1271522689028338
RIMKLA	0.1868211173505928	0.17114378239949296	1.2752873265655917	0.4161550741965515
ADRA1B	0.18757156070589717	0.15025421278475462	1.2746987403258094	0.29575751480716084
MGAT3	0.5448576749296659	0.41262093266958016	0.954088386964577	0.1264106282053105
EPDR1	0.4469456733483	0.30523916066682016	1.0517170024789941	0.2043565594694267
TIAM2	0.3855954682608281	0.25012633334155165	1.1085166049628412	0.2008436215141825
CHST8	0.3440260076983337	0.3308842452233915	1.1454029791315075	0.35769165079103754
ABHD4	0.2875318880179404	0.2887556544691815	1.1937069254905572	0.35284152093410015
RASD2	0.44893786686325937	0.4427943011497671	1.0498210639311258	0.20466494712791497
USP31	0.4755871678025839	0.26785676260177405	1.0241218991872167	0.14894682499327921
GRM1	0.5842994023964475	0.5923272377129016	0.9118120394067545	0.23639568860843527
DMWD	0.5581592154938821	0.30865115246990144	0.940043386771183	0.0945276456641312
EIF4B	0.5101676407242944	0.3254286557427146	0.989780136470424	0.12579260993561273
FAM120A	0.39670290228106847	0.37985279881178996	1.0984508161214424	0.11277449701468703
GRIN3A	0.31804898527141184	0.26633360564539466	1.1678621620110723	0.4511779126369908
BHLHE40	0.48963026097454293	0.34526451443450984	1.0103165236948835	0.209962399210895
TMEM38A	0.5937453061917823	0.5736436961757263	0.9013930261636349	0.10910751059970224
SELPLG	0.2510234665109031	0.020355153152190865	1.2239089292011043	0.5819474845729276
FXR2	0.5154651232193355	0.4169055677855778	0.9844134058216237	0.132740584842271
KLHL11	0.4037784744377206	0.14800512898030216	1.0919904079819376	0.1697831676002053
KCNAB1	0.5717151951573853	0.5750253471550083	0.9255104589820848	0.22062430888307377
IMMT	0.54779286142251	0.250462200120396	0.9510069806026556	0.16735013561782117
RFFL	0.37905589785045346	0.3754166952619979	1.1144003788132402	0.3737277147571506
COPS4	0.37886196944815564	0.1649970822484141	1.1145743856305368	0.24465616480720687
PLXNA1	0.49702559249114353	0.49767475983105797	1.0029699970675656	0.15258552274680856
ITGB5	0.12826758268553617	0.028529245359943202	1.3204032848447964	0.46762616299109094
PRCP	0.15119456891562805	0.14958898753287295	1.302923966380519	0.41681692655897035
SYT3	0.5375019661797759	0.5048408445067809	0.9617671587450096	0.1726521620123512
SLC29A3	0.279647255770534	0.1767977833041288	1.2002939175297573	0.39191222155127314
MORN4	0.4720231211101679	0.338372445038801	1.0275961063470724	0.1912840812374503
AP1AR	0.4324618149884255	0.2748231074558405	1.0653996292580306	0.19360351813136767
ALDH1L2	0.28375048281873	0.2513564165761341	1.1968705169576783	0.39289651221733934
OSBP2	0.5087950912932037	0.48196674470435874	0.9911658879388419	0.16646137704962882
RBM15B	0.5175926099743513	0.35376080885058947	0.9822498562236076	0.15026844896839509
PSMD8	0.44804354683527897	0.3126633159486601	1.050672597115506	0.10828075904139162
TRIM46	0.5470095049195927	0.4623823625378262	0.9518303368567396	0.14088410400534065
XYLT1	0.39817529469640983	0.3945173374117274	1.097109570921328	0.17148736745294652
MFSD6	0.3899606932092802	0.22575287841361613	1.1045716878416898	0.2625861219040675
DDIT4	0.3550452831486583	0.3530304851409077	1.1357417988709773	0.21462464446619578
MCF2L	0.46592374126777464	0.43647695485166177	1.0335146430817759	0.11792116422653377
PKP3	-0.02408268991301428	0.004144424699217234	1.4311412857667227	0.661903019201399
TMEM178B	0.44144552075872673	0.41700239213531926	1.0569337531191567	0.14093227797517782
CDC37	0.5606414290617362	0.4113687645630488	0.9373991369083544	0.11730364291070017
PCSK5	0.45478923252011244	0.4268959741762613	1.0442325100090377	0.2911230322649446
DYNC1LI1	0.4869148594552415	0.2722254845900741	1.0130006323243423	0.1715070728386105
HCN3	0.41701877604214876	0.30694050126082606	1.0797974105894599	0.30105297453476565
TTYH1	0.4288718475727357	0.3123441986901544	1.0687639144612475	0.12559289171349813
ADRA1D	0.53197317525148	0.5265613429278138	0.9674986560698883	0.20727064551147464
DPF1	0.4847953063375647	0.30218816197938286	1.0150908271306909	0.14235110779794313
PMEL	-0.04938306871089495	-0.015342135954025607	1.448711889031698	0.6558747928256919
WDR13	0.49914128367321037	0.36160043126743113	1.0008583479461912	0.10796181487360955
SMAP2	0.5553049856532087	0.4237175277796365	0.9430747736492492	0.12195292920315241
TMEM259	0.522088100312399	0.35416158389060215	0.9776624158548809	0.09209377487549666
ALDH2	0.449166284220874	0.4368779887955634	1.0496034639606768	0.16237486866352208
PTPRZ1	0.26804176076059527	0.19411185156319155	1.2099241622840706	0.41133577480936023
B3GNTL1	0.060495827678653344	0.027387774948009164	1.3707692528805473	0.5127428031658161
DNAL4	0.4161457249342606	0.1416632131281933	1.0806056404310864	0.20918823499553113
PARP6	0.4857830483942054	0.32042435431161465	1.0141173024909838	0.13144252249797436
ZFR2	0.507324649311328	0.42039555302570314	0.9926483271417644	0.13831187365930464
CHAC1	0.29988436203658997	0.30714868299226905	1.1833136845007834	0.3642876886845129
SLC27A1	0.2968145760318454	0.24529892026187705	1.1859050754323928	0.27355189727752904
CACNA2D2	0.48305598687947077	0.4902974983380276	1.0168028453151858	0.3617907091051452
MYC	0.18385703055690814	0.17815308666693552	1.2776094625847854	0.41083071759639805
MATN4	0.3730491027164577	0.14090902232909766	1.119777564772167	0.5075874077381176
SEMA6B	0.5409560231295166	0.5005959044823395	0.958169063235172	0.1323274834515426
LRRN1	0.4438834794078777	0.45172942367276436	1.0546245972782184	0.285294699791937
CHRM3	0.5184034702555097	0.3309159227666549	0.9814239957780637	0.19855187377721356
SHANK3	0.29419578674345964	0.28737728198522366	1.1881112854076763	0.1641305796960062
TBC1D30	0.4979506610614324	0.3518800796038744	1.0020472433359295	0.1761399936404577
FADS1	0.312884932149052	0.32274615044174354	1.1722756227534104	0.1672440250113208
WSCD2	0.33618326804785903	0.296670913476765	1.1522297791257965	0.20791481762161096
GPD1	0.2938607814149701	0.28948853308517025	1.1883932165617825	0.26810628453452906
SLC45A4	0.29887832583724033	0.22585936930966363	1.184163564853065	0.29929864488617564
FHOD3	0.45489108726518196	0.4235749196942126	1.0441349651599816	0.14187348001435163
SLC6A7	0.5259563680326081	0.34412512217881264	0.9736977271899034	0.19184520194125498
SIPA1L2	0.3059607864056942	0.29038490670134837	1.1781674020225699	0.24021081849415296
CITED2	0.36176064584738293	0.3480201630766614	1.129813572367244	0.21457762535584443
ABCG4	0.49834444934455274	0.5020578549889204	1.001654182495583	0.20219108040327083
HIPK2	0.44092376514569653	0.4427987294109086	1.057427288142597	0.1761912858333452
GSG1L	0.5057568653456691	0.5008644161089016	0.994226467817399	0.21835073263340815
FSD1	0.4829065685631764	0.2897772380005523	1.016949783850534	0.16672309971955426
PACSIN2	0.4534145922481711	0.462840095586111	1.0455480933480095	0.29294908902609185
ADARB1	0.49487610452728714	0.42578548817248546	1.0051108351547233	0.22191996347828954
CCDC32	0.5045957586076244	0.396989409294466	0.9953936320796667	0.14793717399678408
SMARCD1	0.544082226432648	0.3619333710046718	0.9549008048665077	0.1085900783977479
PHLDA3	0.495218468348459	0.5039285401070569	1.0047701544647325	0.23987637075377466
KCNC4	0.4177639561114926	0.3425222612190854	1.0791070789208153	0.16498461148712434
TRIM37	0.5306690195790915	0.2791985824222728	0.9688456847412887	0.13165989991267885
TMEM200A	0.30078052233776825	0.28431615084548506	1.1825561108566744	0.36858353412915373
FAM217B	0.5009081327415198	0.2774116188027192	0.9990914545310458	0.16873385650362221
LHX6	0.586188045137905	0.4922557469063091	0.9097383743275808	0.3534465705613991
PANX1	0.35208160690928036	0.18097575265106808	1.1383482710407387	0.2552743330496612
LONRF2	0.4465457453576525	0.2574105651328212	1.0520971957403435	0.20722721136462052
ACVR1B	0.4434249697692349	0.28663813708803676	1.055059268696091	0.17089687453553493
PAMR1	0.3367089683867934	0.2985244971471884	1.1517734426641435	0.3052224598430973
ATXN1	0.3646341817876915	0.18138837687518206	1.1272673313924328	0.1829936518289353
TMEM163	0.26261987229172956	0.27051907762247096	1.214397074855066	0.3574011407671338
SGK1	0.1379690040359807	0.12339096718562018	1.3130354115285843	0.34936973748606126
ARHGEF11	0.6071126765809997	0.5995547746090252	0.8864393080397558	0.1562005366050527
GJA4	0.39247640607334827	0.1217351594940897	1.1022917888895407	0.4223817009602184
TNPO2	0.4799701702784356	0.30941020969035815	1.0198331527476092	0.16815950882139347
MPI	0.4040506381239253	0.4069759366070988	1.0917411431984	0.19479468574701175
ALDH1L1	0.31552849424136437	0.17671275093654004	1.1700183808459041	0.2959786097561289
USP54	0.2775485518736529	0.27260148459376743	1.2020411375043263	0.3674107876518827
HMBOX1	0.4260418261597154	0.31351030038374883	1.0714085811120655	0.18290129193292592
TRO	0.49671438174810956	0.37473230430432086	1.0032802382703354	0.14364905641857162
CD93	0.2369145112298979	0.08631451722011697	1.2353829274926071	0.5096181300002387
SLC7A14	0.44791798441515696	0.41538551514296945	1.0507920970247568	0.2870980209275932
PIM3	0.30786042616407105	0.28228815429914306	1.1765539289262765	0.33163434910060835
DUSP7	0.5125365772458013	0.5049266089493384	0.9873838389949462	0.12084834702925348
TMEM132C	0.5186906680384771	0.48544299406491115	0.9811313183886474	0.4029639721433891
RASGRP2	0.07536585921674872	0.10123240826542222	1.3598780392250265	0.4124961189649002
PDP1	0.35459657111708415	0.25324374081387113	1.1361368129612874	0.27144684999500224
MYO16	0.2879931323833664	0.2731797427158485	1.1933204662760406	0.3189879676334898
ARL4D	0.17446543378164703	0.15758332998403848	1.2849393497113808	0.24833934471512342
CLSTN2	0.5312001378512	0.40747932660860997	0.9682973325882912	0.1859143985202603
DCAF7	0.4847463292820359	0.3954236141667917	1.015139074923199	0.1446272441943114
VCAN	0.3615794024767029	0.17964085766445542	1.1299739798095327	0.46949436748637324
NLGN2	0.5130641205352932	0.48161846182580725	0.9868494104621098	0.12079283267788338
B3GALT2	0.2968135526007562	0.16319922259399292	1.1859059384278703	0.26111423200674094
DAB2IP	0.3758184300349662	0.3917431862066829	1.1173017228708044	0.12388242180201044
IMPDH1	0.38728060496501837	0.3850835819924937	1.1069953884592125	0.17426245262500978
MMP15	0.21881695829048176	0.2513436612982402	1.2499464322198117	0.4120168190970994
IDS	0.4486448011901888	0.26339099890521284	1.050100184563179	0.2040892369793715
APC2	0.47903065304728276	0.3868147480633565	1.0207539830465688	0.10566146277954394
ESRRA	0.5274540868832441	0.5239197094269314	0.9721583339320361	0.14123255326793377
GABRD	0.5836382228923541	0.54090094850959	0.9125368782768684	0.19641555622091636
MATN1	0.047298324037394354	0.04047086428249642	1.3803634854360687	0.638267944202408
FAM189A1	0.483491419515377	0.4384322769584368	1.0163745180637136	0.2122289944192401
PSMD3	0.4323084536336297	0.24927453681396564	1.0655435667924331	0.13371023312431626
STC2	0.047084255461797266	0.028171064423031935	1.3805185580340473	0.5065492432506038
KIT	0.5207124914701298	0.2841233732609486	0.979068443501138	0.37968653600848024
TAOK2	0.4826190617381982	0.43752204146062845	1.017232459432751	0.09781140382825815
NTNG1	0.3024888673041659	0.2757338762802731	1.1811106067560602	0.30541622411287905
BCAM	0.24525863949765772	0.13428401285510722	1.2286100768773973	0.4294032447935532
WDR6	0.4756001595415131	0.47595251871808125	1.0241092133737368	0.15901731565712085
GPC1	0.4974081254284156	0.31942173021938985	1.0025885243424486	0.18443022689491123
ZMIZ1	0.3508072019593832	0.2797780202246666	1.1394672422150773	0.1542762325656461
FOXN3	0.4538277032466808	0.4565863094798413	1.0451529043669343	0.23981630027066464
TPRN	0.4394682989909677	0.41257677565251877	1.0588028154562419	0.34237762847708336
MTSS1	0.29292650001908616	0.1901567415229349	1.1891791286268978	0.3580505338479112
BOC	0.4885372279805336	0.4423760032242827	1.0113978169043736	0.23701109653078567
FRMD8	0.30360140686753845	0.28127681154195844	1.1801682872645423	0.4138123655297879
KCNV1	0.4636549954585249	0.30896038408561216	1.0357074920473204	0.22259003882087863
SETD7	0.4086803186579086	0.3025346520463578	1.0874922356891488	0.14654666455336257
CHRM4	0.5303015962736903	0.43921876031443674	0.9692248487593677	0.1349456737329517
TTBK1	0.4853047462968082	0.467413773604481	1.0145888366261397	0.15326993182781234
ARRB1	0.3952297414247731	0.28570863543248315	1.0997911243279124	0.17236751380903426
MAF	0.38104821303600095	0.35743270546881495	1.112611151268941	0.35273655814699967
GDPD5	0.3671552426557008	0.2634574452971504	1.1250286728295409	0.24659361563978116
ETV1	0.3361688783384784	0.3383859803557289	1.152242267634304	0.29950890028726374
GPS1	0.4511200973778548	0.3043189421840908	1.0477403329281023	0.12634312835116998
LAPTM5	0.12718582568853054	0.014313716266229168	1.321222293417326	0.5992582850140172
GLUD1	0.5148753080487937	0.4947557360149006	0.9850123775376697	0.1511704333584084
TMEM229B	0.4590619428806684	0.25547440217540757	1.0401327387591754	0.18102362707919453
KIF18B	0.16657709701016862	0.06429272893119288	1.2910638272291817	0.5901515429833759
POU3F1	0.36071838971346054	0.3570693317334881	1.1307356988143067	0.27918877539925635
IRGQ	0.49820389184054475	0.2907473649875465	1.0017944980478335	0.18270142583305168
WASF3	0.3361292720243799	0.2888672825309875	1.1522766403738471	0.17652443625218223
HSPG2	0.20326485616768336	0.17619712035388896	1.2623273298414452	0.5266741784652507
LRP11	0.5414882312312317	0.41786036219784295	0.957613459354836	0.13570203020830363
AFG3L2	0.47635590631084707	0.2786188126062037	1.0233709920543508	0.17806198242512616
TOLLIP	0.5928310857697106	0.4671036804115027	0.9024066868438969	0.1240988079646976
CSPG4	0.1779262528037596	0.045772708020332335	1.2822431494815953	0.5350688178761701
MICALL1	0.4143579602213083	0.40372436695876124	1.0822587858536348	0.2916981691829651
KRT1	0.05367950222719593	0.07917741851042653	1.3757328939680145	0.30422935169204024
CNIH3	0.46730542575539835	0.24960533946531188	1.0321768978664478	0.2532659781129747
NOL6	0.5066056449365113	0.28217935072852296	0.9933723924727208	0.14691782536344028
TMEM8B	0.43602031207242997	0.15164991813728212	1.0620543186933238	0.17940175671896452
