	PCC	SSIM	RMSE	JS
U2AF2	0.5029973087126695	0.47145302419928764	0.9969981858432145	0.10225739540461909
BECN1	0.5763888804498674	0.49108986920963577	0.920446760600669	0.11703563427904834
GTF3C1	0.5520338691873465	0.47652298660835024	0.9465369837599095	0.12979475323182074
CDK18	0.30372864299591373	0.14991093258203875	1.1800604704879205	0.2728823271303224
LRP1	0.5001347416065517	0.47396494459993094	0.9998652493145747	0.09159650272970757
DYNC1I1	0.5040794479713753	0.4447045877672207	0.9959121969617848	0.14618432213423133
MYADM	0.5108618001332939	0.40913590863761934	0.9890785609512587	0.2410590083184628
KCNS1	0.35727031210416876	0.263577354614294	1.133781008745367	0.3162061104354052
CACNA1I	0.5371875765293288	0.513369750919398	0.9620939907001512	0.15481862019231046
SAFB	0.5598361578009584	0.5306980958115337	0.9382577920795987	0.10232271997699294
ICAM1	0.28108893970794246	0.10778167262704547	1.1990922068732306	0.36433762606405373
FAIM2	0.5629319502498569	0.4534333953443681	0.9349524584171572	0.14843455755752252
ABL1	0.32776576565941024	0.23615545640421934	1.1595121684058254	0.24080682895222771
SOX2	0.22910816667539974	0.22156181127538627	1.2416858164001072	0.24445483269556573
CSF2RA	0.3033445107647897	0.15379376145656123	1.180385944710636	0.38710255001585164
SDHAF2	0.38053079204301926	0.22450987594175714	1.1130761051760845	0.3255017273200079
NRG1	0.5265844686171021	0.35915681480753986	0.9730524460509804	0.23076936494685354
LRRC49	0.4173638894705851	0.31035527593011	1.0794777538508282	0.24000886541163963
NCAM2	0.536304857007899	0.48768875081428625	0.9630110518494593	0.19887994103761825
BAIAP2L1	0.3172276875673201	0.12659253233177656	1.168565199235952	0.4230460710384534
CRIM1	0.42154117509693084	0.3449831723937654	1.0756010644314826	0.3004894996052165
LIX1	0.34376839575324697	0.2956394336501077	1.1456278664965802	0.26237862489466457
SEMA5B	0.4366377315169889	0.3317920667154637	1.0614728149915205	0.27388292422207416
FAM43B	0.43710033914161583	0.38460568077692553	1.06103690874388	0.22426696236937793
RXRB	0.5826234690286761	0.5257640723520538	0.9136482156402691	0.10765044895532745
CPT2	0.1302814721311165	0.09867349466059291	1.3188771950935263	0.47681432381983757
SUCLG2	0.11079373295191668	0.0732259808775408	1.3335713457090201	0.4835707629196976
WDR44	0.18988566513316132	0.10241976953986752	1.2728820329212278	0.4579218430617069
TM4SF1	-0.0044238706448657	0.018187208813022625	1.4173382593050015	0.5055957887627645
PPM1A	0.640170537256138	0.5279309734141504	0.8483271335326508	0.11881900734360763
BCL2L14	0.1784008085205343	0.1496481077508821	1.281872997983393	0.4460220207005092
NT5DC2	0.1969714200128462	0.13193238982603422	1.2673031050124939	0.4246142528633114
PTGFRN	0.47273925260373273	0.41109236885823397	1.0268989701000457	0.21500125922990987
NLRC3	0.2595234429306027	0.19813712844582407	1.2169441705102146	0.3849699737005943
SIRT1	0.16494520570590204	0.07854936851191739	1.2923271987342044	0.404450848192187
CACNA2D3	0.5488817305223159	0.3758606064975796	0.9498613261710194	0.19012770197338238
SLIT2	0.48437199907410255	0.4737495754909247	1.0155077556827397	0.2728233887509102
SNX32	0.5683459583496777	0.469546728348567	0.9291437366202522	0.1375487554972833
CCDC92	0.5964827803572599	0.5651172553645454	0.8983509555209924	0.12584083400140378
BMP4	0.18879006529727954	0.17642579319621154	1.2737424658876066	0.41032113579968754
DYRK1B	0.556752452796246	0.5128452768892758	0.9415386844986818	0.1371942813944006
ALG1	0.23141349534717381	0.17120297570275395	1.2398278143781305	0.3972010378275459
PAQR4	0.5885701145379051	0.5733947936094813	0.9071161838067877	0.1178954319621548
MFSD2A	0.4430202234032355	0.4305426056327036	1.0554428232706539	0.2319356052033062
TIFA	0.060824811409331346	0.030293949986360244	1.3705292325161609	0.524994870271968
SLC5A6	0.30337702233634695	0.19716981838709108	1.1803584012185901	0.39150160661470335
SYT12	0.47887603010484964	0.3079061946534348	1.0209054509553275	0.2598434389706502
TMEM252	0.15602544802913743	0.10429835026504942	1.2992109543648886	0.48123112976337484
LRRC56	0.2675241283343879	0.13197832347501798	1.2103519088807289	0.3935784408572752
HAS2	0.08781646843257157	0.07564282949224675	1.3506913278520956	0.5005659697704959
MARS	0.3646295415670249	0.24956603265282165	1.1272714477294057	0.30099992599536185
SMPD1	0.5334894457150146	0.43284455898644664	0.9659301778958823	0.17578606962689117
MBLAC2	0.26464655932904096	0.15695521784881056	1.212727043213731	0.4096366920150221
RHO	0.23100912758879905	0.11707038022890044	1.2401539198109248	0.40526652922362383
CASQ2	0.002208854153104048	0.022503508495781442	1.412650803168919	0.5066020543324843
MCTP1	0.29849983991653867	0.18927906373308379	1.1844831447373672	0.32692791598697485
PACSIN3	0.38524707328313884	0.31407082029659367	1.1088308497844575	0.17651172748638463
KDM1B	0.28134674038283125	0.11637485037252768	1.1988771910560052	0.4485932643545857
THBS4	0.21568473300721236	0.1926391342192799	1.252449812960813	0.30949970593816845
PRMT8	0.4862060089330653	0.42104499773694626	1.0137001440928521	0.17366694899451432
GRB14	0.2273644042868726	0.12291217737001943	1.2430893738690936	0.4568292332581611
LRRC46	0.06096945849810236	0.05316910401308579	1.370423687406123	0.45754830454880596
BDKRB2	0.20388572026653867	0.16179165210514207	1.2618353931741344	0.45867583590748867
PFKL	0.5657307096533151	0.5001878309744632	0.9319541730650548	0.1082404450755966
KLHL3	0.5526059819703301	0.5033504213212818	0.945932363363967	0.1818971723898144
GRPEL2	0.20609491896215595	0.11984798285211426	1.260083394889278	0.4509766539605538
TSPAN2	0.3464897430565081	0.2699533757358595	1.1432499787391135	0.3439933504515237
ARHGAP39	0.6042929228849508	0.5447431904880281	0.8896146099464075	0.1242690506281466
OTUB2	0.34125786347074116	0.2066723019732219	1.1478171775411439	0.36690786410623183
TAPBPL	0.32871780402080236	0.12759669010762456	1.1586908094735175	0.37346586773278845
ACLY	0.5188920286672793	0.44265361817443816	0.980926063811866	0.1467952863508129
ELMO1	0.5114651257686644	0.4636181148689709	0.9884683851609372	0.15747722465383285
KCNA3	0.5313740842077186	0.41128414528237195	0.9681176744510777	0.21958691674659048
AKAP8L	0.42538489505224747	0.3555560850590897	1.0720215529062396	0.16134483473089312
FCRLS	0.30572646828676564	0.3184003320631771	1.178366268791868	0.373365405624941
PADI2	0.3088993609410714	0.26522256694156077	1.1756705653021415	0.31774537587501406
ADAMTS4	0.49079503722534384	0.46517580457643953	1.009162982649142	0.32850264415371966
SLC35F1	0.5321772870390282	0.3790256984178772	0.9672876645145143	0.21153168201610134
BLMH	0.47719542865233705	0.32088191413074885	1.0225503130385936	0.23473624133975796
LRFN2	0.5096218793697679	0.43158562600474903	0.9903313795192314	0.21847580191570964
FAR2	0.4722799111414948	0.3645928079351416	1.0273461820228906	0.27110320557009815
TMEM246	0.49844991249491777	0.3948363090385136	1.001548887978098	0.21557081139566273
RTN4RL1	0.5116532260140447	0.48399345733731586	0.988278072190166	0.18026519928762688
REEP5	0.5332489936618441	0.37391399199729947	0.9661790789891446	0.17991049435205766
SLC19A2	0.37429799288928584	0.2860829506498363	1.118661706782452	0.3415885579807978
TRPV6	0.1254531967102514	0.07654277470096325	1.3225330266498063	0.46462933250528604
GPALPP1	0.23812333492230026	0.10583562809607551	1.2344040384555617	0.44557543501773467
NAP1L2	0.5871722686739773	0.4633721196642682	0.9086558549043997	0.17553288862075023
SCUBE1	0.3523766700550059	0.2683582265055591	1.1380890386476745	0.26163828302370584
ESRRG	0.3733735149300263	0.30654335462011634	1.1194878159854833	0.37932536912300985
TRIM35	0.5442250500689875	0.42373740509680374	0.954751224069404	0.17749254869175096
CYTH4	0.3067606811482998	0.2886161449868445	1.1774882749749147	0.3711077504642488
REEP1	0.4486381964177344	0.3417620836187483	1.0501064742037025	0.253060293816079
EPS15	0.46725211718647647	0.31658375604408073	1.032228543311532	0.21343880199444967
PKP4	0.4373313803520227	0.36978468574004286	1.0608191359963086	0.24612479710880686
BCAR1	0.3551873072016764	0.2555588716653992	1.1356167423900756	0.17816529225752048
LYPLA2	0.5776907966429266	0.5443880675567118	0.9190312327196214	0.1162407543679048
DPP9	0.5894316941059038	0.5482500527942417	0.9061658853588521	0.13415656963851824
RTCB	0.6021396531747927	0.5512080123831654	0.8920317783859578	0.1291773366789395
MSTN	0.21795358181034272	0.18676944848551977	1.2506369722582626	0.37450283062211054
PGS1	0.5794393143827965	0.4991053662825676	0.9171266931206434	0.15147928100992766
PAPSS1	0.37366694811679524	0.3512879180848236	1.1192256715097317	0.18539966002710084
SNX16	0.30309381020770865	0.18306677715801664	1.18059831423926	0.388938388903769
SLC9A3R2	0.38971360722149073	0.33758279072340147	1.1047953591308295	0.24927196600010704
WNT2B	0.3082349586652785	0.207222098557885	1.1762355557750508	0.36275410672080166
AP3M2	0.47939437394226275	0.37761877471517713	1.0203975951145097	0.19666624621150214
PPP1R16B	0.39138709685601575	0.29164225587157483	1.103279568508349	0.1983734474616906
SFXN3	0.6634839492448824	0.4984159080952636	0.8203853372106519	0.12683609488620884
RET	0.36251921024390865	0.3363719629790752	1.1291419660574937	0.31072636665107295
ATXN7L3	0.6292206056425015	0.5634353056018375	0.8611380776129909	0.1230686738812773
P4HTM	0.5654608456108967	0.537621960358744	0.932243696024922	0.09384933965600364
GNG3	0.49732303980057274	0.4164286713920865	1.0026733867012	0.1929762999995008
CORO1C	0.5538184922973683	0.5116981316841781	0.9446496786667866	0.15307646264326594
SCRT2	0.5220715953547423	0.3718827343550941	0.9776792977712656	0.3002116146660413
TMCC2	0.3748582065664856	0.2700595446567019	1.1181608054600325	0.24353367447873425
DZANK1	0.540431585812306	0.42159674574283734	0.9587162397578275	0.1863140982874466
SYNDIG1L	0.2026967401595229	0.18036673113574195	1.2627773040726358	0.4435590277419239
RGS14	0.4129460288312703	0.3594164176224767	1.0835626157899043	0.2612789538899744
ZER1	0.5873710064327252	0.5494385801664526	0.9084371123718743	0.1178907659318763
RIMKLA	0.2785033441020232	0.1737612644119773	1.2012465657790468	0.3960512526299984
ADRA1B	0.3746533673186234	0.32193355002738444	1.1183439834696447	0.20822572269955775
MGAT3	0.5758682678974493	0.5336082536271436	0.921012195470343	0.12333454997541551
EPDR1	0.5433162469884002	0.4791669623610625	0.9557026242630076	0.1950755084260254
TIAM2	0.43937017975636317	0.4087778531981454	1.058895481380138	0.18757322928384673
CHST8	0.3525954325224436	0.32362590283420756	1.1378968032976948	0.32138832506291304
ABHD4	0.31613288650588106	0.21272601523316473	1.1695017002930084	0.29193418231295
RASD2	0.4548713479917621	0.36979625234764085	1.0441538698948905	0.19268441232211925
USP31	0.5600027021723091	0.5149787446855606	0.9380802714349032	0.13790376438383795
GRM1	0.5599662038401819	0.37005324190274935	0.9381191781003289	0.20943781517019272
DMWD	0.6197989441024735	0.543468869194095	0.872010385141744	0.08525174765019303
EIF4B	0.5980344901060722	0.5436100220172524	0.8966220049652223	0.11588153331641839
FAM120A	0.6097622093723432	0.5842529414141399	0.8834452904709572	0.09344166650052049
GRIN3A	0.38098293216823054	0.3377601401185702	1.1126698232915004	0.3334166934989096
BHLHE40	0.5349955212722434	0.40585936608242285	0.96436972031245	0.19731943187646708
TMEM38A	0.6589326502009327	0.6328002705490988	0.8259144626401297	0.10249793974901286
SELPLG	0.6026799236178876	0.5964606512830566	0.8914259098569128	0.22466379166322414
FXR2	0.5889794103863997	0.5417496608849557	0.9066648659936045	0.12567650790975515
KLHL11	0.5084186868242426	0.3386572838329283	0.9915455745206646	0.15296731715651019
KCNAB1	0.5433138103554718	0.464931169646149	0.955705173831897	0.1983350927430808
IMMT	0.5849759442546597	0.424232007695149	0.9110697621426587	0.16457993804308538
RFFL	0.2522162165828292	0.12974498683489313	1.2229339993778658	0.3706937570259964
COPS4	0.5086799174016519	0.3271595150743337	0.9912820815472742	0.2249254915541207
PLXNA1	0.5817237835249616	0.5516444900295505	0.9146324031817793	0.13800874479274214
ITGB5	0.2505543785594979	0.273652894321895	1.2242921395161386	0.2153062319272249
PRCP	0.2947484762489086	0.13990708979046657	1.1876460110244056	0.39775400257652227
SYT3	0.5470695957653957	0.46230437810311953	0.9517672028753715	0.17009296372925511
SLC29A3	0.2743944070757364	0.1983109946169464	1.2046622704511531	0.37570554200239686
MORN4	0.5750314199779494	0.5073713801715827	0.9219203653483858	0.18024780637655466
AP1AR	0.5231513146493236	0.45749027535386305	0.9765743037277566	0.18487879889689096
ALDH1L2	0.3367469985767998	0.2488424371210854	1.1517404233795046	0.3837502706122127
OSBP2	0.5086455431124574	0.43221094867825105	0.9913167575377132	0.1715463022005716
RBM15B	0.5688646694076362	0.5071226988079142	0.9285853009738673	0.14075044192685215
PSMD8	0.5588082042855265	0.5285837673846048	0.9393527513287789	0.10150593750518254
TRIM46	0.5582474638648303	0.5153304781787428	0.9399495051705381	0.14090334974522745
XYLT1	0.5217874587020357	0.45683352404335864	0.9779698781639079	0.15142056276405033
MFSD6	0.5302670302193535	0.42930958969847444	0.9692605117104964	0.24218741856812373
DDIT4	0.34505153790139964	0.30150732221716364	1.1445072844666393	0.20804146945776494
MCF2L	0.5644223276796824	0.5172694770831037	0.9333570295661973	0.10006073764587049
PKP3	0.13631630057964553	0.07457862533192135	1.3142934979831213	0.46568963248046047
TMEM178B	0.5914332557272707	0.5438316756411202	0.9039543619815432	0.12121069762683402
CDC37	0.6213490498596427	0.5962123396426292	0.8702309465197815	0.1063828857344671
PCSK5	0.5418241930988967	0.49291383666496286	0.957262562624386	0.2962031213649847
DYNC1LI1	0.5878141973634137	0.49657704453918455	0.9079491204209477	0.16405379047453472
HCN3	0.4728474216157841	0.31484182397796867	1.0267936291039363	0.2949706250364121
TTYH1	0.4002812288316623	0.3944194890919382	1.0951883592956397	0.11337924166129149
ADRA1D	0.5211413314130167	0.44908965390644473	0.9786303373460105	0.21372806262743438
DPF1	0.47280085868860006	0.40534665169335815	1.0268389759951653	0.14453413891512096
PMEL	0.20923459125769153	0.11452249018786494	1.2575892880764439	0.43244337055104903
WDR13	0.5602216911638571	0.5315811238420799	0.9378467986149367	0.09564834734042707
SMAP2	0.6125203754112857	0.583993579278148	0.8803176978667581	0.1158263273551004
TMEM259	0.629632007602884	0.5807311960006	0.8606602028641919	0.0851005884763008
ALDH2	0.5052421068090769	0.47286193892533795	0.9947440808478561	0.16612420216956703
PTPRZ1	0.2679280652803946	0.2506772596935545	1.2100181277316513	0.24765589549469758
B3GNTL1	0.162098564258694	0.05935496936104776	1.2945280497087006	0.48768909238579183
DNAL4	0.3996258630180514	0.25189546902694127	1.0957866005586567	0.21104025474971158
PARP6	0.5333912347439893	0.5091042910298267	0.9660318475661254	0.1242592840248197
ZFR2	0.5942978702141973	0.49942424717995876	0.9007798063742357	0.13051677578507417
CHAC1	0.434400234516206	0.31716660386802603	1.0635786435274017	0.3365185219393172
SLC27A1	0.39687960894305724	0.21650732485902735	1.0982899353603701	0.20672240945489856
CACNA2D2	0.49102551038954684	0.4700497806148243	1.0089345762837678	0.28566302885800265
MYC	0.27508228595184203	0.17120354694323867	1.2040911211765977	0.39398694974646464
MATN4	0.2765471261186773	0.1878571752993224	1.2028739533977137	0.35220825208879025
SEMA6B	0.571429807902136	0.539596258781798	0.9258187642274962	0.1244372910818282
LRRN1	0.36382301768325354	0.2551921977135264	1.1279866863724468	0.29158178005497914
CHRM3	0.5322813093921805	0.39536799116121696	0.9671801182900932	0.1989511355719339
SHANK3	0.561041596005086	0.527495912118898	0.9369721489936763	0.12035004375104569
TBC1D30	0.5376357830018111	0.4675847711856819	0.9616280122772931	0.16424204235587403
FADS1	0.46559648112457513	0.4006525888674915	1.033831242394449	0.14970695424723435
WSCD2	0.4717275984450528	0.3439691897141878	1.027883652516127	0.1888256878107821
GPD1	0.3435146877408003	0.27607015415683867	1.1458493027088683	0.2514209407749368
SLC45A4	0.44571965036275857	0.3384737018553346	1.0528820918196315	0.27766781671808316
FHOD3	0.6317372126121283	0.5992359659441121	0.8582106820447667	0.11939194373056586
SLC6A7	0.5853469975548659	0.5334549534406241	0.910662398965867	0.18965865470130255
SIPA1L2	0.46270980284384466	0.37067420760451386	1.0366196960854597	0.2103494063130425
CITED2	0.49989852537205554	0.4267690594055219	1.0001014694799166	0.185152575885088
ABCG4	0.45721794082948813	0.4037802898843726	1.0419040830810788	0.20331289975298383
HIPK2	0.47734677483189636	0.3857269478298918	1.022402293784696	0.13892685578441588
GSG1L	0.39060969261309136	0.3268220986610467	1.1039839739660249	0.23459998263741375
FSD1	0.5702338769398022	0.5168814944272581	0.9271096192578285	0.15160699299721592
PACSIN2	0.5034100960862418	0.40808007671045743	0.9965840696235903	0.26681089564337324
ADARB1	0.510466624527823	0.3108410319779683	0.9894780194346682	0.21720856603596939
CCDC32	0.5805677061309374	0.5438226606149094	0.9158955113647654	0.1350633056962379
SMARCD1	0.6129867391564235	0.575545761759874	0.8797877708215506	0.1008086963662213
PHLDA3	0.4407611733489702	0.38035878847101096	1.0575810386452942	0.2323718196127271
KCNC4	0.5139303301396068	0.47093440648230234	0.9859712671882412	0.14792151691090283
TRIM37	0.6346442458777313	0.5390631200905414	0.8548166518292317	0.12297601669803399
TMEM200A	0.3348963295949381	0.2606924285012625	1.1533461496056263	0.36176329172014365
FAM217B	0.5687046048236299	0.4669640291150394	0.9287576596468751	0.16322662979829172
LHX6	0.5982226679793775	0.5741092037463378	0.8964121061438456	0.2509853445726735
PANX1	0.3893711600607843	0.233744651450194	1.1051052799975354	0.25381403564097704
LONRF2	0.5290886988508945	0.42536436832515695	0.9704754516721229	0.20115173281416063
ACVR1B	0.5661642810893874	0.48130343345469767	0.9314888286078505	0.15456244668051894
PAMR1	0.37790071482128357	0.27502826073855274	1.115436493197812	0.28546254491676565
ATXN1	0.526650151847958	0.40976093470320823	0.972984941458029	0.1654754985579539
TMEM163	0.4160171326312769	0.4039782943026565	1.080724634093924	0.32084087588446775
SGK1	0.39835385863986406	0.3089000248438609	1.096946800314524	0.22665807834960816
ARHGEF11	0.6165252089178329	0.5150395484538395	0.8757565770031841	0.1441269129068923
GJA4	0.40561296005969705	0.3174274683983836	1.0903091671083969	0.3246709867379271
TNPO2	0.5858291686586797	0.48815847570231546	0.9101327720078212	0.15726681310815493
MPI	0.5629726108075426	0.4857339226910974	0.9349089679668898	0.17992488842062443
ALDH1L1	0.36172002124836594	0.24826585032672327	1.129849528699848	0.21014780482167467
USP54	0.2727973763770244	0.15306843898873107	1.2059872500345732	0.35389654373796187
HMBOX1	0.39151273686651006	0.25934546910200085	1.1031656839600206	0.18386109565031533
TRO	0.5904339273669552	0.5273860227692339	0.9050591943437124	0.1314663354056463
CD93	0.3047307601619167	0.2973339042821087	1.179210956392522	0.3512530342796185
SLC7A14	0.39587060266937474	0.2627748693914798	1.0992082580936384	0.30877922581060835
PIM3	0.20927577864931554	0.14196568382201769	1.2575565365824983	0.34927916062862363
DUSP7	0.5922864928957469	0.5619871089268021	0.9030099745897087	0.10938382420685835
TMEM132C	0.5770109677494298	0.5833639304343273	0.9197706586433055	0.3171724284524582
RASGRP2	0.4172381601842527	0.3123337627442037	1.0795942198953707	0.26086252655150005
PDP1	0.4156424741526174	0.26950048321892756	1.0810712519046861	0.2641819680598223
MYO16	0.38040282182838214	0.3353378945707224	1.1131910691086395	0.28907749799868765
ARL4D	0.4145891579445175	0.3188993646908107	1.0820451395902877	0.2124321853814583
CLSTN2	0.4970083736268518	0.4418261512292807	1.0029871647963875	0.188394601360443
DCAF7	0.5591932498801234	0.5304743922870941	0.938942756636289	0.13488975691013372
VCAN	0.1903523714474804	0.09431477116652705	1.2725153268644898	0.3837303797457734
NLGN2	0.6796741630085346	0.6490328262845374	0.800407192610693	0.10236559866984218
B3GALT2	0.4852191976470398	0.38094517326678773	1.0146731516630962	0.21027603805862077
DAB2IP	0.5396951750594777	0.4408288119610078	0.959484054000401	0.10325662835985278
IMPDH1	0.5496608980857233	0.4518441597719496	0.9490406755395436	0.15547831306305307
MMP15	0.10338354393641348	0.06750497684131403	1.3391164669763318	0.3384013303790322
IDS	0.5056646921498089	0.3756078477630023	0.9943191719465044	0.19713601908015543
APC2	0.5975032847827673	0.49446973753086915	0.8972142611631099	0.08941439525323518
ESRRA	0.5807305007793112	0.551587987352999	0.9157177504238833	0.12895902653032842
GABRD	0.5712733888619543	0.4507238774643266	0.9259877009313306	0.20434127247440637
MATN1	0.10258430059906443	0.11211879341235402	1.3397131778115312	0.460025707316925
FAM189A1	0.5184661419783524	0.44973750277343827	0.9813601357520567	0.21727769081478082
PSMD3	0.4764700290221649	0.437374850875888	1.0232594695167352	0.12777442845795828
STC2	0.09343095589734525	0.09196454665808282	1.3465281609403157	0.2921100340138609
KIT	0.3680210123574278	0.29356470456135625	1.124258855995871	0.319206135039947
TAOK2	0.5713030081094417	0.5637090888503944	0.9259557137256167	0.08523323966027704
NTNG1	0.43065837877607555	0.4205986285882123	1.0670910188207232	0.25961868829165974
BCAM	0.38094628277314346	0.3225953196310919	1.1127027610524354	0.3259740653644725
WDR6	0.45797862447814536	0.42169752295827656	1.0411737372041754	0.15542398997913526
GPC1	0.5922295378639768	0.44417588574330835	0.9030730448153387	0.17755582570381867
ZMIZ1	0.3459801647503244	0.2957857895042333	1.1436956196905501	0.14690106331474534
FOXN3	0.385824478083077	0.28375010936750894	1.1083099944662802	0.2451624288958242
TPRN	0.4907968599275114	0.2871054002183282	1.0091611764951014	0.2881465322009007
MTSS1	0.30274304541411734	0.19963752242042512	1.1808953845162429	0.3474884049001088
BOC	0.4502891362255069	0.40818679090566806	1.0485331313549353	0.2049878184288847
FRMD8	0.42533460019297026	0.24714820457480643	1.0720684677827528	0.30543706049611263
KCNV1	0.46966511809627653	0.32230812990839575	1.0298882287935167	0.21312956989082676
SETD7	0.5526328615340345	0.4408801619046042	0.9459039469903544	0.1262423572433684
CHRM4	0.527966326560655	0.47602520951155575	0.9716312813401441	0.1319560103489703
TTBK1	0.6003109857023562	0.5416938128397063	0.8940794308087442	0.13276219476409268
ARRB1	0.5320711950358552	0.4298500154844648	0.9673973381854478	0.1501578819961463
MAF	0.45136822220615885	0.35368853572007086	1.0475034871482207	0.29674659184331
GDPD5	0.45805778388274526	0.30482832799426224	1.0410977054217867	0.22822485133523968
ETV1	0.5505872619285693	0.4796444050024845	0.9480640675307033	0.20261594214958006
GPS1	0.49857957506002437	0.450465928937937	1.0014194175668614	0.11945663632730227
LAPTM5	0.4316076944384457	0.43451056592175896	1.0662010181589157	0.32490827234913255
GLUD1	0.5226574204977489	0.44380432828765665	0.9770799143388953	0.1540549135127935
TMEM229B	0.555024410321856	0.39638386932009156	0.9433722379613932	0.16550775823164782
KIF18B	0.1757304568804562	0.18988866014954706	1.2839544720273721	0.4466695474371928
POU3F1	0.4473491196270185	0.46680068341923525	1.051333325233231	0.19277025343744747
IRGQ	0.5964269641672649	0.4556495854573844	0.8984130852038333	0.16493919102550306
WASF3	0.5584655956746106	0.5042811574351317	0.9397174089324826	0.1459482051914023
HSPG2	0.34056727889007316	0.2716693034728183	1.1484186702678836	0.35517437076391867
LRP11	0.6216459593697452	0.5826488611478693	0.8698896948812015	0.12861791178110876
AFG3L2	0.564809232912351	0.4869346061715196	0.9329424066764775	0.169605607107598
TOLLIP	0.6699430014932545	0.6014457663029122	0.8124739977460759	0.11940654804633188
CSPG4	0.32154772929937475	0.3250283779178933	1.164862456001244	0.341401579472092
MICALL1	0.3297712872043515	0.2227967424874703	1.157781251183183	0.2528327650805766
KRT1	0.47165047980131897	0.40256382763849113	1.027958676405507	0.16014788821817444
CNIH3	0.5762690488253364	0.33395651465248277	0.9205769399400175	0.24315695675230933
NOL6	0.6172693280635266	0.4893018483933788	0.8749064772151057	0.13679187090680284
TMEM8B	0.5851691742499939	0.3792148890196169	0.9108576461226047	0.16596787074065625
GPR37	0.4139020960997761	0.3445724677269329	1.0826799193669603	0.32805050585986417
