	PCC	SSIM	RMSE	JS
PACSIN3	0.3736515406438359	0.28152035847986767	1.1192394376148151	0.17814998846704666
KDM1B	0.24440879249695183	0.09637387594445634	1.2293015964384395	0.4586343773890226
THBS4	0.33095622848108125	0.26731735357487824	1.1567573397380444	0.2836616349406519
PRMT8	0.54005860179415	0.43699264556190576	0.9591052061227172	0.16637795721806659
GRB14	0.18787702856132002	0.13062638584864378	1.2744590785417005	0.4641939162058965
LRRC46	0.15473294307906396	0.08880566464617279	1.3002054121721969	0.4413735675107782
BDKRB2	0.185200147745491	0.12828282106729547	1.276557756041229	0.4657996413394939
PFKL	0.5990920227757929	0.5282897487117265	0.8954417649676691	0.10634236401612523
KLHL3	0.478075723894118	0.33890189086352523	1.0216890682647846	0.2007629719750002
GRPEL2	0.23381350789190114	0.11273064475868741	1.2378905380590794	0.4513540071713115
TSPAN2	0.3908959277058546	0.2625352415637711	1.1037246688319924	0.34594898539400104
ARHGAP39	0.594192581055916	0.4967383702904278	0.9008966854685215	0.13043632377232006
OTUB2	0.29887511489634006	0.19347456051895684	1.1841662764186962	0.3754006674904214
TAPBPL	0.30400294082239454	0.1256290207435958	1.1798280037171567	0.3792800590761598
ACLY	0.5238762703686273	0.45432949296108355	0.9758316756811829	0.14581975680752501
ELMO1	0.47071391329428525	0.4489012902827669	1.0288693665434059	0.1620117144505665
KCNA3	0.48864479447814846	0.31319153926970084	1.0112914570210227	0.23425801110652142
AKAP8L	0.4301692624775837	0.37263201768456655	1.067549284597593	0.15946639687353645
FCRLS	0.02831084094037239	0.05150616708971966	1.3940510457365811	0.3996986193044598
PADI2	0.3056471945977917	0.23232868157316755	1.1784335411063351	0.3137899935132795
ADAMTS4	0.38363646939978097	0.279659440640681	1.1102824240707578	0.3498315613528019
SLC35F1	0.5505840107882618	0.3884074754505078	0.9480674967656452	0.21130169260846385
BLMH	0.47642807884616534	0.3236156657255054	1.0233004653119577	0.23541736420072235
LRFN2	0.4268399544116566	0.3393899525394962	1.0706633883610137	0.24347711569116792
FAR2	0.48542311686627365	0.44119814554295717	1.0144721614058478	0.26701334402205434
TMEM246	0.48497680939250903	0.43519934592747733	1.0149120066365271	0.21675310050001959
RTN4RL1	0.5295459738195284	0.486906175177634	0.9700041506926365	0.17984472415174207
REEP5	0.5175350453019454	0.42395602173382985	0.9823084593935395	0.18099621943872118
SLC19A2	0.3635258145967777	0.21270588378008676	1.1282501366303683	0.35264047670480086
TRPV6	0.1655681824245182	0.09953907957384171	1.2918450507514296	0.4555720589120449
GPALPP1	0.2455518618367848	0.08566607014586487	1.2283713918544465	0.4503218024992845
NAP1L2	0.5922128824256891	0.49363173541397287	0.9030914876958048	0.17253566684993926
SCUBE1	0.3081192526811797	0.23790241838173437	1.176333921400569	0.26522161090613044
ESRRG	0.3398775376181723	0.3057505997131649	1.1490191141855104	0.3830150107913659
TRIM35	0.5416137047795271	0.46718324864416366	0.957482423045429	0.17771040186986614
CYTH4	0.15775748596150896	0.14075715516409393	1.297877123643445	0.40379761988449514
REEP1	0.44723434536817164	0.3815467720721991	1.051442489755696	0.251568210519418
EPS15	0.4549421978747557	0.36974894812718495	1.0440860138180612	0.21494598572752457
PKP4	0.4194702591222365	0.3593237358610195	1.0775247012275528	0.24865779381702963
BCAR1	0.40370322673538456	0.3062407217487414	1.0920593145654822	0.17307263121719216
LYPLA2	0.5316604118948595	0.4997039367985762	0.9678218721491477	0.12469835309246799
DPP9	0.5803185021540768	0.5355576083502045	0.9161675587423113	0.13555071371615468
RTCB	0.6045665861618944	0.5675655325752493	0.8893069367075751	0.1278554842978388
MSTN	0.2866130970275646	0.1725134531893002	1.1944763731212398	0.3613774782477063
PGS1	0.5822674487859971	0.4829491429007551	0.9140378014218041	0.15278013519812172
PAPSS1	0.39897166053069105	0.3697609163721873	1.0963834543345763	0.1817697748764417
SNX16	0.31261020209357976	0.18904103910422326	1.172509955528242	0.3889485851146679
SLC9A3R2	0.3674856503586174	0.3485900156875495	1.1247349462352298	0.2552519428130948
WNT2B	0.30386528160843246	0.19174845811611527	1.1799446753060652	0.37006616312252305
AP3M2	0.47317201242174556	0.38177131378425366	1.0264774596436637	0.1965503085999965
PPP1R16B	0.41463114762161923	0.37195028022064375	1.0820063330483614	0.19540105666420216
SFXN3	0.6497645026503504	0.45665639890963805	0.8369414523724461	0.12826567925215493
RET	0.37299263176251946	0.2604305999138757	1.1198279941468516	0.3071808378470296
ATXN7L3	0.6192107668962428	0.5565208522493253	0.872684631586643	0.1258838447994448
P4HTM	0.5742259625547868	0.5522037350104755	0.9227936252978922	0.09403268338806145
GNG3	0.5009232232649296	0.4351313705398962	0.9990763501705666	0.19247035364470833
CORO1C	0.517942563970257	0.4888632667506388	0.981893513604956	0.15856726263499782
SCRT2	0.4950313667590551	0.32852336448879377	1.004956350535629	0.31199987416753006
TMCC2	0.4310566069519969	0.25738349188443393	1.0667177630920028	0.23862810257234562
DZANK1	0.5416249452439934	0.4312507721624909	0.9574706833694772	0.18700791032050396
SYNDIG1L	0.21389996100166728	0.1706725171704928	1.2538740279616074	0.4436378579351655
RGS14	0.44933177651685	0.33262388927657677	1.0494457808606885	0.2509450988519919
ZER1	0.5790038275146643	0.5298003824165728	0.9176014085487615	0.1197914555203418
RIMKLA	0.30403043977889316	0.13778282400296468	1.1798046958892028	0.40026418928368546
ADRA1B	0.2881845393706713	0.1875152094137736	1.1931600568484755	0.22746814603857124
MGAT3	0.5660478761150275	0.4998451714605439	0.9316137868075725	0.12638622735868316
EPDR1	0.5280718475139617	0.5035081671825409	0.9715226734215091	0.19287328962041095
TIAM2	0.46118936487623435	0.44930680198491874	1.0380853867806497	0.18482113818738297
CHST8	0.33535535874838224	0.31095278518405195	1.1529480831777446	0.31433278480007104
ABHD4	0.4631596194940225	0.3736023715021955	1.0361856788297912	0.276427665216303
RASD2	0.4127431990028111	0.3219616201169411	1.0837497875406379	0.20180793364362096
USP31	0.5503924699071329	0.5000530415272554	0.9482695082020375	0.14075324986816784
GRM1	0.4638119384202014	0.2693948662640745	1.0355559488311568	0.21681435915485128
DMWD	0.618248337595484	0.5446677480225277	0.8737867730796982	0.08546502812149614
EIF4B	0.5932457092406007	0.5163141751117518	0.9019471057211718	0.11695704708070337
FAM120A	0.5822742509593999	0.5591367958458215	0.9140303594964448	0.09551508630696137
GRIN3A	0.29355971380316354	0.24433020589581023	1.1886465296267317	0.3434984786536924
BHLHE40	0.4285041260412918	0.437046044548768	1.069107921548342	0.21280407142079338
TMEM38A	0.6420107683516834	0.62202909414797	0.8461551059330868	0.10361754320569494
SELPLG	-0.029857739349717232	0.010116729562223595	1.4351708883263463	0.3446824760668373
FXR2	0.5758692096013561	0.5198258024314131	0.9210111730035027	0.12786649977976794
KLHL11	0.5101932953498988	0.35484071218799174	0.989754216611479	0.15280698157208816
KCNAB1	0.529109025182112	0.5035962497671991	0.970454506731653	0.1960962846049712
IMMT	0.5800504218653171	0.4898600964846471	0.9164601225745536	0.16257405910431635
RFFL	0.3179584796426916	0.15696150166631623	1.1679396562813582	0.3646071994882387
COPS4	0.514334198463644	0.36324600599230916	0.9855615673679202	0.2224747287826087
PLXNA1	0.5754984096564345	0.5283746205298179	0.9214136859669116	0.14077824567016803
ITGB5	0.1041464235288545	0.12034529526155295	1.3385466569911904	0.2389186756856525
PRCP	0.3041370698760933	0.12766244539942542	1.1797143129791268	0.40142330174846497
SYT3	0.5419845846358531	0.4986012403086896	0.9570949956656831	0.17154388094672346
SLC29A3	0.25770294299839785	0.18528129286068448	1.2184392122724894	0.3802362913061876
MORN4	0.5765392978773553	0.5106582149544152	0.9202833282447801	0.18109356124186804
AP1AR	0.5242396779053204	0.46882974280191136	0.9754591965783906	0.18438351901355998
ALDH1L2	0.33068123612262024	0.197255843089139	1.1569950422343043	0.3904073027383279
OSBP2	0.5439134500294638	0.471289015338436	0.9550775360886005	0.17169916458669027
RBM15B	0.561605245966139	0.43279728407252377	0.9363703904266315	0.14633817271879898
PSMD8	0.5673645830935634	0.5597472173251555	0.9301993516515014	0.10082656423438609
TRIM46	0.5556605011098725	0.50024238407778	0.9426977234406876	0.14417827917795267
XYLT1	0.45843117384301296	0.3928108980737209	1.0407389933667204	0.16028124895129736
MFSD6	0.5243014584984859	0.4442944258710819	0.9753958596400889	0.2436885945711274
DDIT4	0.4515669814255516	0.41254282086567834	1.047313724319937	0.20190950573565333
MCF2L	0.5556820816732917	0.5050356554384481	0.9426748308157044	0.10249177734457145
PKP3	0.16863622512896098	0.10962168284124034	1.2894679328087528	0.46041460430315095
TMEM178B	0.49765630346261946	0.4578512792270934	1.0023409564987162	0.13750752878709338
CDC37	0.6178261531962673	0.6021543454459639	0.8742698059566424	0.1065256356466877
PCSK5	0.5456714378966809	0.43623303216698783	0.9532350833905758	0.31410148462426307
DYNC1LI1	0.5938373249009439	0.5112216612616617	0.9012909353799761	0.16230684688384767
HCN3	0.4253985778620166	0.20827592329730266	1.0720087892717889	0.314966854542174
TTYH1	0.36363018490773563	0.36517873462974465	1.1281576264797966	0.12079459340551117
ADRA1D	0.3826545116021477	0.3242016114880685	1.111166493733367	0.25264823336333586
DPF1	0.4744325232074203	0.39377020106623833	1.0252487276681497	0.14692515648280655
PMEL	0.13780621745926777	0.10550459352473346	1.3131593829697386	0.4423058513988657
WDR13	0.5281269509438078	0.47224593150593275	0.9714659531411199	0.10012266700038946
SMAP2	0.6147590173883469	0.5926133595855554	0.8777710209521081	0.11603605448341821
TMEM259	0.6197012598230648	0.5423460656427312	0.8721223998693477	0.0862724751025637
ALDH2	0.4341443274728045	0.38840630606947835	1.0638192257401586	0.1760290110889349
PTPRZ1	0.16493315341658168	0.16542387528606198	1.2923365247360443	0.26577124320800544
B3GNTL1	0.14069051862898216	0.060207259310959056	1.3109610836108125	0.492833344406287
DNAL4	0.40209907546033213	0.251245378580278	1.0935272511827658	0.2118321789794011
PARP6	0.535893988855813	0.5190537024764286	0.9634376068476747	0.12371009695815299
ZFR2	0.5775759757715916	0.4264597151310765	0.9191561610829887	0.13825235922287032
CHAC1	0.40564177281983577	0.2849387388092735	1.0902827405587636	0.3497973050715161
SLC27A1	0.2646028831327695	0.2306868611221898	1.2127630575402852	0.22591496130182093
CACNA2D2	0.4280346873799634	0.30018142787179863	1.0695469252165017	0.3058769946339458
MYC	0.25603849126589895	0.1260585485347698	1.2198044996917343	0.4032908899400921
MATN4	0.09227762001696914	0.12845052390526146	1.3473844143250513	0.3787733865497828
SEMA6B	0.5322689500276586	0.4855064115013426	0.9671928969676541	0.1332840206744463
LRRN1	0.47581536839372474	0.29278721565666216	1.0238990493269102	0.2835113384485791
CHRM3	0.5522364564321468	0.39491374232622395	0.9463229296258789	0.195111162015241
SHANK3	0.5046081219514791	0.4651216645043782	0.9953812114446615	0.1273350254032709
TBC1D30	0.5404376004596129	0.4317177390584421	0.9587099660902534	0.16716041055290595
FADS1	0.456361127738647	0.36816024404512826	1.042726111940574	0.1512622421476043
WSCD2	0.2114184636615013	0.20983958437854122	1.2558515328959061	0.23167832842070488
GPD1	0.32060281485174363	0.2455353568356302	1.1656733548882863	0.2681823348461938
SLC45A4	0.42700068078032477	0.2951741500435874	1.0705132593477535	0.284560822351967
FHOD3	0.6155596596070421	0.5753270342882238	0.8768584154730544	0.12334675998200573
SLC6A7	0.5542712313229606	0.4809918508866987	0.944170290442396	0.20228127200421264
SIPA1L2	0.47368230919806675	0.31728111203386755	1.025980205269023	0.2136503512810397
CITED2	0.5027701401204051	0.4272543518905912	0.9972260123759255	0.19199835296620935
ABCG4	0.4499880844685137	0.3878995599131648	1.0488202091221226	0.20861689270283654
HIPK2	0.5410279375730567	0.44376068640785415	0.9580940062717683	0.13548192691588112
GSG1L	0.2935660850082642	0.2291489601550019	1.1886411695644197	0.2518947864181419
FSD1	0.5725343326517343	0.5261445827204803	0.9246249697561341	0.1522563978192816
PACSIN2	0.5361031363009412	0.4928087776837497	0.9632204978083252	0.2652368257713528
ADARB1	0.5471949524644587	0.4033251889153665	0.9516354843484361	0.21607033593183636
CCDC32	0.5734546656644579	0.534652556961849	0.9236290752629458	0.1364856294606788
SMARCD1	0.6130029469499726	0.5739346634552105	0.879769348238534	0.10080633118319572
PHLDA3	0.5021484380538986	0.3832058389797277	0.9978492490813443	0.2295990885036044
KCNC4	0.47900135049355824	0.3991020432162355	1.0207826894167453	0.15719672443671623
TRIM37	0.6368827430703047	0.536391542867984	0.8521939414589793	0.12143846423548293
TMEM200A	0.30126225250001903	0.1886627664944795	1.1821486771975689	0.37569972002968055
FAM217B	0.5468210898414102	0.4138437152203425	0.9520282665536669	0.16854956722185166
LHX6	0.40797720643796603	0.32949523571069195	1.0881385881973251	0.2856186300140079
PANX1	0.3777932540056453	0.1995196934911436	1.1155328287364334	0.26073937347426696
LONRF2	0.5258574666050788	0.41433888124089047	0.973799294921619	0.20239969464306795
ACVR1B	0.5093055000344829	0.40133793444247107	0.9906507961592897	0.16826793697258838
PAMR1	0.29466187393585186	0.23332630181677613	1.1877189280837013	0.2999515206515012
ATXN1	0.49674762802545186	0.3708451580213868	1.0032471001448728	0.1699855440535617
TMEM163	0.405786865063476	0.2851738073665902	1.0901496548057281	0.3250977830717421
SGK1	0.3738074700006774	0.3156848218640396	1.1191001116962884	0.22908742831351891
ARHGEF11	0.6026610260566886	0.45748352007090015	0.8914471088553843	0.14845389479965995
GJA4	0.13052305284937107	0.12484120373024478	1.3186940108688057	0.3625919400944899
TNPO2	0.5612434618265083	0.4385884452932865	0.9367566793714276	0.16220951436974135
MPI	0.5583683106144509	0.4903335932545773	0.9398209290982501	0.17951247500013134
ALDH1L1	0.2869561154315406	0.25729790285242615	1.1941891680705023	0.2220235732702805
USP54	0.3791322230431246	0.24712916647441918	1.1143318867885594	0.3431936671595982
HMBOX1	0.393325738193032	0.22145226030494164	1.1015210046176769	0.18483538462246712
TRO	0.5818068594999452	0.5048983185510121	0.914541568765526	0.13639513449230456
CD93	0.13906950992444936	0.12683445850806566	1.312197005083879	0.37127498722818264
SLC7A14	0.40055694248096446	0.25087385595990386	1.0949365803726125	0.31358858068654805
PIM3	0.27060722143936333	0.1577777863215454	1.2078019527725865	0.3400121912583084
DUSP7	0.5947541194443194	0.5619179701503327	0.9002731591641292	0.11069294807624028
TMEM132C	0.5179552235867829	0.3665265964579996	0.9818806204556816	0.3288596453507947
RASGRP2	0.3617112637647477	0.24578748096682024	1.1298572796908928	0.2720647937859758
PDP1	0.40997704258198414	0.3506395499741129	1.0862991829307578	0.2613318177020388
MYO16	0.33234595596366495	0.25485464635040844	1.1555553158861198	0.3060524663424097
ARL4D	0.40441346434419473	0.2976064048321862	1.0914087553761012	0.2190144657179458
CLSTN2	0.5043157622881885	0.44001491257170594	0.9956748843993316	0.191977952740986
DCAF7	0.5493756463209789	0.5192855879161759	0.9493411964926212	0.13657545916649338
VCAN	0.16954580819226886	0.09405706189797967	1.2887623456694652	0.38592086311176754
NLGN2	0.6440117961607088	0.616949627092173	0.8437869444821855	0.10732915489331878
B3GALT2	0.4618122415374277	0.38306428038396645	1.037485188773866	0.2146704404448518
DAB2IP	0.5130625738018153	0.4014431881851318	0.9868509778058535	0.106278760652356
IMPDH1	0.5181106612643653	0.4061065200238307	0.9817223016063497	0.1632353183190833
MMP15	0.12097717566207676	0.05745299375976315	1.3259131376812912	0.3289225216812146
IDS	0.5044369808895599	0.36804550136106234	0.9955531317920104	0.19725969670307064
APC2	0.5878023254868642	0.4413386815096119	0.9079621958133895	0.090854519786982
ESRRA	0.5553248131733347	0.5140529860263959	0.9430537490797279	0.13456222082656383
GABRD	0.586134120161721	0.5496955306352371	0.9097976476538937	0.20514742352542703
MATN1	0.21819263975461295	0.13463942892911976	1.2504458086981516	0.42851182863871357
FAM189A1	0.49416627479931696	0.42654931209568225	1.0058168075754979	0.22479765258977497
PSMD3	0.46235222764163025	0.4252067279301824	1.0369645821901246	0.12920520155472343
STC2	0.2415927295964445	0.21267798354724401	1.2315902487463557	0.2674689266892003
KIT	0.18816688429700856	0.10309131748424892	1.2742316239232108	0.3495781722533241
TAOK2	0.5798959928142048	0.5624562001808511	0.9166286131097975	0.08400160496265857
NTNG1	0.480378227195974	0.4122941994245973	1.0194329529733928	0.24738004181089263
BCAM	0.20477841943842096	0.17060057753659827	1.261127733864876	0.37261357435527104
WDR6	0.4762230351390593	0.4064183816008494	1.0235008205770437	0.15422564274652564
GPC1	0.5424416640391866	0.3214237540162944	0.9566173069318927	0.19018462068861663
ZMIZ1	0.35455369045431445	0.3156000415566167	1.1361745548512214	0.14854046579068397
FOXN3	0.44779078448906073	0.32842283791324284	1.0509131415211623	0.24056695389278976
TPRN	0.5723965279057236	0.31262369846602495	0.9247739962761458	0.28441997089946547
MTSS1	0.27966220873506953	0.13241183222253886	1.2002814597126212	0.3581004160099993
BOC	0.3796591691343895	0.2740229447913864	1.113858905665893	0.213022641999091
FRMD8	0.447235784549737	0.2774549371370899	1.0514411209861092	0.30424544313761825
KCNV1	0.4819250539351201	0.3737181499429825	1.0179144817369283	0.21025839906900778
SETD7	0.5522258956231655	0.4593032929605571	0.9463340893963763	0.12821361573629558
CHRM4	0.4628590074512073	0.3789272154792136	1.0364757522960126	0.150319346269213
TTBK1	0.5704781004490239	0.4928485643990716	0.926846157192202	0.13875791832947987
ARRB1	0.5246619241088439	0.4140552212249335	0.9750262313303741	0.15363894842984677
MAF	0.35722151320680195	0.25378437208227195	1.1338240487775852	0.3201687584764341
GDPD5	0.3962030565397974	0.2722409251421477	1.0989057679894148	0.2419325568052989
ETV1	0.47665496046486505	0.3921424659130754	1.0230787257441483	0.2167415340957879
GPS1	0.4795774114810828	0.4344384903910793	1.0202182006991616	0.12225242143860979
LAPTM5	0.009767865827557908	0.039823898161070015	1.4072896888504811	0.4176077029423274
GLUD1	0.5214017056872539	0.44471739433907714	0.9783642412851631	0.1538568780061152
TMEM229B	0.517131982177914	0.2995437913251994	0.9827186960896653	0.17436414865928607
KIF18B	0.13578377045622658	0.0927153132208548	1.3146986191091654	0.4510812251105974
POU3F1	0.4106442998144955	0.4022342554178061	1.0856847610476115	0.19702268901372721
IRGQ	0.5834345842807742	0.4069719601970537	0.9127600075805532	0.17045300471174976
WASF3	0.4593364363916598	0.42322157584957604	1.0398688028865375	0.1582059493329976
HSPG2	0.16183378954494737	0.1063294642018173	1.2947325673319974	0.3835084185777585
LRP11	0.6011072259496012	0.5743192050579734	0.8931884169092195	0.13057872209429672
AFG3L2	0.5505376020982493	0.4589470641642879	0.9481164463310934	0.1729428730366571
TOLLIP	0.6436852047401013	0.5538030647468681	0.8441739101155621	0.12411650520144779
CSPG4	0.07980974877247615	0.09117647628735992	1.3566062444405331	0.3769469040294146
MICALL1	0.44249793191456144	0.3316799951009798	1.055937562629002	0.2448258353157528
KRT1	0.4686583881234774	0.26567153318085385	1.0308652791480781	0.16546699970094478
CNIH3	0.589864763668713	0.3352410374124816	0.9056878450451755	0.24146696773156498
NOL6	0.6039764411393796	0.4129782129900033	0.8899702903587515	0.14144543104126778
TMEM8B	0.5820519194311432	0.3596575885576987	0.9142735701843916	0.17107604368500623
GPR37	0.4094681983583347	0.2707596138618665	1.0867675019447953	0.3297690433808044
