	PCC	SSIM	RMSE	JS
ATP2A2	0.27334738880400117	0.20244834365333572	1.2055310955724026	0.109434877781663
PFKM	0.40436227970480026	0.32668982968895527	1.0914556521409378	0.13393025305892456
HSPE1	0.3532996723757096	0.21829778020749951	1.1372777388345299	0.10596206584222082
UBE2B	0.34076981498402725	0.26318132308406644	1.1482422958731076	0.15502048679122707
RPL22L1	0.3461908466897266	0.1609648716617845	1.143511393305964	0.1460390581795485
GPX4	0.2131775007453857	0.20752562116599513	1.254450078125562	0.10989662612127833
RPL36A	0.3843060077877669	0.1631183072641415	1.1096792259137174	0.13927569566236114
3110035E14RIK	0.2554314619521935	0.21093514108075187	1.2203020429777265	0.2849681587670052
SERF2	0.25813032970724586	0.21657316614570693	1.2180883960474742	0.10313190429499139
RPS3	0.2727925166127541	0.17948087233253343	1.205991279725725	0.1131834078606115
PTMS	0.4910136703619941	0.45333003048900655	1.0089463113942245	0.11954120921035492
SNCB	0.39514084779735015	0.3011476498606145	1.0998719490946662	0.18726168953718864
TOMM7	0.33302641257081256	0.20475246335342043	1.1549663089711208	0.11100766162190928
MYEOV2	0.2600522049910635	0.25909466698807787	1.216509593064466	0.0926809697002214
ECEL1	0.16146983923045632	0.035727676650339234	1.295013637588071	0.389704494638917
MAPK1	0.27828155071401106	0.24889453053095464	1.201431187614163	0.17975377424279748
HK1	0.30084793456828324	0.17763542448704323	1.182499103958829	0.17526118465516138
NGEF	0.2770445843479133	0.24804319974724906	1.2024603242120606	0.24398751490969187
YWHAQ	0.186860774457309	0.17844563471679603	1.2752562295810916	0.15109748498937167
MYO5A	0.32781472607645634	0.30403346707602613	1.15946994262339	0.172268558875243
FXYD6	0.4444279263751532	0.1830110629559511	1.0541082236894337	0.20561161141095805
GRIN1	0.3147566208848006	0.11264992101637859	1.170677905416515	0.1823489157669829
GABARAPL1	0.4577351068729935	0.43148853263788134	1.041407598519433	0.11532395359905176
MT-ND5	-0.023298784333126054	0.03609202044838628	1.4305934323441625	0.25959188852789794
GNG3	0.505773764526366	0.4377959559206972	0.9942094703568598	0.10304409490019195
TUBB4A	0.2980700425711599	0.27986168189196714	1.1848459456223328	0.20470064104209604
SIRT2	0.6414060870388274	0.626252999993719	0.8468694267254813	0.12071389268547997
ARHGDIG	0.42052794902564106	0.317592134646667	1.0765426614624791	0.15942859859023678
COA3	0.3025274363831973	0.21799776399342496	1.1810779513789957	0.14247031602589483
NDUFS7	0.2350799998609033	0.18474107227835757	1.236867009940112	0.15035070464404782
NPTX1	0.3416648402265049	0.3050600532422103	1.1474625569259287	0.3002754214173449
ARHGAP33	0.22593651040109228	0.21256682586770828	1.2442375091588487	0.26213223506716954
MPC2	0.14909040805583015	0.14310079834118386	1.3045379196820381	0.14990131061403097
GPR88	0.1941379970186528	0.20816439369311104	1.269536925797235	0.36642409075671206
CALR	0.07053364983956462	0.0768671096378445	1.3634268225030894	0.15218311327772188
CPE	0.3771015300056284	0.3060536238889343	1.1161527404386657	0.07120816819912928
RPRML	0.4322824994960576	0.3084316549621721	1.0655679241643325	0.26954941368178864
TUBB3	0.4831427442415091	0.45303473766990865	1.0167175180535555	0.11726254150303406
ATPIF1	0.5381050447381412	0.5165485183622353	0.9611399016395675	0.07241083403811614
OCIAD1	0.18202431550027917	0.14557094391636757	1.2790431458709441	0.1534292477924396
SV2A	0.14994050464293848	0.1437092396256127	1.3038861110979452	0.19209183184535072
MARCKSL1	0.21462269469795697	0.2200637480040821	1.253297494852713	0.15491775201423702
TBR1	0.39155476015452734	0.3819532747657003	1.103127589941864	0.3246080038366683
STMN4	0.2637849405070025	0.2638024106403828	1.213437315639335	0.15758369817744705
RGS4	0.29610798943087263	0.28709111898223194	1.1865007463707113	0.20923128730665208
RELN	0.11893207672341953	0.056113498382411774	1.3274546495278703	0.3961021527828899
SLC10A4	-0.010019943070931845	0.08752028667449178	1.4212810721816653	0.546893526241113
NAP1L5	0.25203625966541987	0.22325423964466867	1.2230811423078847	0.1399623311170943
APLP2	0.19424307614513345	0.1787246071645057	1.2694541534493213	0.12929655680537927
MGST3	0.3903703252833607	0.3631577560505631	1.104200774059355	0.16333756069055105
NISCH	0.217732882918021	0.1911390336021568	1.2508134289988888	0.1014728333009467
SLC6A17	0.2531181249582507	0.12137832391858883	1.2221962813245255	0.25067071325716694
EEF1A2	0.42857651726302315	0.42765467210586394	1.0690402076039767	0.14225803010443086
PPP1R1A	0.4913199323366628	0.4630003479958074	1.008642719364332	0.148772878965643
RPL41	0.25328633754617746	0.20521121566628456	1.2220586421721524	0.09466000637544456
ATP5G3	0.33980152923578627	0.286414395250298	1.1490852629498072	0.09869613389009883
VAMP2	0.40486408941263735	0.25614410464603093	1.0909957933808567	0.10951183014125364
NDUFA4	0.33961080104444075	0.29035911224061167	1.1492512335912974	0.07632584977363055
4930548H24RIK	0.0013111561773980701	0.5419296198490717	1.4132861308472549	0.6880753774696238
RPL11	0.3869025452133216	0.24084607796545987	1.1073368546080984	0.08800785124985694
MDH1	0.4279694532668819	0.3901864617582692	1.0696079157645741	0.08757468036131058
CCL4	-0.005674048079350864	0.010512119033896787	1.4182200450419185	0.6896291165211399
BHLHE22	0.23604116066544287	0.25057546316542806	1.236089672584119	0.4383187635701051
ABR	0.17895364256250806	0.13865799115728739	1.281441654885225	0.16400872735650518
YWHAG	0.4093509032476676	0.15787732221882195	1.0868754268565763	0.11066941420026849
RAB15	0.3162374572952653	0.1569249879004672	1.1694122820500343	0.27219364864198825
RPS19	0.34353799875725877	0.18563845446792027	1.1458289586519805	0.13581852264999994
RPL13A	0.3737356930340013	0.2030198343730609	1.1191642479689912	0.0954886729005652
IDH3B	0.3945840156389359	0.27152829411390855	1.1003781026184265	0.13125536220730938
CHD3	0.28341901792725976	0.28621698914533505	1.197147427907474	0.1814659095649105
PLD3	0.25309203096677074	0.13219977716085732	1.2222176312205855	0.14858300800146082
AEBP1	0.08622847703780458	0.10993479158522493	1.3518665044760858	0.5835114420499212
PRRT1	0.2769056231486393	0.15486382607209748	1.20257588272122	0.2269028835567542
AES	0.1740676663825322	0.1846429603484112	1.2852488736563576	0.14891635780486628
SUMO2	0.36023801219040086	0.15126945320516086	1.1311604552932346	0.1429439991342574
PJA2	0.3373230502857777	0.1790956121807026	1.1512401571472586	0.14240531172521703
RPL37A	0.36078622364194	0.147962033919654	1.1306757062553876	0.11843514947338239
GOT2	0.2943394594096756	0.29207966061459084	1.1879903539930992	0.15060209220085052
COX7B	0.37742045100594296	0.3281168486783745	1.1158669714567744	0.08897963622891829
UQCR11	0.2578176686339459	0.2166975558633971	1.2183450507685036	0.0888210182695521
DMTN	0.41548328514595045	0.22214587757057325	1.0812184930475888	0.19513851238548952
TRIM9	0.10464856903429508	0.07547506030208327	1.3381714620822738	0.17737896104702683
COX6B1	0.2256035150558416	0.19541098518991423	1.2445051104307756	0.09777866761171777
IVNS1ABP	0.31901722139397615	0.26855843142804253	1.167032800401106	0.1215601992596408
6330403K07RIK	0.466079605010867	0.2708310049289203	1.0333638226579571	0.1427074531294295
NRCAM	0.20891342788475487	0.19153203690800708	1.2578446423269014	0.22297983253995088
UQCRFS1	0.1792371347972522	0.1664140489704766	1.2812204066457478	0.14252341174011818
TSPAN7	0.17353246996144667	0.15261215375808324	1.2856652208398214	0.12946335197933434
CDC42	0.1341722940384645	0.11127757945117686	1.3159237865176963	0.1392797056670723
GPR17	0.40455725893867567	0.14880330827424468	1.091276996056752	0.18079452754925573
TECR	0.04668198024989215	0.06912752884406571	1.3808099215678513	0.17470225506542691
PCSK1N	0.5058874973767425	0.47221452142660714	0.9940950685153381	0.08241534436134068
RTN1	0.48147170944600937	0.45764146961753405	1.0183597503377582	0.09577589601246429
PLK2	0.2804928604479623	0.151129497343716	1.199589212649095	0.24513879078984632
ATP5O	0.24475402792545847	0.19968490851084253	1.2290207256792227	0.11845742805371376
ALDOC	0.20807477393329477	0.14911487056734057	1.2585112046117868	0.13610437809177403
OXT	-0.012617645661660919	0.07305213748981508	1.423107617618331	0.5648414304007263
RPL8	0.38236283456801223	0.20850622726785445	1.1114289589820734	0.09735403333491022
MATR3	0.3222227504499945	0.29185927214621904	1.1642828260779299	0.1625940159949792
SLC1A2	0.35180336060125444	0.29549700835260634	1.1385926746635477	0.12123802306380224
PFN2	0.2027824151557987	0.14822562140259066	1.2627094557689835	0.12352657472426516
C1QL1	0.07828390284039691	0.00954416684535361	1.3577305308194283	0.4210965059979171
NDUFB4	0.2464845610010722	0.17823459898641092	1.2276118596681345	0.1187004694772556
SPARCL1	0.12423329729619624	0.07901671811001428	1.3234551013946818	0.12891925838714943
NGFR	0.052791600246722074	0.024709694262810288	1.376378145535069	0.6022534048763832
GDI1	0.27748178738801016	0.2740771469702775	1.202096678817465	0.13408146013646582
DCTN3	0.10278679759922975	0.1053773240375806	1.3395620197667373	0.16460764378416123
ABAT	0.20740737197475378	0.1440494643562789	1.2590414036283684	0.1275281221689621
ARHGDIA	0.12421774641403514	0.12508527436419206	1.3234668515576542	0.15818592478248705
NDUFB6	0.16143314341740805	0.13819566760936935	1.2950419735148293	0.13696034365308413
PIN1	0.20761507600567125	0.16771734781348524	1.2588764228424718	0.18716510394320826
CHCHD2	0.30502990746478603	0.25387971250009983	1.1789572448017054	0.09488428097966371
YWHAH	0.5652507758395581	0.5039315997952439	0.9324690066275038	0.08424073335888038
OGN	0.23145520278576587	0.1586665074145228	1.239794174219442	0.6086324600258093
NDN	0.3171793418853874	0.32140700475363826	1.1686065703346122	0.10684037741831158
UQCRC2	0.2148982502009763	0.15964680728335495	1.2530776111630304	0.1599571954487681
SLC30A3	0.43806945269498093	0.22229786887841807	1.0601231506811077	0.294158186500832
ADGRB2	0.22971488066083048	0.19227219508514523	1.2411970990452479	0.18291097820648247
FKBP1A	0.12789383146521943	0.14666132441815108	1.3206863128955193	0.15450727870128644
RPSA	0.22234724289736144	0.1502352397941269	1.247118885353468	0.1086320594502337
SERINC1	0.27895585928968464	0.24516325867652686	1.20086980202711	0.12581420351945202
TAGLN	0.05084857533550064	0.09726909919010931	1.3777891164213043	0.5915949293306678
PEBP1	0.3111903443974192	0.21744529774249452	1.1737202866122582	0.12166770553711515
PPP3R1	0.38612991802562124	0.30346432049984456	1.1080343694799173	0.14428309052241478
RPL10A	0.40343745164065553	0.22024799519643667	1.092302658020518	0.1027152877304695
ARPP21	0.4251855696685454	0.40633550570383437	1.0722074709042597	0.19377246594901054
CTNNB1	0.4472145145609362	0.4260882911481905	1.0514613501589716	0.09105653361410984
DBN1	0.42697451149494675	0.42421362385825456	1.0705377046186215	0.17026097025393677
AKR1A1	0.24215486119028526	0.17373321789927346	1.2311337366912782	0.13380814095175453
ROMO1	0.24968774809367772	0.1867530128477393	1.2249997974745321	0.1353399633973474
RPS20	0.3803975382002795	0.2301713361850862	1.1131958154787687	0.08814455205344637
SKP1A	0.19091250720489655	0.11840861828030054	1.2720750707368678	0.162671980817019
GDA	0.3748330893251744	0.2387056890457372	1.1181832682300568	0.3026980495231725
ITPKA	0.2492823941934164	0.06009517783049712	1.2253306539922875	0.3031594283680967
SULT4A1	0.3933669331857288	0.23244479997365197	1.1014836057012116	0.169045927644898
CNRIP1	0.48946108165987245	0.3287961417204325	1.0104839616145598	0.21038689995470605
CTSB	0.08590148684366213	0.07260990127037419	1.3521083633764996	0.1496576572548688
NSG2	0.38202153365306174	0.22009857352402015	1.1117359995492977	0.13615614826014158
OLFM1	0.5570692786872561	0.5789527241203408	0.94120212633923	0.13001442347715186
MIF	0.357841908301639	0.2801601462855774	1.1332767461642905	0.11284436336308407
ACHE	0.3158354228928042	0.34217722684190255	1.1697560233717077	0.1934671900745126
EID1	0.27171933417413663	0.22383179750637694	1.2068808274439222	0.21083722139524563
PLPPR2	0.3437446174702628	0.17897709760603228	1.14564862198646	0.23902432306880222
CKMT1	0.39414766034287896	0.2463417851872024	1.1007745815171432	0.15870700142028954
DCLK1	0.20592647669051828	0.15610702478094055	1.2602170632946386	0.18582584619248388
MMD	0.4129687238637006	0.400441184836061	1.083541670759643	0.1830955178741327
ATP1B2	-0.05258290144090408	-0.023522232101184138	1.4509189511760496	0.18839436029402745
BC005537	0.29658319229674934	0.23652451521587414	1.1861001708989427	0.10702906554176969
RPS21	0.23351712115221732	0.17907505725749634	1.2381299437844016	0.10043128021629592
CLTA	0.28423585075298896	0.16926620478609142	1.1964649173686717	0.13691945177702286
ABHD17A	0.06517218917263397	0.08219854113966944	1.3673535101263066	0.22235271108792454
DYNLRB1	0.20093999486886432	0.18270734703555255	1.2641677144517935	0.13448073067382893
PTN	0.12394642110298365	0.1081068970927092	1.3236718467180726	0.150955768318788
NDUFA13	0.22546081162849463	0.17878356933818176	1.2446197719556809	0.10506935979245495
CALM3	0.38340214960781965	0.30180495815102837	1.1104934492307283	0.09851867398943634
OSBPL1A	0.013989077701279048	0.034061990936493675	1.4042869523702917	0.29092245026189356
SYN1	0.46048499987560315	0.22242294413396116	1.0387636883568823	0.15132023864498154
TMEM30A	0.10968701713990363	0.11804744014939152	1.3344009763636238	0.20093058773120515
TUBB2A	0.5820074108436168	0.5077735904314984	0.9143222508026185	0.08376687665286084
OPCML	0.10055698175842112	0.10412242334355598	1.3412255725578595	0.26765392412828093
MINOS1	0.2007215379047291	0.17759559860356502	1.2643405095900953	0.11393692367415476
FTH1	0.2644856157228965	0.1716831387605423	1.212859748097119	0.1093210183965044
CALY	0.378701067043795	0.32659669864440305	1.114718738477294	0.15283437778319614
HSP90AA1	0.2918099533540861	0.2645277235769575	1.190117680438295	0.1014366558717629
PHYHIPL	0.12398686973461097	0.1413959333976779	1.3236412884655637	0.1990456099311049
HINT1	0.42965442882078336	0.3138959655036082	1.0680314332258358	0.08016116828244044
ATXN10	0.3989403578271711	0.26181359120810527	1.0964120048347052	0.11610576093920605
ADD1	0.0943295038151813	0.11272436566951836	1.3458606883216544	0.21967807264756922
MAPK8IP3	0.18311816335953193	0.18579057187371237	1.2781876518261848	0.17088155264504262
CTGF	0.17172429923567106	0.2751162524473633	1.2870708611139705	0.5007826284072348
CTSD	0.05857614111055491	0.07693898169105857	1.3721689829532258	0.17283741074378906
KLHL23	0.41879542198826275	0.42125367904363475	1.078150803933974	0.26966014947816463
RAB6A	0.28738643199779584	0.2965526551603945	1.193828771643743	0.12619841853013963
ICAM5	0.33500580663794594	0.11325851968289385	1.1532512244624358	0.2946654961303617
SELT	0.19518110043159204	0.20790368920619212	1.2687150188820244	0.143675460923858
SPARC	0.1416456373937042	0.16925512577901672	1.3102323172676638	0.12226287371972787
CADM2	0.15926279823527567	0.16680871404710956	1.2967167784560545	0.2012464150573368
TCEAL5	0.4255112814418459	0.3725329020337222	1.071903651041598	0.1712626354138514
PEG3	0.17568847693382994	0.16479009757428048	1.2839871674328915	0.18798618028262498
ATP5L	0.25422143502818084	0.23643074258589822	1.221293220297091	0.09738810321844005
MAG	0.722021615425109	0.6976896886054529	0.7456250861859346	0.15397338229835472
PPM1E	0.42119862537928243	0.41738916675946847	1.0759194901299238	0.19226260973911824
ATP6V0D1	0.22037199936373048	0.1993415184611415	1.2487017263031788	0.15244479332028094
FAM163B	0.31782497499836243	0.3193010944317161	1.1680539585153056	0.3395636186546568
FBLN5	0.12881480881536803	0.10735297184702572	1.3199887811528037	0.5782039596650139
RPL22	0.2924614303988485	0.1635069851743707	1.189570148920316	0.11630188008806636
MLF2	0.1692653141773759	0.1662320535568491	1.288979973329783	0.11649240932627408
ATP5B	0.3050984467747987	0.2724070753885584	1.1788991078334068	0.08144358056465278
FKBP3	0.40829211833143625	0.2565540841701968	1.0878491454871522	0.13203340900903374
RGS12	0.25633960607323764	0.20351176381785138	1.2195576197349285	0.37318606322633285
GM10709	0.2470231024137333	0.1723136585305971	1.227173090958457	0.13227325128194894
CAMKK2	0.36348799186163194	0.31031198774140506	1.1282836594920338	0.2294512346783944
SCN2A1	0.3368889304227742	0.21891094617228715	1.1516171842910525	0.23916809795031518
CHCHD10	0.38929154808822714	0.37983950121912535	1.1051773178198807	0.10875541430898901
SVOP	0.3032737186177587	0.10600434109360653	1.1804459169163501	0.23141095655090152
LDHB	0.5068365179311235	0.26832170771440406	0.993139951939178	0.0923840129791184
EGR1	0.34700146659505027	0.24565214439934213	1.1428022868413852	0.2593512957119904
SLC2A3	0.30414399084572136	0.22222680304001297	1.1797084463156808	0.2467036193739775
ATP6V0A1	0.31514969680838784	0.2928744736524558	1.1703420894692391	0.1490120369161039
GM8797	0.2254232941353304	0.15876668189682347	1.2446499153293424	0.1079229770223541
CDK16	0.23187841849490312	0.21977623483038294	1.2394527675592135	0.1772534976816571
SNCG	0.020182853582205732	0.07939291246680678	1.399869384205394	0.5220039967222216
DYNC1I1	0.44852251128493453	0.3245115017666027	1.0502166335714411	0.20269196080089208
GNAL	0.171936812692551	0.10308375302296129	1.2869057364915653	0.2295853295802231
ATP5A1	0.3766462777533096	0.33009936784081745	1.1165605422427307	0.08338304445660803
PDE1A	0.26825206513581173	0.23756037192713525	1.2097503336343316	0.33434015562323416
THY1	0.4013955815393343	0.18738816246359447	1.0941703875180189	0.11712819254746895
SST	0.17636156513045909	0.2733353011333559	1.2834628431470394	0.3405388576478844
KCNF1	0.29377885632121314	0.22065721370895	1.188462152261305	0.3316525512510156
ELN	-0.04102240858607318	0.0004012239012425999	1.4429292488449135	0.5167912405504136
WBP2	0.23989532169680816	0.19947540549185028	1.2329677029859232	0.1364714733016108
TSPAN5	0.3303289219283883	0.3145777559070455	1.1572995101283088	0.23113927771995296
SNX3	0.19279799008592563	0.14129598279535283	1.270591995814608	0.14042155901351522
NRSN1	0.2685410101589651	0.27174943227120624	1.2095114632288815	0.2128147901401241
NDUFB8	0.2350444934659951	0.22398240797055	1.2368957163269707	0.10679905775825033
IGFBP2	0.05478397798015674	0.006339514237107375	1.3749298324058892	0.3620037799041992
CFL1	0.14417408365796938	0.13281171570632444	1.3083011246208043	0.12358672531795083
LMO3	0.5940218125652377	0.49553723446415726	0.9010862194426926	0.24818613033670206
ATP6V1A	0.24629565680727755	0.1996535530525463	1.2277657294392301	0.16655406608808743
RPS15	0.3551214683811948	0.1776766336992153	1.1356747171781232	0.09183451738679684
ATP6V1B2	0.3249657000706219	0.25484457104065894	1.1619245241661595	0.12862422083847125
PMM1	0.20760883411378786	0.09621126425547623	1.258881381136612	0.1659954167043819
SYT13	0.25921559152943224	0.0797780082828585	1.2171971150726308	0.2788833674373683
RAB7	0.21091566893924715	0.17869240528572033	1.2562518306937926	0.14892437362476293
ARL8A	0.20135480314490223	0.20541163605702034	1.2638395442896204	0.15337246929965287
RPL35	0.3172932850406453	0.18398841475761457	1.1685090628312256	0.12702186953921868
MRFAP1	0.26738522827248656	0.20909441037415682	1.2104666635042152	0.12210213952157731
NDUFV2	0.21817655146599826	0.1674468910195159	1.2504586746742188	0.1480258364775384
ATP9A	0.08785554818930215	0.11332026820347771	1.3506623943907654	0.22414219045190562
SYP	0.33059843573821623	0.18415610294222637	1.1570666050507066	0.23196967455656625
DCN	0.3880814234526184	0.4915364735291876	1.1062717356485086	0.43247446323757
AP2S1	0.24372248158617596	0.20413844710404255	1.2298597630736798	0.1337667644618893
ERDR1	0.2863926711396196	0.2390781295218856	1.1946608965395833	0.1076624655510133
PRDX1	0.17619514026468103	0.19042001030361078	1.2835925052253296	0.13325911953786918
ATP5F1	0.1223362990497157	0.13664123251531182	1.3248876940709233	0.12456178731515283
THRA	0.17916871113574617	0.14353060628237188	1.2812738105996344	0.1516617330266003
TUBB5	0.5059936243221732	0.2144600025150594	0.9939883054420982	0.09267037105766399
PTPN5	0.20013037180133617	0.15168686165104886	1.264807991909178	0.2020274066420772
LIMD2	0.40838033883075003	0.24170893403582513	1.0877680462021764	0.26847978759539226
CNTN1	0.23029232684731737	0.25013001008131514	1.240731778550612	0.16626295368614608
NDRG3	0.44408664824405014	0.44581136292482376	1.0544319340345776	0.13729471413091007
GNG7	0.042714786641708795	0.09157114491190071	1.3836800304682373	0.34753959994258266
PGAM1	0.2896736694882647	0.2877022368301538	1.1919113478038	0.10664699852407772
CHST1	0.22497026748063695	0.23372481139895318	1.245013841304074	0.22244580972018763
RPL23	0.4260089481264887	0.23509184008356673	1.0714392674095077	0.08197296897816356
HPCAL4	0.30127389117912523	0.18331620864788647	1.182138831796735	0.27389542588714283
EIF1	0.21271082819820078	0.20830572846690126	1.2548220366265483	0.10938500220421242
HSBP1	0.298540368370185	0.27419605189455476	1.1844489280925667	0.11372700616068135
RPS2	0.2520535487045036	0.1710692022198114	1.2230670065826292	0.12127826538468699
NDUFS5	0.22199517350533632	0.19553569455966174	1.2474011596071761	0.11227492620582992
ATP5G1	0.2960670968183168	0.2929017369186525	1.1865352107558236	0.11511083758739453
CACNB3	0.2353924228242927	0.222449634325992	1.236614391939304	0.24866613898465673
GNRH1	-0.005714504442348139	0.006616252567776966	1.4182485709087447	0.6407067282143735
MT-ND2	0.0171729690866332	0.05525566827449445	1.4020178536048438	0.18176992456225757
COX6C	0.2952857461378293	0.2615353916871778	1.1871935426561002	0.08448268955819757
DDN	0.2429835903181954	0.07956124602807337	1.2304604095067866	0.3155155002204239
RAB3B	0.09420985658786726	0.2478576311250634	1.3459495855433312	0.3516348343811982
ANKS1B	0.103912842825225	0.12929073203262853	1.3387211488392756	0.2513685520853628
PRKACB	0.2887015055029209	0.2088155998364063	1.1927267033961124	0.14760338653015842
GABRB3	0.33747824491734296	0.24449720456307175	1.1511053427750713	0.22289139246624795
DLGAP4	0.39880133245700483	0.3680223409762437	1.0965387978024264	0.17100377016632035
PRELID1	0.1644788798201455	0.15849082014137367	1.2926879903363027	0.16488369190502022
PIP5K1C	0.3013624942120517	0.23458194702859858	1.1820638779591806	0.21593145160811902
MPC1	0.15341717224868714	0.16440155301638043	1.3012169901682908	0.13624203476968222
PI4KA	0.2862059840404904	0.2612508357539523	1.1948171541784205	0.1701295884589274
TRH	-0.008480376663680367	0.21652908296132226	1.4201974346292	0.5469950639695793
MBP	0.7640978334488283	0.7141471767745396	0.68688014464122	0.10801064051683715
EMC4	0.08342894232031436	0.09421129868506078	1.3539357870147948	0.18479273203196372
HS3ST2	0.2921706546515546	0.32971165519076	1.1898145614745563	0.36341571028144226
POLR2M	0.39778994427361114	0.37219616361085806	1.0974607562244665	0.1456579464609547
SCOC	0.2996289382136959	0.2939085151123814	1.183529519518887	0.1577609069458677
NEFM	0.24246472837549607	0.20363357322918088	1.2308820184115974	0.23277030164999277
PDHA1	0.38721736135975304	0.3278697833496382	1.107052517851115	0.14849128380331514
ALDOA	0.4435022645346291	0.3956319985536837	1.0549860050876227	0.0778864917825499
CPNE4	0.3776597760510846	0.4098164850578427	1.115652476310536	0.3501672612675357
AP1S1	0.07252913475946708	0.07958775589944837	1.3619624556062717	0.21671026097994017
RPL21	0.49120151740104345	0.23750584180098477	1.0087601128107282	0.07796380480538119
PPP2R2C	0.23256330436059322	0.2357032980212502	1.2389000731611948	0.2041856326402962
TTYH1	0.06210304736951714	0.07750692794571229	1.3695962562963457	0.14209263963440727
MFGE8	0.09856648731147291	0.07277484424599326	1.342708838645614	0.30162866970638
NDUFA11	0.32860530820801637	0.26652439871039557	1.1587878941307452	0.11138469129295084
CLSTN1	0.39619660876381535	0.20128497788333735	1.0989116354249642	0.10648246704054695
WSB2	0.3240552672435775	0.31870725544393	1.1627078160539064	0.17254030441497242
RPL9	0.35203077607585226	0.2181351782563551	1.1383929233126389	0.10892842101415945
PDE2A	0.2473210178614657	0.19818062179305154	1.2269303013118018	0.24323931090412296
SORT1	0.29821277607817426	0.25048110974547755	1.1847254736197967	0.20565208898711584
ACTG1	0.3585869851578426	0.3117541539797004	1.1326191017656	0.08986618551794263
CELF4	0.41771987103946817	0.4404615676222785	1.0791479314352892	0.18613724893997796
PTGDS	-0.06582929147815084	0.0006957722597798983	1.4600200625184236	0.5005614349359953
RPS7	0.2782248149969754	0.22616011442248019	1.201478410128975	0.09653148632584982
PRKCB	0.3071739697734379	0.17095678002026585	1.1771372309349168	0.18632065950332338
SLC22A6	0.6556676159127223	0.7592914848237667	0.8298582819822642	0.4504026974586713
ZFR	0.2429088970885928	0.22992739556265968	1.2305211114900931	0.17963223326900052
PEA15A	0.24776096439354847	0.24958655342337518	1.2265716738996149	0.11332827091091585
EIF1AX	0.28514912720812485	0.19806597617285984	1.195701361370702	0.177595364756174
GAPDH	0.29797574622572626	0.27978852625601636	1.1849255282711009	0.08872055822781295
ENO1	0.16857743581099643	0.08842671903609556	1.2895135239221056	0.15095367457706252
R3HDM1	0.24672045104081047	0.20846664999776998	1.2274196910260073	0.22844828033315145
CAMTA2	0.2722367010872611	0.22884454611709648	1.206452070256203	0.20603359632861423
APOD	0.45100092127637836	0.2796114482119627	1.0478540725918104	0.29055614261103874
CNIH2	0.39092286823352185	0.32826381868956395	1.103700259822818	0.17141951355568583
RPL26	0.3257272504150072	0.1939790623785261	1.1612689176801323	0.12304438588590849
CNP	0.7609476493358617	0.7278055165001149	0.6914511561406755	0.10335265434178875
BRINP1	0.3189663206682484	0.336349403244855	1.1670764150917896	0.21761709484744088
PNMAL2	0.29652606728827513	0.2739777211784994	1.1861483319650412	0.16681307848733373
REEP5	0.11071625098054083	0.12740626016647735	1.3336294455503441	0.20079187074186716
APBB1	0.1334845575028932	0.15289573188291383	1.3164463091954086	0.18176966677184625
RPLP2	0.26967709248851396	0.19124843980403794	1.2085718079712815	0.10331929790556235
