	PCC	SSIM	RMSE	JS
TPT1	0.28325277494989076	0.2756323805286186	1.197286285773047	0.04979189404534916
UBC	0.2766941633610488	0.27918251581372	1.2027517089066648	0.07669352653783992
RPL35	0.3382859778265403	0.2888431167398276	1.1504034267798924	0.08668339619939576
NUPR1	0.37085587913208984	0.3950008168380114	1.1217344791597612	0.1863486610020347
SLCO1A1	0.5704577101890064	0.5086773475234629	0.9268681565476221	0.17514536395245037
HADHB	0.11657685483076946	0.012227570982181019	1.3292277044729623	0.08253843218888943
SOD3	0.42232544475023	0.350091389985793	1.0748716716424989	0.0943765464563621
LITAF	0.6523112949331288	0.41651629941857804	0.8338929248613052	0.07779861296255032
METTL7A1	0.4342509269822792	0.309736535142863	1.0637190164867043	0.09326559585649821
ATP6V1G1	0.36341722819991507	0.3252252591148173	1.1283463757198717	0.0450850516589656
CHCHD2	0.36962055977508207	0.3085174261776767	1.1228351973686235	0.03714644411824908
FTH1	0.4426861966942177	0.3163774879223208	1.0557592559914235	0.04442812195582892
TMBIM4	0.2935647311481058	0.23863495808889845	1.188642308562079	0.06471243471913082
ACAA1B	0.5173525794084167	0.4614262487900755	0.982494193969189	0.10341312126868585
CDA	0.5057437766013015	0.44498735273966444	0.9942396324817258	0.09408095793493759
RPL18A	0.31519695573356304	0.276000154672889	1.1703017083354508	0.07164059915067182
ID2	0.10319227728193074	0.08558873484905138	1.3392592898450018	0.07290477270255616
SPRR2A3	0.13873394839273614	0.002531030153787865	1.3124527051343708	0.5446775088055
NACA	0.23348098485235105	0.2267964786979305	1.2381591296337064	0.05667830195241744
SLC34A2	0.31346488651278104	0.06450553537152347	1.1717807930557822	0.39816302897719646
RPL22L1	0.2907965217897238	0.2861854840375745	1.1909689149682088	0.05148832922891184
BSG	0.255444087163824	0.254677415863448	1.220291696961162	0.03625203500145124
AES	0.22001710369954866	0.17631320114772783	1.2489859056854495	0.039732187376920115
SLC10A2	0.3239774544756665	0.21358029568356482	1.1627747378786086	0.145544150955228
2010107E04RIK	0.20677497939592024	0.1433657279099475	1.2595435844813627	0.04609027124422901
ALDH4A1	0.33909375501418304	0.24212602455325727	1.1497010437377337	0.08023119421479369
ITM2B	0.10343251373874741	0.10217687277423312	1.3390798977366904	0.041909064204085654
MT-CYTB	0.15643611135858781	0.16182589098635783	1.2988948291847282	0.04197375697809054
SPRR1A	0.2876126217812098	0.017300057241303964	1.1936392907564581	0.30531451624180406
MT-ND3	0.13330124724529166	0.14830400170774444	1.316585548116573	0.03871519856619933
RPS4X	0.3372751941797801	0.29338514505900243	1.15128172557391	0.07813681725310628
NDUFA7	0.3611572057504007	0.2605557481544531	1.130347552082632	0.03509952903082897
ACTB	0.5532889239726239	0.46867713613653	0.9452101100045177	0.037156374425135696
CLCNKB	0.4723285849025753	0.4554005128713252	1.0272988027807926	0.23593375848806147
CYB5A	0.5450125439954077	0.4908786480814513	0.953926051646135	0.06339145415449679
CD9	0.3950275815054984	0.22214064278457535	1.0999749256183085	0.12499890608054409
LY6K	0.17490997100827904	0.011092284468053493	1.2845933434295236	0.5177396241894483
ADH7	0.16062083500196073	0.004370927255024743	1.2956690665428725	0.5880015877460056
MYH11	0.7528458343887392	0.7149199939684894	0.7030706445461352	0.28289423409505415
CCL21A		9.200529930443402e-59	1.0	18.338902664565186
ATP5G2	0.2965205153811301	0.26910537304898374	1.1861530125737318	0.04269774276713664
ACOX1	0.538398221846081	0.4278388062642874	0.9608348225932685	0.06804290047289308
POR	0.3674571041875784	0.32199014798277237	1.1247603263028274	0.04912420904115489
RPL37A	0.3410387154661514	0.3052799070613918	1.1480080875445509	0.06976931528281254
PPIA	0.2572184890809858	0.2504995813112118	1.2188367494615628	0.04042610698216544
TSPAN1	0.4470945309222055	0.3525136485159197	1.0515754552839225	0.19431490376977717
CYP24A1	0.5319396861194852	0.41502189638051573	0.9675332695887153	0.18517716815610757
DDIT3	-0.02326323408358461	-0.00983266483113834	1.4305685821264107	0.2724730823478067
RPS24	0.338841191914918	0.3076370942926849	1.1499206999485503	0.06750389457873573
JUN	0.27361668033573916	0.2197762065392851	1.205307694876508	0.15087799796553944
RPS13	0.29409881289047185	0.2806651589650803	1.188192902780965	0.07342590131937171
CEBPB	0.2360373244015737	0.1435641509256121	1.2360927761284153	0.05626817315071457
HP	0.05943365369060612	0.08361172015178131	1.3715439083816412	0.4440194937387222
RHCG	0.027818185436997832	0.03062469029203311	1.3944043994214894	0.4453827322947028
4931406C07RIK	0.5402354916290186	0.4665671379529753	0.9589207562369074	0.07400011336655982
RPL39	0.30396711017913103	0.2756484067374606	1.1798583727048504	0.07496854131962002
S100A8	0.2721189570336632	0.06868692296502973	1.2065496616106084	0.31509189677161487
FTL1	0.39396121822924424	0.35759154649459607	1.1009439420522333	0.04292689049662151
CDH16	0.18748171600325314	0.1831946939708735	1.2747692214646125	0.08315368254818184
CSTB	0.2259486202165813	0.1945549102580338	1.2442277764006224	0.079204992664803
GM13889	0.18442639650745482	0.16605592546373213	1.2771637353859882	0.4109654632959411
CYP2D26	0.3634559146630663	0.2748465688850641	1.1283120892172818	0.24163950379861426
BCAM	0.7111007329641833	0.38105121317704754	0.7601306032989551	0.09491629482535319
RPS27	0.32526885340905753	0.2856009334025287	1.1616635886442706	0.0751613750364572
HIGD1A	-0.0312394001755864	-0.009112538895371365	1.436133280845191	0.07188198991821185
IDH3B	0.27711964390214694	0.12676884543985056	1.202397900944486	0.05423428082542008
PLIN2	0.09279620942140744	0.025781393864203188	1.3469994733321855	0.17399571668502892
EPCAM	0.6447331710734675	0.4162136015696451	0.8429315855115794	0.09194821189225885
LAMC2	0.7125015007257816	0.2387929075060267	0.7582855653040197	0.11221413481882339
RPL21	0.3244235359104847	0.30648077148703806	1.1623910392716517	0.06234330734070771
HTRA1	0.3038440911171931	0.23091208257295376	1.1799626340548304	0.11193506185509661
PLK3	0.25282553802829943	0.2302696847027789	1.222435652271072	0.13510758625594943
ACY1	0.6266528770689976	0.4365993247153053	0.8641147179987184	0.12213973123870567
SLC25A39	0.43683059216471665	0.31616052023631375	1.0612911078825482	0.051006674814173814
SLC25A25	0.25304808979467663	0.17658662218796303	1.2222535826949523	0.11938530996229399
CYP51	0.5699619557932545	0.4012923180910702	0.9274028727653861	0.11048996157828919
MED28	0.3962414527346879	0.34321572393982264	1.0988708270450283	0.06571666873403229
TMBIM6	0.32139554386590596	0.2967531608041257	1.1649930953736114	0.04194809416368447
ABCG2	0.4130275408164319	0.33260600489885284	1.0834873872672153	0.09208901101365258
HBB-BT	-0.0043098677621892754	0.04445732476522034	1.4172578225306707	0.2331394288983346
AKR1B8	0.4574828357513174	0.25315357765804025	1.0416498108756924	0.2043736274898903
MDH1	0.4155121438504085	0.41171895654178253	1.0811918018090885	0.04852789658499877
HSPA5	-0.09362804173301845	-0.06276753202061294	1.4789374846375478	0.135732541275912
KAP	0.49603577393935655	0.33473851141212074	1.0039563995120937	0.14404831031787324
RBP4	0.10513374770300817	0.1659299269446669	1.3378088445641192	0.5767704638332126
TACSTD2	0.30982775420552366	0.12873175634012346	1.1748806286550786	0.16918184963394364
RPL4	0.2915990419806431	0.271268638604003	1.1902948861684293	0.06921034347694878
TUBB4B	0.1540992285057035	0.1694905024298575	1.3006927165893536	0.06227628309381304
DUSP5	0.02565118412944224	0.039879891289904906	1.3959576038480237	0.24202357613928666
HEXB	0.21140636400379814	0.19399929984669856	1.2558611674832547	0.10368266579130023
GHITM	0.2238256966717445	0.17091391328899205	1.2459328259005422	0.04124916939786621
PRDX1	0.40344472256348823	0.39956863207289794	1.092296001490907	0.04645797085674702
ATP5K	0.2955502211309472	0.1742357119539803	1.1869707484761811	0.03352068416549517
GDF15	-0.11836407817165835	-0.0786554518778836	1.4955695090310301	0.22664245948589495
HSP90AA1	0.19728715015762582	0.20152262728457015	1.2670539450570952	0.09629506123874157
NDUFS8	0.2947684092361481	0.20120015612556663	1.187629227296004	0.0483315323549165
RPL17	0.27865764967829365	0.26668948907790135	1.20111810436918	0.06658041540448736
NDUFA10	0.3973167858345583	0.3098021760090298	1.0978918108497226	0.04182006744884381
EEF1A1	0.3142387998985807	0.3037948909947268	1.1711201476376532	0.04892570129755504
ATOX1	0.30724193669784816	0.3161397234654519	1.177079490350717	0.05215280886861257
GPM6A	0.5510382440960118	0.39859142361144584	0.9475882606955283	0.18345411605672618
BCKDHA	0.48088482432343305	0.4555887571580276	1.018935891679714	0.05050636471129992
RPS14	0.3083363710591253	0.2772457592548558	1.1761493348558036	0.06934457591169652
SDC1	0.2259644647579105	0.05675743340623329	1.2442150418975728	0.257331250526995
TCN2	0.48029495736312694	0.392000517550463	1.0195146322018855	0.06823358293529144
FN1	0.24962964392084713	0.17791274959103756	1.2250472285419471	0.3701023010610073
KRT8	0.39622787038902874	0.34626970024227555	1.098883187250557	0.12049622372774299
PLSCR2	0.47452460440621436	0.39868674026183704	1.0251589102122516	0.06316885751586357
AKR1C14	0.6563536916365496	0.5241331373131476	0.8290311313376	0.11115086052029992
DCXR	0.47001526253041265	0.28234140913831884	1.0295481897119605	0.09277837628431038
ISCU	0.368730482891395	0.2771592412761183	1.1236276225766302	0.05601490333616626
RPLP0	0.29448899491173447	0.2485632540741601	1.1878644746672624	0.07886257219151466
TXN1	0.44407159925836176	0.29006716405718014	1.0544462060642432	0.05012558147266431
H1F0	0.516241407548206	0.3154933381378177	0.9836245141839378	0.07373268500551332
RPL30	0.14910793691763102	0.13296944638140348	1.304524482777053	0.08624641130106751
MT-ND5	0.08245433043166907	0.10267689345468216	1.3546554318854156	0.058610916503386214
RPL12	0.3079880716197171	0.2656049410857891	1.176445432971953	0.09195101808305661
DDT	0.47972790661038145	0.29307623926231646	1.0200706773450736	0.07240020079971449
PIPOX	0.5323062726399506	0.3635232261710212	0.967154307605616	0.10769561135394816
RPS15	0.1574274481393502	0.14395011653974857	1.2981313892365824	0.057724991249423534
RPS3	0.24550887665429028	0.22128646303495125	1.2284063849929385	0.07541251654157552
UCP1	-0.009338088179815757	0.049192157713077216	1.420801244495384	0.6931471805599454
CAR2	0.23786208486880772	0.16767586598323078	1.2346156609497487	0.15500309619035438
NDUFV1	0.3594476926722212	0.24553044090542464	1.131858919943452	0.056253536400245926
CNN1	0.5199436901112137	0.27791380859714154	0.9798533664674383	0.377956728242852
VCAM1	0.008478709519235326	0.03996333245203045	1.4082054470003764	0.49324047349657224
NAT8	0.6111371062812567	0.4481273958082303	0.8818876274432512	0.11383172105619141
ALDH7A1	0.5597255454879546	0.4171330526362024	0.9383756758484795	0.08797630178498744
PPIC	0.4857599539242793	0.20939143160814258	1.014140075212217	0.14512048635393526
SDHC	0.359928590764897	0.2869124045101216	1.1314339655809373	0.050962260882713
NHP2	0.3455449947649539	0.2984752055412587	1.1440760509992736	0.06466651740595655
RPS12	0.2519142458934447	0.22273380551072552	1.223180897583473	0.08629202081321917
SERPINA1B	-0.10892253506364746	-0.0320397288872712	1.4892431198858347	0.6232273474012563
HMGCR	0.6243251252505747	0.39301711306206544	0.8668043317259384	0.16879321812905146
P4HB	0.051356580823231655	0.05643070842862813	1.3774203564466212	0.04738357762958729
MT-ATP6	0.08467345635916308	0.10254200220970286	1.3530162923193771	0.05251476200376945
DCN	0.48932914388457294	0.355745751608706	1.0106145220759764	0.388544867007906
LIPE	-0.03080788157162125	0.0003814747701529289	1.4358327768731434	0.3837302062441715
CES2C	0.6249272773691823	0.5233679556279537	0.8661093725746394	0.11781707772018396
CXCL2	-0.02006095993723113	0.024600568151934683	1.4283283655639072	0.41980584881333805
HMOX1	-0.013180829982239147	0.0013896281199572862	1.423503305217265	0.22212671446004698
LY6C1	0.3898890314095243	0.23656595776628103	1.1046365633913044	0.27944850085692907
CHAC1	-0.08645358577124036	-0.0193106178139976	1.4740784143126446	0.3097951146436534
RPL10A	0.1749721721534711	0.16442526531849566	1.2845449216329718	0.0712172968362279
S100G	0.3299474709164585	0.22859059958749167	1.1576290676063223	0.1907418098129598
GALNT11	0.38321841026824793	0.23987889336039722	1.1106588942891078	0.08371245739017606
CEBPD	0.07453269586259492	0.09892798273425192	1.3604905763270874	0.1498250445672038
ATP6V0E	0.13780850558447608	0.10473343690852867	1.3131576405104788	0.07546039425639559
BCAT1	0.7815008051633905	0.4752192396295091	0.6610585372515955	0.14644272392950658
PABPC1	0.29479343163642124	0.28328600477904436	1.1876081579069577	0.09139698667388182
ATP6V1F	0.02016838832241636	0.026209234229257583	1.399879717459742	0.06744573412560549
UPK1A	0.4211885137741802	0.04255474811052248	1.0759288881945868	0.41369436380098434
SELENOP	0.5029740067460087	0.4322602853068323	0.9970215576947085	0.06728384045349067
SLC7A13	0.6253026819873634	0.510524935957293	0.865675826175869	0.10353011892639809
IVNS1ABP	-0.13571453133380845	-0.1086371987671111	1.5071260938181703	0.10393649072651823
CLDN8	0.5520709273427695	0.2688557440707502	0.9464978316480502	0.20735051972420993
NDUFC1	0.16167153791067967	0.11699587356240528	1.2948578779845454	0.0410052214001804
SLC22A7	0.6286040663911703	0.5146334120638806	0.8618537388778099	0.14720553312474627
CES1D	0.3416980283824456	0.2302797605523815	1.1474336334773827	0.12620603495006855
RPL5	0.0939536479069975	0.09600277578348404	1.3461399274169106	0.06195321783688263
SLC25A3	0.18762770122284783	0.13649535638219795	1.274654697380551	0.03924403012838181
DNAJB4	0.0582041632827226	0.092425629001547	1.3724400436574835	0.15022592228910003
RPL23A	0.15539782046918962	0.15668319289664315	1.299693948228436	0.07484232588960893
GLUD1	0.4632311657366358	0.31614301361253344	1.0361166288245396	0.056993080472777985
APOM	0.4668468706400568	0.3584521933253001	1.032621062500609	0.1469189309648596
ATP5F1	0.41455524191947757	0.35191397122078427	1.0820764835080028	0.041663256778708045
LY6A	0.3677188393282914	0.24180041490565007	1.124527599191508	0.09802907377323077
ACADVL	0.26398352938516256	0.03745781915340846	1.2132736464745597	0.060270180127140194
NUDT4	0.10055948487359746	0.06934116285671232	1.341223706267081	0.11199603884689033
SLC22A18	0.541709134812918	0.3947090107149433	0.9573827501966826	0.09242820369606064
TMEM27	0.4247763366142222	0.41556391280696486	1.0725890763808643	0.0939780277420485
RETN	-0.0005486141257117043	0.2768022765646462	1.4146014379504297	0.674371955902263
COPS9	0.14861358106576128	0.14796758656667344	1.3049033825799048	0.04867076457881005
RPS10	0.19620302748981577	0.18121200972263196	1.267909281068787	0.08312635833497224
RPS11	0.19551735968218908	0.18165582312121215	1.26844995196327	0.0821854022299179
GRINA	0.40276342810550425	0.3445735906876028	1.092919550465171	0.04945838150831314
RPS5	0.23656778985885085	0.2041714579433189	1.235663554646773	0.10802381711417174
SLC47A1	0.45985538231634576	0.2917553519768194	1.0393696336565297	0.10844912516826781
RPL31	0.1294880108909725	0.13174021633108304	1.319478676681838	0.0660614449164727
IFIT3	0.30255933873679186	0.07408682818912471	1.1810509398524756	0.4017825477670139
REN1	0.3000099616794788	0.30238540878783393	1.1832075374341742	0.5120997334498745
RPL36	0.1476740315733503	0.11869086549455837	1.3056231986500926	0.0696287041599137
SCAND1	0.3754047307809847	0.3009041767060402	1.1176719279099885	0.04066628623823881
CHKA	-0.1452122741839959	-0.1142335272029404	1.5134148632704756	0.1726605210301006
TIMD2	0.4763185159474464	0.45577406082213284	1.023407527872014	0.15649325259335667
RPL35A	0.13057975793387172	0.13028725678393624	1.3186510092258135	0.06423157173829808
CKB	0.3469587571610119	0.27244252409419384	1.1428396587789453	0.21331248421258106
ACOT1	0.34384050968911745	0.16563748251656693	1.145564917681126	0.1396311990264164
LGALS3	0.5749529735443879	0.3976741675016988	0.9220054516710973	0.1239706021091905
APP	-0.043935096241944256	-0.028225121996522707	1.4449464323925258	0.061525218153052674
NDUFAB1	0.37365326886768946	0.18627700313254028	1.1192378935081768	0.05090234384103488
KRT18	0.49429486717411697	0.2566804696294738	1.0056889507455902	0.18843285930118162
GADD45A	-0.14339029809569978	-0.10160259414931877	1.5122104999607033	0.13804351188437047
JUND	-0.14070737111013037	-0.09449923084578532	1.5104352823673912	0.10537804863606
CYP7B1	0.8214872415182456	0.5101539440138991	0.5975161227644897	0.10219239932381417
AKR7A5	0.6002749838246921	0.43861138377146125	0.8941196968810249	0.07118942258308691
ITGAV	0.33896268242944344	0.28920361996491073	1.1498150438836294	0.07323262045644666
ANGPTL4	0.10118585442197714	0.027344913367208356	1.3407566114534157	0.127296610686978
HBA-A2	-0.006288263835490597	0.01915012831654838	1.4186530681146048	0.29325535036515143
AKR1C21	0.5381900109049955	0.39653409413141116	0.9610514961176687	0.11312832238675377
TNC	-0.028253199271233792	0.002498632346954033	1.4340524392582261	0.6400362094433966
ACAT1	0.6269597421045419	0.44929415377597626	0.8637595242837651	0.06108733585585299
SLC5A10	0.6217453034314288	0.4256173952265541	0.8697754843275033	0.1061526188150532
IFITM3	0.22890844457731724	0.18512395137818838	1.2418466535145818	0.21697084595770383
HAGH	0.39146881053037913	0.29688361536298874	1.1032055016810067	0.06633267783365443
GPR137B	0.45715354912346023	0.3320336538915461	1.0419658832001553	0.08660472023733137
RPL10	0.17785130885009734	0.16887874474005413	1.2823015956863677	0.05885512009144716
VWF	0.00911895141377027	0.011301711300613396	1.4077507226680652	0.6422899995546384
CYP2J13	0.627222197820906	0.5052482100878758	0.8634556180593117	0.10431917739843324
MT-ND2	-0.016366307332785057	0.005477783493825698	1.4257393221292487	0.06718851021272951
RPL9	0.16919811210245805	0.13263412289085683	1.289032108131944	0.06849329087154699
EDF1	0.19911834623550825	0.20636046776622471	1.2656078806364093	0.05119282038161254
FKBP5	0.25069202044177763	0.10417312773208766	1.2241797086688069	0.08360178679463845
LAMP2	0.4099188047973866	0.29004708486243036	1.0863527927911936	0.04665579707490582
TMIGD1	0.533483994894927	0.468308491011792	0.9659358209581761	0.11293010542672025
RNF181	0.46236973120317226	0.3267720926347838	1.0369477024390648	0.06815912350720571
RPL14	0.21024584836585586	0.18280455584547686	1.2567849073203767	0.07221014397437546
SUCLG1	0.45750353504522434	0.1962709092516563	1.041629939042437	0.06578150950222769
PRSS27	0.27425156493491604	0.012058021294502968	1.2047808390450803	0.5131145459975726
CAPN13	0.46918802241149976	0.05309937689733082	1.030351374617902	0.430153898364781
PPP1R15A	0.13529138784219977	0.12527809657073946	1.3150730870623126	0.20369644245074753
IDH1	0.426698820649583	0.32862343897828	1.0707951992331841	0.09811736339622225
ECHS1	0.3507979463731139	0.14920750388067316	1.1394753649174574	0.08204447044096447
CD74	0.22687931902515168	0.06888464971768801	1.2434795382111026	0.1899988527817036
SULT1D1	0.5459381723206628	0.3651022856318825	0.9529552221162725	0.07019007121700538
ERRFI1	0.3468702652174298	0.12617207371653252	1.14291708779121	0.06626194012832655
ABCA3	0.1642344201081757	0.1389716557079139	1.292877086108207	0.07330740828002007
SLC3A1	0.49774890177233655	0.4658354689873793	1.0022485701937054	0.1000430138086689
ATP5D	0.31556864600817636	0.2768140611145616	1.1699840631323348	0.03812498902301414
ATP11A	0.4490090857104885	0.444057037195209	1.049753222704757	0.08698120547543044
HNF4A	0.48942646809341406	0.323846885677878	1.0105182154781633	0.10503674110357336
LY6E	0.5424389705408998	0.4835024388136394	0.9566201225764595	0.11168301491353955
SERPINA1F	0.6525081523597644	0.6049127734784712	0.8336568210483684	0.18653805873560342
FABP3	0.19557606510241482	0.12644459752399745	1.2684036698918724	0.20690881537813885
MEP1A	0.56133120990528	0.4970441639637333	0.9366630024664369	0.1002284420984697
PYGL	0.46216639725654907	0.4023359559091192	1.037143772814021	0.3776694090118419
CLIC1	0.46764699439912216	0.3897779266366754	1.031845924158135	0.061631892105313744
OSGIN1	0.3162666398466296	0.32618377017491096	1.1693873268967563	0.1091296927198
IFI27	0.12617531483370448	0.014895180001728703	1.321986902481485	0.1585480103928762
