	PCC	SSIM	RMSE	JS
ESRRG	0.1333022422729182	0.003674376632990497	1.3165847923526095	0.6233651346169244
EFNA5	0.12973707953309738	0.002750652489560157	1.3192899002621845	0.6112755466052815
SAMD12	0.1050822578299399	0.0008787756849540409	1.337847332224466	0.6280346712314724
ATP1A3	0.3012189965204611	0.012878058832856807	1.1821852676120939	0.3138144703342631
SERINC1	0.1378591024448298	0.018699774394785467	1.3131191092624996	0.3144706109153254
SHOX2	-0.011039738738587723	2.8282219628148535e-05	1.421998409801212	0.6869133896872109
PLD5	0.02535594514565204	0.003961259757556181	1.3961690834955112	0.6759178915037225
GM16168	0.1295572829896447	0.0009334091944432893	1.3194261760404447	0.6463358977749345
ARMC4	0.028379832837068998	0.001458110046826316	1.3940015546353821	0.6866595452603625
DGKI	0.09939307194779336	0.002937887032950129	1.3420930877194819	0.6129314030271982
ERC2	0.19445795830203202	0.004932806007680763	1.2692848708607283	0.48889207093068754
KLF2	0.1884592337864604	0.018890624356349073	1.2740021712803637	0.5873791575934952
RGS7BP	0.18428777028775667	0.010621175546158898	1.2772722730195338	0.4521638292597281
FAM189A1	0.12854412319445327	0.0019667089230663262	1.3201938318334523	0.5910439052789607
PPP2R2B	0.15105495900394614	0.005850992481218759	1.3030311132095456	0.5055559247871383
RAB2A	0.15046424903386424	0.010619898048449851	1.3034843696539948	0.40229727662058756
NDUFV2	0.1250309767122623	0.018589940621797578	1.3228522391315953	0.40885024463637876
TUBB2A	0.1628124070274139	0.02447480473754332	1.2939765013110447	0.3299200941770543
MEG3	0.28649391736441077	0.03010648636973113	1.1945761446099528	0.2794758106733198
GM16596	0.0019135458354788044	0.00018821544698140904	1.4128598332209188	0.6859212220908657
SPTBN1	0.12180708356178573	0.014638579006118266	1.325287075646793	0.3773402166354666
CMSS1	0.08075962080020406	0.005992915364081857	1.3559058810992717	0.39907176531547495
CYR61	0.06870522235866879	0.0023023142555830176	1.3647672165181368	0.6137993785452536
KLF12	0.04340102042329292	0.0005220285652064138	1.3831839932392993	0.6673760014529413
GRM8	0.14548533611044118	0.0067622740451754775	1.3072984845776872	0.410352104381498
DKK3	0.22035564573603741	0.01422268359073344	1.248714822738933	0.39700350393968353
GM12596	-0.0014646554049028999	0.03892327626135977	1.415248851195367	0.6931471805599456
NFASC	0.1846991747953328	0.005213029712467672	1.2769501362266793	0.5265100118122171
RND2	0.14657170690892035	0.011981817788507819	1.306467215884945	0.4719217786176716
CALB1	0.1532800723185359	0.009785404527325068	1.3013223487525787	0.5586661000559489
SSB	0.14967719265238436	0.016635874841930406	1.304088039472501	0.41472329195362756
PLTP	0.15955309895751277	0.01865964722025901	1.2964928854741058	0.5556632247236246
HEXB	0.028987588736746055	0.004832761534362653	1.3935655070812092	0.5124790938775065
IQCA	-0.012063264360683962	4.806788450317193e-05	1.4227180074496024	0.692311202895475
ACTB	0.053976994331551655	0.012821962102751128	1.3755166343366758	0.24922090182875029
GRIP1	0.10339815344494589	0.0011269483543478902	1.339105557120165	0.6166272033940312
CCK	0.19285267489070793	0.03137286082247459	1.2705489562463086	0.33888511174772545
CNTNAP5A	0.07659570793491934	0.0005363245926318961	1.358973356666775	0.6424128441047208
CAMK2B	0.22474066058982453	0.02676806204410656	1.2451982488023146	0.3585453312322857
IGFBP4	0.1314524415680875	0.010891265588407828	1.3179890427707754	0.4961137268902973
PPP3R1	0.22728990216930198	0.02556254025545533	1.243149305458277	0.33531213538183097
SORCS1	0.0639645399909906	0.003002032163604256	1.368236426944561	0.6300971885669902
MAL	0.390813445863085	0.009153538479969138	1.103799396753699	0.31792263601057735
HIVEP2	0.1903593128694284	0.006103602049335165	1.2725098719700147	0.4617153671356774
ATP6V1G2	0.1759128814311612	0.015815589958356135	1.2838123839321998	0.2914611062300624
1700013N06RIK	-0.0004026146206312546	0.630335487087655	1.4144982252520726	0.6931471805599453
HECW1	0.1717822743594223	0.003985354331741262	1.2870258160896213	0.5382160375259271
RAB3B	0.2485923545842132	0.014630083829695651	1.225893670279594	0.5380431371567153
CCDC114	-0.0014916717167950204	0.00019851668497318547	1.4152679405093547	0.6874743827585629
CHSY3	0.0854660777943185	0.00027118161325817927	1.3524303473419113	0.6445932307189881
CNP	0.47631242152587405	0.026658033740734544	1.023413482883752	0.31187948970615137
SARS	0.15775667561197707	0.012175483712518247	1.2978777480086658	0.42308258287950007
SV2B	0.24362139985330614	0.008530407936384862	1.2299419499689357	0.463536289397807
MERTK	0.20725322117530473	0.012253587607419104	1.2591638327276522	0.5710574158911947
SPARCL1	0.0752847062982454	0.013152555886824943	1.359937714530893	0.22602676636757213
WDR63	-0.008814451031975746	0.00012267081602113198	1.420432646084971	0.6906825014674027
CFAP126	-0.004747413784858697	0.025246312933894535	1.4175665161006437	0.6931471805599453
WDR17	0.025212601101822274	0.003721214148463774	1.396271749265291	0.6249175791406454
IMMP2L	0.05125105665929846	0.0005282081457934513	1.377496964309324	0.6503136735073562
CSMD2	0.11017290016973728	0.0006577451001773887	1.3340368059617116	0.6132775196268812
PPP2R2C	0.1810376143724478	0.02345001569448812	1.2798143503083188	0.32483941392449855
ZCCHC18	0.18857644000807758	0.01834060167475024	1.2739101695111177	0.39233707419471553
DCLK1	0.25571005919999135	0.02499061184227856	1.2200737197399252	0.35191066675148613
TSPAN3	0.085533289928885	0.014403679807425929	1.3523806491303512	0.37036494784018037
KCNA1	0.20385725254859763	0.010143919283122058	1.2618579535362942	0.4759910307091659
KCNJ3	0.12809644911201784	0.00455528919218554	1.3205328855337017	0.512105107084093
YWHAG	0.21103422158409077	0.024130613397190203	1.2561574570219365	0.32272857343650263
DDX5	0.11771395595661774	0.017960611086935467	1.3283719690232716	0.39102030838806523
COX7B	0.1419756987830273	0.01088628011814026	1.3099803824614873	0.32449361421362966
RPS3	0.07736708296310349	0.007519066919306523	1.3584056220708869	0.2981301168496712
ATP1A1	0.2209427073670569	0.022646043184976056	1.2482446015368487	0.403441230276526
KCNQ5	0.1624964111208419	0.0010502517766146644	1.294220683561469	0.5474375702321952
ALDOA	0.24547093498905878	0.052328730766825156	1.2284372715046878	0.21299867966267672
SNAP47	0.14749717808765064	0.015838588134538364	1.3057586468504425	0.375263414725569
STMN2	0.1842317943802671	0.016052107660244824	1.2773160968372181	0.3420630576290068
LPAR1	0.26355902610440474	0.01226480042432731	1.213623478592595	0.5208648725947447
PTGS2OS2	-0.0025422257797000033	0.0016630029215431406	1.4160100464189511	0.6931471805599452
NTRK2	0.1258391172639164	0.009235661704266344	1.3222411903552873	0.3888955086307939
HSP90AB1	0.1760625813241395	0.011948904075501718	1.283695772896258	0.23342817979568378
SYT4	0.20723005460201455	0.013452432850237983	1.2591822309721379	0.46033754826479334
CTNND2	0.11423626399518727	0.0027173504407955553	1.3309874049027006	0.46973888214931514
PRKCA	0.10556105630106015	0.001813480442748143	1.3374893971160593	0.5704166146041123
DYNLRB1	0.07996469519645927	0.008806898576160443	1.3564920234218414	0.38585849682475815
WDR66	0.041584560206052	0.00045192020532407574	1.3844966159539345	0.667712921225339
HNRNPD	0.05585634089729535	0.0004842460084837073	1.3741496709621588	0.5104680756642217
TAGLN3	0.13518461486921093	0.01602102606285327	1.3151542762206945	0.35753922790819165
RAB6B	0.18899082681703938	0.01914509335740559	1.2735848406627337	0.3029844492278798
ATP5G3	0.1205496581178611	0.012994756153628552	1.32623553102919	0.3393640296532454
HSPA4	0.11752737701588704	0.007260227958907061	1.328512418447124	0.4660507416931921
UCHL1	0.21647054748222203	0.02785017243188659	1.2518222337998137	0.31012483762660514
VIP	0.02259354314513734	0.0006457297376962494	1.3981462418894977	0.6471193654874112
CEND1	0.1533866881044359	0.009163314432831244	1.301240417367647	0.4162017272186149
CNR1	0.14432665314540485	0.0017341121016987743	1.3081845029311387	0.5782450886348081
PTPRN	0.18180466455885444	0.005498545168379498	1.279214865017715	0.4241313271827897
BFSP2	0.11756285200533279	0.003197691220605049	1.3284857153877625	0.6191852146631758
TMEM74	0.018366645883339045	3.808623690377986e-05	1.4011661957931052	0.6897583815307137
DGKB	0.0951609554338729	0.0018171591760782872	1.3452427621556842	0.5796696545890361
GM15943	-0.013444175023076784	0.00018769774703985976	1.4236882910406172	0.6907540707262345
UGT8A	0.3172238234452324	0.0179112435691415	1.1685685059548436	0.4831692991252216
ATP5B	0.178955000021806	0.012465695311235453	1.2814405955628174	0.258915694576694
DYNLL1	0.19085708973918603	0.025540841125622795	1.2721186346098496	0.35288255529968143
CTNNA2	0.11170888679340173	0.005968923312627962	1.3328849261707465	0.4833701372039854
KCTD16	0.10762604683194724	0.00025386621963324133	1.3359445745748981	0.61858556123304
TNRC6C	0.08652426094296338	0.001034390956437656	1.351647690085724	0.5932716626526761
COX6B1	0.09837784811398859	0.010317918029351942	1.3428493228102782	0.3209606176204189
RBFOX1	0.22755500801763737	0.007117125789909829	1.2429360337381508	0.38716188684448555
SYNJ1	0.1571515887689476	0.009507268229048725	1.2983438768146536	0.443513080355483
GNB1	0.18853161451871286	0.03044693768247506	1.273945356348762	0.33531695581048326
MYO1F	0.05871902760159541	0.009198540893205832	1.372064847154394	0.683006221592249
DDN	0.19661702322207897	0.009380911265622113	1.2675827205969012	0.36178209947758133
CALM2	0.25368997753568046	0.03447268824610925	1.2217283024177834	0.21327629222642192
YWHAE	0.15718638153894363	0.030416718129561367	1.298317078730043	0.2753808899556418
NDRG4	0.2227180510872593	0.009363035217875718	1.246821518031142	0.30729602000443645
RBP4	0.15873729549517993	0.002706007270906717	1.2971219715237423	0.6003165769668896
ODF3B	-0.01790007332242558	0.00010224515610300512	1.4268146854601866	0.6893580641381567
SYNGR1	0.1730859430362711	0.014334421723291677	1.2860124859142923	0.4238822888224301
LGI2	0.16548628933290027	0.0036811626488143	1.2919084415446007	0.5693403006261363
ZMAT2	0.1553125406189225	0.006082702417074035	1.2997595619044913	0.3885839468222301
FLT1	0.21517060455444942	0.007463716713553811	1.25286024395824	0.5884758261601231
ATP2B4	0.22429529296428244	0.007739489757923173	1.2455558654959782	0.49807330895446444
KCNH1	0.1285241731483178	0.0010688906445503162	1.3202089431992818	0.6093291244939371
SOX5	0.06751879521989904	0.0022861683443463994	1.3656362654675664	0.6052647804269076
LMO4	0.31741833702169703	0.03033403461644041	1.1684020395209032	0.3211854952897568
VTN	0.24352989792310614	0.11496601334249185	1.2300163430433693	0.5462662545914667
GAD1	0.29579154667572954	0.004449135636196248	1.1867674189362214	0.47872359445829626
THY1	0.16630094130610093	0.0008181849479153394	1.291277707306913	0.30562627090280803
ATP2B1	0.24686163713779063	0.00909338406246343	1.2273046588864633	0.36989034812704324
MAP9	0.14427017022425653	0.011040259971132104	1.3082276787897	0.4810698329047068
GPHN	0.0817947064399573	0.006396502145470515	1.3551422756006417	0.4615386456921039
ENSA	0.2027006338535811	0.026539201188924118	1.262774220632033	0.35840651254312406
HTR1F	0.0609791999268855	0.0005709390129210192	1.3704165790540586	0.6577607437934471
MT-ND6	0.0034316344596295803	0.00029094279245431173	1.4117849450538635	0.6024692940360712
FAT3	0.11400459138372825	0.0018671805643970308	1.3311614542318086	0.6175671479984628
TCF4	0.10719982718730726	0.013289045317885214	1.3362635764045152	0.37733353884353515
GAP43	0.21054194862594958	0.008202047904883629	1.2565492838516523	0.3469301932317276
LARS2	0.03567222032738696	0.002955201260395514	1.3887604398690314	0.42533318443082246
SLIT3	0.08433801035484316	0.0009357094031338029	1.353264194195026	0.6283870447254523
NCDN	0.20363100976858275	0.029904753043929744	1.2620372341824289	0.29312081587331706
TTC27	0.018586107586078954	7.993678011239263e-05	1.4010095591493446	0.6337999637556896
TMTC2	0.03652312516403758	0.0008090101957294587	1.388147596501152	0.6566271867613327
TGFBR3	0.0033557481953001905	0.00013108220806285677	1.4118386960306053	0.6837890378992502
GABRB2	0.042612933741509464	0.00018957630729648877	1.3837536386644052	0.6384272462165068
TSPYL4	0.15235513678751963	0.016083359838427277	1.3020329206379389	0.36442018197966064
CX3CR1	-0.016395556355351937	0.006254283483143248	1.42575983696789	0.6238523804524425
GM17232	-0.002308179616081445	0.009332699014939258	1.4158447511052064	0.6931471805599454
CYYR1	0.06922478118132971	0.0004449118891962088	1.3643864693104153	0.6816723320457407
SLC1A2	0.18610712035953214	0.10291437389060434	1.275847075193942	0.22620526878214198
MOB3B	0.04099626616473153	0.0002504608918319295	1.3849214662465656	0.6556865626727265
PPP3CA	0.3137712911443645	0.03188174388761228	1.1715192775670706	0.26335504852997793
ATP5J2	0.13749212873502747	0.011454935019298219	1.3133985467214226	0.33747990984578763
G3BP2	0.10788036245377673	0.0068074715461924565	1.3357541971083027	0.4535994849318191
KCNQ3	0.06208726422948837	0.0040068151704682605	1.369607780184175	0.5634568471233343
UQCRC1	0.14327737946023078	0.01653657018212844	1.3089863410591949	0.391756680210834
MACF1	0.06984939956793154	0.004646735594149547	1.3639285908228982	0.5108395633084089
TSPAN5	0.14654098211416255	0.011074652325243028	1.306490733136548	0.4467730548178555
SLC32A1	0.21032103959853224	0.0024428728465270594	1.2567250776533965	0.55781908715216
RTN1	0.23248124435587214	0.029001906824938136	1.2389663075678272	0.3061520143849518
EVI2A	0.22825573143857825	0.0073730370310526585	1.242372141156926	0.5027684626040081
LAMP5	0.198122419763061	0.007081916278627381	1.2663945516598996	0.46006320351583796
TNFAIP8L3	0.05215478528785298	0.0001493895872643988	1.3768407422154145	0.6789308153026814
NRSN1	0.12823674867217716	0.018807858625016275	1.3204266366048687	0.3296615574949986
SYT5	0.14954346701706064	0.0009760934051877997	1.3041905788518329	0.47070217754207533
YWHAZ	0.24822978678829788	0.042463207127549904	1.2261893925586718	0.2934700324418794
PDE4D	0.1347467981502387	0.0015547703142596552	1.315487135512743	0.5736758284946595
PITPNA	0.15471366501546094	0.014156389291644346	1.3002202390245579	0.40654597937054515
CDC42	0.1554946593887909	0.024247990154231135	1.2996194370747225	0.3790353109111477
ZNHIT1	0.008787438966066792	0.000123401344297914	1.4079861938484577	0.4569719694294455
ACOT7	0.21548762773079322	0.015954286518503037	1.2526071788627164	0.37180343092032964
CHRNA7	0.04731626236686989	0.0008253312922083882	1.3803504900083385	0.6800054694132238
LRFN5	0.16295300930869053	0.0018669743924786578	1.2938678376799615	0.5645658518794034
NEFL	0.2356792303289986	0.009957740599860628	1.2363824405668349	0.3204887752587919
TMSB4X	0.13289499767020418	0.010671758689654106	1.3168940749580398	0.21351769019170563
GM3764	0.25488796401033514	0.014152187634167566	1.220747341581922	0.5369469414243022
FGF14	0.17376461476330918	0.0005653888080291395	1.2854846441997592	0.5423731987597151
4933406I18RIK	0.07402408208412561	0.0009042259923104067	1.3608643708436743	0.6574985571431361
MATR3	0.1984736207271658	0.025618881106249672	1.266117197792396	0.37875712013461804
LBP	-0.0028278706817722443	0.10294787202994674	1.4162117572466149	0.6931471805599455
NEGR1	0.15010633369667026	0.0033590724276830225	1.3037589242673122	0.51915910899459
CNTN4	0.1432271064299569	0.001226372878469725	1.3090247465728393	0.5745405676907323
SGCZ	0.1261628632894266	0.0019085677707920002	1.3219963212585528	0.585714265942553
NSF	0.27824097262056846	0.0031108274584755696	1.2014649619355795	0.3248555894050418
ZFP59	-0.0017101945966818072	2.9214507574982657e-05	1.415422335980807	0.6917400076400785
PAK1	0.22430604042129232	0.030740660184740788	1.2455472368230018	0.3964137976489079
SLC17A7	0.330536516574106	0.03962886534559263	1.1571201177284007	0.33229179164322076
PLCB1	0.1957043933673497	0.004473073450276863	1.2683024928089122	0.4266507927438239
MALAT1	0.13036745078427878	0.019291245611468784	1.3188120026870558	0.23544816647553612
SCHIP1	-0.004555790176144714	0.34744551492180775	1.4174313317943448	0.6931471805599454
PEG3	0.2320719159969147	0.0269227929757032	1.2392966424573941	0.43670743296678083
SEPT8	0.1689039167798555	0.022937137501740836	1.2892603175620851	0.39618856296742805
PDYN	0.12127606381385903	0.05615018521802758	1.325687697903349	0.6290936033794108
GM14009	-0.0002164504243378089	0.7334361957695325	1.4143666076547037	0.6931471805599453
OXR1	0.1888244313632531	0.009555653236577016	1.2737154852138266	0.4386039163010723
BCLAF1	0.1537842875615304	0.006215948778904601	1.300934827298024	0.4744231715858562
ANLN	0.24497077952038734	0.007151741067554371	1.2288443518034435	0.5667765648399479
ATP13A5	0.017100115367847328	0.00046121607902227556	1.4020698161162677	0.6751437613365374
GM36536	-0.00018044843979124272	0.0003181740787085571	1.4143411529329062	0.6897970832253719
