	PCC	SSIM	RMSE	JS
NRGN	0.5314828696699431	0.20096104979069462	0.9680052999132357	0.18430121594806587
PCDH7	0.17504294566246822	0.008615923195901562	1.2844898242785203	0.49867455252206183
IL1RAPL2	0.0968515995597133	0.04634275078087372	1.343985416915144	0.6153995016146667
CD81	0.1281806975683554	0.008723753005529206	1.320469085160001	0.37623450652717294
UQCRQ	0.2887922119360566	0.06818913927080852	1.1926506513341981	0.310917010970685
STRBP	0.26916545069276954	0.039796556434804634	1.2089950779943073	0.34846495708513997
ZFP804A	0.14848652936121956	0.026156194149459387	1.3050007437842936	0.6078213435713713
ZRANB2	0.2471126705906254	0.0466197842356863	1.2271001013848661	0.4126353301820912
TUBA4A	0.36024284537946866	0.19030986076923817	1.1311561825146264	0.29325102760280036
MYH10	0.22120291856838525	0.04950336589319397	1.2480361224192311	0.4610084125275017
ALK	0.13455514815268135	0.4088561233073356	1.3156328149201204	0.638123974316259
SERBP1	0.2693897679917211	0.014376543006605458	1.2088095234637084	0.3621506945599057
EEF1A2	0.3293829303193261	0.016688428135258705	1.1581166346104124	0.3144318923066874
APOM	-0.0042635460716404765	0.000994152814000776	1.4172251381284768	0.693147180559945
FTH1	0.38240762111928006	0.023569527946547236	1.1113886618827096	0.13106168101168808
SCN1A	0.27147655207296106	0.03917582269002748	1.2070819756147788	0.4816948551289709
GUCY1A2	0.14543775929650044	0.007676422694276504	1.307334877300762	0.6052839954278609
DPF3	0.05996730622300453	0.0013734528574915457	1.371154764260399	0.667553979384728
ALDOC	0.26063628921392107	0.04991889914801416	1.216029367068147	0.23759886906275685
FRRS1L	0.32163658269724976	0.050994339948565136	1.1647861754869435	0.3934550830595076
ESRRG	0.1478606191410464	0.04222005670784968	1.305480280095378	0.5957264025218719
EFNA5	0.18341672523117908	0.05809669354229458	1.2779540482887644	0.5574275675658248
SAMD12	0.14682649761037672	0.0029337381601384806	1.306272178674585	0.5899921367323553
ATP1A3	0.3858693810769708	0.05013322964743564	1.1082694788931338	0.28551396181962074
SERINC1	0.4120978203833291	0.13514553731362214	1.084345129206261	0.25681288915587414
SHOX2	-0.00140251270691578	0.5346986292200728	1.4152049411353227	0.6931471805599454
PLD5	0.04779545839356748	0.003884859537073524	1.3800032910152296	0.6683319699232444
GM16168	0.14814160476983818	0.0008017524843937072	1.3052650269046222	0.6305741757197628
ARMC4	0.03091537161776202	0.0005078082020239294	1.392181474077455	0.683205922791774
DGKI	0.17052372470761865	0.013006440801062518	1.2880033193221059	0.5790660259868536
ERC2	0.25668747728421315	0.015427120447797022	1.2192723426009358	0.4390503694281334
KLF2	0.07389956365615631	0.0035623899454931716	1.3609558672814075	0.6450712106899479
RGS7BP	0.29142374804546356	0.046537632280113914	1.190442146393126	0.40137590195119766
FAM189A1	0.17895023084719583	0.02509501879723486	1.2814443172864003	0.5421590227780552
PPP2R2B	0.2292423960648721	0.05948455516327109	1.2415777091548703	0.462482011274187
RAB2A	0.26374787704305946	0.035813933374468435	1.2134678594482349	0.3694060959931359
NDUFV2	0.27779791093470324	0.06740641745458291	1.2018336732387698	0.3734492828725341
TUBB2A	0.3475918033901595	0.13357473169320286	1.1422856005481645	0.2937969714502117
MEG3	0.42675026209778444	0.3121382866724909	1.0707471577381988	0.24700176245636624
GM16596	0.013539911045077716	0.0026472503877589255	1.4046067698504967	0.6821758718839284
SPTBN1	0.22418109341339593	0.030326954263803302	1.2456475477329885	0.35873962573825635
CMSS1	0.09657778331082943	0.010952050443162277	1.3441891360141034	0.39638107332900724
CYR61	0.04991446988537132	0.005472595055983869	1.378466923879299	0.627830943030586
KLF12	0.08038002456665579	0.008390508491930565	1.3561858098603923	0.6636403944827058
GRM8	0.22471221639220618	0.08435041833605389	1.245221091700421	0.4068902183566058
DKK3	0.3451569962560173	0.06694931508049431	1.1444151377397824	0.34788307475067204
GM12596	-0.0004751278857411652	0.5679983256810319	1.414549488625789	0.6931471805599454
NFASC	0.21004220090886674	0.008020229619355864	1.256946935308833	0.48418358275516643
RND2	0.14860715302658847	0.054696290907903886	1.30490830863583	0.46891487835575074
CALB1	0.1905930548712537	0.1454705580388119	1.2723261729043747	0.5280688395281516
SSB	0.27180302090706765	0.060107347052295555	1.2068114841125206	0.3755998284798516
PLTP	0.03444334570174469	0.002990258683143039	1.3896450297095695	0.6187140069239341
HEXB	-0.022675017587671018	0.0003731791395975219	1.4301573462998194	0.5257424478897059
IQCA	-0.005572647338010424	0.025750037625088568	1.4181485446440438	0.6931471805599455
ACTB	0.32405786831689015	0.09382654370152912	1.1627055789692504	0.21432987704954998
GRIP1	0.17445667229390313	0.1696656367318788	1.2849461682935177	0.5852305352719376
CCK	0.43811066834072004	0.1751527629726775	1.0600842718003884	0.27284510879602625
CNTNAP5A	0.10645694953220741	0.030927400887359405	1.3368193972768292	0.6141014348940064
CAMK2B	0.3699101800317937	0.1325551440860386	1.1225772311678215	0.30798918392465185
IGFBP4	0.2031429773167868	0.07614036992591261	1.2624238770581084	0.46530342352519183
PPP3R1	0.40452758805942496	0.11851411236465348	1.0913041848545944	0.28345677504516464
SORCS1	0.10949505904275353	0.03303348547680998	1.3345448219953098	0.6129926559719809
MAL	0.47628040623073503	0.012127668126456272	1.0234447652602117	0.29014233052434335
HIVEP2	0.25388631459199756	0.044136465569640196	1.2215675874940384	0.41516897652838614
ATP6V1G2	0.3860027768957847	0.10378840191562008	1.108149108292034	0.2535259981895142
1700013N06RIK	-0.0006959864693526593	0.4873146591244078	1.4147056135248444	0.6931471805599453
HECW1	0.22028169369487996	0.026898791237075885	1.2487740438567099	0.4807862511834883
RAB3B	0.15393100968566073	0.18719904363838905	1.3008220403378314	0.5541906483312856
CCDC114	-0.009677045232626288	0.00014634678585776325	1.4210397920062803	0.6871192781815997
CHSY3	0.1237388468212555	0.0034773777144090448	1.3238286544555111	0.6036762737438399
CNP	0.5627545359208481	0.028025355538231413	0.9351421967584951	0.27296606062600465
SARS	0.27481047309454537	0.048270037151547165	1.2043168411223475	0.3853113568550746
SV2B	0.30279778529141005	0.059452228095322274	1.1808490290537481	0.4079074819456915
MERTK	0.04962437575625377	0.0007743684070844353	1.378677354745298	0.6366622764223498
SPARCL1	0.15484477447365871	0.036937189536918644	1.3001193987679296	0.24189909896891834
WDR63	-0.0031104779372677295	0.11831264864064085	1.416411294742645	0.6931471805599453
CFAP126	-0.0007005304032266003	0.012714311804993213	1.4147088254501183	0.686292412676432
WDR17	0.018550099515541128	0.0022758345893766924	1.4010352604302712	0.6267476223352341
IMMP2L	0.11070299917449257	0.0017509823095115688	1.3336393821610906	0.6390237504547738
CSMD2	0.17013049270629418	0.006048275947326795	1.288308586708717	0.5661652913863864
PPP2R2C	0.2620469421275882	0.09192319894766643	1.214868764823931	0.3185746199083531
ZCCHC18	0.31472724899953064	0.09621478489840828	1.1707029947860124	0.3492182633256665
DCLK1	0.28398861560831207	0.13151478744183548	1.1966715375504573	0.3350823919961663
TSPAN3	0.27505929096714393	0.07069142748202377	1.2041102184043253	0.33569372126363006
KCNA1	0.2657425273467446	0.01916196790622342	1.2118229843118633	0.43706199300420034
KCNJ3	0.27229302766818525	0.04056298431558882	1.206405381562777	0.4562740426672659
YWHAG	0.45192811333647176	0.12985040145139734	1.046968850218122	0.2572181999034343
DDX5	0.3151365706124281	0.07034308120998435	1.1703533051071133	0.35128972465602926
COX7B	0.34613417823517395	0.0667473142935655	1.1435609487603413	0.2791622824927552
RPS3	0.25374658339492245	0.024672198639838876	1.221681968930603	0.27002888556127835
ATP1A1	0.42054420361919126	0.0956409577879624	1.0765275624718662	0.3229563026180138
KCNQ5	0.20585072465310666	0.0074257697198812315	1.2602771721703867	0.4849073013920258
ALDOA	0.5121541252023529	0.24539338329392085	0.9877711018223274	0.16692755883798077
SNAP47	0.40981941851188164	0.11739249804518963	1.0864442751362064	0.29838106612978854
STMN2	0.41299197864804754	0.10149058677562846	1.083520208719664	0.2793623780717481
LPAR1	0.33241697950804777	0.019204598182675676	1.15549385155608	0.5080945905608615
PTGS2OS2	-0.0004320376625796987	0.5147647203461608	1.4145190261446325	0.6931471805599454
NTRK2	0.31473284792442974	0.058542168742792305	1.170698212243933	0.3397445114636801
HSP90AB1	0.4376955029786531	0.05145878419639877	1.0604758337853315	0.18431696164153047
SYT4	0.346124317279691	0.06886929099008553	1.143569571753559	0.38313607021258866
CTNND2	0.21162299530434128	0.01272705297150711	1.2556886594181367	0.439929212539505
PRKCA	0.16330954985319182	0.005617096536536821	1.293592246534284	0.5548766624996682
DYNLRB1	0.3380184685425921	0.05362486439130456	1.1506359384769864	0.32909052180483733
WDR66	0.02364406495241969	0.005504180021285668	1.3973946722723543	0.6649511656153648
HNRNPD	0.2079332879983416	0.0022335813989014038	1.2586236228528833	0.4641352056376723
TAGLN3	0.36752007973752276	0.08158542910125693	1.1247043347142192	0.30095924839266636
RAB6B	0.4211259781270253	0.11750196826947737	1.0759870090972055	0.2512468200432376
ATP5G3	0.3345985881257679	0.08404712523502451	1.1536042751951228	0.28998290063689136
HSPA4	0.2773510487683945	0.0362551672534621	1.2022054327207188	0.41668849253568874
UCHL1	0.4288711051798796	0.15144252117395496	1.0687646090885685	0.2576832717093411
VIP	0.05313861422948073	0.28012538635994483	1.3761260013316508	0.6317725032894311
CEND1	0.3144592845851102	0.06665634850315401	1.1709318642985935	0.359988435568776
CNR1	0.27713403206722487	0.11264989711214984	1.2023859346588979	0.5085378237187421
PTPRN	0.34469955585107986	0.026466065431054623	1.144814783402905	0.3556758157483387
BFSP2	0.18153896234433733	0.022952855721571238	1.2794225554176093	0.5908076100818167
TMEM74	0.021977098388804284	0.0003363468224624057	1.3985870738793462	0.6868665576956211
DGKB	0.1373972733209324	0.005222249527527169	1.3134707660843217	0.5665517144089657
GM15943	0.016995337221784968	0.0006063133901659962	1.4021445451722978	0.689372764445782
UGT8A	0.4062398095228502	0.04011752894824324	1.0897340872682193	0.48346757010837405
ATP5B	0.4081977191434237	0.055550747159748504	1.0879359180177628	0.21313463241738084
DYNLL1	0.3976698225028214	0.1221086608233015	1.09757020504128	0.29241864891736613
CTNNA2	0.20571559051569116	0.032880034232768085	1.2603843933374523	0.4481387202122471
KCTD16	0.11364617439030336	0.007415871800252307	1.3314306783379273	0.5827341806296862
TNRC6C	0.14286045089373653	0.0031355907274156266	1.3093048148588344	0.5671006583285249
COX6B1	0.332615216014814	0.06598535343071717	1.1553222788340802	0.2764253327576511
RBFOX1	0.2762003911973278	0.10417959974535129	1.2031621742746672	0.34818692160950226
SYNJ1	0.33207963205708174	0.050587700779432344	1.1557857655663684	0.383382072399969
GNB1	0.34042522692050586	0.10224929764423146	1.148542357146217	0.2993747219152138
MYO1F	0.00541596298348711	0.0006761644350601995	1.4103786988015048	0.6853079186756583
DDN	0.27094911327750915	0.022092078576050528	1.2075188501406435	0.3330099251862033
CALM2	0.5304392970075601	0.17410449740195688	0.9690827652914272	0.16317253892153472
YWHAE	0.39514492959304964	0.14248811564560424	1.0998682379330267	0.23018644320875117
NDRG4	0.44153236892400743	0.05980007002403282	1.0568515800016505	0.24881257234176185
RBP4	0.2004076931219492	0.17538451627421756	1.26458871328037	0.5868438415594188
ODF3B	0.0027686156313599403	0.0004412477161361373	1.4122544985721515	0.6815411135324294
SYNGR1	0.37731202173146033	0.08355963693490233	1.1159641376572456	0.35072383706572907
LGI2	0.271399493386724	0.12244738396449363	1.207145812744489	0.5194507660786074
ZMAT2	0.3111176826638439	0.020891484855553706	1.1737821921771994	0.3397442215976687
FLT1	0.04231562162454657	0.012987259275075077	1.3839684811262525	0.6459897621865149
ATP2B4	0.270346929631163	0.03431598024225743	1.2080174422323855	0.4569999886995041
KCNH1	0.15666183601096142	0.002730675709714311	1.2987210354722363	0.5671634883748624
SOX5	0.1336090139748497	0.013437151258203143	1.3163517660755808	0.582510091526116
LMO4	0.44738593875656296	0.09633800395744294	1.0512983032835512	0.2732563486584261
VTN	0.008692243064434892	0.0013430736940529715	1.4080538036137433	0.6558387137120527
GAD1	0.423692894124074	0.24646658980722455	1.07359872007741	0.4327871553856051
THY1	0.3549761724650117	0.004292906286703914	1.1358026479410834	0.24502053757415604
ATP2B1	0.4021533197887762	0.04760059895142642	1.0934776451406987	0.3006464259908549
MAP9	0.3232864832686366	0.06390471179003218	1.1633688295045241	0.40341120909073513
GPHN	0.15429263600200963	0.01600385635078819	1.300544012325604	0.44524860345316186
ENSA	0.38069674071517323	0.0956231362895282	1.112927005050041	0.3056367280365152
HTR1F	0.109739880763063	0.004278977756854599	1.3343613597799788	0.6318810604330529
MT-ND6	0.05596988292141926	0.00037016633970943187	1.3740670413619422	0.592208695301641
FAT3	0.1520826631422562	0.005197119702594248	1.302242171685239	0.5862033275053065
TCF4	0.2662707898280341	0.09074946658999347	1.2113869820763024	0.34370437254024877
GAP43	0.3321762951433983	0.042714923172624306	1.1557021284540423	0.3093829372497201
LARS2	0.1058670724239553	0.01187602054271524	1.3372605786278489	0.4149283240527348
SLIT3	0.10997814443990137	0.01057876500396365	1.3341827877469403	0.6031000075032293
NCDN	0.4206913191878469	0.14505424114370594	1.076390896293863	0.24414520632613618
TTC27	0.04509862277486738	0.00021073899501218351	1.3819561333306731	0.6165451683444205
TMTC2	0.06945077067950065	0.0033321252504025507	1.3642208247351302	0.6506090413529909
TGFBR3	-0.0021237284942876382	0.00024542615699293957	1.4157144687360426	0.6845014762304624
GABRB2	0.1242956481918089	0.0034033747136956154	1.3234079883453862	0.5947159592741258
TSPYL4	0.39094124747091497	0.13217318680401638	1.1036836073160505	0.29581335387476276
CX3CR1	0.036925642929561166	0.00380110841239032	1.3878575986537227	0.621718274751326
GM17232	-0.0003215818592749235	0.6377628309125573	1.4144409368080908	0.6931471805599451
CYYR1	0.009215062761632814	0.0026437915467704912	1.4076824480246726	0.688347540398281
SLC1A2	0.3499811704656192	0.06558843835802866	1.1401919395736673	0.19488564626315716
MOB3B	0.018226840087189073	0.000498756214223189	1.4012659704087664	0.6669813480969897
PPP3CA	0.4655856765560714	0.12823188758460968	1.0338416933398737	0.21481527280310594
ATP5J2	0.29768474911856485	0.05993607364209397	1.1851710854399335	0.3030646073530865
G3BP2	0.3249394273700495	0.04232434018887783	1.161947135312059	0.38384235447213294
KCNQ3	0.1988584728456951	0.013328629140236845	1.2658131988206671	0.5253703331126165
UQCRC1	0.3005299726450793	0.06939238198091485	1.1827679631736063	0.3531202403054808
MACF1	0.17393571376563624	0.01863069161311683	1.2853515365333825	0.48992971980113187
TSPAN5	0.3059424271406157	0.046615900002570716	1.1781829848197471	0.38896785179368315
SLC32A1	0.3649264202204691	0.19228136496729298	1.1270080565635112	0.49481748863360797
RTN1	0.508261060005406	0.166394583215593	0.9917045326049425	0.22987685566521582
EVI2A	0.29598154954441097	0.036409726818338865	1.186607306951705	0.48036362040447994
LAMP5	0.3387286280857199	0.04503675885889656	1.150018584123126	0.38850856993072663
TNFAIP8L3	0.08159440582425652	0.049176200397137194	1.3552900753534232	0.667036821842272
NRSN1	0.2976272403332868	0.11411352617188626	1.1852196080614876	0.31019118970504844
SYT5	0.2642276901014028	0.0036812880859395476	1.2130723885231232	0.40269461749387736
YWHAZ	0.47322245219129977	0.1669022074435129	1.0264283197658766	0.2332159593606584
PDE4D	0.1830599191917504	0.00666999739857325	1.2782332187893175	0.5290719167780182
PITPNA	0.3329205587865243	0.06452005261373345	1.155057956306501	0.36148091473370986
CDC42	0.3033676810217389	0.08832623295053081	1.1803663151566646	0.34895804589385593
ZNHIT1	0.04072161960805399	0.00044968696708459695	1.3851197640579287	0.43045992236395014
ACOT7	0.2627571560396945	0.04899137089387272	1.2142840227560483	0.354323928889794
CHRNA7	0.052054627778215914	0.010163371146917321	1.3769134847344506	0.6701307922711971
LRFN5	0.1942486246065239	0.025172674266375317	1.2694497826960118	0.5088203324260262
NEFL	0.24620727805383988	0.04334210959920479	1.227837710730665	0.3244044978430104
TMSB4X	0.3239185240557751	0.037917121670251554	1.1628254176308883	0.1892241598299613
GM3764	0.2589709381468805	0.10740662166418688	1.217398095820032	0.5106015955095
FGF14	0.267053371106911	0.005600006498224031	1.2107407888504367	0.44462521034151303
4933406I18RIK	0.0969065904160492	0.003119288973617445	1.343944500032611	0.6334270102010292
MATR3	0.33753316329140065	0.10580041331278132	1.1510576325350517	0.33618793334863983
LBP	-0.011951166438397217	0.0013642171534076959	1.4226392138827029	0.6924869313385974
NEGR1	0.2324349277866511	0.017569671484389062	1.239003690239338	0.4670273835407459
CNTN4	0.22483875606635387	0.017780074671388743	1.2451194673071706	0.49673359063908284
SGCZ	0.20330491615444643	0.03706922608919048	1.2622955944195902	0.5060447181355776
NSF	0.3264681526282108	0.01984086648995071	1.160630731431655	0.30009713355222367
ZFP59	0.013717694542994091	0.0002731080570691463	1.4044801924249455	0.6913001020652239
PAK1	0.2830165261400385	0.08076382399440075	1.1974835897497398	0.3703443459736665
SLC17A7	0.39568402302908295	0.16171372276871007	1.099377985017816	0.3075266372533414
PLCB1	0.28889027407276646	0.01846162399563063	1.1925684264873304	0.3992655405941308
MALAT1	0.38134421214069314	0.23327872887356543	1.1123450794239231	0.19310232373552183
SCHIP1		4.093679834462854e-58	1.0	15.37275408857508
PEG3	0.3379433124707912	0.129087756026665	1.150701253609475	0.37499457037787276
SEPT8	0.26268705761895483	0.10293991474798583	1.2143417495755016	0.3681408044819695
PDYN	0.001498513998616634	0.5358767982825241	1.413153555705383	0.675977717759151
GM14009		8.578721788521851e-56	0.9999999999999997	18.421313810971334
OXR1	0.27655918907219473	0.05581858353014726	1.2028639249123778	0.39728004878657575
BCLAF1	0.24422982643041818	0.01698766455233281	1.2294471713494497	0.4425654184848581
ANLN	0.31830115625786826	0.03377390941954293	1.1676462167472903	0.49235493683814896
ATP13A5	0.02268100996097463	0.00038161138880252253	1.398083681357468	0.6818665076924518
GM36536	0.0069963915602013925	0.006338230983669351	1.4092576829237433	0.6904418288962305
LINGO1	0.2645509665947376	0.13608696581753807	1.212805865260605	0.4041014295961764
VDAC1	0.28312154252280086	0.06582678425280772	1.1973958889834218	0.3661824803339942
LRRTM4	0.20224043809222902	0.009704948427759043	1.263138600398049	0.47123790542768734
