	PCC	SSIM	RMSE	JS
TSPAN3	0.6144801638063434	0.5563076413242911	0.8780886472260723	0.2342369658238772
KCNA1	0.5587358720884866	0.47558106736004685	0.9394297503395483	0.34113779278506196
KCNJ3	0.45926361410490135	0.27383295401524693	1.0399388307925603	0.3991182487310993
YWHAG	0.7041942619680799	0.6926233548406019	0.7691628410576266	0.18038490122254658
DDX5	0.5852646241720311	0.5038639313751117	0.9107528488321835	0.2577058683875526
COX7B	0.6503509613210426	0.6617749925878497	0.8362404423118479	0.197852398546281
RPS3	0.5627772044272382	0.6067341458575186	0.9351179557390199	0.19807716389105323
ATP1A1	0.6113667390832258	0.525390944358186	0.8816272011647263	0.2636978420969601
KCNQ5	0.27906222342872294	0.04966247940092487	1.2007812261784219	0.4670465886121571
ALDOA	0.8304817525892161	0.7599981582344861	0.5822684044507037	0.07806509195095897
SNAP47	0.6348422829687849	0.6179742273457856	0.8545849484179032	0.23024035505187998
STMN2	0.6820254244884479	0.6695524895597033	0.7974642004648884	0.2009992045574346
LPAR1	0.4508644082564063	0.41012508234121015	1.0479843431498332	0.47466996693144614
PTGS2OS2	0.012447681686134688	0.0713962461318774	1.405384159803906	0.6911645152581829
NTRK2	0.5576631040612339	0.5102122019603826	0.9405709924708142	0.2603782707061057
HSP90AB1	0.8202722906292675	0.7488535719458246	0.599546010529187	0.0897176639192693
SYT4	0.5196121914204545	0.4624785472986413	0.9801916226733889	0.3403901498757268
CTNND2	0.38664463567289575	0.17851599985037125	1.1075697398602982	0.3632354233778624
PRKCA	0.29353540530019867	0.12065081715848461	1.188666980024095	0.4941923761911963
DYNLRB1	0.5632464770508476	0.5736528781902577	0.9346159884670842	0.25729649529311976
WDR66	0.164226422761252	0.09586634439099413	1.2928832717911913	0.6533960750290715
HNRNPD	0.42486184880188843	0.1339563643079018	1.072509348395725	0.3992053443941964
TAGLN3	0.5840359689606398	0.579205883403064	0.9121009056451596	0.23168979589196137
RAB6B	0.703615923037166	0.7026299121922939	0.7699143809058694	0.16412933452755357
ATP5G3	0.6437039535190223	0.6381143037376441	0.8441517002067553	0.20305759390163897
HSPA4	0.5109303361833379	0.45458432901107687	0.989009265696396	0.3398894549920072
UCHL1	0.7102454254921307	0.7015523636790638	0.7612549829168536	0.17130588894937798
VIP	0.09376919892395832	0.3510207413158924	1.3462769411053892	0.6188293315674067
CEND1	0.590693964509792	0.5788073174602196	0.9047718336577554	0.2764944439424414
CNR1	0.20261562899545882	0.23918484665459622	1.2628415347972533	0.5258472701086429
PTPRN	0.5790602739987188	0.3891751321797278	0.9175398912322901	0.2937340240593225
BFSP2	0.2224340596063363	0.24601066067264915	1.2470492695909523	0.5994809364979521
TMEM74	0.015389818736370285	0.032027371595212045	1.4032891229277236	0.6877586050126672
DGKB	0.27820771476405065	0.1146597707821156	1.2014926427040238	0.51564219146569
GM15943	0.03277752176205236	0.034434050077643406	1.390843253740656	0.6859916440029321
UGT8A	0.4764399082521132	0.4427776769368698	1.0232889051952894	0.46142661602511525
ATP5B	0.7551942428030591	0.760146736909741	0.6997224552591419	0.12641593222839526
DYNLL1	0.6077451692554156	0.5925768331882937	0.8857255000784214	0.22976618851445924
CTNNA2	0.38067442254227823	0.17211855518571328	1.1129470584513188	0.37955631026515857
KCTD16	0.14706413105227395	0.024981591200620983	1.3060902487559778	0.5859700104813323
TNRC6C	0.3092768891402501	0.08417344514458697	1.175349404100542	0.5182203619892939
COX6B1	0.6300971934314676	0.6320271202935427	0.8601195342143234	0.19570283285568743
RBFOX1	0.5017596681604788	0.4028870654684005	0.9982387808931499	0.25652563100415726
SYNJ1	0.5328438261472455	0.49748405450818217	0.966598338352342	0.31664720915795364
GNB1	0.5974938905753006	0.520514862770872	0.8972247315190321	0.21995253945585191
MYO1F	0.24204294719771008	0.1411583605768315	1.231224636532497	0.6714856414902612
DDN	0.4417746331374179	0.4599082364489297	1.0566223231245706	0.281982049531303
CALM2	0.8611045002361798	0.8619627596300793	0.52705881979874	0.07009125075406096
YWHAE	0.7115179378156319	0.6059798549958781	0.7595815455688322	0.14045465318256206
NDRG4	0.7688042738128019	0.6637890438774983	0.679993714952128	0.15131436102767842
RBP4	0.2504880628080293	0.3082524135728898	1.22434630492518	0.5545078806310129
ODF3B	0.17890949850363194	0.10987619474606941	1.2814761031688169	0.6618772130677295
SYNGR1	0.5830495122507982	0.5546290805750729	0.9131817866659427	0.2852990921234337
LGI2	0.43083195591451323	0.30261830558873953	1.0669283425661598	0.47334690101198684
ZMAT2	0.5610206072925568	0.4331301267407926	0.9369945492983861	0.2705310443843399
FLT1	0.08419492761389229	0.17425361477476803	1.353369921629787	0.6222084372378358
ATP2B4	0.3695340135893122	0.2719321680299113	1.1229122729854615	0.4441862165442627
KCNH1	0.23891969169933727	0.05175896646747369	1.2337587351671824	0.556626059071216
SOX5	0.25784826970243946	0.10202471536198135	1.21831993359508	0.5423611917820564
LMO4	0.6866872544054491	0.6284965859747933	0.7915967983696638	0.19913307824244303
VTN	0.09087608339574878	0.28697802142247164	1.3484242037313414	0.6135236743996186
GAD1	0.5808254057074804	0.45970863133136614	0.915614104623252	0.35792050856466456
THY1	0.5778402339324508	0.09551993527818485	0.9188686152737499	0.15861339852778764
ATP2B1	0.6729914667262445	0.3351375913200884	0.8087132165035457	0.22245092167072056
MAP9	0.5408957015809026	0.4751240353068054	0.9582320161830301	0.35209374714144503
GPHN	0.32067666081547225	0.30825581674359825	1.1656100026891736	0.38725979482010203
ENSA	0.6067352331525016	0.5945736772233304	0.8868650030838949	0.23474873454003453
HTR1F	0.14399749697708636	0.04048775593207084	1.3084360916933726	0.6288839747419249
MT-ND6	0.30008007217920896	0.11174186358784	1.1831482813416	0.5526611769657794
FAT3	0.24100719181037247	0.06041486913820231	1.2320655893170844	0.5603530229335973
TCF4	0.5803117657555018	0.5851196314614104	0.9161749115147154	0.24417748688061672
GAP43	0.5698535030614602	0.4993430019607208	0.9275198078084795	0.2391357905700346
LARS2	0.22271127461960336	0.29268739688008827	1.2468269530134457	0.38085833075035586
SLIT3	0.1759572466981038	0.035395610603786806	1.2837778260290182	0.5898989142491532
NCDN	0.7056061498997596	0.6510937688411306	0.7673250290460235	0.15659912604443196
TTC27	0.2747821889972197	0.04370243530753755	1.2043403264881403	0.586569054453141
TMTC2	0.15462410958031952	0.07801597329121039	1.3002891143277948	0.6220458079551217
TGFBR3	0.10404441659054035	0.0732256387349972	1.3386228620559713	0.6638231882500072
GABRB2	0.1758716162494678	0.024757994736394433	1.2838445262184455	0.5837608776257317
TSPYL4	0.6854100549134533	0.64206319017134	0.7932086044497334	0.20946137196760353
CX3CR1	0.18963646206836454	0.23338421698491846	1.273077796469356	0.5670168453488036
GM17232	-0.0036124553249992073	0.05801550223221844	1.416765651281114	0.6928680173153525
CYYR1	0.0482693590963647	0.10112264043358461	1.3796598427899796	0.6843793671578573
SLC1A2	0.6195907314113529	0.5820552295967902	0.8722491256385954	0.12274966536104456
MOB3B	0.31931048539976087	0.19212166282348334	1.1667814830551944	0.6306141551228475
PPP3CA	0.7760124957172628	0.7104495861513472	0.6693093519184345	0.12347826194452353
ATP5J2	0.5905258687129366	0.6059030346621215	0.9049576026390004	0.2204333805189746
G3BP2	0.5449102508423249	0.5106608658322731	0.9540332794590293	0.31652157200975756
KCNQ3	0.36512580571214726	0.1835713648148069	1.126831126911085	0.46634345660757515
UQCRC1	0.5606194197890568	0.5181744155830709	0.9374226156978968	0.26966668879786077
MACF1	0.37561686853609133	0.31581453179836005	1.1174821085493127	0.406556739567002
TSPAN5	0.5114714170693289	0.4362293489503622	0.9884620204445604	0.32009242374589975
SLC32A1	0.4695399124851958	0.2822123765022254	1.0300097936571324	0.46900352013176494
RTN1	0.7728538135481857	0.7552551382387107	0.6740121459615022	0.14817263927710247
EVI2A	0.327383726855936	0.3834760810680872	1.1598416039650103	0.5014050267159847
LAMP5	0.47007075197567816	0.29576448134499783	1.0294942914113918	0.35806346495879604
TNFAIP8L3	0.05884844234415511	0.11043542023349615	1.3719705227561159	0.6702786683837043
NRSN1	0.5537931508354339	0.518593686254363	0.9446765045925151	0.22272388180330732
SYT5	0.49458783771043563	0.1310286093735009	1.0053975952722032	0.35626640627914535
YWHAZ	0.739516339809414	0.6918366149890824	0.7217806594673842	0.15384963057586698
PDE4D	0.2891580750919069	0.038303183290991936	1.1923438471414973	0.4971599035182054
PITPNA	0.5804967677616905	0.5614025322423924	0.9159729605597641	0.27386208366992804
CDC42	0.5823279038185495	0.5492388675623351	0.9139716584024369	0.24948501032774512
ZNHIT1	0.31952016577910397	0.06073822896207593	1.16660176086006	0.34257370105039214
ACOT7	0.6214261405691468	0.5494378384801215	0.8701423555152953	0.2455932966529656
CHRNA7	0.08741721029885155	0.13388345265517723	1.350986890906902	0.6681980197905193
LRFN5	0.2771410420887211	0.04368105854012582	1.202380104552033	0.5031147479711586
NEFL	0.6057201808476192	0.2685377244260512	0.8880088053081238	0.21329123349914325
TMSB4X	0.7729976221590654	0.7191299202997442	0.673798750133799	0.0888099231751939
GM3764	0.3153738687943253	0.20696556737738298	1.170150529808601	0.49867248316967994
FGF14	0.23548866478736652	0.012492228036776557	1.2365365625104932	0.47764275064003736
4933406I18RIK	0.10986572270496178	0.09389344599841531	1.3342670477044978	0.6405610768880553
MATR3	0.6494414481740891	0.624756138891691	0.8373273575202362	0.2329241599024447
LBP	0.3964475858187801	0.44784754737367993	1.098683224757	0.6384624911797931
NEGR1	0.37580703883120076	0.09172997718486225	1.1173119181041606	0.42870542484737517
CNTN4	0.2483832966286828	0.0392796329089269	1.2260641935651795	0.5131366102574102
SGCZ	0.23608232838174656	0.01880631250029434	1.2360563673378762	0.5380486575616371
NSF	0.6923487893401529	0.16105981864600058	0.784412150160676	0.18746351286521473
ZFP59	0.03449108675076115	0.12024580019852035	1.3896106744331225	0.6897212457518553
PAK1	0.5775613663832061	0.5267149620851717	0.9191720552941042	0.27257730970917304
SLC17A7	0.6796043202490044	0.6474510338811781	0.800494446890165	0.21301298819609493
PLCB1	0.5159098895408964	0.1689415900488814	0.9839614936155823	0.30812586611481035
MALAT1	0.5944069297982562	0.4692331653880374	0.9006587258243195	0.11997615097843771
SCHIP1	0.19660763715999033	0.5864492607686079	1.2675901252692132	0.39303549298263746
PEG3	0.5666468623571791	0.5271209880792354	0.9309706092491008	0.31008570984997563
SEPT8	0.5592516764410974	0.5222004759684102	0.9388805286711431	0.2726763352166073
PDYN	0.16492866278084636	0.22330125484875415	1.292339999550547	0.6299330719299422
GM14009	0.47169529020836504	0.35753307051245237	1.0279150838387716	0.6690276132194711
OXR1	0.5193808276940501	0.2953293371653448	0.9804276335415584	0.3118784396375201
BCLAF1	0.4661732503033852	0.34955609416791145	1.033273196881265	0.3673166104954064
ANLN	0.35477879061793016	0.4149440497762729	1.1359764164647692	0.5101844731567261
ATP13A5	0.022928854578878846	0.35822815184096646	1.3979063955938686	0.6669342518016459
GM36536	0.3988506933393828	0.29893462220123057	1.0964937817065972	0.6693972884241324
LINGO1	0.5450582693066027	0.4134975897781187	0.9538781166306286	0.3273314779211102
VDAC1	0.5867016933909496	0.5370460547485005	0.909173588055714	0.26700207294064715
LRRTM4	0.20608972384973	0.029837540056344966	1.2600875177147577	0.5082643168342773
TSC22D1	0.5521620548489851	0.5504019040513332	0.9464015481295613	0.26782147811610824
HS6ST3	0.19606576518649835	0.01927200314749049	1.2680175352206307	0.5818642218785451
