	PCC	SSIM	RMSE	JS
TXNL4A	0.37810948400388994	0.17635777696254396	1.1152493138272805	0.2190224694152289
RBP1	0.32382670297805366	0.17376410219368477	1.16290437871903	0.28551093350283063
SCGB3A1	0.15121597373575718	0.2515378227103074	1.302907537981297	0.4289857619990064
IGLV1-40	-0.002729848584075989	0.06737245986839266	1.416142541260643	0.671916982388272
SF3B6	0.6975505817553154	0.6701420573153996	0.7777524262188894	0.09257483604497141
NAA38	0.5013453186413849	0.39597451081476015	0.9986537751980064	0.1299729866883953
HSPA1A	0.19719645389236906	0.21742135103042126	1.2671255234645311	0.1696163715438447
SAT1	0.3672758308604684	0.16831962578456963	1.1249214809394759	0.118260766257001
RPL36A	0.6932682526929392	0.6417610773111538	0.7832391043698732	0.0560622975042665
MSLN	0.038440323848201216	0.021618922355351573	1.386765788553928	0.6253814702076108
CD79A	0.1860562802175144	0.10863113324652234	1.2758869227188478	0.36029839759551047
B4GALT1	0.28567653962303297	0.27132368646831434	1.1952601895628978	0.15787034932735022
HSBP1	0.546362472259179	0.35604708837485133	0.9525098715927524	0.12777118115725042
C19ORF53	0.5438040101889525	0.3432325548989353	0.9551921166038247	0.09371019695205376
S100A13	0.44631295980756186	0.3606682031279142	1.0523184310772455	0.1953490858063397
SRSF3	0.5231234948299206	0.5274114922450917	0.9766027904630207	0.08864183359349524
VWA1	0.12109177835113558	0.042157253788633255	1.3258267018346437	0.43422353500409183
KRT19	0.5810309304740594	0.39074011647228335	0.9153896105221432	0.21362250471739644
HLA-B	0.4340828353719909	0.43562283879788655	1.0638770273184859	0.04071352995518332
KRT6C		8.17192912739874e-58	0.9999999999999999	19.349586605038496
TEN1	0.06846109431913971	0.04623138975599918	1.3649460836830591	0.49369726013105697
CALM1	0.4503832731665729	0.3091090724706297	1.0484433478576007	0.08165545388080743
PABPC1	0.5299265479659573	0.47436990600524226	0.9696117285120294	0.05451827288564802
HMGN3	0.5817059122776959	0.6042537139744227	0.9146519422406582	0.12777434031800564
LTF	0.15968196686045008	0.18714390788363597	1.2963934843553866	0.40866274920024936
MXRA8	0.380613192826319	0.15939049587139217	1.1130020729303975	0.3451597626199061
MYL9	0.3966474916494131	0.08586440811017781	1.09850125930796	0.27766472792326435
TYROBP	0.39978106410667086	0.0893707016559953	1.095644956994125	0.32204877746249927
SNRPC	0.5078391351944901	0.4109419080578249	0.9921298955333518	0.1448975131203191
BZW2	0.5485195849478315	0.5429805761005596	0.9502425112066587	0.17644529859309763
IGFBP2	-0.06994727593954514	-0.01215474701086124	1.4628378419630423	0.565402428644648
NONO	0.48084922182304374	0.4070505860895978	1.018970831944621	0.11716883083331975
RPS6	0.6502280772542106	0.49500836790564934	0.8363873776496026	0.043123660088360015
TNFAIP2	0.27940729679668325	0.0709321218474415	1.2004938177294515	0.3049990576081466
LAMTOR5	0.531898871679424	0.5108502634722858	0.9675754526863277	0.12390905430519084
HMGN1	0.5994687740542816	0.5615817008733489	0.8950209225998224	0.08201657865199873
SERINC2	0.3707095495177599	0.27577165574098933	1.12186492099739	0.28949602218054127
CCDC80	0.2458004528351758	0.1042536098960958	1.2281690007200343	0.4103749467469973
DYNLT1	0.5725530233980428	0.5442748986176849	0.924604755127246	0.11216740998410206
PTMA	0.6939765522403125	0.6934157353427631	0.782334260734742	0.035916321299444234
PSMA7	0.5292237824065829	0.5324543952481081	0.9703362485174067	0.09337344399937864
NDUFB6	0.513596280872519	0.5157538620508982	0.9863100112312363	0.16317638302891674
TIMP2	0.3269902243606296	0.20040041436233957	1.1601808269742873	0.3075771293017322
CTNNA1	0.44183732453848495	0.2509222002027328	1.0565629895671296	0.19880749750359322
NFIB	0.4342825565127847	0.32446496848432865	1.0636892812162915	0.2463554434748301
RHOB	0.2649157776664074	0.2796162954215825	1.2125050287183081	0.18079484407127466
ADM	0.006101017341997341	0.030284876716971085	1.4098928914339575	0.5053723293365182
RPN2	0.45075707300470685	0.42813755744437426	1.0480867588089195	0.10804537240970105
CLPTM1L	0.3428274945530246	0.15157271188263757	1.146448869725096	0.3221682405368857
PLCG2	0.07322418708280502	0.09762673805032436	1.36145202847342	0.44650191557985575
RPL35A	0.5929404244054766	0.45553187121196076	0.9022855153381588	0.0503645530621622
PTP4A2	0.4035246978417366	0.28102857622060856	1.092222781449154	0.13624942841759222
APH1A	0.4549030060612918	0.40727868590200217	1.0441235501019102	0.1421668370086323
UQCRQ	0.6226592960114034	0.3840681824137391	0.8687240113967113	0.08774033141239393
PFDN5	0.5168056549244621	0.42104778748054805	0.983050705788402	0.052766615893895114
MRPL20	0.6237287433136027	0.5872860175731265	0.8674920825994866	0.12014573579759705
LGALS3	0.36038420025037693	0.22265492286701155	1.1310312106654026	0.14699728355630048
CD68	0.4082226616061985	0.17094527874454526	1.087912991368153	0.32073491027549916
RPS19	0.6369575809108907	0.5172082279877879	0.8521061190827224	0.045955421592207446
CXCL8	0.00036697641763624604	0.08399692808458607	1.413954047048463	0.61400269202751
CD99	0.37580939364441307	0.38310135269910023	1.1173098105320538	0.09239216506964193
MMP2	0.33847920423788164	0.1599437274531314	1.1502354504727443	0.3592794543162818
MORF4L2	0.44836381043039325	0.43578809919879863	1.0503677351952567	0.10844799573628236
KRTCAP2	0.4803349952207697	0.36761008476586127	1.0194753599565125	0.16257150062853765
SNRPB	0.5633665372420874	0.5478604587380855	0.9344875202568653	0.09163827731457257
RPL7	0.558690061535267	0.33552611474703264	0.9394785132878057	0.044954935099142466
ACP5	0.25636184712601856	0.359877036873895	1.2195393826145848	0.2675616625663203
PRDX5	0.48823696337086964	0.3627824553431651	1.0116946541611558	0.09901062255307595
MT-ND4	0.6186260545535394	0.582159118579681	0.8733543902064732	0.04800565548943191
WFDC2	0.42508075702118686	0.32071597717165445	1.0723052205214831	0.24323140034804347
LBR	0.20609583722506264	0.21130058105136387	1.2600826661572146	0.23371794777772514
SERBP1	0.49105422750413924	0.4829094409726015	1.0089061130708457	0.0994422503741241
TPM2	0.27220074695630037	0.13871146319002783	1.2064818714292391	0.2983717718314622
PGK1	0.3011837745369339	0.3114883189953084	1.1822150611991593	0.08565704138387631
RPL18A	0.474992305997829	0.3178019916785115	1.0247025851457299	0.04580226560419834
TAPBP	0.42249338553518767	0.41471506332769065	1.0747154176476788	0.06460624415531033
TMEM258	0.6430156432129309	0.6443188843418461	0.8449666937661735	0.08877834863185505
IGLC7		1.335209989276742e-58	1.0	11.904091250303956
DDIT4	0.22405806159212033	0.2338696890601028	1.2457463131856983	0.12026162895423266
PFN1	0.5590621843009829	0.313087208891021	0.9390823347279164	0.0516953255642813
ARPC4	0.28069428287654535	0.2820276662144128	1.199421291393024	0.188521705569228
SRGN	0.3515821191118862	0.34824750151666783	1.1387869694443415	0.11423266163601221
RPS8	0.5439080877354789	0.4622551491577687	0.9550831505837816	0.05372065679685359
SQSTM1	0.40465146698034277	0.4067670397897136	1.091190664384238	0.08557961998919081
WARS	0.3057778684260782	0.21426586111694432	1.1783226481519582	0.2270752920425253
YWHAQ	0.5911289798752389	0.5918062556251048	0.9042909046592927	0.07988313880315431
COX5A	0.5626659653707777	0.5068009090651412	0.9352369054193939	0.1214890928083245
GABRP	0.5766579644045594	0.39209445760043865	0.9201543735650457	0.2393484246740355
SCGB2A2	-0.022054523220218756	0.007062474527529319	1.429723416063554	0.5948584241730203
MTRNR2L12	0.1653119427404066	0.154129952200497	1.2920433872433181	0.18776952799012983
JCHAIN	0.6362863818674229	0.4911143781174009	0.8528934495381907	0.32528641601615427
RPS27	0.6970271680379212	0.6124860692037983	0.7784251177371893	0.039152242506156426
HNRNPK	0.5074171399237464	0.5062604251847	0.9925551471593441	0.07288811010188607
RPL36	0.5362061895178458	0.3422345168963237	0.9631135036766475	0.04472121093180299
CUTA	0.46950735795931425	0.39030914836185204	1.030041399207513	0.09561385824344262
HSPA8	0.3029332002301884	0.291327172721248	1.180734347573417	0.09197100970940363
RPS23	0.6005809188444238	0.36561808044132516	0.8937774680037268	0.04764895646277513
KRT8	0.5604433088208869	0.3035391326929368	0.9376104640831531	0.2096797991953756
BIRC5	0.3016987209062288	0.061155903528971566	1.1817794033522255	0.45223885740890163
SERPINF1	0.3674124793652115	0.1839642628152361	1.1248000005643566	0.3026836007515612
TFCP2L1	0.28212391413153165	0.1850949730026733	1.19822876435885	0.3842883680934577
PEBP1	0.5484873420762838	0.4222179697866838	0.9502764418038744	0.10071968001398955
NDUFS5	0.5215757351667292	0.5178978621375818	0.978186347107003	0.09204589358633807
NPC2	0.40253404676543353	0.11791852858777153	1.093129409754002	0.1670801604205211
ESAM	0.5902038496203627	0.4237317874392475	0.9053133715787447	0.3393253741939408
TUBA1C	0.4720374835869852	0.42122888811578824	1.0275821294796974	0.10733071909783026
CTSS	0.3111594252399309	0.14817675781518633	1.1737466291837169	0.19318084919680803
RPS27A	0.7158469314119141	0.681758451270349	0.7538608208258152	0.04272197355926159
OAZ1	0.5257901671183807	0.43233943859192026	0.9738684026927039	0.047468457280686466
RPL11	0.5175799541056018	0.25151491916151514	0.982262740710853	0.04694106519128609
PTBP1	0.3542108552487238	0.3702414349412352	1.1364762599819462	0.11176620297591455
GSTO1	0.3791080745678038	0.3879439857668194	1.1143535573884944	0.13599819815928194
COL6A1	0.220328829960982	0.05075274293856612	1.2487362972533615	0.3377006238009574
OLFM4	0.19774739331623684	0.19340809947043022	1.2666906541723304	0.4413984277861285
PIM2	0.23911100649803926	0.2051013107661542	1.2336036587996655	0.24948340374273043
CILP	0.06914395383851235	0.07414998404212023	1.3644457088220752	0.5773053887195305
TXN	0.5804391623337907	0.5340961436447571	0.9160358482791046	0.1100756643511656
HMOX1	0.16061072987515587	0.06897982330113046	1.295676865676658	0.41374830261104467
MMP12	-0.005191225943561789	0.19074232812783967	1.4178795618412459	0.6824174429165378
IFITM2	0.5005349682968538	0.4507125706031204	0.9994648885310039	0.10577393292731822
MTRNR2L8	0.3994490297123295	0.2550364276904975	1.0959479643556722	0.18390029993490303
CXCL9	0.15881207252462085	0.037036726181708376	1.297064321824773	0.4571479634575486
PPA1	0.6137908823556882	0.3785621985944116	0.8788732760123178	0.11610689158490509
COL4A2	0.5804200916851356	0.260564655019766	0.9160566667132162	0.27853642054043715
LYZ	0.45116083488902403	0.16864477345513804	1.0477014509019027	0.43824556686054106
SLC2A1	0.10670904577032625	0.13427344710529898	1.3366308048445343	0.3286586031320933
RPL7A	0.5400020741587446	0.32754111244134787	0.9591641422001298	0.05738749334728087
ARPC1B	0.40158001977660546	0.3229410530699888	1.0940018100747315	0.1223962337004233
COPA	0.39532189825811753	0.24890155214509546	1.0997073262844823	0.173847966045791
BEST1	0.11719817109542299	0.15182840778970977	1.3287601957498405	0.4456483532094173
SRI	0.5613867561208109	0.5639763691931031	0.9366036983475874	0.11968636114299352
YWHAE	0.5917263625122142	0.5470064203158471	0.9036300542675479	0.08753784342950582
RBM3	0.5620385197781302	0.5710619011214569	0.9359075597748632	0.07481524239758328
EGFL7	0.6162125103647068	0.319518532765556	0.8761135652816857	0.3652816238134772
FXYD3	0.5427003560137251	0.38987334246348243	0.9563468450162573	0.22378737395055537
FOS	0.17247709535029168	0.19343267858450205	1.286485837193483	0.15701329189091004
NME4	0.6335377055348275	0.5479484335171128	0.8561101499984364	0.16421493388625993
SLC5A6	0.4761081554537434	0.20236341926984966	1.0236130563315973	0.23446445445305208
GALNT1	0.3221597122894424	0.1806297666080121	1.1643369681587523	0.25890324053277947
NDUFC1	0.5071462008707438	0.41197726162266846	0.992828080917594	0.15714485314286092
LRRC75A	-0.041309317006944644	0.04470919844384907	1.443128072630385	0.6400049352795395
CEBPB	0.44398481519192484	0.16301941872548442	1.0545285058338394	0.18098530364221782
RPL18	0.6094145345137324	0.4574059033628361	0.8838387471550085	0.044130152633244504
CANT1	0.4305552821083074	0.25171117535664767	1.0671876291371565	0.2543561640074705
POLR2J	0.5489908005299696	0.5556606968344024	0.9497464919335374	0.14635732029700493
TFDP1	0.42485513958093807	0.4275710978952579	1.0725156040068247	0.24424053894032677
KRT7	0.5783030588784752	0.3406131383449516	0.9183647871314806	0.2221202453132877
RPS4X	0.5236658552098898	0.3408549681905588	0.9760472783529598	0.05750467652084952
ASAH1	0.2951599965641834	0.13105198201750004	1.1872994596442945	0.1855539172635794
GPS1	0.4098452738018714	0.34860915290056577	1.0864204767935188	0.166018973953177
DHCR24	0.4744585183510458	0.2537918794314789	1.0252233723915527	0.2684047524048086
MIF	0.6604142265555485	0.5539113164878812	0.8241186485506217	0.10273285054499093
RPL37	0.7305545916957744	0.7128147751401978	0.7340918311822103	0.041739814612185996
RPL24	0.546955094978063	0.49829860926999603	0.9518874986277915	0.05207186845839924
TMED2	0.5322393575204142	0.4093769065002899	0.9672234927663675	0.10537698547818915
PDZK1IP1	0.3805928938722499	0.20727626191860005	1.1130203108009755	0.27825892978965416
CSTB	0.4603703258648065	0.32341385554157775	1.0388740771962632	0.13135845040452426
PCOLCE	0.38753539076641286	0.12831173786209207	1.1067652047598777	0.32686125915452896
SEPT2	0.5242385980041436	0.5220311586402548	0.9754603036473155	0.09484006110180836
RPA3	0.42267482427634834	0.3685215268212901	1.0745465794684301	0.19600575498455025
DCXR	0.605853807508268	0.6120570289500172	0.8878583135745615	0.0900389055294259
EIF3K	0.5587589011408516	0.5129779882821085	0.9394052361565252	0.1040081200216414
FCER1G	0.3661151757993896	0.08266051107227612	1.1259527736105188	0.36295900224623795
S100A6	0.5824638311118412	0.561137526774056	0.9138229247377838	0.07077161109445489
BRIX1	0.44119493427461576	0.45781572583692	1.0571708146987262	0.21002367874554423
NEDD8	0.5310789279079342	0.5029438362763284	0.9684225029315106	0.11961645301137408
HSPE1	0.6405879612649626	0.6145011314888005	0.8478349352734146	0.08873827741289847
CD36	0.47576828537767113	0.48381054470135887	1.0239450323355535	0.35858582225250696
CAPNS1	0.313071970684755	0.22454738855579495	1.1721160602220628	0.19386350297801272
RPS10	0.5622811519440973	0.5131399808913871	0.9356482758557328	0.07076060687472749
EEF1A1	0.6940940620448767	0.5103692849870152	0.782184042224237	0.028893814416880152
SH3BGRL3	0.5268076258519622	0.5400640567566164	0.9728230817040041	0.06307880003549839
LUM	0.4009303125541568	0.06806111617073383	1.0945955302721122	0.412646139708599
TP53I11	0.33457406860056615	0.33910191039102006	1.1536255297100821	0.20866429047201557
HLA-E	0.36220383952871194	0.3757733667635202	1.1294212327305415	0.052772648762776694
MFGE8	0.18270423847853293	0.1061110401945744	1.278511448146998	0.25450359646605414
HP	-0.008529185958293646	0.173344938584186	1.420231802177584	0.6931471805599451
MT-CO3	0.6559514826376108	0.6101993612320695	0.8295161449452191	0.05602714576347444
AP2S1	0.48614261470284054	0.35086314856414286	1.013762679621971	0.1331868077535526
NOP10	0.4625498236244032	0.4781065255439701	1.036774012382252	0.13423061208378062
POSTN	0.24439221194153976	0.03480503737270309	1.2293150841492675	0.4813952138148839
KLF5	0.5036389316116917	0.3833853199732879	0.996354423273474	0.23596411188414781
SLC25A6	0.4307509475279381	0.35859698657707156	1.0670042666007125	0.08906768230374798
CAPN2	0.4137143503382286	0.22651717925822804	1.0828533138535166	0.1125710087036349
SYNCRIP	0.503447998641092	0.44159802888970856	0.9965460364267253	0.13999658493338818
CLIC1	0.543405336758048	0.5291103511134617	0.9556094005836819	0.07889645496239538
CRABP1	0.19967114096586636	0.15619998020287473	1.2651710232487414	0.39862245451307454
TRIM28	0.3876931543601739	0.39153267201336395	1.1066226508072443	0.13988211053167468
CNIH4	0.4343248101460918	0.4100880209605963	1.0636495568126827	0.18479758770148702
HDAC2	0.6050936841333344	0.6079347521420642	0.8887140325961613	0.14582795010561764
CLDN3	0.4293482122760637	0.39920077943659504	1.0683181059253244	0.3114662616025403
ST14	0.38908159075196996	0.24057623370951803	1.105367277648502	0.26657755759234736
PSMA2	0.21835918259131304	0.097423503545106	1.2503126148357353	0.3568371170723014
DSP	0.4710905330275174	0.3271092607054399	1.0285032493604314	0.25024812436390687
HMGB1	0.6068973491702805	0.6186116831267584	0.8866821875167218	0.06669508868820609
C1QC	0.4575031382885477	0.1258570677790261	1.0416303199422068	0.4019499940510043
PPP2R1A	0.5173713877157338	0.4655599027930543	0.9824750503542226	0.10670859368738045
NPLOC4	0.2853508959510454	0.17948859216191346	1.1955326043642263	0.26109394732693514
PARP1	0.4485851249209888	0.36231398232209006	1.0501570121453376	0.1839360897365913
RPL41	0.45422238188730024	0.2651115691606061	1.044775208466108	0.06040282921523102
TM4SF1	0.5009638534537248	0.47531953291052165	0.9990356815912783	0.2441083421477116
CHCHD1	0.5184874083183184	0.5263026002895547	0.9813384652419179	0.17475821657597818
SEC61G	0.6490978365222524	0.6297482829301324	0.8377376241732821	0.08854554263910543
SMC4	0.31763996697155467	0.19353798026924893	1.1682123377438245	0.2580103444633808
NDUFA6	0.5066489584351422	0.49853206161277114	0.9933287890370013	0.13817252487649995
RPS18	0.5776308143883213	0.3697029866445776	0.9190964972315788	0.056571738658891466
SSTR1	0.030816496201280994	0.20384482453096628	1.3922524941968817	0.644705268254002
SRP14	0.5707120719096349	0.5897736125658094	0.9265936845137303	0.07842019557621463
RER1	0.554503387389383	0.48927666849159956	0.9439243747362572	0.1137868582333724
MGST3	0.4824803186863035	0.48282920718835143	1.017368842960798	0.12505081719641256
PRR27	0.10120319423808034	0.006014796738514407	1.3407436785321194	0.6493457560183147
SDC1	0.38701227515124587	0.09685195478004753	1.1072377566256981	0.286407187963888
PERP	0.5878687636546294	0.5689581111622098	0.9078890200298388	0.1359395552750997
HLA-DRA	0.4609869408352886	0.1617932271994605	1.0382803659558542	0.2140722895153531
IGLL5	0.007015507421589499	0.13911999541582679	1.4092441183687165	0.620071474897089
RPL36AL	0.41681530268484585	0.3341752099006725	1.0799858307544168	0.1067002302222067
GLUL	0.3194736384821687	0.27583349177492145	1.1666416429373943	0.15465091554426436
THY1	0.516864359412551	0.23580512517823082	0.9829909873314698	0.357712202387361
APOE	0.3917159692046301	0.055646179749324606	1.1029814420880977	0.35049414253843003
VMP1	0.3098411337682039	0.1696777250324014	1.1748692405810923	0.13935658121196076
ILF2	0.5394985235751039	0.5300094840813871	0.9596889875630502	0.10696347882430274
CD164	0.4503233971875841	0.44201018083382604	1.0485004557103597	0.1135160086203671
MT-ND3	0.6186500140876042	0.6284946457843554	0.8733269558560479	0.042513046672629916
TIMM8B	0.5006186968131551	0.3992135509723456	0.9993811116754656	0.18981867305285188
LGMN	0.3433587588354378	0.17059705908753597	1.1459853761410415	0.2300029274823035
IGHGP	0.3316072840511664	0.031955773412814754	1.156194374617723	0.5767139363778169
ILF3	0.40219602128189325	0.28825638431548156	1.0934385933541093	0.1296239911075175
CENPF	0.1850380494880391	0.01989903119180951	1.2766847304733937	0.40062346296879026
ID3	0.4777512754736372	0.49646653437256294	1.0220065797502114	0.1697400152959196
GUK1	0.5661129784825826	0.5621098126608445	0.9315439029025069	0.05976242043916721
PSMB1	0.5571670961805901	0.4281767605805979	0.9410981923470152	0.08761098145202034
RPL9	0.6029162334550078	0.5799458308161405	0.8911607784737748	0.03572171033460841
CANX	0.552091166580484	0.4697059327186789	0.9464764481163979	0.09251834028810765
RPS16	0.6665242551657886	0.5969979088378077	0.8166709800577111	0.0404992051435514
METRNL	0.15529946724470736	0.16517397132297254	1.299769620167584	0.2516986823870214
CD151	0.4395462846124637	0.321918027791028	1.0587291583663276	0.15695615185179004
CD93	0.5367667725687207	0.1747287756502333	0.9625312747451681	0.34185465499892276
RPL28	0.6787789473946272	0.680314328469232	0.8015248625031823	0.03046636378381442
SERPINH1	0.45090309896582104	0.29230175152347726	1.0479474233320858	0.16595999155154012
SPCS2	0.5096324859509423	0.5151642730555643	0.9903206693279281	0.1072328957777276
RPL23A	0.5937210981014394	0.6000888144996178	0.9014198820733439	0.043222811487967625
SLIRP	0.46357329154343047	0.47584358978760766	1.0357863760994055	0.1821903760832345
CENPW	0.33655494382700935	0.21735509395214422	1.1519071630760793	0.2725407467461741
PECAM1	0.38732250275838503	0.17519339540188103	1.106957539602685	0.34095578482791883
ANPEP	0.172158853345183	0.16809097030769649	1.286733186526886	0.36101766990709117
YWHAG	0.3513235946683558	0.36292688119897687	1.1390139642090822	0.17618377037392616
CHCHD2	0.6778643607254787	0.6351351736307435	0.8026651098366259	0.06646830311252515
CD9	0.4533038527377636	0.4149936837761437	1.045654003255605	0.18281363055507405
CYB5A	0.5190122499570222	0.535680813679861	0.9808034971827717	0.18098389067385168
RPL26	0.5233799969011784	0.5385574177418843	0.9763401078505599	0.058803966751566836
TINAGL1	0.1847604324771649	0.19699035675383197	1.2769021634587632	0.3292481910490172
SNRPF	0.5623219480471643	0.5528233464335122	0.9356046728750725	0.15168746945240635
SYNC	0.0523484053060444	0.10354636438815781	1.3767001087338926	0.5599479381561647
