	PCC	SSIM	RMSE	JS
TMEM255A	0.07222823200101068	0.13877764287283065	1.3621833709152298	0.6391020412147379
COL22A1	0.0516608516121194	0.013033794523498263	1.3771994397238772	0.6831076941385769
NCAM2	0.16984401682846942	0.05971266264735604	1.2885309334055823	0.5653245748330953
FTH1	0.3205161383440951	0.31901534798517917	1.165747709974937	0.15868238389281525
OPALIN	0.4657052526074868	0.31585403201888274	1.033726025010992	0.4080891120225233
MIAT	0.3082784037499313	0.07313623688413537	1.1761986194942322	0.5083340999597261
THSD7A	0.23267489070745875	0.052856963617401574	1.238810001003012	0.6214685814916143
TRHDE	0.13793919493441348	0.029151318441553085	1.3130581137676935	0.607550744836729
EGFEM1P	0.04535310202411299	0.09525629970947272	1.3817719768296701	0.6792301962240543
IL1RAPL1	0.29507506865496613	0.09491996115513006	1.1873709878088092	0.48754896346326904
SPOCK3	0.24008134397280978	0.10486204776541702	1.232816820153903	0.5615167017516494
MYZAP	0.022500881408687584	0.03439894903261526	1.3982125150286078	0.6692710742911261
LRMP	0.09134944961098354	0.03181210199917475	1.3480731066147833	0.6193365379604374
ZMAT4	0.13608859806934462	0.03501118985222392	1.3144667374495675	0.6061991909289616
NDNF	0.022946934113251976	0.08756905257174875	1.3978934622400578	0.6622287144900676
NTNG1	0.1329161045727668	0.024738069975721748	1.3168780470698365	0.5628074146166481
SERPINE2	0.24868145606012115	0.09773072311491962	1.2258209852501945	0.46931353011308546
GABBR2	0.14668438866979944	0.027312928332931006	1.3063809638311488	0.5899428639835091
LINCR-0003	0.030378743087597915	0.004648090806917541	1.3925668794800499	0.6781853145068774
CALM2	0.29746564387713936	0.14774210307937	1.1853559432700884	0.3211890904705006
CNTNAP2	0.19667332609833477	0.025659464808412517	1.267538302302274	0.5795687099472788
RORB	0.07677013810230318	0.0075467109045445095	1.3588449962359186	0.672826831012436
SULF1	0.005841798587883986	0.03090814142246612	1.410076736502036	0.6909451140563714
RELN	0.04752648320750042	0.04861862466380132	1.3801981863431785	0.6639451189446547
VIP	0.29946243145103274	0.26554547450986393	1.1836701977738286	0.590096243643387
SPARCL1	0.49130225106103637	0.38000273237227533	1.008660248982742	0.17356944793110146
DCN	0.05030595199649392	0.07421864083882292	1.3781828964281237	0.6345066250959824
CDH9	0.20776863190396405	0.017792678542842694	1.2587544384001481	0.5933166225237381
KLHL5	0.13581781211276128	0.07015115018146173	1.3146727257285278	0.5903345681900939
CNTNAP4	0.20278465872841983	0.043204033555802546	1.2627076789752887	0.5847787154477138
NTM	0.21387044090865615	0.03548929468750345	1.2538975708496638	0.5507585440799895
DPP10	0.1707522904978917	0.0764978350088053	1.2878258496412536	0.5852818544091388
COL6A1	0.13626407951427255	0.02391026777675894	1.3143332305665312	0.6059161841840424
PDE1A	0.20006921655207666	0.09991980600638063	1.2648563423946004	0.5274529198295212
CADM2	0.16770112466441195	0.07595843415234438	1.290192912192272	0.515937163058422
ERBB4	0.33324602926086677	0.13265382640562445	1.154776143448706	0.5347718131412504
CNTN3	0.16081029509960304	0.025130361858533908	1.2955228326049657	0.5787050688103275
CELF2	0.22115414328076877	0.0844397616741201	1.2480752034386637	0.4764370099383962
CDH13	0.22491875000660416	0.06489566391063975	1.2450552196536473	0.5928929767003813
NELL2	0.31414430987974373	0.1557473074036996	1.1712008283127673	0.45116551357216156
CBLN2	0.09756023079076477	0.007702086565559965	1.3434580523479214	0.6379453294278425
OLFM3	0.18491306615950168	0.0663564875814394	1.276782623503702	0.5585543472013128
COL21A1		5.360336646350961e-60	1.0	0.16371119173962115
PCLO	0.24026967708834623	0.07115932634566376	1.2326640441836971	0.5090892419378724
PAX6	0.010578024024152748	0.00786143046931063	1.406713884182457	0.6899894828361555
GAD1	0.1582831002673937	0.061941165685301336	1.2974720804183852	0.6246981606733694
EDIL3	0.2805883017231433	0.09564497397727564	1.1995096483787504	0.5322092799401813
RIT2	0.1078818878734196	0.015189989988742924	1.3357530551165366	0.6371932977241994
TH	0.09205389413896187	0.008112676306005035	1.3475504486742143	0.6821557944154139
PVALB	0.10255147041089004	0.16957032698542815	1.3397376829731333	0.606947755655268
PTPRD	0.2862611266819197	0.1215206630469302	1.1947710017556339	0.48421101061199073
FEZF2	0.06613488287693903	0.11669776974035319	1.3666492725809802	0.6479699452282585
CACNA2D1	0.17811080183140887	0.033244787290974964	1.2820992147011019	0.5562352406433951
RIMS2	0.06662448044343644	0.018471245959716383	1.3662909789327922	0.5858068158042333
KCNC2	0.310727230502867	0.05403267786096314	1.1741147895305066	0.46421275604851053
SPHKAP	0.05860878417716856	0.03087837212883305	1.3721451933544289	0.6518631561440973
RGS12	0.18586653806655148	0.0657534751031623	1.2760356279770941	0.5869579512545497
GRIA1	0.3416034281457412	0.17109480946791963	1.1475160755773828	0.45870691497650784
SNTG1	0.07005962078360234	0.013125126169450097	1.3637744529183686	0.6108246108393602
LDB2	0.14375221699749374	0.04076204745847081	1.3086235386867426	0.6140620961989773
GPM6A	0.09799858795801726	0.03474608576769329	1.3431317225365371	0.5859065498100653
ARPP21	0.136202079300154	0.011059078926657227	1.3143804020905407	0.5693277734891122
SLC6A1	0.2857789609121162	0.1680863659923457	1.1951744969567277	0.5024748653809741
CDH10	0.14688318191873184	0.016020420304553546	1.306228784004753	0.6059906126611894
SCHIP1	0.10519426832813882	0.04558968835628981	1.337763605179825	0.5617777034528885
ANXA1	0.04657969959495016	0.04491635127376702	1.38088399252439	0.6382408947442676
SYT1	0.22769681031024422	0.11403487057152309	1.2428219419448274	0.4456652241316419
MEG3	0.40363247417456194	0.0778965826891638	1.0921241008470035	0.43164837727223987
PCDH15	0.1336801767619972	0.043665615392423036	1.3162977043495918	0.6133362880416038
ENC1	0.3790385409990375	0.20368107513326175	1.1144159537631924	0.37107212447126736
ITPR2	0.23053761824257674	0.0366920604941205	1.2405340638268851	0.5381763813928168
SORBS2	0.13143979731191774	0.02842909191596345	1.317998636333196	0.5820003707416781
PDGFRA	0.13842761650048538	0.11107713900722599	1.3126860885219396	0.5993309022954931
LINC00507	0.07499568209752337	0.01933158670536325	1.3601502254548774	0.6294248190074984
ANKRD34B	0.011772356158762699	0.02194401784947306	1.4058646050322465	0.6738920364705152
NECAB1	0.12416521074559603	0.040638139304063126	1.3235065464548363	0.591401552379621
ETNPPL	0.2813392196910054	0.29982968077309374	1.198883464152371	0.4355321851901288
RXFP1	0.14126047172781828	0.015790251636093797	1.3105262517570426	0.635475514812514
KIT	0.019339012973703152	0.016341666490476813	1.4004720540062892	0.6865195757363727
LAMP5	0.18218384699752094	0.11945516413860077	1.2789184125678064	0.5239055289398014
KCNT2	0.02950930300682203	0.003783468802221926	1.3931910830845695	0.6738855209931234
GRIK1	0.31508073716505847	0.06517209375933888	1.1704010106240865	0.5482620974279782
NXPH2	0.13623540469939524	0.02846596162139442	1.314355047390624	0.6407815774610737
CRYM	0.2181147158333111	0.09449842193074465	1.250508124057328	0.5435722966051195
ID3	0.07845080663846327	0.3635273772012225	1.3576075967388639	0.5978095720194347
