	PCC	SSIM	RMSE	JS
LRRN1	-0.01541502289133102	0.0015702495518825023	1.4250719440725306	0.6925586032628128
RP11-856M7.6	0.03486282102852191	0.003517803366346926	1.389343139020363	0.6842336799007478
MAP2K2	0.6441133127247545	0.41707000257162136	0.8436666252439353	0.25725435293776466
TOMM7	0.6943313460028784	0.6529720666448389	0.7818806225980047	0.22800191428242184
ASS1	0.5598574026685867	0.3634383908713795	0.9382351489167451	0.294393056614203
DAZAP2	0.6557575296251609	0.5298063297861461	0.8297499266343313	0.23350831061059343
MALL	0.7537303446142656	0.6788017978054937	0.7018114495870444	0.15382123255456942
C1S	0.5329259230560844	0.23202401142456372	0.9665134007802642	0.43563169959375636
SH3BGRL3	0.8522030038446552	0.7605008293531655	0.5436855638240632	0.10852938207750967
TMBIM1	0.7302241146759396	0.6923818406757665	0.7345418780764791	0.16500575903164383
TMSB4X	0.9121210507225599	0.7567189156311301	0.41923489663299723	0.08123893677119892
FABP5	0.9138850864431369	0.8246195682983762	0.4150058157589192	0.05451266529686003
RPL3	0.9173328476352753	0.8868050580288334	0.40661321268430184	0.07780509954048345
FBL	0.6794502442057919	0.5922222454726779	0.8006868998481343	0.23177294228926565
SLC38A2	0.8353147756587224	0.8293629560502825	0.5739080489787151	0.1224899184281108
PSAP	0.8383383371251883	0.6740026023327285	0.5686152704154398	0.12581252922292963
COX6C	0.7902938352300793	0.6880843354749715	0.6476205135261247	0.1568587261375839
CTBP1	0.699632664891816	0.6426166247061121	0.775070751748747	0.2398804645901415
ACTN1	0.7912288605687172	0.7847209304885088	0.6461751147038746	0.1213107142695302
HNRNPD	0.7667751208049772	0.7582319298793773	0.6829712720093324	0.15528102341111655
PRPF19	0.6160718015298987	0.42707541086974476	0.8762741562662925	0.27812042007071514
CKB	0.5770975756083488	0.5396494196919722	0.919676491372538	0.24491328305893173
EIF5A	0.8333806899581406	0.7332519992264657	0.5772682392819812	0.14191768813451952
ZFP36L2	0.6677349987600888	0.670779321343609	0.8151870966102341	0.18838092070356688
CSNK2B	0.6611232054452644	0.5423736217257576	0.8232579116592027	0.23058940439287168
GAPDH	0.6619189427130577	0.526571684757745	0.8222907725214265	0.24404596900621695
CTSC	0.6421500993845304	0.42759737610814585	0.845990426205249	0.23396670575465273
SEPT9	0.7576872022040452	0.7267435529698278	0.6961505552622289	0.18350341921825347
ATP1A1	0.8339167757965971	0.7956095922510876	0.5763388312501646	0.141358662960811
PSMD2	0.7768460673980603	0.7458030161542956	0.6680627704070027	0.14435337074392757
SPP1	0.16149998128375873	0.10011931040737022	1.2949903619071772	0.49630494909805284
ANXA1	0.8773227674310147	0.8806346007353638	0.4953326812738794	0.03810067980882763
KRT1	0.6648318760299238	0.18598382462434873	0.818740647543624	0.13224790062353178
PHLDA1	0.632339360857419	0.5630960751577507	0.8575087628037171	0.20905022463463058
H1F0	0.7194344614022885	0.7233759245695498	0.7490868288759477	0.17258082320020018
DMKN	0.8620063994033109	0.7232959197700672	0.5253448402653044	0.09713146302049726
PSMB1	0.6950389904760034	0.5001022866609209	0.780975043806134	0.24238771065976034
ITGA3	0.712753555075776	0.6183259211410264	0.7579530921161601	0.18968175169998275
CDSN	0.5190618418480314	0.446691706609416	0.9807529333649414	0.1725887907970512
HLA-C	0.7397574897453142	0.6855709196640115	0.7214464779242957	0.15699270758730793
DSG3	0.8513571779914194	0.8527933428388457	0.5452390705160088	0.08499722552506415
LGALS1	0.822135105468005	0.7832191164213842	0.5964308753443187	0.10658344038426071
TUFM	0.68895695922047	0.5985115636999948	0.7887243381302876	0.2155069437242404
RBM3	0.7648549045596661	0.7506583224280305	0.6857770708332755	0.14888805898916035
MORF4L1	0.7931942230725314	0.7091400495004274	0.6431263902647264	0.14429625648523015
FGFBP1	0.8570901458716511	0.7365562376624926	0.5346210884885646	0.0758727178630206
TRAM1	0.6715043306574411	0.6571577181772574	0.8105500223213358	0.22934840606130835
SRSF7	0.6054805267024539	0.3034729860345132	0.8882786424287663	0.2900228833243349
CXCL14	0.6836320621233862	0.26558787808692447	0.7954469660217629	0.1120228271456242
RPS4Y1	0.6319855747579844	0.36249460671964157	0.8579212379257382	0.2823911555892017
COMMD6	0.6466067298548186	0.4520833313869664	0.8407059773133309	0.2906562312697636
IL4R	0.6597250753796171	0.523791639735547	0.8249544528280128	0.2390001358891851
PXN	0.6361187598658921	0.49004843257671854	0.8530899602434762	0.2548744142909544
GRN	0.799700254266568	0.7745197355875171	0.6329292942081793	0.13510038179463668
ID1	0.5930456486950239	0.5149408149079834	0.9021688880747069	0.2707647947692726
LSM4	0.7315740627200572	0.4974495590065032	0.7327017637210153	0.23810074919710394
UBE2D3	0.7766084861954888	0.7172513372276337	0.6684183028680636	0.15686897160876587
APP	0.7912576988960698	0.6706175160230756	0.6461304838868541	0.1030537191750669
MT-CO3	0.9293412479566583	0.8206304830602261	0.3759222048332379	0.02341384968604948
RPL41	0.8175969451531176	0.6781039610009147	0.6039918126049099	0.15064505651178198
RPS16	0.8472846327781043	0.7073682953233655	0.5526578819159205	0.11952763092970053
RP11-429J17.5	0.04291876260841025	0.01847072953423549	1.383532607054557	0.6818539515484205
SPRR2B	0.7321358433153692	0.6400896817339995	0.7319346373613298	0.12579338569640075
IFI27	0.76049093117953	0.7550284282739972	0.692111362167202	0.07706951365341319
RPS27	0.8504012474736886	0.5636532785707967	0.5469894926345682	0.08745231783165197
CTTN	0.6574478576618646	0.33960026796325926	0.8277102661416439	0.22333449880399944
IGFBP4	0.5553678440097285	0.34526945881614074	0.943008118724618	0.25979078788295995
FXYD3	0.7759514876116448	0.523526426846404	0.6694004965465074	0.12245969161735021
YWHAQ	0.8546368941508317	0.7736851599748948	0.5391903297522468	0.10638697299460506
SLC16A1	0.7556152091272582	0.7365607449241982	0.6991205774009827	0.17939128174708788
RPL29	0.818089657865141	0.5450559000744835	0.6031755003891635	0.1312488921340646
STON2	0.672876578882204	0.5084668345111956	0.8088552665561324	0.23823775938606234
LOXL2	0.494634074285468	0.24166991273296193	1.0053516058718281	0.29995158206062356
CTSB	0.7840046032420845	0.5156287801210606	0.6572600653590865	0.10764878641191955
ABI3	0.026097201370604513	0.0011502362688910913	1.3956380609809949	0.6860237876269447
DSC2	0.8733177513991937	0.8441258222455403	0.5033532528966234	0.0623911516378078
MRPL14	0.6156750719205826	0.46198138470558914	0.876726785354956	0.27339311576819014
YKT6	0.6888313491621555	0.6771812247964213	0.7888835792914497	0.22682478571280015
POSTN	0.34482580610792657	0.3026613928325288	1.1447044980186576	0.4168482786178749
NAA50	0.6898089852014385	0.6092527659669665	0.7876433390800199	0.22775325194027973
PSMC3	0.6249838280552974	0.47670021002538565	0.8660440773363703	0.2642126780166094
RNH1	0.7193195124336746	0.5085154131097542	0.7492402652905479	0.21254599287259346
SUN1	0.6096730577195306	0.6134585333879349	0.8835461983172914	0.23825308807175394
SLC34A1	-0.005725758222545705	0.0005549977131003521	1.418256505870885	0.6906905809734312
PSMB6	0.6466524483415862	0.33246569365222733	0.8406515944889581	0.24352175145606259
KRT16	0.9309126943545443	0.886320580068838	0.3717184570221277	0.022334590293029664
RNF11	0.615886828053991	0.332801917793369	0.8764852217191218	0.2475281459232721
TXNL4A	0.6782012108706503	0.6465366572182184	0.8022453354546221	0.260196622329259
RPL37A	0.8779063327642008	0.6759244442928528	0.4941531488026744	0.08422310715757776
CBR1	0.6523106952812334	0.6513119480810263	0.8338936439603872	0.2319344175749115
UQCRB	0.730253367298489	0.5811894602911043	0.7345020526880925	0.1992993101700913
SFPQ	0.7239331880600892	0.5511358366706087	0.7430569452470125	0.1887263282787502
CCT8	0.6718468244517065	0.6420825156205228	0.8101273672062852	0.24558769768478106
FAT1	0.7619237681438589	0.614405201749505	0.6900380161355476	0.14850826755765556
TMBIM6	0.7596990697542636	0.686533824895219	0.6932545423518496	0.1379050716201619
C1ORF162	0.07810403503156525	0.0042183434683179515	1.3578630011664907	0.6501014075240674
IFFO2	0.7207770960750121	0.39231372596330055	0.7472923175371039	0.17853341108559384
SNRPD3	0.6152527512768325	0.5943620301688664	0.8772083546377877	0.2530546785243286
ATP5E	0.7892420819329229	0.6683941624868228	0.6492425094940675	0.1606061049865543
KRT14	0.9587166421257421	0.9275005008551861	0.28734424606822395	0.017243267821706574
SERF2	0.7621443570471333	0.675108131482045	0.6897182656025089	0.19109544690743208
PKP3	0.7872012696230901	0.5377745768920565	0.6523783110694433	0.1411472653261983
CCND2	0.5899566785216522	0.3150183524006464	0.905586353119732	0.2321674019253911
COL5A2	0.5214711139774106	0.4274109412201676	0.9782932955127407	0.25472961718745246
C14ORF2	0.7380169698298013	0.5582958760081445	0.7238549995271134	0.19528066021200557
KLF6	0.7084241171034021	0.5819202251268077	0.7636437427185506	0.15166953313001114
RPL39	0.8651351848643217	0.7995140427091307	0.5193550137154317	0.08200155242265203
RPL4	0.8531554848177236	0.5025085194763683	0.5419308354066529	0.10739847006133871
FASN	0.6283043714634349	0.3492262216151571	0.8622014016882193	0.23818360886642584
FTL	0.8845428123755309	0.8720604518928317	0.4805355088325297	0.08711347416902512
TMEM43	0.666629805821886	0.5295295394373871	0.8165417248103295	0.23862822136072592
MSMB	0.087333495778485	0.0021272985876775985	1.3510488549430884	0.6703714228229605
MUCL1	0.15957009291421823	0.02611006401138233	1.2964797777719341	0.5802107383613899
CTNNAL1	0.6230874470107199	0.5721074830550421	0.868231021087452	0.25061910396335996
PPP1CB	0.7938304680061232	0.768967068365458	0.6421363281949977	0.1362697425750388
VDAC2	0.6648061789486964	0.5514131929600586	0.8187720330486425	0.19391567841174145
DEFB1	0.5670084843335335	0.44539602782745996	0.9305820927424581	0.3039937062040146
PFDN5	0.732928943831854	0.6842636658336912	0.7308502667005685	0.2019862168195272
S100A10	0.9045994671113659	0.8156369517250212	0.43680781331984936	0.049319522871973845
NDUFB4	0.6793818613127683	0.6536991093499058	0.8007723005789247	0.22235622320444132
C19ORF33	0.6905804618202761	0.6132035504221268	0.7866632547408375	0.19255210255537983
F11R	0.7031791857477337	0.6657471665151892	0.7704814264500689	0.20895453051633373
PYCARD	0.6543847535440643	0.2909107189510798	0.8314027260671397	0.2895094730513817
PTTG1	0.5262872526040474	0.36150022844673113	0.9733578451894789	0.274427249901838
TGFBR1	0.6778289154544378	0.614864040512061	0.8027092680984345	0.2555424594367791
QSOX1	0.5686358380012813	0.5549899966934893	0.9288316984241212	0.2504748583892517
HMGN3	0.5642751851339206	0.16140000839743304	0.9335146649796986	0.3173518755848139
H1FX	0.6274954774711703	0.6105567614383665	0.8631390647269185	0.2528789065328274
APRT	0.6273428106374899	0.5344446971999418	0.8633159205789154	0.26010754348755116
CD99	0.7414166965256297	0.6623900267930465	0.7191429669743984	0.19410728960500678
AQP3	0.627910866207178	0.40207831796822824	0.8626576769412323	0.22506853405887517
MT-CO2	0.931323904263393	0.804602094479698	0.3706105657873434	0.036761172081548714
MTPN	0.6821370879631697	0.5589698617286719	0.7973241649879053	0.22479171638005913
IFI16	0.6767775757042296	0.6153878708362369	0.8040179404662192	0.2374016948585871
CCDC152	0.1207036042227075	0.00441826668003077	1.326119448448964	0.6495091778139107
LAPTM4A	0.8382316726690664	0.8372241558696334	0.5688028258209229	0.10687148115817884
SMS	0.5774212400856119	0.5710868845195425	0.9193244910415342	0.2216848877239027
ARPC5	0.7132156932194081	0.6848528386421783	0.7573431280213636	0.19649527494190583
MYH9	0.894449049004708	0.8535837822027437	0.4594582701297081	0.06387337553692128
IGFBP2	0.6941130301343508	0.4573885027607135	0.7821597916866467	0.1497770300991008
RPN2	0.7618090962882302	0.763020667482482	0.690204178068736	0.14486716704236763
C8ORF59	0.6291654449361349	0.3184940358449844	0.8612021308193158	0.25834689475425615
KLF5	0.6905921718326925	0.36682835982394674	0.7866483689264314	0.19539665550904203
MAP4	0.7676379584589086	0.7452744908854265	0.6817067427289999	0.16095270279744028
FN1	0.4778868947912271	0.1906315822836199	1.0218738720691247	0.2584175444521942
ITGA6	0.9073439144695876	0.731602126948492	0.43047900188142135	0.056406445431964373
TMEM258	0.5410324243117457	0.1290102842542252	0.9580893232765454	0.3369514486299365
GDI2	0.7893144554479714	0.7716566027228446	0.6491310261449974	0.16847546538851077
CSTB	0.8412378739996171	0.8004938102340607	0.5634929032390433	0.06441312007860453
LGALSL	0.681232078456738	0.5932672154201459	0.7984584166295222	0.2031799120387474
POMP	0.6983574276228713	0.6822890003610786	0.7767143263480192	0.21771496584632605
HLA-B	0.9023772329378905	0.8977154236184166	0.44186596850653587	0.0449487018624376
RPL19	0.8739835309609897	0.6116767244427186	0.5020288219594775	0.09272350604670807
MT-CO1	0.9116458012799535	0.8614599215411309	0.4203669794835141	0.041449788403131724
GPX4	0.6717536665279824	0.2808589061602849	0.8102423507470068	0.2546737594238993
SLC39A1	0.6520079642231231	0.6003302556807997	0.8342565981481682	0.2404022269783845
MYL12A	0.7781328771053662	0.7661969108833252	0.6661338047188927	0.15110609903569783
CSRNP3	-0.01202631345124519	0.0008241738874621456	1.4226920351581682	0.6917645699699573
JAG1	0.7373103254053813	0.5398913371968882	0.7248305658491766	0.19162398864181485
KRT6C	0.9126951431026297	0.8055189412366474	0.41786327165083686	0.033643742254770306
SEC61B	0.7699209311322974	0.6851865407860377	0.6783495689800394	0.16916718960635554
PSME1	0.6479303418277994	0.40337858715522185	0.8391300950057747	0.27450309652124194
ATL3	0.7038893652383278	0.5478251669698377	0.7695591397178934	0.23233863157820422
RHOD	0.6685258077181278	0.5497484416137818	0.8142164236637237	0.2292440668327038
PSMB3	0.7317432679602596	0.6107714590266698	0.7324707940112568	0.20795008002542778
ANXA5	0.7830276414376711	0.7166553911887392	0.6587448042487	0.15424114296182007
SBSN	0.8816101554799723	0.8277558220630151	0.4866001325935448	0.0699335073996685
ILF3	0.7381442332275123	0.6531566851969314	0.7236791647857328	0.20579917178241158
SLC2A1	0.8796181536071682	0.8527817162003798	0.49067677017122346	0.07100277168681782
UBE2S	0.6301691482256346	0.5328485801063028	0.8600358734080403	0.3246596696524806
SURF4	0.7570170685363019	0.7506957371268835	0.6971125181255861	0.15406928835759542
MAL2	0.784905438119574	0.6893496897193495	0.6558880420932008	0.11160789689951167
TNC	0.8591791614209494	0.7577359263506303	0.5306992341789287	0.11574427401122317
LDLR	0.7239713278884361	0.6597831218698675	0.7430056152029595	0.20845623437737776
CD59	0.7755334064090194	0.6547815682939192	0.6700247660959715	0.13284568215050774
PEBP1	0.7152331747637207	0.6295473495623002	0.7546745328103758	0.19847501351087676
NAP1L1	0.6789312156181296	0.6696212508528255	0.8013348668089646	0.20144820651596013
GJB6	0.8693131719845456	0.8716833750148398	0.5112471574795394	0.07594324285028003
CLIC1	0.8440168264984887	0.6633049429100117	0.5585394766737822	0.13499971711650688
A2M	0.5809912383206147	0.26250528176534627	0.91543297043463	0.41348160625586644
EIF3CL	0.8069585033679215	0.77204593511604	0.6213557702831423	0.16239174315652788
EGFR	0.6062377390762573	0.5066813844264512	0.8874257838532107	0.2567601662797534
MACF1	0.6813346557038834	0.47639196195231986	0.798329937176499	0.1956954600598457
PGK1	0.8306766601564187	0.7244414491275634	0.5819335698231906	0.10660447342900572
SFN	0.9548879538596725	0.9149822234924413	0.3003732549356803	0.02008749494175041
ATP5I	0.6732587569222961	0.4586503281442047	0.8083826359808873	0.23160975815468282
DSC3	0.8882376801420183	0.8157160219146625	0.47278392497626565	0.07939823156081899
RPL10A	0.7829959984742119	0.5454695914413359	0.6587928377354875	0.16303805805322671
DCN	0.5915479840776341	0.31237859233779613	0.9038274347710028	0.3120868129269583
HMGN1	0.6914254331311613	0.6014414691376027	0.7855883996964806	0.2259660161503951
HSPH1	0.757383667360974	0.7575343377562431	0.6965864377649424	0.15311491729414095
CFL1	0.8754207301357455	0.8327597803682768	0.4991578304790069	0.09939339158519343
COL16A1	0.6956130777425044	0.553760672020226	0.7802396071175773	0.22449093085777932
LMNA	0.9034535869346179	0.9036860629079956	0.43942328810699605	0.07200235826542634
KTN1	0.6453569249785142	0.6439932064354148	0.8421912787739919	0.20619015165825197
MT2A	0.8431418652798408	0.8270094148824875	0.5601038023798077	0.12751106924054262
HNRNPC	0.7693442011315493	0.5423673343105418	0.6791992327269677	0.1734049805463631
ATP6V1G1	0.7352180553437536	0.6351119800050888	0.7277114052373321	0.1699379722165735
CTSZ	0.39102432200830395	0.044416245396063	1.1036083345025047	0.44869272007161287
CTNNB1	0.7770864273612427	0.70299740172392	0.6677028869770706	0.16874031803094708
PRELID1	0.7355471738376298	0.35800903668179296	0.7272589994800616	0.19721712654859658
CDC25B	0.725096901415486	0.4948453095702847	0.741489175355263	0.23072813739122988
KRTDAP	0.8682466422148608	0.7292881720071164	0.5133290519445384	0.10360154044863316
CCT6A	0.7409774327519608	0.6462993554809788	0.7197535234342926	0.19141885559976426
PSMA7	0.6590855981764148	0.6644674177276343	0.8257292556565804	0.17138051510755606
COL4A2	0.6684054966149279	0.46046212501808903	0.8143641733095484	0.2902754532635569
MYL12B	0.8550336314793396	0.743383965533761	0.538454025002433	0.10577513115968756
SUMO2	0.7412338811537641	0.6936028126617335	0.7193971348931494	0.1981517937534617
RPL8	0.9099955511048615	0.8664650897068287	0.42427455472874726	0.06911962975815215
EEF1A1	0.954258544935304	0.8331420009967941	0.3024614192411849	0.04078985275753376
SCML2	0.09560450817478114	0.00772346466261051	1.3449130022609037	0.6724379273759031
MT-CYB	0.8891388900925121	0.8875377882149625	0.4708738895022491	0.05870360275643291
CAPN2	0.8407046080830852	0.6820631540467678	0.5644384677126725	0.11803658428089742
RPS3	0.8807674490687122	0.8626360171823105	0.48832888698353255	0.09573521400225597
SRSF1	0.7056699424274511	0.6763528927975887	0.7672418882888874	0.22785303349082403
UBA52	0.8665915423947446	0.792240338846299	0.5165432365354433	0.11794079227586246
YBX1	0.7835714751477438	0.5420342779441284	0.6579187257591262	0.1621572761471381
COL7A1	0.8305196038458305	0.804280994839301	0.5822033942775833	0.122396585699635
NDUFS6	0.7036137764020065	0.6230975706627261	0.7699171690487145	0.20784982696791415
EIF6	0.6851028339661605	0.6456301692616239	0.7935958241243962	0.21284556705838203
HSPB1	0.9186885315378132	0.8725418909887482	0.40326534307373046	0.06008947087649056
RTN4	0.7776637139202741	0.7783639092544535	0.6668377405032289	0.11215303533259038
MARCKS	0.6936255636279484	0.6645746653226772	0.7827827749408537	0.15878704328362947
PTMA	0.9244203486889807	0.7769677124781923	0.38879210720131496	0.0805904684092742
AURKAIP1	0.6255233433289566	0.41579209119211463	0.8654208879742198	0.29310502632433966
SPRR2D	0.8030880669494408	0.7866443554649658	0.6275538750586422	0.07361462565107477
LSM7	0.6670808017135108	0.4888370836117677	0.8159892135150917	0.2674467745692373
ACTR3	0.7242771664223688	0.6726067851393526	0.7425938776715452	0.18881068403471665
NDUFA4	0.7113050499526019	0.6291628290600344	0.7598617638062837	0.20445351030846765
COL6A3	0.5181476185259433	0.42645826546919335	0.9816846555529497	0.32492284211864564
ZNF32	-0.015042567647056547	0.0014189416208721904	1.4248105611954571	0.6920793243615532
HSPE1	0.6350407456369437	0.4786666771935629	0.85435268403986	0.27169934334601015
MAP7D1	0.7486178544086994	0.7232733771503711	0.7090587360597153	0.160767844992796
LCE3D	0.4109329818327878	0.39442772376474383	1.0854188299151735	0.2572507494649424
SNRPF	0.6624605270665097	0.5613369538548568	0.8216318797776655	0.26176690121878077
ECM1	0.6929704097172805	0.6300247094073816	0.783619282920883	0.1501569984613434
IFI44	0.3484206788856832	0.10801681740397552	1.1415597409810112	0.41555967146915607
PDIA6	0.6791408182338262	0.5897032050344245	0.8010732572819713	0.22013053358026305
JUNB	0.7243525238381543	0.454033246602477	0.7424923920981895	0.19558732920751767
MRPL51	0.7737780899289752	0.5315704113066748	0.6726394428979391	0.1862526914090272
RPL35A	0.8845578301690387	0.7555539912098478	0.4805042556127081	0.094209298425665
SPRR2F	0.6288217400432239	0.4066619988659258	0.8616011373678379	0.19673066868253727
PTPRF	0.7491806610842932	0.5594902198269592	0.7082645535613183	0.16130176899739518
CYB5R1	0.7919072619513383	0.7814834341361743	0.64512438808134	0.1523834361417644
PTP4A2	0.7286398570798088	0.6363682343877394	0.7366955177279026	0.1997862609968408
C14ORF166	0.6743126605840496	0.5602040256998672	0.8070778641691898	0.2362910891674953
DDB1	0.7308936673938016	0.6974375985834274	0.7336297875716312	0.2046254906066037
HOMER3	0.6599908757020495	0.265275365197107	0.8246321898858308	0.23338539857899082
RPL10	0.8549859720810791	0.4933209668245012	0.5385425292749335	0.11685697256401849
SERPINB4	0.4904781623100008	0.21507011501538198	1.0094769315739702	0.280579012457403
SSR3	0.7480753760278882	0.6065769748533596	0.7098233920801876	0.18893513394198433
HNRNPF	0.753422705136004	0.7347907968071218	0.702249663387596	0.17994096323856096
MUC4	0.0056947355808463435	0.010775643231553552	1.4101810269743056	0.6400303251789881
SKP1	0.7780515300166699	0.702406875203234	0.6662559117686387	0.1666281157409393
CD74	0.5541315620537248	0.08707074955750568	0.9443182069051463	0.22977365750892537
GJA1	0.8362570537890817	0.7780944920063327	0.5722638311319675	0.09284617511698454
ZNF207	0.6429642170792801	0.5291607993142367	0.8450275533031093	0.2527530222248461
RPS10	0.7390303806312387	0.5859017860184336	0.7224536239354902	0.18518934981198643
CAV1	0.7818108139634065	0.7360755580044558	0.6605894126257152	0.12272800057136328
ATP5G3	0.6958195440003111	0.6410343831558378	0.7799749431868808	0.2241439586790579
CSTA	0.8672754687172922	0.6173291331918125	0.5152174905468712	0.05843279081825039
SERINC2	0.7385006024116108	0.7312506423429549	0.7231865562749203	0.17747952377316228
SNAI2	0.7133473948071415	0.6659304530050212	0.7571692085562629	0.20858696880719838
RPL22	0.8756950622711669	0.8221512890246641	0.4986079376199967	0.11788433747173548
S100A2	0.9566792451108868	0.9387791262154207	0.2943492989259978	0.022752131197394006
KRT77	0.09038076952137526	0.00375409418198553	1.3487914816446793	0.6671487081338239
AC091633.3	-0.01163107474700067	0.0041395388242734974	1.4224141975859217	0.6923980487897179
SERPINB5	0.8189968957168393	0.7680036772667662	0.6016695177307237	0.10942577800629644
S100A8	0.9398372115196674	0.9276368134258843	0.3468797730636148	0.018185073352933043
UBQLN1	0.7016658558258442	0.6810039557750799	0.7724430647939766	0.22025641137949947
ANP32B	0.7438523936834092	0.7354993738059632	0.7157480091716509	0.17317549749033384
HN1	0.7138367510914418	0.7013655708684202	0.7565226353633554	0.17391321318419584
LRRFIP1	0.6244611930513385	0.5919686445262257	0.8666473411355526	0.20743180146823878
ARHGEF12	0.7105151291699742	0.5842844035731827	0.7609006122090136	0.2090087950855942
WDFY4	0.2376507384643466	0.011029203549963201	1.2347868330490517	0.6082949916560114
LUM	0.6239602690854872	0.5424042792771098	0.8672251505975975	0.2885797202660201
COX6B1	0.7415344857796695	0.46892788997064533	0.7189791571670637	0.21374217328798292
PMEL	0.06784235352842047	0.03058254089446223	1.3653993162965765	0.634718743610898
FDFT1	0.7645508717201032	0.7111275486372851	0.6862202682519611	0.1654790550212937
SLC2A4RG	0.7143583693556571	0.6983713279430895	0.7558328262841497	0.2141017709069178
RPL38	0.8585836370470017	0.6860384324480795	0.5318202007314097	0.11627426500595758
REXO1	0.10149343303752487	0.004782813424284779	1.340527185074943	0.656916861142377
SEPW1	0.7127760363422037	0.6398076532358439	0.757923431037458	0.21593101681957239
EIF3K	0.7150127664328573	0.6131618606601342	0.7549665337843033	0.21547632162740818
SHISA5	0.6303479061410746	0.38405932516742575	0.8598279989148124	0.25857213561211245
UBC	0.8956447744717746	0.7840062050414748	0.45684838957410223	0.08211252520757563
PTBP3	0.7505476273921258	0.7203101625459807	0.7063318945196715	0.16703156335160232
PRDX1	0.8680380365882016	0.6539770160033814	0.5137352692035042	0.10658934080819583
FGFR3	0.6679337805284516	0.5127945294964112	0.814943212097074	0.26183566658286056
CCT3	0.6857272282598579	0.5823857646343225	0.7928086424101873	0.22999315765815614
ITGAV	0.7168915322812902	0.6331056708583956	0.7524738769136239	0.2003398497090884
LY6D	0.8398625354703919	0.7660169704375642	0.5659283780296023	0.0852005495091754
UQCRQ	0.7653428775311948	0.534802367374378	0.6850651391930633	0.2059363932819648
HNRNPH1	0.7895280382793389	0.6102637705977677	0.6488019138699593	0.1692751610781164
SNRPB	0.6507012839270291	0.6160783743915229	0.8358214116340535	0.23015049940669569
BSG	0.7171359598261767	0.6758128377222554	0.7521489748365325	0.18072605829587893
C6ORF52	0.04339872796124825	0.005121857467174988	1.3831856506187097	0.6821926566580336
ST13	0.6711296853053358	0.5600980695205696	0.8110121018760007	0.2354032653156354
TUBB6	0.8491257727857848	0.7934691597518762	0.5493163518669641	0.11162671456272191
CLTB	0.6983487882142981	0.6203040323496837	0.7767254492878445	0.1829164407024006
RPLP1	0.9426537909696538	0.8790245429949869	0.33866269068306387	0.05781437503380149
GNAI2	0.713730938852994	0.7101446426668343	0.7566624890226896	0.16714802870148893
CST3	0.6800638452769683	0.12893028923065208	0.7999201894227093	0.20693487574451352
KARS	0.6753757701077057	0.5356598818288327	0.8057595545723233	0.2355769046997876
BICD2	0.6949685769855193	0.6425881108324496	0.7810651996017758	0.172348639665809
PLEKHG7	0.030434350257690652	0.0020214506354439424	1.3925269474895698	0.6839579290771114
