	PCC	SSIM	RMSE	JS
PXN	0.359422811284764	0.3186121036854379	1.1318809024939294	0.3607296510069592
GRN	0.3778478413078281	0.25127436753701	1.1154838938256095	0.28843391894718695
ID1	0.30195293289411673	0.19028976061374275	1.1815642742617798	0.3748108620166781
LSM4	0.4973246283501485	0.2255034087783363	1.002671802385857	0.35726743041200315
UBE2D3	0.5377993395810424	0.27089440473936643	0.9614579142312549	0.27602029862228583
APP	0.5772281758630654	0.42827172553034004	0.9195344736734287	0.20835256241220138
MT-CO3	0.6627195904642857	0.513902984416277	0.8213165157668684	0.10423616113077791
RPL41	0.6865215417105618	0.3010380960183873	0.7918061104707871	0.26247927139460486
RPS16	0.6809676843298742	0.3588388334557287	0.7987894787365766	0.22564431976971142
RP11-429J17.5	-0.0019449343174797558	0.23229534572306978	1.415588170561961	0.6931471805599452
SPRR2B	0.16727680798008282	0.022023951520184413	1.2905217487666896	0.5953807975121431
IFI27	0.5751254676503453	0.46567410644784785	0.9218183469096879	0.16495252759612067
RPS27	0.6782612954199433	0.456810331677795	0.8021704364785038	0.1950327207955425
CTTN	0.5039866445070479	0.38973526994133	0.996005376986442	0.2896655456046848
IGFBP4	0.40610821349010817	0.377235923991618	1.089854840343329	0.3595352906088014
FXYD3	0.546836060986136	0.30615616737076956	0.9520125408983479	0.21867410255314595
YWHAQ	0.6323702941145546	0.40414172419541816	0.8574726886443038	0.19858555759541086
SLC16A1	0.49408368544627296	0.4677521289043866	1.0058989159490404	0.27610818358433037
RPL29	0.6609548169066415	0.38044474914874016	0.8234624254856544	0.23933399338082942
STON2	0.43326572507512007	0.4134355253542048	1.0646447998509925	0.33728867319693695
LOXL2	0.25989697146132945	0.1896938917863839	1.2166371920491912	0.4683541807752025
CTSB	0.35546791875530526	0.346177879998496	1.1353696149225545	0.23275431528531365
ABI3	0.23521428672351755	0.005300067331663354	1.2367584350037664	0.6656301645353436
DSC2	0.4701770824307449	0.36595212452893117	1.0293910020679753	0.15668409246809223
MRPL14	0.45992740285432004	0.2003747614911394	1.0393003388296185	0.3659060409736733
YKT6	0.4293945081155694	0.2905540554499971	1.0682747697895245	0.3302735763446393
POSTN	0.1808780169094068	0.17572577244420118	1.2799390478382893	0.473981989382601
NAA50	0.5161466081174186	0.36280438178042146	0.9837208871245761	0.32774896673468434
PSMC3	0.4813486171315761	0.3094702836042001	1.018480616279391	0.35850913505297627
RNH1	0.5087983021598248	0.1840846311960277	0.9911626484489572	0.32890044054317263
SUN1	0.3651698943403752	0.1917627826882369	1.1267920000245162	0.35477889982612026
SLC34A1	-0.004538126974714414	0.11017841432360798	1.4174188703235993	0.6931471805599453
PSMB6	0.502639835168344	0.2259697548827416	0.9973566712381842	0.33614511350388265
KRT16	0.6200718777038993	0.4219783144491466	0.8716973354279579	0.10678382678660625
RNF11	0.4214927498933217	0.2055486532437609	1.075646085017445	0.33793731433943475
TXNL4A	0.4681859624399859	0.2577669102798317	1.0313234580479729	0.376405410367328
RPL37A	0.7040113994172171	0.5852895714726141	0.7694005466371631	0.17717011426619805
CBR1	0.4663458738664659	0.32380470737769373	1.0331061185895032	0.3344720992807725
UQCRB	0.49047646027410957	0.26975119291304167	1.0094786176298045	0.32627673064095186
SFPQ	0.5734488400895491	0.27227018169992984	0.9236353825081095	0.28831038345689763
CCT8	0.48767735316464683	0.33253551248172725	1.012247644438211	0.35373100027107696
FAT1	0.4803466313673078	0.45234924468859566	1.0194639460350643	0.25082581433863016
TMBIM6	0.5622878448973286	0.41074169020746587	0.9356411225493151	0.21959360765765262
C1ORF162	0.10063726291492839	0.0032505224157110234	1.3411657146565235	0.6606621931623688
IFFO2	0.3154812983895493	0.2318160357504303	1.1700587178517585	0.2993045622719943
SNRPD3	0.5137762770552794	0.3125070402476871	0.9861274998140157	0.3578370839884205
ATP5E	0.5344396583280233	0.17907897857442762	0.9649459484053775	0.30314563521003446
KRT14	0.7245963821476219	0.7148260120051217	0.7421638873623241	0.08482782290301638
SERF2	0.5731703886700332	0.1931445901433762	0.9239368066377341	0.32465899929506636
PKP3	0.5931856128121563	0.45772170154948694	0.9020137329196753	0.2219973402955625
CCND2	0.30853788628770984	0.1921703110882928	1.1759779876445735	0.33694005906479296
COL5A2	0.2846648724663036	0.17581906502968261	1.1961062892015044	0.40274110235886523
C14ORF2	0.5461739503878388	0.24507401461607714	0.9527077722073661	0.3176922602061262
KLF6	0.2958738082410535	0.21046270075842635	1.186698101253176	0.2536580837980105
RPL39	0.7013542522496854	0.49751698285432716	0.7728463595700179	0.16667225765173366
RPL4	0.7059698377811516	0.36118968288470993	0.7668509140880622	0.21868278461427174
FASN	0.40396802955693734	0.28271872820157445	1.0918168073839702	0.3297967179174758
FTL	-0.008775020837068374	0.024119012138019622	1.4204048865285337	0.32767815538587974
TMEM43	0.4321548597164883	0.23790014860808376	1.0656877031133574	0.34959250836149186
MSMB	-0.005961311911894481	0.13206783771224215	1.4184225829504369	0.6931471805599452
MUCL1	0.034549396119586434	0.21088881379170843	1.3895687128605148	0.6492544648828604
CTNNAL1	0.3810101090314048	0.3967496979246047	1.1126453981108224	0.35577030760530304
PPP1CB	0.49444963787111074	0.396012060797914	1.0055350437740989	0.24695091168141245
VDAC2	0.47553469893896766	0.44225338245248713	1.024173130931516	0.2779257205521229
DEFB1	0.41916603628314264	0.24691146448994256	1.0778069991578798	0.37264379789372626
PFDN5	0.4376878272247966	0.17459145158165645	1.0604830717887046	0.3550089081626554
S100A10	0.7636815304604393	0.6030399165496487	0.6874859555504549	0.14070185052458914
NDUFB4	0.560204418523017	0.3162342778689116	0.9378652157714168	0.31530297667230084
C19ORF33	0.4414041689727773	0.3925786129391102	1.0569728766881608	0.28059941907920105
F11R	0.4340982234246412	0.36310126318272606	1.0638625630929577	0.32121512853021195
PYCARD	0.34964088960741946	0.09290589805048252	1.14049034225861	0.4217895566184893
PTTG1	0.362182814148625	0.2932937036017551	1.1294398486430122	0.4017983494058577
TGFBR1	0.23758456194949687	0.1990187839349625	1.234840425359085	0.4042971251982127
QSOX1	0.1561237192013388	0.13926197808502053	1.2991353130437655	0.39619305628697926
HMGN3	0.32334312663748893	0.1426377593078025	1.1633201393962982	0.4409607085000407
H1FX	0.3494704486939957	0.22375564629504352	1.1406397777615898	0.3852719119405069
APRT	0.457470391315819	0.20209028387601077	1.0416617576585798	0.368693252802921
CD99	0.5256391823814079	0.4403619842718802	0.9740234264314099	0.3059732355235081
AQP3	0.5074806875820363	0.3306358870988337	0.9924911207844267	0.29135522415534654
MT-CO2	0.646872823503445	0.3535116681920942	0.840389405569293	0.15450776903464855
MTPN	0.4393186496503516	0.18805013072601803	1.0589441442773537	0.3303744128763165
IFI16	0.41823579728258264	0.19025524635578278	1.0786697388148212	0.3605683714454748
CCDC152	-0.0068527793966362376	0.01433815062187873	1.4190509359403813	0.6778578178780708
LAPTM4A	0.5822258908061149	0.35849609598519416	0.9140832666599745	0.21347713961688533
SMS	0.41248663624540083	0.3877143425556486	1.0839864978445066	0.3205935380144332
ARPC5	0.2591676354544808	0.17300225757097465	1.2172365132097536	0.3540725682201754
MYH9	0.6676084175640801	0.5724630068496472	0.8153423605282877	0.15404180004879373
IGFBP2	0.46358045962849365	0.25085065318847377	1.0357794556482636	0.26420870418056996
RPN2	0.5400522190422964	0.4609724607203719	0.9591118610023586	0.24050103072622261
C8ORF59	0.40086500094118993	0.14012501100183555	1.0946551959944375	0.3630037299974127
KLF5	0.42734450066128254	0.2172990751658257	1.0701920382237178	0.2898111132954472
MAP4	0.5097207565712	0.3086552388266699	0.9902315319447268	0.2642599069947709
FN1	0.2800070963218482	0.28604184241448277	1.1999940863838885	0.4022045811074962
ITGA6	0.621900973384511	0.3036782141154537	0.8695964887411737	0.13730223529198204
TMEM258	0.38504172812221465	0.06951438337423906	1.109016025021988	0.4513169988402359
GDI2	0.37957810035325495	0.20392142099607038	1.1139316852004393	0.32371413195454557
CSTB	0.5737176826600094	0.2638021410398756	0.9233442666091456	0.13204985050622858
LGALSL	0.3621216989123512	0.36558381562619985	1.1294939584501091	0.3077433422431224
POMP	0.5009882598316318	0.2537374426239267	0.9990112513564282	0.3451420402114567
HLA-B	0.5305734632539043	0.2648498621995568	0.9689443087671198	0.18323748093744147
RPL19	0.7022410757773152	0.45029071566088824	0.7716980293128718	0.19112233878013474
MT-CO1	0.6404172344574981	0.3762402607451892	0.8480362793448188	0.1475870015296541
GPX4	0.30618316388419176	0.09311505018687376	1.1779786382747424	0.4107109134010077
SLC39A1	0.4690447484947236	0.1923994206811832	1.0304904186893507	0.35199813452021905
MYL12A	0.43939318846401143	0.2653319666522206	1.0588737521876614	0.2830848301430737
CSRNP3	-0.010263131942508172	0.012310606875810301	1.4214521672870377	0.6931471805599454
JAG1	0.401915775814992	0.2098145860937396	1.0936948607221377	0.3180476017873533
KRT6C	0.5956017767826643	0.36290472558442	0.8993311105675549	0.13304665138433808
SEC61B	0.4844546271061069	0.3150811939575313	1.0154263861983233	0.2966231704341956
PSME1	0.4702916066195828	0.15446417801955212	1.0292797417421728	0.39211659255417475
ATL3	0.4640027370386926	0.19891503973906374	1.0353716849144632	0.3554691461271994
RHOD	0.48145674826614043	0.47193741096805536	1.0183744416803278	0.30569470019306755
PSMB3	0.536480233966806	0.2802356435032957	0.9628289214945651	0.329964549900378
ANXA5	0.27111236793012383	0.1796952150479864	1.2073836441412285	0.3136098532048115
SBSN	0.6527291087540895	0.6103495595131477	0.8333917341153686	0.16989237518105996
ILF3	0.5617725354337716	0.3374686947484019	0.9361917160135828	0.32302427945200163
SLC2A1	0.6195780460221407	0.552719222208199	0.8722636688271034	0.15116916666427666
UBE2S	0.3581255416514265	0.3269707775570363	1.1330264413053857	0.4270930279370488
SURF4	0.5248966474037524	0.47314499266828086	0.9747854662398774	0.24323689267192478
MAL2	0.5426886567618417	0.5515128936237403	0.9563590782108551	0.194548131800387
TNC	0.44992290783255573	0.28652822401687217	1.0488823500921771	0.24075819312476554
LDLR	0.3673731966221957	0.26033301124566466	1.12483492422471	0.32425331109152244
CD59	0.38757631590601366	0.3641521276428691	1.1067282268867875	0.2502219853691449
PEBP1	0.5340045334262885	0.32708186240172876	0.9653967749829205	0.3040058871351614
NAP1L1	0.36101112017357095	0.2280155147796534	1.1304767842166676	0.31122045072604365
GJB6	0.5308095665187156	0.4983043678665572	0.9687006074957158	0.1714405322845829
CLIC1	0.5509131777382482	0.2807287312138054	0.9477202353666949	0.25965073061554284
A2M	0.06732986206873064	0.1335791123523616	1.3657746065374545	0.567594048124332
EIF3CL	0.25415549813904387	0.278464752556749	1.2213472085045727	0.39759821022597414
EGFR	0.3193831562595167	0.14721860779871745	1.1667191982139347	0.35326658833038016
MACF1	0.46926758058643586	0.16931086607015688	1.030274157118933	0.3005102267657562
PGK1	0.5940886287416177	0.3501150013363713	0.9010120656887812	0.20922696928101459
SFN	0.692729876602653	0.6681253832330065	0.7839261743268263	0.09366598605038712
ATP5I	0.47880225612004856	0.28450352079941743	1.0209777116861576	0.32484457153353885
DSC3	0.5303771282314402	0.31107540169174336	0.9691469153524246	0.19800064181306948
RPL10A	0.6288427032177549	0.2967573428791246	0.8615768065381576	0.2651207378688203
DCN	0.41235204232333794	0.4353396140252673	1.0841106564153513	0.37605321752823806
HMGN1	0.47515625961963515	0.216038393659355	1.0245425714731087	0.3404186499559877
HSPH1	0.4674493234701009	0.42416729303664064	1.0320374765771825	0.2590574690931112
CFL1	0.5677864847691312	0.2875841360613691	0.9297456805286797	0.2148747801521939
COL16A1	0.3081209707906861	0.32071504110082033	1.1763324608369132	0.36647422905535804
LMNA	0.6171940874818234	0.481917789548043	0.8749924714169565	0.16334802910587895
KTN1	0.4987500133051857	0.39516033232146813	1.001249206436454	0.2582060075611923
MT2A	0.5650097291827015	0.5661504157874208	0.9327274744718292	0.2234637315082515
HNRNPC	0.5849336529203617	0.2672027035911869	0.9111161803849589	0.28050483913959207
ATP6V1G1	0.5330348868750033	0.27596169888028876	0.9664006551373986	0.26924947140889055
CTSZ	0.042160434211018144	0.050754208213322945	1.384080608771745	0.5739768659494453
CTNNB1	0.35705840868876515	0.311174673117773	1.1339678931179973	0.304330929881483
PRELID1	0.5060559885775764	0.2764074323030018	0.9939255620240619	0.31024989907596207
CDC25B	0.5106369782284771	0.3808553253258	0.9893058392342815	0.32090964125873983
KRTDAP	0.6781988720566757	0.5661332147767759	0.8022482507844122	0.20125359989689584
CCT6A	0.5388946661517906	0.3936146983627543	0.9603180034220012	0.2879265287568886
PSMA7	0.5711168839666557	0.48768254125656424	0.9261566995204908	0.2103027370306265
COL4A2	0.3554827307895948	0.268346118040867	1.1353565688455811	0.3779815708729104
MYL12B	0.638087236628967	0.3373735633393103	0.8507793643137247	0.20402901731551815
SUMO2	0.5342361195845888	0.3233600552657684	0.9651568581483647	0.309352766401788
RPL8	0.7415674163281352	0.44762395052954307	0.7189333538957069	0.17646013903041863
EEF1A1	0.6877733140188843	0.3547911872436622	0.7902236214909238	0.1686374418209029
SCML2	-0.008563772007031092	0.01817393984245394	1.4202561543658463	0.6929361485573
MT-CYB	0.620947963255198	0.40615306190878303	0.8706917212708548	0.1497014938742478
CAPN2	0.5696132631194738	0.5206804829654816	0.9277787849272325	0.23097128386465862
RPS3	0.7006279043806918	0.5439505585371569	0.7737856235667708	0.1930517517449542
SRSF1	0.49268614822387435	0.30485349103836984	1.0072872994097817	0.3468229964621494
UBA52	0.6720183462577246	0.39942134299037924	0.8099156175087322	0.23940814875071992
YBX1	0.6909932006393075	0.28660786640876174	0.7861384093920009	0.2639900619560606
COL7A1	0.5107652941692218	0.4805370553199833	0.9891761277252681	0.24660760724690017
NDUFS6	0.4978454235739877	0.3960597396415758	1.0021522603137831	0.3120106687273093
EIF6	0.5139961728761164	0.36916237239693944	0.9859044853573632	0.3051951837419761
HSPB1	0.6696726022938183	0.5290188406238417	0.812806739275926	0.14520992692651224
RTN4	0.6034716184986697	0.3655732522195944	0.8905373450915242	0.15941035980677537
MARCKS	0.321005199823508	0.2997438418029163	1.1653281084540028	0.23796929630440106
PTMA	0.6911285450895869	0.35564292314118073	0.7859662268958038	0.20579422490525687
AURKAIP1	0.48014866361654385	0.2380913044617994	1.019658115628426	0.3931287969840276
SPRR2D	0.3601727199525433	0.07497764593642851	1.1312181752849064	0.3608303774355124
LSM7	0.45040294942420583	0.20473157462709207	1.0484245805739143	0.3808671170800988
ACTR3	0.37386510965141195	0.1863787765773004	1.1190486051540283	0.32149138891303425
NDUFA4	0.5754227979811866	0.42665704134324356	0.921495742821217	0.29607261787373307
COL6A3	0.44069023198566165	0.26775418524073813	1.057648115409221	0.4029195671085056
ZNF32	0.04456707995453382	0.0016683721790793258	1.3823407105670196	0.6854615954681293
HSPE1	0.45982428987407553	0.2728544244687572	1.0393995479371005	0.3776237939897994
MAP7D1	0.43755620260082617	0.39813253311321917	1.0606071821359442	0.2733099606629132
LCE3D	0.17529595474128315	0.09696477432721735	1.2842928367461346	0.4817941135366459
SNRPF	0.45839515547580234	0.33688423805953194	1.0407736012449562	0.3630473765588068
ECM1	0.4279978423884838	0.43734943965761597	1.0695813738201654	0.2405198866517709
IFI44	0.24303620261767747	0.08686866654715669	1.230417650541736	0.4792669141921686
PDIA6	0.4593139989900015	0.2942846110753665	1.0398903798093322	0.3342936376766785
JUNB	0.26140979272431714	0.04739582078895236	1.2153931111172902	0.33510714127216307
MRPL51	0.555616672841667	0.265851431867487	0.9427442146821512	0.29812750482652045
RPL35A	0.6762115816683699	0.3605740805050784	0.804721589534704	0.20259978396011968
SPRR2F	0.25341896710557577	0.06169469383201905	1.2219501077330648	0.5426918683620845
PTPRF	0.4554383957326032	0.24826413253731747	1.0436106594582069	0.26006704838639316
CYB5R1	0.5071995733662513	0.4528187592683976	0.9927743214182655	0.2618205292735949
PTP4A2	0.4282229449010552	0.2482302620790369	1.069370894590782	0.3186870908249244
C14ORF166	0.5115380901492239	0.2504810280450035	0.9883945668110241	0.35330354217952675
DDB1	0.43443383727748414	0.23674081476392375	1.06354704900396	0.3386511865465177
HOMER3	0.4339970066472862	0.3971519959696518	1.0639576996786233	0.3113852828011044
RPL10	0.6656162893608975	0.1775480208689433	0.8177820133007357	0.2437591647295203
SERPINB4	0.6260790537956684	0.5227691621148538	0.8647785221712339	0.2821367261736427
SSR3	0.4789646745860853	0.28208112722546963	1.020818617986481	0.31713763780575643
HNRNPF	0.5430701369175499	0.3776179792328662	0.9559601069944814	0.30165466528462676
MUC4	-0.0013735782837432681	0.25551061230992045	1.4151844955932376	0.6753536128757621
SKP1	0.6310142172960225	0.24636516182897433	0.859052713986723	0.27950453495263194
CD74	0.131474837728966	0.0179746914509549	1.3179720499851535	0.44696864101831
GJA1	0.5442262673926936	0.52746666425335	0.9547499490519038	0.174943369437259
ZNF207	0.5017599539333369	0.18057822166367082	0.9982384946160542	0.35604779056355124
RPS10	0.5991678482694286	0.328676590009094	0.8953570815385012	0.2691238846831718
CAV1	0.5233529801590395	0.5082164032921898	0.9763677789039954	0.1725787380121389
ATP5G3	0.5986906898095118	0.3781144934499106	0.89588984835245	0.29981362326273353
CSTA	0.7037517241713586	0.6723777805995192	0.7697379759744758	0.11477881895047445
SERINC2	0.5096113427767429	0.5048316417616694	0.9903420189240253	0.24796029014081664
SNAI2	0.44434900414190504	0.34299544424791245	1.054183092122137	0.30710494335238486
RPL22	0.7414724735657073	0.4258995237267875	0.7190654023582174	0.21835136094696156
S100A2	0.7237145634558205	0.6056938341361919	0.743351110235506	0.0834321863704171
KRT77	0.041382115216099975	0.14860781647979815	1.3846428310462595	0.6495409423266683
AC091633.3	-0.0015891880997295868	0.3252187989726588	1.415336841956521	0.6931471805599452
SERPINB5	0.556068254137468	0.4755185006970946	0.9422650856977905	0.20317377589627075
S100A8	0.7214015607247141	0.7259423694367083	0.7464562134181558	0.08117464217407452
UBQLN1	0.5156631618641248	0.42310671229971636	0.9842122109950429	0.314997599590183
ANP32B	0.5210468133287063	0.4238130207210134	0.9787269145898602	0.26584575229963237
HN1	0.5135968832051383	0.45603779553057167	0.9863094005380479	0.27010135104980926
LRRFIP1	0.4343848286755423	0.1919627469812551	1.063593128338518	0.28609365496694594
ARHGEF12	0.4275215206224712	0.17564831190487312	1.07002661590965	0.31763640690124495
WDFY4	0.009310134558766562	0.03416115134143783	1.4076149085891592	0.6657790114014179
LUM	0.2355709609780207	0.14874006164384	1.2364700069326224	0.44585609158800643
COX6B1	0.5690317801369716	0.1720057989058475	0.9284053208195527	0.33605966453652203
PMEL	-0.01829587455462128	0.0490317768375856	1.4270920604884756	0.6869081725656578
FDFT1	0.5654520386672819	0.477605914165778	0.9322531430171936	0.25260005606498565
SLC2A4RG	0.42750137476931527	0.33717153345536566	1.0700454431758353	0.3342929398735396
RPL38	0.6899827761326884	0.36623894076080643	0.7874226614307104	0.20487862346572283
REXO1	-0.001211917930997125	0.0017019474841783032	1.4150702582776566	0.6831587686430589
SEPW1	0.5286919937431777	0.3208483232563557	0.9708841395932085	0.32685620197236365
EIF3K	0.5685428521895646	0.4286135326849066	0.9289318035361213	0.3089986049942599
SHISA5	0.4365442417723841	0.17358120647401445	1.0615608868337376	0.3635242783008367
UBC	0.704835901948137	0.3210917201329661	0.7683281825520435	0.194166263414786
PTBP3	0.5614571180738757	0.3478510185208829	0.936528570761324	0.2597061095017199
PRDX1	0.6793071282615945	0.4525245736069238	0.8008656213602947	0.2112829474152711
FGFR3	0.32913582769020683	0.1711506339922675	1.1583299808860972	0.40336820216490543
CCT3	0.5979901358969114	0.41690348443806224	0.8966714717253902	0.306316789641758
ITGAV	0.39180245612228415	0.2963524906196192	1.1029030273579956	0.3337572293784925
LY6D	0.6045357789148245	0.5399112801761018	0.8893415778936411	0.1732947088799682
UQCRQ	0.6133620515396457	0.35747925399237857	0.8793610731211092	0.3044520342750631
HNRNPH1	0.5509906505488553	0.38098245533090147	0.9476384853425327	0.3037524002475316
SNRPB	0.47770445242164356	0.31836220315283253	1.0220523935477634	0.3183791894580998
BSG	0.5851491901281054	0.5086726237262164	0.9108795857542253	0.27292683412449825
C6ORF52	-0.005661426559357469	0.0036428301070056774	1.4182111454641424	0.6911979208414525
ST13	0.5085926435137751	0.2111209436179268	0.9913701190637378	0.34005789408728593
TUBB6	0.6367510443822045	0.5784923684016711	0.8523484681957206	0.18776378813144737
CLTB	0.5628269946533411	0.46785899864457664	0.9350647093615062	0.26762389856090024
RPLP1	0.7670636170002547	0.4064386146181974	0.682548727930461	0.1585289894959368
GNAI2	0.17642063136679897	0.12313580938140041	1.283416821327507	0.31327284471086614
CST3	0.002057362133277078	0.011581440202989703	1.4127580386369938	0.42841843616000463
KARS	0.5647195672153419	0.33211808819637645	0.9330385123719793	0.3234009558613997
BICD2	0.4235138540865656	0.3157630862092632	1.0737654733818127	0.281499697946607
PLEKHG7	-0.004982910837955335	0.10096519290379874	1.417732634059014	0.6931471805599455
