	PCC	SSIM	RMSE	JS
SLC38A2	0.7000455228301793	0.34491178382368287	0.7745378972907919	0.1427801465675683
PSAP	0.663158353859167	0.12189029914532482	0.8207821222965729	0.19949426852274021
COX6C	0.655483190563944	0.24247244872217594	0.8300804893937167	0.19439186682288787
CTBP1	0.5915514848696672	0.18629500863393306	0.9038235614657683	0.2732472724230466
ACTN1	0.7075524282236834	0.5883658826094957	0.7647843771630232	0.15075825180855634
HNRNPD	0.6775172518380784	0.456283005444856	0.8030974388726707	0.1851847112406021
PRPF19	0.5493863392174577	0.20283618376907653	0.9493299329343221	0.30694433812412847
CKB	0.517406925996198	0.44158224355005266	0.9824388774919306	0.2473719018594897
EIF5A	0.6947425982273515	0.35865786887814416	0.7813544672844054	0.16946627946732395
ZFP36L2	0.5835023393725949	0.3077992786954525	0.9126857735578057	0.22861284488824696
CSNK2B	0.5616246896709994	0.23810867342028835	0.9363496252244676	0.26970809364951287
GAPDH	0.587154002762774	0.26706489226550995	0.9086759568044334	0.2634714934161529
CTSC	0.5104601253243429	0.2939241438322509	0.9894845877280323	0.282861142754894
SEPT9	0.6141391373693142	0.27146957578893477	0.8784769349626498	0.23066957141231234
ATP1A1	0.7158676439153429	0.3791499627997715	0.7538333450898246	0.16030949446298115
PSMD2	0.6966121881912156	0.5077036457341519	0.7789580371352292	0.1647775902329875
SPP1	0.035762472963753525	0.1847574962367237	1.3886954504399058	0.5735978118690255
ANXA1	0.6929761148106995	0.6928389478333529	0.7836120024467471	0.08326416800540146
KRT1	0.7627961390576088	0.5303144082758137	0.6887726198715963	0.13807149928311935
PHLDA1	0.5178543731975572	0.5265844029511763	0.9819833265411818	0.23333959926870274
H1F0	0.5969701067170524	0.5039135963857256	0.8978083239566758	0.1907822361623981
DMKN	0.8067259362110402	0.7746807186234624	0.6217299474674832	0.1312065777178293
PSMB1	0.5939473742542569	0.25139475491942226	0.9011688251884251	0.26371960782980997
ITGA3	0.6094667992385531	0.5784992102194684	0.8837796113980527	0.2048365989511727
CDSN	0.2498573102402841	0.17276558717759571	1.2248613715516672	0.48902625404931455
HLA-C	0.6478691096231562	0.2867526018280354	0.8392030628838814	0.20881842877897208
DSG3	0.7298536815717901	0.6575105438629538	0.7350460100268689	0.13590202282516034
LGALS1	0.4695296431625737	0.4767835823624466	1.030019763730217	0.19359468821878995
TUFM	0.5910381343115981	0.23797990567415298	0.9043913596318818	0.24773623529646466
RBM3	0.6943845420853267	0.3262916973695282	0.7818125835706063	0.17973827476602433
MORF4L1	0.6680175268400114	0.2619232912809881	0.8148404422461967	0.19106333908728496
FGFBP1	0.7118923753316752	0.44298240790721205	0.7590884331463954	0.11729237910759432
TRAM1	0.5614933062672015	0.24226642674160953	0.936489929185358	0.3195446208867829
SRSF7	0.5170216242898144	0.09534521088972588	0.9828309882275644	0.32511378364141097
CXCL14	0.7193333161042491	0.6821742953546658	0.7492218415072412	0.17468435915405245
RPS4Y1	0.4526671511212282	0.11499746341644754	1.0462627288389583	0.3590988573120414
COMMD6	0.49847200625710514	0.08208428457411623	1.0015268281408092	0.3905758617430317
IL4R	0.550935000099274	0.2004940513641846	0.9476972089235316	0.2791423418061982
PXN	0.5108290555932256	0.17921505186044318	0.98911166650361	0.2883300750820339
GRN	0.6996155275053545	0.38650732788107944	0.7750928621715536	0.1601420711469317
ID1	0.510115003671553	0.28396260334081364	0.9898333155925264	0.26770254413517397
LSM4	0.5941845034275174	0.14079757092427753	0.9009056516333803	0.27649041090420234
UBE2D3	0.6581655505564765	0.24405353356387374	0.8268427292339499	0.2013629196359596
APP	0.7348237718692111	0.5825781309540998	0.7282530166512036	0.1348432529588526
MT-CO3	0.8565527369720595	0.6925620885408892	0.5356253597953339	0.03748876704113631
RPL41	0.652042054056112	0.19592282365556685	0.8342157346201138	0.21463964301619118
RPS16	0.7309997965223282	0.26514136256039017	0.7334851102478793	0.16540900149060192
RP11-429J17.5	-0.00540275540048559	0.003596651481278664	1.418028741175922	0.6931471805599452
SPRR2B	0.15548688431738472	0.042812325609950255	1.2996254196364545	0.46214368178386966
IFI27	0.7510941147955899	0.5018312915112985	0.7055577725521988	0.10722316892718259
RPS27	0.7142387052111718	0.3109312607054631	0.755991130621025	0.1881697352372277
CTTN	0.6080813422746874	0.2789684201604991	0.8853458733459066	0.21231421413989426
IGFBP4	0.4072245973694618	0.37459687296502925	1.0888300166973155	0.3003436302806867
FXYD3	0.6842591809618035	0.30452278518523856	0.7946581894603446	0.13629200661703003
YWHAQ	0.7020924586412037	0.20946225910904925	0.771890589862056	0.13357085847964006
SLC16A1	0.5970269067916522	0.402142420769243	0.8977450564702072	0.21237074897643068
RPL29	0.6918003679068357	0.20319649339113333	0.7851109884508869	0.17708303801710204
STON2	0.5950814973978416	0.48179499990351593	0.8999094427798378	0.23436174603260929
LOXL2	0.24690908326055877	0.1735143564906041	1.22726599947969	0.39498134014654573
CTSB	0.7012170499678064	0.4783729874687572	0.7730238677197406	0.12722289552876978
ABI3	0.3509388749897311	0.010947629395843832	1.1393516796935605	0.6645232966480787
DSC2	0.7048106089809238	0.6672242192090875	0.7683611013307166	0.12916470888030204
MRPL14	0.507611831805703	0.129621798123377	0.992358975567105	0.2884786057740701
YKT6	0.5509936465821358	0.198937931231242	0.9476353237589492	0.24819770604906732
POSTN	0.21633052136952907	0.2059134533597203	1.251934086627943	0.4442489872340398
NAA50	0.6005305921515759	0.30438790252969045	0.8938337740860145	0.24197713475439409
PSMC3	0.5266482587183731	0.19390958087117147	0.9729868871486673	0.2802305432664355
RNH1	0.5936363732764331	0.16393150426778502	0.9015138675844836	0.22859998067625817
SUN1	0.5535218389268455	0.19617948989074274	0.9449636618126166	0.26628777630867057
SLC34A1	-0.007998482870251684	0.005924545156996908	1.4198580794362878	0.6931471805599456
PSMB6	0.5421436704445527	0.1513449406743331	0.9569287638643196	0.25690131668600186
KRT16	0.7839339186956179	0.7534545472247198	0.6573676008207006	0.11113161999172277
RNF11	0.5446345512977065	0.14524565592893274	0.9543222188572299	0.26146520018967745
TXNL4A	0.5321403869656182	0.23605332667641088	0.9673258117453313	0.29000589689576506
RPL37A	0.7444109582333666	0.38431820346895373	0.7149671905292345	0.1312538667738862
CBR1	0.5875802760765795	0.2987943293277233	0.908206720877379	0.2378082924113276
UQCRB	0.5822156652770698	0.1550324529372523	0.9140944532409441	0.26891108368662375
SFPQ	0.6567016962035115	0.21403468687260185	0.828611252393411	0.20246212284700846
CCT8	0.5790782797039318	0.2817413091674817	0.9175202671288175	0.277398745085158
FAT1	0.654566290418797	0.48958402926758104	0.8311843472794748	0.17153052049764184
TMBIM6	0.6720035587950303	0.37424830335817316	0.8099338753317703	0.1588902024235117
C1ORF162	0.18109366608371366	0.006279682306338666	1.2797705528072494	0.6597888847914422
IFFO2	0.6278161341603844	0.45663063509964574	0.8627674841341848	0.18198378373819624
SNRPD3	0.5833722057712606	0.24417130864372757	0.9128283455598203	0.27111092007813586
ATP5E	0.6922767740361743	0.1590866510334736	0.7845039527801317	0.2225590166723214
KRT14	0.839949861144003	0.7524567989152716	0.5657740518192698	0.08366682138537411
SERF2	0.6389594270912546	0.18078935892432116	0.849753579467301	0.2321016295258639
PKP3	0.6736068214575149	0.337932076567867	0.8079519522131065	0.1570717636749334
CCND2	0.6218175236064293	0.29505203543436326	0.8696924472404839	0.20984229984485736
COL5A2	0.40986957239852817	0.2271622828994978	1.0863981108244545	0.274616857511585
C14ORF2	0.6258708271406627	0.1790811228147838	0.8650192747671436	0.22838482683617053
KLF6	0.6140135676718359	0.4540408656558144	0.878619863568044	0.1719494736508409
RPL39	0.7572604553915273	0.3484319919791815	0.6967632949696373	0.13582684962284483
RPL4	0.7568327022096908	0.23836059536978885	0.6973769393811489	0.14677796475859684
FASN	0.5460831368939242	0.25264984892158904	0.9528030888972556	0.24641565638283883
FTL	0.5528295140016042	0.5014115964417352	0.9456960251564938	0.1816983367687763
TMEM43	0.574444543311708	0.2507381429505028	0.9225567263732807	0.26598191760714196
MSMB	-0.002311308038607623	0.24691575254787934	1.4158469606836803	0.6931471805599454
MUCL1	0.07139088497848303	0.21190040192575016	1.3627979417518334	0.5868069679887606
CTNNAL1	0.4198848204106034	0.4087968018871831	1.0771398976821873	0.31251064016405183
PPP1CB	0.6888874616290415	0.4236447602600684	0.7888124471266394	0.15508442891686586
VDAC2	0.5942303432297731	0.3223669944304558	0.9008547682842412	0.2119870973965902
DEFB1	0.5314429497883004	0.2226272273740782	0.9680465383561883	0.29487175121735304
PFDN5	0.6439276858539158	0.18730829396492987	0.843886620519705	0.28462188133312905
S100A10	0.8324674184384184	0.5630974651455419	0.5788481347669381	0.06554763735601617
NDUFB4	0.5951661417361218	0.24095231840368067	0.8998153791349401	0.23799998240155462
C19ORF33	0.5870006301750078	0.4076348386546178	0.9088447280201303	0.2067545534399448
F11R	0.5818669658315504	0.35413179739216477	0.9144758434955509	0.22115991490344405
PYCARD	0.4656308521662174	0.09854316011648791	1.0337979955811316	0.32519855377874374
PTTG1	0.5015149358727151	0.260282385007133	0.9984839148702244	0.30861922052071156
TGFBR1	0.5092300970276892	0.39034697648144956	0.990726907853331	0.2747185924270906
QSOX1	0.48902026607090066	0.3229502298016755	1.0109201095329932	0.26693911898252265
HMGN3	0.491757617041459	0.1112438515088931	1.008208691649245	0.3442123628336301
H1FX	0.5621207191145614	0.25093707434805407	0.9358197271755266	0.2732027019778551
APRT	0.5309821410762139	0.12614406480843024	0.9685224405492999	0.28893398730324327
CD99	0.5850188570700731	0.3801960422261525	0.9110226593558767	0.24412675755565683
AQP3	0.5482478154288	0.2331874719540174	0.9505284683492653	0.23115847666882336
MT-CO2	0.8076545544681887	0.4126958563564414	0.6202345452033629	0.06131827353893723
MTPN	0.5644907647723351	0.1591438651106026	0.9332837030910429	0.2622903567571295
IFI16	0.5519107823443312	0.18163507824897904	0.9466670139554547	0.29159362989235804
CCDC152	0.12407192299092477	0.002885873287922483	1.323577029877049	0.6588001281646132
LAPTM4A	0.7340707377438555	0.3257882921732243	0.7292863117543681	0.12413565251678806
SMS	0.6041417241944257	0.42604095964502336	0.8897845534797446	0.23270371536219683
ARPC5	0.6092537177418786	0.32829440475845195	0.8840206810455526	0.24762790703561444
MYH9	0.7798906136010645	0.5527172852694359	0.6634898437789918	0.08657813524074885
IGFBP2	0.5460145523594386	0.5481633543637511	0.9528750680341694	0.22092467300747137
RPN2	0.6687703016830888	0.42626457539269835	0.8139160869732349	0.16234812199711668
C8ORF59	0.489437090210637	0.06356194920991835	1.0105077038690629	0.3065071675529409
KLF5	0.6057395754634851	0.317455619701276	0.887986964472469	0.19894118465694327
MAP4	0.6235888306912074	0.23669091066783207	0.8676533516431466	0.18698385742701146
FN1	0.24217701074934164	0.23870242455841945	1.231115745371375	0.379456566464086
ITGA6	0.7168512972784824	0.7011859762475718	0.7525273453124707	0.14741855882835295
TMEM258	0.47084048920603555	0.038210758014218076	1.028746334908625	0.37304692010361595
GDI2	0.6518416069808127	0.25863862181117986	0.8344559820855592	0.21708209527697162
CSTB	0.6908532828800108	0.6798767952083555	0.7863163703242978	0.10133558166079766
LGALSL	0.5031912493043961	0.4635148939234754	0.9968036423444728	0.22886052319816189
POMP	0.592520448299296	0.2242155508834829	0.9027508534481752	0.24194341932556257
HLA-B	0.724354832124264	0.202187876792638	0.7424892832569855	0.10047367346437497
RPL19	0.7867541438654081	0.3122856373960405	0.6530633294475994	0.13091723199534497
MT-CO1	0.8052069078314245	0.5983933816911365	0.6241683942151762	0.06375060825742399
GPX4	0.544214260141311	0.11811176543142425	0.9547625253000757	0.31052313606345494
SLC39A1	0.5354554234035073	0.1383316449426026	0.9638927083410193	0.2581693229069491
MYL12A	0.6695746463335628	0.325859824169415	0.8129272460268968	0.1997697382583078
CSRNP3	-0.014451331151666627	0.0012124098717479226	1.424395542784143	0.6931471805599454
JAG1	0.653230648964594	0.26681446442694573	0.8327897105937442	0.18119408668789327
KRT6C	0.765987197972517	0.6819876506826429	0.6841239683383167	0.1534263546379056
SEC61B	0.6604418426435642	0.28958369107251614	0.8240851380245073	0.20565908958904391
PSME1	0.5238375556861558	0.12237382381957826	0.975871348399823	0.32993837085355143
ATL3	0.601433013825165	0.17031050060394415	0.8928235953141415	0.24536443210174103
RHOD	0.5292964673509104	0.36190185295393024	0.9702613386599406	0.2517875300486236
PSMB3	0.620140638825879	0.22400323777042622	0.8716184499815512	0.2342258579855778
ANXA5	0.6598550744920436	0.4059050227762585	0.8247968543925911	0.17550449205277835
SBSN	0.6867150592158207	0.6484875209574155	0.7915616726246658	0.18461957390237277
ILF3	0.6326158108024971	0.19803522033042767	0.8571863148668473	0.24076528815561976
SLC2A1	0.7511867678938322	0.5485362840757632	0.7054264413901253	0.1143626439254483
UBE2S	0.4779007424424152	0.37431979307000834	1.021860320746025	0.34083765793783116
SURF4	0.6623139503190428	0.4021650486034097	0.8218102575180688	0.17945338855452875
MAL2	0.6634074940208492	0.5659158932338101	0.8204785262018155	0.1534153138145264
TNC	0.5932803323055383	0.5804031471573853	0.9019087178805426	0.1771415266553145
LDLR	0.5706793049432785	0.4399409864233231	0.9266290466596884	0.22297379844300616
CD59	0.6612514675449632	0.4061068980119028	0.8231020987156293	0.15110691173049484
PEBP1	0.6101485004988976	0.2105296034926339	0.883007926919235	0.2250124489369012
NAP1L1	0.5532292429438349	0.29233787058996863	0.945273248385	0.25211530969167867
GJB6	0.7032040021050976	0.6309043780608069	0.7704492168792211	0.1336815527891291
CLIC1	0.706224375462444	0.31210852493465474	0.7665189163191684	0.1621460143896387
A2M	0.3317092880775605	0.35584162208963693	1.156106147308662	0.4201940474193254
EIF3CL	0.5866034180405859	0.3354110097692763	0.909281674685478	0.2300518044805201
EGFR	0.509136440080226	0.17863904637758046	0.9908214369095718	0.26883569170421256
MACF1	0.5954381602356694	0.17025770917067262	0.8995130235458855	0.21275430954537955
PGK1	0.751571466154662	0.41588889468211254	0.7048808890093957	0.12276788263439062
SFN	0.8330218199241284	0.7985978178592289	0.5778895743580628	0.08171099452075573
ATP5I	0.558901313172002	0.25131587583273435	0.9392536258412825	0.2596410097771651
DSC3	0.7243980259795614	0.4875002170847463	0.7424311065956742	0.1171363508717013
RPL10A	0.6749816407296829	0.21338890465576876	0.806248546380478	0.2110983704235786
DCN	0.38122934995506313	0.2645612387885119	1.112448335919414	0.3163682016042859
HMGN1	0.5818168779448475	0.1842939632160836	0.914530614091352	0.25925460962095626
HSPH1	0.6682983317352112	0.49488758153709456	0.8144957559923671	0.1716390459345558
CFL1	0.7466656305904797	0.32513745397878774	0.7118066723619836	0.12150227250046136
COL16A1	0.5410061147988257	0.28182653565443516	0.9581167832797571	0.23494475362865241
LMNA	0.7640830673573774	0.47424292718890393	0.6869016416381936	0.10718482524733372
KTN1	0.5582515638813483	0.37732469301574706	0.9399451432064021	0.22397828114234164
MT2A	0.6619297415029776	0.5378546518341102	0.8222776398480288	0.16382618879735247
HNRNPC	0.6244886043977278	0.1312064515974466	0.8666157113764698	0.21101121041903442
ATP6V1G1	0.6363249339789618	0.31938132185977586	0.8528482467837266	0.1975134994792054
CTSZ	0.3697112012993205	0.04373440101014831	1.122754468885054	0.47324382392921377
CTNNB1	0.6270312026527185	0.39025081906446496	0.863676788326839	0.20051204764900707
PRELID1	0.595393487080795	0.277813501210488	0.8995626858859864	0.21791998814408772
CDC25B	0.5529067851486659	0.270541256485954	0.945614313397734	0.24614732585640808
KRTDAP	0.6788896169780843	0.6129535208079749	0.8013867768086965	0.2050144059185509
CCT6A	0.6121646151768938	0.25205493372694315	0.8807217322436255	0.2119125066452332
PSMA7	0.5903029375673554	0.42605007161494535	0.9052039134169101	0.19242809981222767
COL4A2	0.4005917119541301	0.31533134848209504	1.0949048251294446	0.291549446091379
MYL12B	0.7095494350662941	0.2313624265698099	0.7621687017107251	0.1349798618605354
SUMO2	0.6393650626002606	0.25034364547686605	0.8492760886775742	0.23214903660879574
RPL8	0.809665121516639	0.388599862858372	0.6169844057727243	0.10503628995838651
EEF1A1	0.799755888436012	0.3545866279045539	0.6328413886022125	0.11588113660620417
SCML2	0.036119016553623366	0.002392644144951725	1.3884386795579964	0.6820321554138021
MT-CYB	0.7972837238972409	0.4810457261825246	0.6367358574837123	0.08070331528700952
CAPN2	0.7010088311661329	0.4315899995511116	0.7732931770471887	0.15532463199963725
RPS3	0.7537899417369011	0.4267408416695491	0.7017265254543238	0.13890654634110847
SRSF1	0.6078205365719068	0.29170918290868814	0.8856404049365555	0.2548269408317826
UBA52	0.7587814178109059	0.34021072850155853	0.6945769679295363	0.1663859513962412
YBX1	0.6915107026114764	0.17255201042715237	0.7854798500133832	0.17337841046713365
COL7A1	0.703881625104661	0.6113697583389472	0.7695691975324105	0.13570002764756123
NDUFS6	0.6329877595728646	0.40200482621911476	0.8567522867517019	0.22120754933010456
EIF6	0.5804405091187232	0.37797400443075013	0.9160343780462357	0.22370898808236991
HSPB1	0.7631525841194682	0.5859613477325694	0.6882549177165851	0.10069762740108146
RTN4	0.6951913679644375	0.37186484920593854	0.7807799075739109	0.1329668112219054
MARCKS	0.5823335951754419	0.39142209710679804	0.9139654313206361	0.1850768165739929
PTMA	0.7773818658434226	0.2277751798950019	0.6672602702942493	0.11675013260974279
AURKAIP1	0.5119397703686427	0.16528283756599235	0.9879880865995879	0.31640334752494415
SPRR2D	0.4229673950498188	0.2776730388710156	1.0742742712642626	0.2689273511168201
LSM7	0.5275768902366825	0.14790331766056256	0.9720320054024119	0.29924263168302123
ACTR3	0.6265935162576186	0.2753816007078721	0.8641834107900723	0.23456130174787715
NDUFA4	0.6254054816890094	0.32759124229341696	0.8655570672243288	0.22443678791274607
COL6A3	0.45696077244779093	0.1714103731750208	1.0421508792417815	0.39330723211440466
ZNF32	-0.012379207981472688	0.0002497354995092071	1.4229400605657803	0.6909485060335954
HSPE1	0.5189301817368389	0.15707485371609226	0.9808871680913774	0.29556206125638546
MAP7D1	0.6670524555504574	0.4602891231943803	0.8160239511797954	0.17306665976346092
LCE3D	0.19503407395584707	0.13153624541934347	1.2688308997215922	0.43943929564082596
SNRPF	0.5275243114963452	0.254248730334717	0.9720860954706172	0.28480461749210195
ECM1	0.5024797733892249	0.5006641317303315	0.9975171443246224	0.21536489887671706
IFI44	0.3375847992604055	0.07670284162185073	1.1510127720747452	0.43008300217630224
PDIA6	0.5670957985967837	0.27671186459334374	0.9304882604345059	0.2382587428401486
JUNB	0.5885350824244211	0.11559393298403568	0.9071548021981465	0.2383338060346235
MRPL51	0.6566164958830513	0.17041936103606106	0.8287140690454685	0.19749499045611826
RPL35A	0.7617570459054774	0.2920061981283935	0.6902795869711378	0.15094978615081872
SPRR2F	0.2826294484219359	0.17338644634174705	1.1978067887418773	0.35804768003712373
PTPRF	0.6226180002302567	0.2935694621150426	0.8687715462303577	0.17928777828102194
CYB5R1	0.6912458439778988	0.5195504360757276	0.785816971084363	0.1657629159983518
PTP4A2	0.6159625726241641	0.25650845690675406	0.8763987989218558	0.23638417191600775
C14ORF166	0.5864656129592646	0.21357327403519222	0.9094332158446109	0.27250512574857555
DDB1	0.6533372041079072	0.29731485005091585	0.8326617511235794	0.23002983428326215
HOMER3	0.5377178120436061	0.23765446028215872	0.9615427062345112	0.2384170475132362
RPL10	0.7343563878687154	0.13750164510409038	0.7288945220418173	0.18081552570312193
SERPINB4	0.6051223203287528	0.32845796180566805	0.8886818099536495	0.2614180360289339
SSR3	0.6283249291074591	0.2788402433310048	0.8621775581543986	0.22183012902477134
HNRNPF	0.6816405767359908	0.35371109383647953	0.7979466439104927	0.20836562137829556
MUC4	-0.012327330994506279	0.1632791512087333	1.4229036024935113	0.6931471805599455
SKP1	0.6888450085921549	0.2392521290602262	0.7888662642144677	0.20052569338347648
CD74	0.4655792859409062	0.1053173243566249	1.0338478747466608	0.3627917573251215
GJA1	0.6984281716942794	0.6234954793816074	0.7766232398090093	0.14203911304236166
ZNF207	0.5472055873779744	0.15068958044038078	0.9516243088761713	0.2936210431439725
RPS10	0.6437337465547799	0.3118614521888895	0.8441164060071575	0.22087882006828277
CAV1	0.6043886806756492	0.5386651025558649	0.8895069638000042	0.21902919376000043
ATP5G3	0.5990796559629656	0.2836174452972346	0.8954555757122007	0.23845733581749692
CSTA	0.6055969452859277	0.5705502422742273	0.8881475718753865	0.12416272212169654
SERINC2	0.5561241526407971	0.529661037924054	0.9422057602872134	0.20376565285284087
SNAI2	0.562477767826077	0.46958638560250787	0.9354381135852053	0.22873011126000364
RPL22	0.7683226328026586	0.41439530439834044	0.6807016485911306	0.1564272873278214
S100A2	0.8445909058052562	0.6147853085972536	0.5575107069729583	0.09514310019728633
KRT77	0.17043670705449232	0.05566779382445315	1.2880708776659051	0.5969589955670038
AC091633.3	-0.0008741258741258762	0.33966229060770536	1.4148315276909305	0.6931471805599453
SERPINB5	0.6905366158024092	0.45856528123587853	0.7867189894715789	0.14224529049791274
S100A8	0.8452603147234404	0.8147962352083787	0.5563087007706412	0.08357887290567914
UBQLN1	0.5926481360177366	0.3791688594001798	0.902609399443927	0.24932791918062672
ANP32B	0.6429019594751448	0.36245943051045343	0.845101225327304	0.19932335253410924
HN1	0.6710618634503078	0.43344537321137067	0.8110957237585366	0.17693775405721915
LRRFIP1	0.5778718050429156	0.23114575399881965	0.9188342559537978	0.22040568570210678
ARHGEF12	0.5656909191527909	0.1995062375457761	0.9319968678565494	0.2289788823420902
WDFY4	0.2645918901414924	0.01609546124175079	1.2127721219244014	0.6296062323991442
LUM	0.37452863700165234	0.15158001902739837	1.1184555091717754	0.35754290139614847
COX6B1	0.5967445766632197	0.13073114931814686	0.8980594894958577	0.25332725800837375
PMEL	-0.00644620137851348	0.16421964037156406	1.418764392969117	0.6800208853979423
FDFT1	0.6345206571393056	0.40043351574871644	0.8549612188405907	0.186545483649631
SLC2A4RG	0.5924391088418696	0.4304047016717457	0.9028409507306704	0.22849404762912726
RPL38	0.7059981863759721	0.3301066273322039	0.766813945653087	0.15260751654003277
REXO1	0.09105021396437349	0.001153761792449522	1.3482950612055409	0.6695470242216386
SEPW1	0.58177734356287	0.217676284446423	0.9145738422206596	0.23913898937493905
EIF3K	0.624720436560385	0.25325396053113114	0.8663481556967905	0.2415327683698034
SHISA5	0.5104888273764816	0.08423587506554225	0.9894555802293687	0.2781048541738953
UBC	0.7560690822091333	0.26665479315646384	0.6984710699676351	0.10529629403563821
PTBP3	0.6397375613425799	0.325557231323095	0.8488373680009852	0.18624750422218628
PRDX1	0.7270708426798499	0.18275101528736437	0.7388222483387331	0.1236704979039254
FGFR3	0.5465149118293067	0.31857139817452707	0.9523498182608044	0.2628090390627853
CCT3	0.6018234622005229	0.19389893728510327	0.8923861695471048	0.2400943886541744
ITGAV	0.5450212319380088	0.44182090439226257	0.9539169440386213	0.22770822058655948
LY6D	0.7311512161980545	0.6104082885842028	0.7332786425390356	0.1280886941248905
UQCRQ	0.6218323099419206	0.20898136447566731	0.8696754452760863	0.22919270190762558
HNRNPH1	0.664299923126951	0.18137339025459864	0.8193901108422643	0.21003114862359848
SNRPB	0.5504644404195157	0.2741800970943333	0.9481936084792856	0.2579103121857004
BSG	0.6372139680136255	0.3406359835774715	0.8518051795878848	0.19624930204239174
C6ORF52	0.08975355264658696	0.0036863321110688595	1.3492564228888542	0.6771989641045212
ST13	0.5538896296725526	0.14119117152870447	0.9445743701026905	0.2728371514193856
TUBB6	0.7132329332522911	0.4041711309765561	0.7573203638457222	0.13915000709648961
CLTB	0.6429911905402198	0.3234244495241062	0.844995632485494	0.18133252457811802
RPLP1	0.8139204250705421	0.333263091061005	0.6100484815643064	0.09883451474357385
GNAI2	0.6039849392407267	0.388947257957445	0.8899607415602927	0.19955676069962403
CST3	0.5862683511056949	0.19436985915398408	0.9096500963494756	0.23556758803730965
KARS	0.6041114541930249	0.23348845328915502	0.8898185723022136	0.2510287995332886
BICD2	0.6395274938806734	0.4136331179642471	0.8490848086255302	0.18591356459165986
PLEKHG7	0.05197297958382084	0.0003368689992204057	1.3769727814420873	0.6838609858142839
