	PCC	SSIM	RMSE	JS
GABRA5	0.015269824448842508	0.013059781813562892	1.403374629634694	0.4974733628198585
PRMT2	-0.019933929213334048	0.006260759690965143	1.4282394261560867	0.5257656806245745
SOX6	0.003982877827134829	0.04202868261637978	1.4113944325898875	0.5147780017934455
HAPLN1	0.12030530499165783	0.05361009114997966	1.3264197638819637	0.5505049866346357
STX12	0.07165413655209804	0.017883275762137697	1.3626047581363439	0.5381723728946723
PPP1R3C	0.0810082775580946	0.09919958335876533	1.3557224807768775	0.5213450361675271
BCAP29	0.05343103423822948	0.01498911092707787	1.3759134898399465	0.5041511966282513
MT1	0.43070330655107714	0.4021412543026704	1.067048914950878	0.25978959237579047
PKIG	0.16480924093842764	0.05979213145490823	1.2924324036958934	0.3597362102122093
PCDHGA5	-0.03417365790108419	0.028355648419984572	1.4381749948466522	0.503369548950289
ATP1A2	0.4349382290166742	0.2363160830547951	1.063072688938368	0.32498662094959235
PTCHD2	0.07289448588652983	0.10471080048993944	1.3616941757336485	0.49890497996307936
FOSB	0.11808539092896836	0.10933233554242312	1.3280923228985488	0.2802738364669895
ASCL1	0.015383904081176774	0.06884898685741957	1.403293337772843	0.5286500444500433
ALDH3A2	-0.053444145846559314	-0.005870152312251506	1.451512415273503	0.45067794952571494
PCDHGA7	-0.057683401226055545	0.021333471791521525	1.454430061038382	0.46632151139007993
ATP2B4	0.24581963875252696	0.10909081002840364	1.228153379059369	0.4213806884601384
CAMK2A	0.24801078772396426	0.06324846567598164	1.2263679808899413	0.2002651225505091
RIT2	0.05707082130262615	0.02409958670291499	1.3732655815226518	0.375718059418124
SERPINB11	-0.005078132451338155	0.08690967982751373	1.4177997971867102	0.630000333803908
AK1	0.015454120012236111	0.009495377707533439	1.4032433003494182	0.4155543354409488
FOXP1	0.18074751736948144	0.06450424107901759	1.280041001398407	0.4282861908759684
TRF	0.2744531231403464	0.213547097947898	1.2046135287797937	0.409165642775533
KCNIP1	0.07592174003506755	0.03755278803460956	1.3594692052157211	0.5025397380924034
ARPP19	0.4162073033194028	0.16025449218079754	1.0805486538611737	0.2506007308583965
NELL2	0.25543233504669255	0.06736611447197337	1.2203013275034225	0.4301009806828403
THUMPD3	0.0011343182735464273	0.01603065307459829	1.4134112506460768	0.43224752575110886
SEPT4	0.24139572614247118	0.25386209575600355	1.2317501969616476	0.3325664775108191
HCRTR1	0.027040915208642744	0.022322087670937633	1.3949617090023347	0.48496455814240413
RAB3C	0.17826159229840288	0.043277521797259466	1.2819815971390518	0.41586703980025974
GPR88	0.07089373359035783	0.08137034881169294	1.3631626949191664	0.45842333436576904
ARHGAP24	-0.11118822125740849	-0.03043072104819253	1.4907637111611005	0.5357291193782662
RGS10	0.002564281602221444	0.012246756480563574	1.4123991775682812	0.5844753540211853
ETV5	0.08370856561951871	0.007483727623023216	1.3537292449973009	0.5834760194001756
PCDHB10	0.0073887607775100245	0.05085710887026095	1.4089792327940749	0.4080007154955431
PTPRZ1	0.3327775389228189	0.3469427570804113	1.1551817701792053	0.3433174320017527
NEUROD2	0.0973950925812497	0.0383670013381909	1.3435809669824519	0.4029224436921829
PLK2	0.26402564346583307	0.08135574933060147	1.2132389348633408	0.33722858458501814
QK	0.17735722791516154	0.20386600475133632	1.2826868457147587	0.27424666779123186
PPP1R1B	0.07093436587409059	0.035168884877436773	1.3631328872314024	0.48684618116714273
LMO3	0.11167183817580192	0.06773289010460275	1.3329127216920078	0.41066651091241846
CRYAB	0.16958064458391037	0.17678861021183975	1.2887353144971931	0.39232720439897234
TRIM32	0.14001732062844643	0.03337097396356854	1.3114744979385256	0.38111498919096
ANO3	0.28476274500296805	0.15164773863147651	1.1960244604497285	0.3611035254975227
EGR3	0.4456289379143019	0.14392898556825465	1.0529682446168052	0.22850879927902648
CAMK2D	0.1561574153167343	0.055559907409798	1.2991093754440122	0.49016519600469244
GLUL	0.21312191630852992	0.19371787594243203	1.2544943871468457	0.2489401470009042
ZMYM1	0.07662051661656799	0.06208240982918669	1.358955101085707	0.44360859687607734
PCDHB7	-0.004582962039469555	0.010103898942548893	1.4174505014563785	0.5783637580667549
EFNA1	0.0007848163021936508	0.05290146388599207	1.413658504517839	0.529591314825498
PVALB	0.4713409540302954	0.1546753889871176	1.0282597395305377	0.41409654326697215
ADCYAP1	0.09351951139426566	0.05887338415486688	1.346462393537773	0.4908970127599349
SELM	-0.04374236493546102	-0.009085313726504738	1.4448130432242512	0.490289681807787
AFAP1	0.027943782143800815	0.04967741069178256	1.3943143245740532	0.5176772314320432
KLHL5	-0.060768114544630124	-0.011005406437637507	1.4565494255565996	0.5734832628667489
FABP7	-0.020265773450491464	0.014558042978038522	1.4284717522236772	0.5461185923844768
RAB3B	0.370203573001837	0.16144030478885463	1.1223158441349412	0.37502405815433937
CPLX3	0.04374989299610296	0.07810094553061214	1.3829317459686121	0.4823214979679236
TLE4	0.33294832534139507	0.1144355284113791	1.1550339169553463	0.33380186600133843
SH3BGRL3	0.11387790261038105	0.0415900232618397	1.331256622435824	0.44673436278454814
ACSBG1	0.20651346112550736	0.19796247915199064	1.2597511967642598	0.46066071273580955
GNAI1	0.09448729260764413	0.029736461832079106	1.3457434431512985	0.4718760412868941
KCNMB4	0.06870028006720784	0.04684082893925152	1.3647708378572516	0.4386300428900135
PTK2B	0.3456885828641027	0.1416439963866158	1.1439505383852024	0.3121458883518784
SNCA	0.3173781520112395	0.12643463362979607	1.1684364321508984	0.21545840425408713
SPINT2	0.10320821255352769	0.044472941535876866	1.3392473912212577	0.46175928235108044
GJA1	0.06943333697809466	0.08696404041582158	1.3642336039123983	0.5686914233069407
PENK	-0.06291439345128087	-0.01479875041948928	1.4580222175613655	0.5507435133527752
HCRTR2	-0.05901064612689441	-0.020979987860925354	1.4553423282010969	0.5309659457969169
NCOA7	0.1196674919984242	0.027085096143883883	1.3269005298073975	0.4517334784096506
TUBB4B	0.1827360112989945	0.06940681476802679	1.2784865964889935	0.30733490860325186
PCBD1	-0.08368409099796613	-0.007497904394119655	1.4721984180116254	0.6434533141062934
NRP1	0.1293060667906774	0.13103063996517034	1.3196165603760228	0.4617812406897497
ALDOC	-0.005294286308647095	0.008221939650282476	1.417952246240082	0.33374041318877373
LHX6	0.14146619067927058	0.13072027273200787	1.3103692680467818	0.49219477892536645
KCNV1	0.3006636734897339	0.1348495532047312	1.1826549171337057	0.3537681507905013
PCDHB19	0.02974225435455774	0.05771878975706808	1.393023866016259	0.5205462407081897
GPR22	0.2429360847575015	0.05740101590283859	1.2304990168565748	0.39030323068717443
PSMB4	0.08043369008502478	0.017821239496313302	1.3561462383644143	0.4020279167501275
DNER	0.0541010575096989	0.03305716246267271	1.3754264375024214	0.5443267510880181
LHFPL3	0.13957320107049762	0.16018109628019206	1.3118130956271952	0.4610392051247387
SP9	0.042037989404711165	0.046261807585177075	1.3841690724729323	0.5737303985173721
ARHGAP25	0.25326706871465937	0.12998199557684173	1.2220744095883367	0.39592507290714385
C1QTNF7	-0.05868004810186228	0.0013948282576467322	1.455115148778173	0.626981910755497
IFIT2	0.026609438270759025	0.06832346666766625	1.3952709856721317	0.5728030610637114
NFIA	0.05765609652015425	0.043365407593190415	1.3728393230672304	0.5196158392981601
TIMP3	0.05055107036723248	0.0817156453782645	1.378005028751904	0.4821542979578832
YTHDC2	0.020613273794764856	0.056992218355693444	1.3995618787357957	0.3826191452442278
SYNPR	0.035456353033357875	0.03533620323790743	1.388915869998354	0.48757253098695347
AKR1C18	0.068478669142505	0.10108935253094163	1.364933207785271	0.5237326374567558
WHRN	0.2905227684553789	0.23878255698607093	1.1911987504565482	0.34101571719038437
AAMP	0.04081858234474224	0.016289073495618717	1.3850497591460442	0.35039232488728417
SCD2	-0.029788698436726258	0.007248952079546233	1.435122781114373	0.6391389319247285
SKIL	0.14081327183643047	0.12817285666785527	1.3108674442242962	0.43345530900691775
ADM	-0.03280774288853044	0.047216570698018843	1.4372249252559814	0.6390875188550752
CD7	0.16174974432563202	0.04118138030327882	1.294797478893412	0.497744961837569
FTO	0.10214021352543864	0.05839235869049524	1.3400446160293031	0.265782232854488
DCDC2C	0.08168444601309345	0.09017851056892306	1.355223637623626	0.4548049073965785
ELP3	0.030716301395234697	0.06347373224047599	1.3923244583104653	0.41213466749785344
ACKR1	0.08922841809053111	0.07600489829389201	1.349645569703001	0.5022394726391478
KCNC2	0.30106629058326817	0.10177924609059463	1.1823144331494324	0.41081041388543615
TSPAN12	-0.0819001674058272	-0.017169680644598985	1.4709861776412634	0.46836380510087383
COL14A1	-0.024825354539023382	0.033819491969615256	1.4316601234504112	0.5881531212444459
FEZF2	0.28708325612647784	0.2503577924993113	1.194082697197746	0.3949794494850937
CLDN5	0.16908266264734192	0.07152908980828401	1.2891216679217352	0.5367351575851598
BCAN	0.339437881128267	0.33440501188764327	1.1494016868542807	0.41329046650501966
ID3	-0.00629894525725654	0.029414116266703018	1.4186605973644695	0.5354434154492048
KRT73	-0.015288146570260296	0.048656212428026015	1.4249829097713842	0.5873439357867585
MAT2B	0.2793954192424601	0.08299195286853452	1.200503711579052	0.33951351594678675
HTRA1	0.298004162114181	0.29739208206618367	1.1849015468686157	0.3684004216788879
TACSTD2	-0.020339228488059972	0.03866976462368335	1.42852317341236	0.5390858036073783
FGFR3	0.24932566306826748	0.275977189337986	1.2252953414844379	0.4661624497517314
PTGS2	0.3895617177866188	0.31882739905949375	1.1049328325408574	0.43957781063625173
CRH	0.052662821905519484	0.07656412115848815	1.3764717055533546	0.4808191944236075
YTHDC1	-0.009067764625327277	0.00979545979084837	1.4206109704104974	0.30756269580781975
SAT1	0.026897675375960033	0.04496989759621745	1.3950643889255006	0.3512525728320762
MT2	0.3642081549088877	0.34001806613178837	1.1276451969401655	0.36532214899243715
THSD7A	0.0020918300861034788	0.01152165832839895	1.41273364079284	0.5363658221361081
ADRBK2	0.024800834361686924	0.06608053361631135	1.3965666225700175	0.40632486412297175
BCAR3	-0.03700241115719782	-0.002622917189358936	1.4401405564438479	0.4797100573379951
ARX	-0.07876514083727328	-0.05040208791676308	1.468853390122563	0.3570085867241507
ELOVL5	0.1263283281363812	0.11696452981172989	1.3218711524680602	0.4331315472262366
GSN	0.12747393807666646	0.15154060016488585	1.3210042103818846	0.4792767664435632
SLC2A13	0.05781162910368784	0.025481366525066666	1.3727260257577343	0.4613619378632864
YTHDF1	0.04958933083989332	0.03884038862709499	1.3787027737406687	0.4504726636901759
SLCO1C1	0.08014802157644997	0.11379321643269727	1.3563568692814956	0.5383235889881349
ID2	0.1582162407857383	0.08504304019564789	1.2975236099695928	0.3595219838923593
HSD17B12	-0.020251300970615067	0.0011225791875973598	1.4284616207449292	0.36548356308987784
BRINP3	0.18942522509738158	0.13708772214779205	1.2732437118655786	0.4293753188963993
HDDC2	0.027477160907355584	0.028044205790148748	1.3946489444248287	0.5116997697480778
IGTP	-0.03400412478908254	0.012119954844023229	1.4380571092895322	0.596825842292106
SLC25A17	-0.06289010901034159	-0.005768921198260314	1.4580055617248802	0.4599277170550087
DLX2	0.014578630522924865	0.019556918692984437	1.4038670659838666	0.4686080897806856
SPP1	0.007350575034804546	0.06386747486120448	1.4090063342406913	0.5952613871136494
RGS2	0.06775124206356808	0.0939050505806272	1.3654660434711894	0.4363597916462019
SIRT3	0.1305890699460953	0.04740762762616788	1.3186439474353224	0.36657624670912664
RGS4	0.27258347559480134	0.23704241440146642	1.2061646027016366	0.3273707283062233
C1QL3	0.21623659893549743	0.08224279095423662	1.2520091062484349	0.37785834012673397
MRPS28	-0.03597186443541348	0.0029209234814321135	1.4394247909740985	0.6091416640205582
NPAS1	0.1726398737783018	0.1427114237163043	1.2863593014563994	0.46994420609139564
SLC1A3	0.5039352361113597	0.47270079500240475	0.9960569902255998	0.31946427515117026
MYH4	0.0025457685336949974	0.04200997307872307	1.412412285040246	0.5915186507518027
LYPD6B	-0.03227936070358979	0.00354701646497551	1.4368572376569566	0.5224981176563789
NPY	0.41095637926338036	0.237887514012814	1.0853972735700232	0.4280301961294173
RELN	0.28635450960164593	0.10138414034081025	1.1946928395184713	0.444982654378833
TMSB10	0.15621837256958915	0.09907775537563177	1.2990624522557879	0.37228880876072223
GAD1	0.31270268825905534	0.04111467455507751	1.1724310740857602	0.37203417085396207
CYB5R1	0.033228581727057595	0.027974007707298517	1.3905189090932508	0.49692475117401985
CALB2	0.015148297289766447	0.029678290668865435	1.4034612233405195	0.5809476943941312
EEPD1	-0.03856490746506713	0.007089492617916459	1.4412251090409627	0.5528348687956743
PCDHAC1	0.045989179400576154	0.04496664332506757	1.3813115655777475	0.47797309205810523
DLX6OS1	0.019635069812219692	0.01704596325465144	1.4002606401579532	0.5238471646582066
CNTN4	-0.04110672815515535	0.00021914277503214333	1.442987684046649	0.5462137456432848
GRP	0.06357275804881138	0.052192361883280664	1.3685227378097804	0.5123356666150927
FRMPD3	-0.01106516810729497	0.010269463801211022	1.4220162925278281	0.5227032936099666
PCDHB6	-0.023938074142640327	0.023869504150325294	1.4310402329373133	0.52832119523114
ATP6V0E	-0.036101994434465864	-0.008033829924007035	1.439515192302232	0.5647526788212971
TBR1	0.23329692190589987	0.08498991327753652	1.2383077792649937	0.39505589764388765
QPCT	0.07341603154482129	0.07165071494606716	1.361311109522859	0.5489823020984543
SNRPG	-0.026513151859683292	0.004676071826170867	1.4328385476805705	0.4049880090889397
CPNE5	0.29458171073931494	0.11517136188951832	1.1877864195727152	0.36812693454947437
ATRAID	-0.2057485947302304	-0.06363522720988736	1.5528996070127845	0.37986785352008545
PGM2L1	0.5275525126428978	0.24216103887402246	0.9720570840821049	0.13712975785939002
SLC25A18	0.09417155151526631	0.10495309864007407	1.3459780447575909	0.5362909429690673
SLC32A1	0.07352094426294528	0.023889522517423753	1.3612340399336587	0.4189147915199575
MEF2C	0.3760445768362074	0.11322636580833126	1.1170993001195486	0.2698706542758101
KIFC2	0.13568180063278776	0.06882375154389712	1.3147761781894378	0.3229819973802648
TMEM215	0.1618671237357329	0.11575878307631941	1.2947068210712935	0.47355097960337955
PPM1H	0.19020301955985794	0.09903507461520655	1.2726326889092092	0.3259952173606387
RESP18	0.0063030246799374665	0.016000026757869063	1.409749605653474	0.5659857472472668
TM7SF2	-0.034271727428923315	0.0013144960640363219	1.4382431834908331	0.3790561927867988
PCDHGA3	-0.026950361351749393	0.007215890740622352	1.4331436504075572	0.2289525492364514
TNFAIP6	0.05891158719362022	0.08084808286578062	1.3719244970525017	0.4476224661612893
GALNT14	0.042832245540279985	0.022666746798624137	1.383595139092155	0.46666907098833915
PLCXD3	0.24764770803094321	0.06464170063522849	1.2266640061313094	0.3950071333682204
RND2	0.17257354135603092	0.15860457397151292	1.2864108664372897	0.4418814567246846
SCCPDH	0.03358602786160694	0.04304831239425639	1.390261825800013	0.4454192707335181
A830018L16RIK	0.09670479058624526	0.017873646417860146	1.3440946465288481	0.5115686513701669
CALN1	0.0991183922209367	0.044276368007115326	1.3422977372990414	0.43363413065990514
CPNE7	-0.06460905303351024	-0.018559576392586492	1.4591840548974693	0.5187526027367315
CHRM2	0.15154393764468913	0.18750363692513164	1.302655796713246	0.4189403070878072
DOK5	0.08059423542166737	0.02480969853578956	1.356027849698031	0.4792717517769444
MRAP2	0.020436767086292943	0.054939737690437085	1.3996879887415676	0.6000222345925275
TWISTNB	0.026879706903958557	0.0652398349816065	1.395077268896631	0.4613536874394198
DYNC1I1	0.15381169703869607	0.06456963427656774	1.3009137580649257	0.4506548186470123
SNURF	0.19353529896564595	0.10316614942176268	1.2700115755648482	0.31578869651965147
DDIT3	0.014621178501975458	0.019396803416597275	1.4038367579587199	0.32159780457836484
TMEM176B	0.14704865908960624	0.18642542508452317	1.3061020947157185	0.4558103542253783
FAM163B	0.21551276309012343	0.19895629849947424	1.2525871122679464	0.2442227276381848
METTL3	0.004415109313485301	0.06528571872718546	1.4110881550679353	0.46537618562604965
TMTC4	0.031717378919204835	0.04311516244550112	1.3916052752708257	0.5435016287607071
UROD	0.055112073912544045	0.04544637552185937	1.3746911842937348	0.4253820388752994
FMNL1	0.3625113654605385	0.21109492342047695	1.129148913597725	0.2691328806900066
GDA	0.2018444464117998	0.06113686783722271	1.263452059706422	0.3894445456898884
KCTD4	0.1214003648628796	0.12039647636199088	1.3255939311396387	0.3895921118645172
FOXP2	0.019221364545158475	0.02525038885555964	1.4005560577533778	0.5929507306981793
NEUROD6	0.13146830341954216	0.021544979194692535	1.3179770078271151	0.519469195669273
PCDHA10	0.08929858464784725	0.05181964183433411	1.349593579824795	0.47078716211438176
SERPINI1	0.1683554009149564	0.043864068209758536	1.2896856974356532	0.39558167031870156
SLC17A7	0.5361106938321274	0.43198828960091706	0.9632126516692694	0.13443663072833895
STX1A	0.26887960061166244	0.07702992600890103	1.2092314909795703	0.35629465543005623
GPRASP2	0.056566597751762544	0.032003872105534	1.3736327036353184	0.3966727003907411
SLC25A11	0.1721529657760473	0.03820334223450943	1.28673776211313	0.3922471373237841
RHEBL1	-0.020605534566568814	0.005665432781735567	1.428709581802102	0.48863117914675785
NR1D1	0.06656288430518814	0.03789420449433212	1.3663360609270412	0.5361044711232535
GSTM5	0.1100173762838032	0.0934670067698317	1.334153382273715	0.3454783301618741
SST	0.43126151689497644	0.19467054291492594	1.0665256519231252	0.4098126256904176
CALB1	0.18778490952099944	0.11507687461439245	1.2745313573851376	0.45337133883918834
ELMO1	0.2145380634398211	0.10200699379263453	1.2533650199045598	0.08484235862646941
PCDHAC2	0.01613285260497174	0.011548206287654355	1.4027595284973318	0.5706032421204155
HSD3B7	0.04011537887343924	0.06962821083657135	1.3855573760234983	0.5075398321505589
TPM2	-0.04611232599907949	0.003581595186224183	1.4464524368254073	0.6017496671457614
METTL14	0.021475146369161594	0.09585235239321796	1.398945927211512	0.5349284943216103
NDN	0.08923906763523896	0.05000902952760828	1.3496376790566875	0.4045315271332873
RSPH9	0.0696401704414493	0.037559515194721546	1.3640819840160274	0.5462306728730855
ITM2C	0.28025634114753434	0.14318023129874902	1.1997863633601322	0.2625615609723081
MRPL22	-0.10616607239705202	-0.030798224508153216	1.4873910530839238	0.23574135383539568
RAMP3	0.07217468865486065	0.04025571375186818	1.3622226773513495	0.501224212477519
DGKB	0.13080209419976038	0.06343994955256764	1.3184823895678237	0.47596002223502604
LIN7B	0.216583953134209	0.027001152504507114	1.2517316380644783	0.4192783619135654
PARM1	0.05746908987005785	0.04099675952953918	1.3729755352007857	0.5058916633710735
SLA	0.027323724897479782	0.026913940969076226	1.3947589577432513	0.4309261591979514
UBE2E3	0.12243797263115717	0.0668112793077024	1.3248109505652816	0.38391844259810237
WSB2	0.13631940726669667	0.04552424207161223	1.314291134211369	0.2755666181730436
ARPC2	0.19682157833527267	0.06415171459203575	1.2674213361504747	0.352918097298085
HTR2A	0.047637861229591426	0.0367745540813756	1.3801174868614692	0.5436774074959834
TRP53I11	0.1038979621578629	0.06813074998501338	1.3387322643771138	0.42511556475253254
LAMP5	0.384522259886079	0.27126886459583627	1.1094843307716618	0.2726960907222874
MAN1A	-0.050472411957025266	-0.0066819447046019866	1.449463633180926	0.5204514246406527
RPRM	0.39831634017384976	0.3009967202972728	1.096981002411756	0.2906049217714808
PCDHB12	0.07191662790593517	0.020376330133711745	1.3624121051238975	0.542679878929904
MMP16	0.1857986201675739	0.09402303655507588	1.2760888525744796	0.4109411908566153
SIRT2	0.07728912572453903	0.09098389817336955	1.3584630096365975	0.4473054076740572
TAC2	0.07054221939027559	0.1048398402007671	1.3634205371855923	0.48705451233589087
NAA38	0.06767978543955909	0.020727372851139403	1.365518373776377	0.4438670715708088
LRRC4C	0.24531987822259793	0.0628986142994558	1.2285602319604862	0.4333796443513027
POLR2H	0.06501044622812312	0.01968959235607239	1.3674717940578351	0.47412042865884624
PDLIM1	0.15594805849542334	0.06904215038868525	1.299270519564403	0.5102110077147883
CPNE9	0.1848944543633934	0.08141464667063376	1.2767972005268549	0.4484592190954404
AQP4	0.26609936861405614	0.20753952430006495	1.2115284820308136	0.47147482466989465
CDCA7	-0.023335001795991947	0.03620529287693384	1.430618748511281	0.5866203969410257
PHKG2	0.003101313758083944	0.016491269520409153	1.4120188994782725	0.5612597205162285
CADPS2	0.2897792404756887	0.2915482288172738	1.1918227716605445	0.23597257992095255
METTL23	0.07336030273361259	0.0690411082016429	1.3613520465084608	0.1022822731205631
SLC17A6	0.13675042580089192	0.05705806084094358	1.3139631457534173	0.44698228249413974
TNFRSF12A	-0.04796004929811346	-0.0034960871267333995	1.447729290508494	0.5293519667664748
BHLHE40	0.07807419984325505	0.02881010376700401	1.3578849731525457	0.5382274347841172
CORO6	-0.04324036610154346	-0.010132162379255188	1.4444655524459857	0.5331398059245209
SOX9	0.11192885630549833	0.08037095098437962	1.332719883317197	0.49953418722533394
MDGA1	0.12509783074794867	0.14485848006797075	1.322801700370884	0.383307578815581
FAM19A2	0.15848525658734042	0.0859351463984348	1.2973162632239368	0.3868778753877773
SYNDIG1L	-0.00666494421890124	0.037102216178264785	1.4189185630041643	0.47925690495414425
ADAMTS2	-0.02207080299064505	0.02300027931302352	1.4297348026754089	0.5657702324063274
SEPP1	0.1761635562770815	0.1071212671591965	1.2836171109196999	0.4191126636173862
ZFP637	0.22506148494103873	0.1468510424304833	1.2449405729262433	0.12257487661425426
RFC2	0.058591070975366116	0.04137900212139655	1.372158102424523	0.4565941904513562
THSD7B	0.012356785889501138	0.0519254845060475	1.4054488351487568	0.4965880689359377
CTGF	0.3669191320107032	0.26116777621762577	1.1252385240377232	0.468683350920542
CD164	0.021609749791381378	0.027948422054514963	1.398849706157612	0.5101290152139742
CNTNAP4	-0.028366563337894078	-0.001020370551104502	1.4341314886284968	0.5632600847450121
MRPL13	-0.028831102640011826	0.0007977412884582699	1.4344553688700195	0.4715548425583722
HPCA	0.282281494027958	0.05275255077047399	1.1980972464470836	0.338807930795034
OTUB2	0.10219345645542655	0.01890184808201882	1.3400048832333213	0.5495127206634385
CAR4	0.05603053372169569	0.09327809594698083	1.3740229010306226	0.5710578410103699
TRAIP	0.07304446443513166	0.08863635066051136	1.3615840301390643	0.4491025054961346
CPLX1	0.3753496450490607	0.22517935009699017	1.1177212129604943	0.2148935816080961
RGS8	0.07909201713241613	0.053027056439125045	1.3571352053996562	0.5400000284852953
SLC7A3	-0.01552021074607573	0.038321172180786636	1.4251457544729071	0.5765302367504814
GLT8D2	0.25481069283589936	0.07214013719505326	1.2208106381942292	0.41704179876178593
IPCEF1	0.17608624949052165	0.035169544772025205	1.28367733524393	0.4765770693543526
SNHG4	0.034645972524190424	0.02079785562953589	1.3894992101299013	0.5393185351469159
AK5	0.37444794713778984	0.2652999467858123	1.1185276508537552	0.24136863283761076
RAB27B	0.08919624941414804	0.06624156513580523	1.3496694043993527	0.4859072603496858
VGF	0.13056981575603624	0.03729244338191198	1.3186585488624143	0.33969072387674215
SLC38A3	0.3107884275636421	0.31825733612212326	1.174062666501544	0.4091720086299983
TSPAN13	0.11805198025951223	0.057126449153915904	1.3281174795480162	0.3846941267872408
ST3GAL5	0.43442581596975416	0.33001061565522244	1.0635545910109607	0.20322257909355715
CD63	0.06563748576514428	0.07017315113582014	1.367013177869808	0.48784921865527003
TMEM176A	-0.013245063332007907	0.024225204459773334	1.423548427930717	0.5770282934300875
SC5D	-0.05964306927962325	-0.008587117827725824	1.4557768161910143	0.4472723806701408
NUDT4	0.20378628045871042	0.10043806618970803	1.261914196402663	0.351282132343293
MAP2K1	0.2616457399842297	0.13036206464662367	1.215198963146176	0.24729706550464892
VIP	0.330637356443657	0.04484170467405231	1.1570329671676112	0.514281082808633
CRYM	0.07211158715402999	0.04933999333993683	1.3622689990203622	0.5376114943157266
SLC30A9	0.07273520410569921	0.024710621941425624	1.3618111439508056	0.4107596952645932
CCDC80	-0.017287396304597413	0.01246276366572272	1.426385218869431	0.48070998334275067
CDH13	0.13009795431292148	0.04352949492741356	1.3190163347639623	0.5296193606145425
HMGN1	-0.16576779393000854	-0.10429705583818838	1.5269366679270024	0.18640784715593167
