	PCC	SSIM	RMSE	JS
HB	0.11902448940315545	0.0573990332166897	1.327385031252684	0.33188956400571523
HKB	0.655776853800312	0.4648512954585011	0.8297266371518852	0.36592000968032845
HTL	0.8716208810174755	0.7253047468684224	0.5067131712961969	0.08532135170185762
ILP4	0.6968371496194533	0.45520343373194755	0.7786691857015363	0.15818655964783035
IMPE2	0.4131042435703125	0.22924288984696722	1.083416592479262	0.35012272737528166
IMPL2	0.21866929075600666	0.15230613001142848	1.2500645657277012	0.1324429216910225
KEN	0.3781982206708077	0.2581306875215481	1.1151697443252238	0.4617804775031449
KNI	0.27075643133607613	0.0953976894270846	1.2076784080738745	0.2807875040827782
KNRL	0.40669838078547155	0.2685424381094839	1.0893131957472366	0.4389525079181015
KR	0.27951363431705833	0.14515830183559164	1.2004052363122562	0.2492170196078173
LOK	0.46848065689456403	0.2367602757146011	1.0310376744866658	0.267826014155749
MDR49	0.7825700800808847	0.41183949548400767	0.6594390342087968	0.13847939644625545
MES2	0.760150394716207	0.25399473235277364	0.6926032129347843	0.17788397714324142
MESR3	0.013349614257451221	0.010426003015655749	1.4047422437889086	0.31742145642174663
MFAS	0.03642304502477595	0.015358570012984935	1.3882196908092206	0.5051598471078924
NEK2	0.3746422949217562	0.1936151495661941	1.1183538841335008	0.14277379269021911
NETA	0.6898961058419598	0.3822156828066666	0.7875327220605378	0.23784733598689542
NOC	0.5195541164860655	0.2942818708317155	0.9802508694348959	0.2716955766590048
NUB	0.5136845671911601	0.19106365295148853	0.9862204954358226	0.22656703754950436
NUMB	0.14348681789723947	0.07100825966059007	1.30882633080387	0.1978892433069074
OC	0.4872570642823791	0.3117141573356861	1.0126627629350464	0.37198381048926954
ODD	0.3419712063660675	0.1899557215740652	1.1471955314016287	0.2791598022793843
PEB	0.4771558853275421	0.3450723998773876	1.0225889835828055	0.37882420008638856
PRD	0.5169249556494646	0.3129722822666036	0.9829293406451306	0.14301939093169075
PXB	0.21683829761942588	0.10356431071051789	1.251528427468249	0.22537878654949978
RAU	0.08809475101695895	0.0708870660645407	1.3504852823952145	0.5057071896569064
RHO	0.4056153821777994	0.22558014131982268	1.0903069456095382	0.28655654854052726
RUN	0.24998486604444248	0.16605387921768142	1.2247572281522225	0.2677119391488379
SNA	0.7328315410121449	0.29702254539081274	0.7309835278415721	0.13321176494296594
SRP	0.29414064314876387	0.20585500690412123	1.1881576973207186	0.41348198245007217
TKV	0.044355342213447044	0.02306068204141282	1.382493875419745	0.31828940269977085
TLL	0.6012867421088535	0.5150617139499962	0.8929874107636084	0.2765674632666406
TOC	0.162056550919697	0.07706066482505629	1.294560503862452	0.3291491945509648
TRAF4	0.47684072053631316	0.24071957947823477	1.0228971399546358	0.2504853315362565
TRN	0.28221351631330327	0.16299494031786274	1.1981539831646821	0.18551282723134918
TSH	0.5059909217222899	0.3662334672734984	0.9939910243837317	0.17946087798675864
TWI	0.6660236243015246	0.3066209580010762	0.8172837643052449	0.13982177436695528
ZEN	0.6389062173468768	0.3028333839531314	0.8498161950129254	0.25914656298637884
ZEN2	0.6912868431669585	0.5867319185489541	0.7857647953847766	0.30990980241867017
ZFH1	0.36547468804484406	0.20448507052421294	1.126521470683232	0.469357058086063
