	PCC	SSIM	RMSE	JS
HBA-A1	0.051579775674764995	0.031139767954019966	1.3772583086155157	0.6447128822939363
PFDN1	0.037044874334771744	0.06269113520471382	1.3877716855918543	0.1478671545237285
LTBP4	0.16941476503119196	0.17800889161985553	1.2888640230596928	0.25363554404388844
CYB5R3	0.20381403477961144	0.169194039421664	1.2618922023852819	0.2818542622689507
COL1A2	0.11625590010174121	0.020623862268838423	1.329469142100153	0.36033343711015775
MSS51	-0.10272958534404038	-0.045691718185501544	1.4850788432565059	0.4486301791898699
PKIG	0.26258434470138897	0.22308475147907345	1.214426329835294	0.15237802094964603
RTN4	-0.09607260306074587	-0.019284883375425155	1.480589479268812	0.09983105905473197
NDRG2	0.12654791510753	0.12415655196003933	1.3217050237420376	0.06568965064787785
PDCD5	0.07730208481647477	0.07377590211449876	1.358453470078033	0.1136508210332606
EIF1	0.034736417725267324	0.04072245628015011	1.3894341166638544	0.08694353979426603
EHBP1L1	-0.27726516535679435	-0.2368285206562359	1.598289814368342	0.20791896260614132
VIM	0.2957101369844659	0.10441373705918588	1.1868360148019894	0.2326880287334981
XIRP1	-0.11476079143663846	-0.05773611352708077	1.4931582578123717	0.3838211158261669
AAMDC	0.2687888794118019	0.2546766872408647	1.2093065125006135	0.1195729879781215
SDHA	-0.11482140548305582	-0.04511799854089497	1.4931988517830137	0.1283241224110127
UQCR10	0.30023529383715036	0.2557913865041694	1.1830170803186653	0.06786241565892731
TCEAL5	0.23903972317800676	0.13843776546219558	1.2336614420674687	0.2434309548631012
H2-Q6	0.36897592327207057	0.12489186156019057	1.1234091656452954	0.41470109130318783
EMP1	0.08421310175900881	0.05462190117971165	1.3533564927549513	0.422886447232995
RYR1	0.16337178841933822	0.15336637593004865	1.2935441326685855	0.07555454386938107
CALM1	0.10369922536261802	0.08755875965819923	1.338880707634091	0.09623030144056187
CASQ1	-0.1590164436586262	-0.09312486523278415	1.522508747862308	0.10611050375696093
UBB	0.13612034023696587	0.07117472081733875	1.3144425889045395	0.11723151064128368
SRP14	0.16983173766304235	0.1448899440016461	1.2885404629556323	0.1170498989908052
CXCL16	0.2994304663119405	0.2209830861034454	1.1836972025717216	0.3457347275768705
PSMB6	0.0060447544828917356	0.032979973497260784	1.4099327966375619	0.12421808111275907
REEP5	-0.013767649159829054	0.011702353836101036	1.4239154814523431	0.21749267098384462
THRSP	0.10163140519325282	0.04975642113339208	1.3404242573206047	0.31744032132307437
RPL36A	0.18804663915164507	0.08415148009279874	1.2743259872170503	0.1490073329829339
EIF4A1	0.12513040350048046	0.05833776787405841	1.3227770760785955	0.24560407919685667
TNFRSF12A	-0.07937554674966403	0.003345717269573127	1.4692688976151806	0.32341700309114063
PSMB4	-0.021299242939992927	0.01885464891915991	1.4291950482281928	0.12395766781214174
ATP5L	0.10292893076804517	0.08938640966949732	1.3394559113550208	0.10962758101487982
MGST3	-0.12871107601329926	-0.07359471790553503	1.502472013724914	0.17748579574858925
IGFBP7	0.16386583560392035	0.11381956104870712	1.2931621432721263	0.20392836016663649
IFI27	-0.005506143002085821	0.034552018191037065	1.4181016486853726	0.26174009824051053
BOLA3	0.2331819516802612	0.15310546557044113	1.2384006204130704	0.11045746040772234
MT-ATP8	0.4476038287729148	0.41628792002330856	1.051091024818579	0.13262563089868204
ACTC1	0.537130065199283	0.3801353221108978	0.962153766090137	0.10542167747320376
ACAA2	-0.06661891788109435	-0.030369725621713667	1.4605607949558925	0.17965468928078404
TMA7	0.15654240573803194	0.140128787849078	1.2988129921293274	0.10052489675040635
CXCL9	0.05102864380114291	0.23310817419561075	1.377658416443537	0.5481171088090506
LDHA	0.08054282593206642	0.07940713191689931	1.3560657609923892	0.06356415854047388
NDUFS5	0.1407730494023544	0.126936319021986	1.3108981276953946	0.0799486734909462
DDB1	0.03323358694717538	0.025854252324003367	1.3905153095545726	0.2781509163399516
NRGN	0.05051188909264776	0.24190203642590988	1.3780334617906436	0.6501722314542167
MEST	0.07026677671556023	0.02899793048391977	1.3636225454900925	0.4637984753402802
COL15A1	-0.031386842985123196	0.008450388820840352	1.436235943698056	0.38782362333249715
HSPB7	-0.07736872165908283	-0.03915601956198071	1.4679023957055748	0.17234617151170045
MORF4L1	0.07072594758652405	0.06106708070315354	1.363285775186902	0.14528431109181483
SAR1B	0.15326699442383107	0.1185409816068049	1.3013323984103131	0.11615637087467366
MMP3	0.2174919402899413	0.25113340155138186	1.251006042919105	0.5631053304888497
IDH2	0.15832939548852473	0.08404442590373089	1.297436398835392	0.29778213042179785
RPS6	0.31568327238251825	0.16962836663398093	1.169886086435326	0.14869032261981527
TMEM38A	0.1292807019299894	0.12257083171527107	1.3196357816231041	0.07242323332976613
MALAT1	-0.03355803350518412	0.0002595551578078961	1.437746871674694	0.19173771594784844
CHCHD10	-0.030289051527243725	-0.013484980967200277	1.4354713870553073	0.09896102635717102
NDUFA10	0.06462276387787408	0.06048352512191086	1.3677552676719076	0.09628674652182592
CAR3	-0.0081845028255638	0.0029961979391900594	1.4199890864549376	0.20341593808154879
TRIM35	-0.018422540468021897	0.027215268032121043	1.4271808157819539	0.2268523048002173
CDKN1C	0.13971185712198933	0.044004137285102586	1.3117073933450332	0.3541391231475194
MYBPC2	0.17203568677981632	0.16724660037188557	1.2868289033280094	0.10886267623221443
TNNT1	0.4707598719498664	0.3390680207669501	1.028824696486368	0.13659030906341302
KERA	0.5035732986968103	0.5569286360450575	0.996420294156226	0.5082896866814467
RBM3	0.3595478454330122	0.1517213879438792	1.131770431286299	0.19139150133296054
A930003A15RIK	0.4544756220033346	0.163422729491593	1.044532793163207	0.24043085961127203
NDUFS3	0.05889278451581468	0.0866892979570595	1.3719382023139273	0.0973429663829224
COL4A1	0.07375671042897712	0.03489418146163529	1.3610608285973282	0.2665907855206051
H19	0.47818468841141376	0.4250205390601446	1.0215824113487724	0.09422945492572848
NPNT	-0.2170989563206508	-0.025349008152286995	1.5601916268975748	0.6024276131875949
RPL11	0.3807240946830415	0.243503497255666	1.1129024263761478	0.11630910080209597
NISCH	0.05793991235434087	0.04287795463065966	1.3726325711170193	0.29584680316680667
DRAP1	0.15093744532532577	0.13319889890023717	1.3031212949489193	0.07719009601182869
HBB-BT	-0.026189358292405984	0.026796410745344886	1.4326125493603679	0.6915530711485286
IFI30	0.44934832910512595	0.4310442635892832	1.0494300080471055	0.3291706962474147
ARHGDIA	0.26206536932811886	0.20251105665623498	1.2148535966707108	0.20394187830100874
TSPO	0.09149960355853817	0.12083077321821725	1.3479617178847936	0.2706455210339891
MPEG1	0.2520247485537544	0.0401998980605116	1.22309055383994	0.3733098860109743
MYH2	-0.040306870313241976	-0.0011652814480182627	1.4424332707707779	0.667938577323106
GM13199	-0.005873671783639687	0.022874679527292573	1.4183607945678978	0.6931471805599453
NDUFA1	0.06539856965811112	0.05800278286955514	1.3671879390499968	0.09775665363254922
S100A9	-0.008836947380434577	0.00379482329219209	1.4204484836701643	0.6792603277942544
SLX4IP	0.11335670714274682	0.03236101235114603	1.3316480712690222	0.6239108135037825
BST2	0.37121449577612686	0.21132836903614405	1.1214147352553143	0.2978848400697257
ADSSL1	-0.10142388454404971	-0.06510236329570904	1.4841993697236566	0.107866550413002
GRN	0.2727538943265225	0.13891334482783332	1.2060233046450448	0.23276023246854088
TCAP	-0.10552951554341204	-0.041388134867224154	1.4869630227705142	0.09807934211493712
ATP5B	0.09772503854311884	0.08381075715811558	1.343335372464286	0.07235405892277519
COX5B	0.22694023071235989	0.18411203165068277	1.2434305523732638	0.07296013854472902
GBAS	-0.012451911936556306	0.008805860856670981	1.42299115382813	0.10852016142544448
RPL18	0.29513159543077233	0.14848478072753296	1.187323380186904	0.1326114318811203
RPS7	0.3480001946372828	0.2281658971200546	1.1419280234434366	0.13160895468677197
MORF4L2	0.02249262337873738	0.048441333745111594	1.3982184211497592	0.23768387573487973
GPX1	0.2800995773039363	0.20307850321316337	1.1999170160440795	0.17114285530615905
HBB-BS	0.06647982807895549	0.012882021232271121	1.3663968471282746	0.3291437814012136
VMA21	0.023019956600726164	0.06842447542155522	1.3978412237441515	0.24714111681200357
LBP	0.21247930175980367	0.0835662838751001	1.2550065324453066	0.4739821173094485
COMP	0.19024479067356903	0.1727542448210973	1.2725998658859203	0.5439259055057433
LY6A	0.24912535963669408	0.17398415030446868	1.225458804173609	0.321734613248643
RPS20	0.33640458789539296	0.27061596974330676	1.152037683502243	0.10915163117329178
IGFBP5	-0.09919216433333491	-0.023822501638548176	1.4826949546911763	0.3721994133304358
TPI1	0.25714926827979634	0.25503040143507644	1.2188935406508674	0.060562797934989414
SAMHD1	0.5412421453504636	0.5450093935921488	0.9578704031856673	0.3083132974500653
FKBP3	0.0884786090026935	0.0829578651825993	1.3502010154027486	0.13676260085626007
UGP2	-0.10500186834204359	-0.036821471827714926	1.486608131514182	0.11895404800243238
IDH3G	0.003943057230713088	0.02201987261566598	1.411422645963488	0.1541161045143091
ROMO1	0.015336241487504579	0.028321336599091362	1.4033273021732995	0.10262796552865885
COX8A	0.25932227681721703	0.20306042057622456	1.2171094635921478	0.19028057034948795
RPS27	0.3953767474569206	0.19611682277829923	1.0996574489749793	0.1555741817256428
ATP2A1	0.31690441904228794	0.2758174035309986	1.1688418036310233	0.04833316323528729
COL3A1	0.12413409939261928	0.024279645759853755	1.3235300530077743	0.40722518212738196
LSP1	0.28299944776716224	0.1783693285380485	1.197497851549503	0.36253871959627965
HSP90AB1	0.13849877206296557	0.06357264652453318	1.3126318813262419	0.14224877388899543
CAPZB	0.11868744733481591	0.09423444441267095	1.3276389212923703	0.1212818483372493
ATP5F1	0.09850105271972068	0.07786612053954546	1.342757571030809	0.07950991825001168
COQ10A	-0.11066194835764925	-0.07585704018796192	1.4904106470081657	0.13160818647988676
TPM1	0.336731476754681	0.2798180527925011	1.151753900141275	0.05603256429784624
FCER1G	0.2914929896067627	0.1476810668739313	1.190383980397281	0.37455901621472754
NDUFS1	0.00976107971936621	0.03294968135140228	1.4072945109540034	0.17428309142890874
AMOTL1	-0.06561473932826195	-0.014623936604338295	1.4598731036143258	0.20891017144688528
CISD1	-0.02462206472836923	0.020317885288353144	1.4315181205478116	0.10742247715662497
LST1	-0.061542470507130784	0.008306220342008817	1.457080965840355	0.5338039204911769
LSM6	0.19161583458937584	0.13031369687016925	1.2715220528253723	0.17159193943027323
SEC61G	0.12481326887196928	0.10982120439720212	1.3230168034670087	0.1397247453212819
USMG5	0.2782295154497056	0.226832874829408	1.2014744978985565	0.08187668848551273
TIMP2	0.03162321290263332	0.03041813274667545	1.391672940814304	0.3950728772418381
FABP3	0.14006741015869228	0.12764424499687838	1.3114363040889996	0.11091243649836882
ANGPTL2	-0.027843422833892306	0.002987672122632504	1.4337666636059665	0.421205055089393
COX6B1	0.16760789102381043	0.12095366612600159	1.2902651735020902	0.07394480283971414
CTSS	0.2618845606012336	0.15958127126750868	1.2150024192558353	0.2624050822002571
CXCL10	0.18144880230892527	0.22349813721800998	1.2794930227954155	0.5324968845348754
PGAM2	0.20464298875347892	0.1871902852457724	1.2612351178479937	0.06889954201714049
PDIA3	0.21295448713895426	0.09918482558903816	1.2546278435145983	0.351053509238675
NDUFS7	0.0648756624841958	0.06834948916768675	1.3675703546917097	0.08839746954891294
TUBA1B	0.23421322251923665	0.13585631748867041	1.2375675961180976	0.32812364403857297
ITM2A	-0.02939923804043719	-5.800119811388848e-05	1.4348513776976606	0.3562147577878938
SMTN	-0.0068781616796622196	0.020018732739720494	1.4190688226295876	0.19244701213519755
SELPLG	0.6207520048095917	0.6185956088389912	0.870916752841979	0.3355005448828824
CHRNA1	-0.010279678379607785	0.023554366515772394	1.4214638077556585	0.4030331960209111
NDUFB6	0.07576611089240784	0.08857898744832556	1.3595836782688973	0.09626823985487215
RPL13A	0.3558588153484118	0.2125091337540147	1.1350252725394165	0.11276515878534546
ALAS2		3.3898007424441447e-59	1.0	18.6226207504053
SYNPO2	0.03955646485074787	0.06342934050683288	1.385960703013799	0.09025975440587634
AEBP1	0.2106584847610101	0.0817609437507166	1.2564565374409016	0.4164558250893235
NDUFB11	0.07615613499076979	0.08367755417992717	1.3592967777562266	0.0916271426823193
TMEM123	0.31966308711024316	0.2799032860262222	1.1664792436128102	0.37720009919027664
RPL21	0.23188080305894768	0.17892973397834006	1.2394508436731586	0.12796851755910366
MYH8	-0.1740654495267956	-0.07655443337818003	1.532361216898154	0.2496327310539611
MT-ND4	0.5896420123175328	0.530001488722486	0.905933758817351	0.06577549884984966
VDAC1	0.03654303336888454	0.046835243462793434	1.3881332548650476	0.08120298024676686
RPL19	0.15265497085500054	0.11390950242685417	1.301802618790575	0.14688581132389542
HSPB8	-0.08693670142292957	-0.04388319914493367	1.474406118695205	0.11803173486940592
TUBB2A	0.168877144084166	0.1708728257491978	1.2892810833296469	0.3110551154039929
EEF1B2	0.20176240681302146	0.1633937427860573	1.26351699093204	0.12643247701051089
LDB3	0.06618988733945591	0.05938793231861991	1.3666090243083748	0.06802250190629258
MURC	-0.08864856235679912	-0.03867927740176021	1.4755667130677617	0.19614303231682595
TPPP3	0.03247041666970535	0.029727434352902277	1.3910640411787623	0.4578892432405969
EMP3	0.11711947157697213	0.13969964060709478	1.328819422211331	0.37738334099554327
UBA52	0.13613137398960373	0.07441645292822878	1.31443419463311	0.4853912179882911
RPL14	0.17853759272221226	0.14150835573532555	1.2817662870256712	0.12171601283113809
PDLIM7	0.17417016231876808	0.15598062719249084	1.2851691232528362	0.09067947017129235
SCD1	0.006925682904852834	0.05691799313087775	1.4093078564282162	0.4937498274502239
COX7A1	0.0830195569755478	0.07660612885553243	1.354238120143169	0.09764162333347132
RPL27	-0.12313848128732258	-0.08976430955867225	1.4987584737290545	0.24664107050735357
RPL15	0.18795598771926725	0.15102143310374685	1.2743971219998362	0.14351391279245973
LRP1	-0.00354292132190839	0.0099752419798898	1.416716571034523	0.36104381652105794
MAP1LC3B	0.027272542030974664	0.042741509380394775	1.3947956538282054	0.13136725767942836
MYOZ2	0.29375406611725147	0.231573782533663	1.1884830111387783	0.1646050179785103
AQP1	-0.0194520608547816	0.01361375808032473	1.4279020000369644	0.37471050570621556
MRPL51	0.09428638347830576	0.07967352452130898	1.345892727167878	0.09745650880837925
MT-ATP6	0.4962794355837063	0.47430142368500616	1.0037136687485066	0.08335643553082839
MAT2A	-0.11568703909320953	-0.07570837340273222	1.493778456862469	0.21884523740422657
TMEM176B	0.16088393132111292	0.08604444350917431	1.2954659923586471	0.37814307855422913
HSPG2	-0.06307533520181215	-0.005694886858304286	1.4581325969895962	0.3114802476090255
TTN	0.16546582754629194	0.1357281408114971	1.2919242798660515	0.09140523586904475
LAPTM5	0.3200385192207679	0.05827705265975673	1.1661573485419814	0.27420509112559555
COL5A3	-0.08023314899728165	-0.014966635581780508	1.469852474908473	0.48432601320715274
RPS2	0.20148260393038003	0.10665777079390654	1.2637384191909495	0.08950377126644901
LTBP2	0.629965532367056	0.6521910583759567	0.860272593580597	0.5140825116018254
MYOM2	-0.019400741812016717	-0.0015084137025009273	1.4278660594131485	0.08112355382859107
FSTL1	-0.031134656473889463	0.0047685498505547624	1.4360603444659903	0.4250096633477619
SDHC	0.03910482332188408	0.049495682341526764	1.386286533641668	0.10620155408249263
TSC22D1	0.07451165410063403	0.08927360316810903	1.3605060425439983	0.22070382599716237
ATP5G1	0.1310081798479178	0.11522996840107233	1.3183260751059143	0.08276507488615303
PPP3R1	0.08032577105689646	0.08005690087063196	1.3562258137516063	0.17110002580691946
ANXA2	0.16964287470256575	0.12002839398335696	1.288687025850291	0.2713807159339749
PLEC	-0.0689212088979042	-0.032767115334167256	1.4621362514471106	0.18298268404793006
TNNC2	0.19528948513196365	0.16087558420481599	1.2686295872854585	0.06723287653746994
RPS15A	0.2448586762002639	0.20947960171237326	1.2289355750402344	0.136689835846669
COX7A2L	0.1346765995089712	0.106676315290968	1.315540497659444	0.12436426588802156
DDX5	0.04426563352694132	0.07133785888302147	1.3825587629269567	0.20421860579077225
PDIA6	0.05106535257955084	0.03510980616380514	1.3776317704092405	0.4021849849517729
SDHD	0.23113033897917534	0.1999892162945876	1.2400561769700795	0.11707267358392011
ATP6V0C	-0.008891033259433153	0.00505511433986561	1.420486559781143	0.5758482048043019
PRDX1	0.09124521833955573	0.08637093800356145	1.3481504231060009	0.1415207589133058
SHFM1	0.09762598581651177	0.0978180144673917	1.3434091068497998	0.10145829485771776
HCFC1R1	0.015319145067876846	0.03223067860408471	1.403339484894602	0.097809706761729
