	PCC	SSIM	RMSE	JS
SOCS2	0.03697051974241689	0.08399523290774269	1.3878252629618637	0.4894183836499547
HOXB6	0.17688752162080848	0.15630569875548286	1.2830529828336716	0.4167937696784513
ACVR2A	0.10235598493854918	0.09816416510927156	1.3398835882728402	0.40258667381424396
MORC4	0.021508363659646104	0.07952403141086485	1.3989221824964773	0.5351994448449395
BIN2	0.01109194079256699	0.12380101273657379	1.4063485053196687	0.5493145475565631
XIST	0.20580874222894638	0.11885094301076059	1.2603104837864785	0.22492365322505636
LDHB	0.2446619258923945	0.20936372705041684	1.2290956627599054	0.36284293079083113
NFE2	0.2417620812113497	0.1878192652530557	1.231452734609535	0.5506698656693161
WDR5	0.2772986005099646	0.13245558996974488	1.202249058631393	0.268282739790458
DLL1	0.05890660868515338	0.1707479383619984	1.3719281258978888	0.5316382075690282
SETD1A	0.29918864558326963	0.30232655424359384	1.183901477671795	0.17598511960944746
FGF5	0.018834889461055594	0.06032753321787207	1.4008319746057658	0.586359956808677
LMO2	0.43260524569818604	0.2554208834842753	1.0652649945453136	0.386688990156412
TMEM119	0.29175341201095967	0.20085937946748256	1.1901651885255593	0.3506851272429003
HOXB8	0.12801854435409815	0.17459429039003668	1.3205918791556321	0.3583449326289698
KLF1	0.5532475495997792	0.5004833929359198	0.9452538816637779	0.431738384727659
LYPD6B	0.051228646937715915	0.12334609130464866	1.3775132326495336	0.5036305603912666
ENG	0.6957805516338069	0.6700439599232325	0.7800249334043057	0.24606245963250492
FURIN	0.3879441739375827	0.32490850768771	1.1063957936131332	0.22364109183302427
IRX2	0.12874408553777003	0.20223391703496973	1.3200423587614378	0.47361729850138656
WNT11	0.0345398887251226	0.05426242362575018	1.3895755548187203	0.5407095789335412
HOXB4	0.40852583530667425	0.3205033097691556	1.08763428108287	0.27748171783939507
AQP8	0.005832355228308237	0.04606375493547469	1.4100834335397974	0.6428440079015387
TBX3	0.49505453727723175	0.30280602825515573	1.004933294027786	0.3044668615063997
TET1	0.1557108438220704	0.10602554732632741	1.2994530820140677	0.36642968841964285
ITGA4	0.05620082688043385	0.08574110999619478	1.3738989577982552	0.510508963315881
ASH2L	0.18634943562608478	0.08824257311605696	1.275657136047077	0.26578804322559035
GM2694	0.01791484062636281	0.0798092622575629	1.4014886081403852	0.5206818731935159
IRX1	0.24990747034930372	0.331671685509679	1.224820419204951	0.38483540223451046
MEF2C	0.42159405776380393	0.44818787594959564	1.0755518976192606	0.38253411711978824
KDR	0.7006113642507646	0.37653384329998757	0.7738069988688849	0.27289452301083067
JARID2	0.32813080603478756	0.28478547422328127	1.159197303279483	0.21706470436884717
SOX7	0.5279783896074579	0.4258988376002178	0.9716188660092429	0.3737518977659581
CYP26A1	0.1115880756084593	0.21077906754740777	1.332975561960189	0.4952149515175465
SETD2	0.2963951175232085	0.21421324747948323	1.186258725975739	0.2162146490702201
PSMB8	-0.014047783698101559	0.02577700527882468	1.424112203232668	0.6511659212890901
BAMBI	0.5331912045031	0.38693004177730633	0.9662388891955236	0.24585110465340057
HAND1	0.4820912460450221	0.49097023671028744	1.0177512013797658	0.2898173547966961
DND1	-0.0032288777905268204	0.07583319579002973	1.4164948837115698	0.5999830316468957
ATP1B1	0.41279228509993326	0.3566871447311597	1.0837044937620834	0.36410929894428934
GPC4	0.15631230685519895	0.1905017491019854	1.2989901409516558	0.45274153816748597
POU3F1	-0.024092447009369623	0.149757985739204	1.4311481034535662	0.6058773166031836
IRX3	0.23374131866813166	0.2466938533011361	1.2379488530079652	0.3153652365985068
POU5F1	0.011147979562190288	0.22015659876320026	1.4063086577546264	0.5860126355024888
KMT2B	0.27511288766820224	0.28894935828133816	1.2040657061238789	0.17877481173282592
IKZF1	0.19815168502524924	0.16527733394957378	1.2663714423302126	0.584207376132758
POPDC2	0.7167091194559224	0.534979297940498	0.7527162553633044	0.2588818958338258
TWIST2	0.18325424131774226	0.17533386162103035	1.2780811857485874	0.4525328219037389
ALAS2	0.6901170539793237	0.6068453265043192	0.7872521146629966	0.3509531671996656
AFP	0.037928405304064106	0.1599036665296206	1.3871348850749419	0.5236873125499588
SMARCD3	0.5655774963839293	0.371285776514054	0.9321185585708192	0.3111881513744382
LFNG	0.06525469579232872	0.14180793459046828	1.3672931684226841	0.46539541464842626
SMOC2	0.27416053125763945	0.12062691569769922	1.2048563970385522	0.439221184743881
FOXH1	0.0551452923467017	0.08260760006589991	1.3746670197930102	0.5419892975984836
PAX8	0.10429030692853991	0.1612002059799002	1.3384391604189265	0.5251942359763477
F2RL2	0.023549549006924565	0.14853378745785872	1.3974623078946173	0.6572104607621084
SOAT2	-0.003982216813033754	0.0330922679601945	1.4170266171198296	0.596767482922584
BCL2	0.11549602771038996	0.16297914392051643	1.3300405800498043	0.41836635497015934
HAND2	0.283036562210157	0.16386572050301265	1.1974668578209946	0.3172187452321027
FAM181B	0.05177743226919727	0.0587845428248916	1.377114786596094	0.42376628193373905
AHNAK	0.3852761837376396	0.4152636861008352	1.1088045961866864	0.2900116228414516
TTN	0.838213421282799	0.7524051452698294	0.5688349122851043	0.19397815050068817
DNMT3B	0.20192729496851708	0.10132403719919879	1.2633864848346945	0.26871442373994836
GYPA	0.03042843534422648	0.04777617505701958	1.3925311950945827	0.6474160841783231
GJB5	0.07160644121509104	0.10598407887645059	1.3626397607474314	0.5289377886121942
HAPLN1	0.5903283688517706	0.2915379319143883	0.9051758184443829	0.26795740074204466
SHISA2	0.19446112783542913	0.28730935516964917	1.2692823737565813	0.2964465010946027
ERG	0.4280342854772537	0.4228526036732697	1.0695473009855543	0.42576486249442047
IGF1	0.2517711990540071	0.2815277174605126	1.2232978385871474	0.47696928080047085
ITGA3	0.30568286015720836	0.2689434109760012	1.1784032754900093	0.2912147073153948
NOTCH1	0.3083099073803358	0.3406892506970873	1.1761718349116035	0.33267277719807176
BID	0.09492858630128737	0.08121179134712651	1.3454154850444622	0.463594050648265
PERP	0.054663295794017464	0.06760547729676468	1.3750176029462187	0.47866687969110855
FOXF1	0.5061497368278205	0.12017292762531398	0.9938312363496926	0.3198063340147293
ZFP444	0.23900500351166454	0.16417916614411587	1.2336895853401175	0.28141547130029454
LHX1	0.051903125727681666	0.09622430825361772	1.3770235105271937	0.48763690541123456
HOXC6	0.46945764147307606	0.4581314584344667	1.0300896645699555	0.3238464881147406
LUM	-0.010651364003471926	0.051930553317457134	1.4217252646017597	0.5708754056096962
PCSK1N	0.032141642976958006	0.06841222659317246	1.3913003680176628	0.5260754991337204
ETV4	0.136006979418722	0.18559962957020326	1.3145288285779646	0.46784364529533684
CLDN5	0.6587187064127563	0.438697669742034	0.8261734607057308	0.28005723448414027
WNT5A	0.4867768467717537	0.19488597370815638	1.013136864622195	0.27350146855954044
COL26A1	0.29131213048318594	0.30387497723278833	1.1905359041346162	0.3015722787410952
GNGT2	0.15562465750277255	0.19226662461727842	1.2995194053935692	0.5305464004409705
CD34	0.6383007717356765	0.5114225767705756	0.8505283396387506	0.29382710581754284
EP300	0.31035683924439017	0.2956700807424417	1.1744302114264686	0.15488915993479926
APLN	0.10514248855598224	0.1701136349015898	1.337802310839698	0.4917839638303241
CNTFR	0.24426820440993824	0.2405013562192568	1.2294159553137918	0.25750654146962393
OSR1	0.3058998050259011	0.12975846235980326	1.1782191604061603	0.37726178424544077
PCGF2	0.25884191882803637	0.2128118698287752	1.217504070770988	0.2042377769714313
NEBL	0.4692096525129457	0.43329651404836317	1.0303303814670846	0.3985838403285512
ZIC3	0.023609303562891516	0.0768544179936166	1.397419547907577	0.5678295885094647
BMP4	0.4809055473357942	0.37247470482292677	1.0189155535805767	0.2717559998829514
OTX2	0.20366383512216643	0.22935921858734049	1.2620112241005104	0.38949708659783894
MRAP	0.15716178294818345	0.13697645812585163	1.298336025112002	0.5629293756843765
CXCL12	0.21386508884667338	0.14533515243190773	1.2539018391830572	0.34515368439109595
CPN1	0.3391118178275826	0.20031991226783125	1.1496853327518946	0.3789800132788802
PODXL	0.47311593437742416	0.4162628152658312	1.026532089729859	0.14601977892920892
SOX17	0.3209038390869968	0.2742567230923223	1.1654150856351595	0.4211784014584864
SIX1	0.05264624248515957	0.13113304215109464	1.3764837503689176	0.4561659719096477
COL4A1	0.518412106120734	0.38969333186773936	0.9814151964171596	0.18378643819043666
TBX6	0.09568002670930144	0.0872294838743393	1.3448568498473723	0.5872715018728406
EN1	-0.0029116772223838003	0.11921236651387905	1.4162709325707308	0.6744685283982124
PCGF6	0.15624873527046756	0.07428938885330819	1.2990390792655413	0.44902781807811254
GATA3	0.35647457421489603	0.22879589735936887	1.1344826360814027	0.35002367936856704
GMPR	0.4187890773793726	0.3881369274548114	1.0781566886316916	0.3875738960002154
PLVAP	0.8186578210789501	0.7915217312274084	0.6022328103334318	0.18937274764832607
GATA6	0.5609453828294779	0.3009127888440637	0.9370748285708265	0.2872702129788207
WNT3	0.08284333028121528	0.08865788932307474	1.3543682436610687	0.5802107170699552
HCN4	0.518907138505759	0.29687406018076545	0.9809106600442685	0.38985251972547075
HOXB1	0.40996065459829295	0.24059743358920288	1.0863142688943257	0.31697089018476
ASS1	0.03214334002973323	0.07949390765794694	1.3912991482569566	0.5226736335066644
GIPC2	0.029853533482806414	0.09672811179059745	1.3929439805801191	0.5044488788636265
SLC4A1	0.7098032831371277	0.6578466174889771	0.7618355686929746	0.32540552678186474
CPM	0.4937204122145698	0.1917726907192727	1.0062599940228472	0.3443790860413793
ABCC4	0.020608887140926575	0.062256868019983376	1.3995650130373176	0.512110055677856
FOXB1	-0.028092639735214073	0.026473713931054126	1.4339404727778722	0.5960110264071155
WNT2	0.5764616247874406	0.46885120038430766	0.9203677256537838	0.3189895921232242
SFRP5	0.15412671059256575	0.08925852465729578	1.3006715876095964	0.4794883172014277
FOXD4	0.028551616671701842	0.14152346237663627	1.3938783184541599	0.6283440439609912
NEFL	0.006890253571742206	0.15728140104382568	1.409332995731142	0.5298435089452629
FGF10	0.041900738915765984	0.12641736214036356	1.3842682262366888	0.48695919544182653
GSN	0.03083809216350499	0.09311958086069777	1.3922369825834215	0.4984490740108237
PDGFRA	0.3697359853414895	0.2427511377111004	1.122732394347389	0.27180270613770025
SOX2	0.31532884780372045	0.32489867962516134	1.1701890037051963	0.26889834915970107
PLAC1	0.13054360535180096	0.16788561052176001	1.3186784252790358	0.5055518003211376
COL1A2	0.32771795951862154	0.38084020182657163	1.1595533972020249	0.278943783880362
NEPN	0.2834520815407796	0.15320268596998396	1.1971198089240864	0.4871108745429237
PRRX1	0.3995255830179568	0.3531532419139915	1.0958781109065399	0.3532385054194367
COL1A1	0.5096667411196331	0.5446047315991293	0.9902860787473151	0.2538179889328624
VCAM1	0.0725623000671962	0.06469253261125596	1.3619381042711183	0.5637497286416717
DNMT3A	0.4122381059957491	0.3364012376462131	1.0842157479065235	0.1777896367896017
CLDN4	0.5354958090906423	0.27517387180670155	0.9638508089007943	0.2919616745537127
EED	0.20156373450057907	0.15543383805184344	1.2636742186967502	0.3051700245778769
EFNA5	0.27840399880641337	0.2535763754537815	1.2013292647676461	0.24017616977647255
CDX2	0.44004363450532274	0.29595472429928976	1.0582592928906196	0.34555447036296627
MCL1	0.24562186317756432	0.19944025083657732	1.228314403418307	0.2474502092674592
SALL3	0.24743659890388198	0.2721486186738891	1.2268360942653407	0.3324794471340959
DUSP6	0.3404144667600278	0.16725636512804956	1.1485517256440583	0.24212036182252752
TBX1	0.04562274649086491	0.12541740116986108	1.3815768190796596	0.5158592181963346
TMEM108	0.40520040668311513	0.2775488695741531	1.090687483486342	0.359119022771848
SOX10	0.23231275930181677	0.3620842597095716	1.2391022885122784	0.47920996110845904
FGFR2	0.3037761700260162	0.24553380929038532	1.1800201947203985	0.21977513945302163
T	0.5540278091254365	0.29237829357584966	0.9444280712415993	0.3868072692595142
HOXB3	0.2823539973150445	0.25881395477788754	1.198036729557951	0.2723469855521012
HOXB9	0.22923947990300986	0.22676643077725236	1.241580057907656	0.32237291407659785
TEX19.1	0.010990845183309126	0.09287868087558072	1.4064203886581645	0.58653239597614
CERS4	0.16195972989610125	0.16040350533758047	1.2946352923537183	0.3759339216196741
GATA4	0.6006141132736502	0.35759365681380917	0.893740327753369	0.29369758978524185
SNAI1	0.3062220050393031	0.28406010025156214	1.1779456650972457	0.3489809892051955
FGFR3	0.05064963618863733	0.10109296623918039	1.3779334989841585	0.4249101590690768
GNG3	0.048649403807093886	0.06115950787792429	1.3793843526681793	0.4752468032763244
HOXC9	0.3671042504180049	0.392909266299161	1.1250739971948491	0.35825430678597936
FGFR1	0.3620008700266308	0.24919516793773377	1.12960092950862	0.1436446626278514
TET2	0.11934943107302699	0.1325997289546889	1.3271402103221595	0.4224634373175098
PIM2	0.06785961247543143	0.10414578909966321	1.365386676018606	0.43845586182225793
GFI1B	0.1603672571957094	0.15273340404941957	1.29586476362643	0.6010320961394906
KRT18	0.5233298379306247	0.19276228534161136	0.9763914809843183	0.24146927568134444
TDO2	0.03515398158696444	0.08591282433206338	1.389133556151485	0.5381879933039823
BMP2	0.25434735390936014	0.2447220081172776	1.2211901130378022	0.4447973537774826
CHRD	0.13158547069857432	0.18634146687051084	1.317888105494109	0.4799927920338315
FOXA2	0.32229277547726226	0.13499016848023065	1.1642226801799884	0.33710805512383857
APOA4	0.0001274936037039274	0.03778380768417559	1.4141234079077372	0.6034168766486154
SLC38A5	0.195025070517517	0.2165336547047231	1.268837995555368	0.4397460579357375
MKRN1	0.14020321568472194	0.1525482297676569	1.311332745198775	0.3247300609697806
RSPO3	0.08787716954702265	0.13542095065020135	1.3506463863298768	0.47758809193068197
GFI1	0.016928146120039803	0.03261367626907069	1.4021924645924755	0.6591839799259784
SHH	0.5512864993674385	0.531326991753174	0.9473262380326661	0.2959024207066022
CDX1	0.14246260971979677	0.30629624856900317	1.3096086364102852	0.4449453054227861
TBX5	0.6234305046398675	0.39463744337402273	0.8678358086183492	0.3175678114782692
F2R	0.3966191502836976	0.3581018735003577	1.098527059035236	0.20627601589000405
PCDH19	0.1149659886641353	0.1780020460303168	1.3304390338049048	0.4959535885851297
BAK1	0.26545852332433384	0.1684784773273289	1.2120573226342608	0.22498757210114442
HOXA1	0.1528512250209871	0.15342244622870121	1.3016518543596924	0.3464328060213061
BMP5	0.15617077491310785	0.13013840801653564	1.2990990917454235	0.42879978737270297
APLNR	0.5567629662417499	0.23764381145581612	0.9415275181939723	0.33325642592745414
TGM1	0.00849885464444365	0.06483984123764537	1.4081911413977553	0.6234619772928041
HOXA7	0.27565105316952493	0.27951134511809067	1.2036186662149062	0.35976409168424556
HOXD4	0.26817895574971384	0.2762625967143643	1.209810765574755	0.2940630045460927
CDH5	0.8034881828153484	0.5145563784392067	0.6269159707403413	0.18619818947293731
AQP3	0.19353643448367197	0.27128600439423384	1.2700106814640009	0.48787979250543173
SUZ12	0.2467085386914222	0.1508699639971481	1.2274293961842186	0.22439925250888526
CORO1A	0.018283613760184635	0.12952935835065638	1.4012254538366162	0.5691008056667074
ZFP57	0.247384042292775	0.2595493721553454	1.2268789326638756	0.2666097327175873
SOX4	0.4181224314256385	0.2860612348919022	1.0787748315328471	0.1266286087308392
TMEM37	0.03552224138406805	0.06029938515418383	1.388868430497239	0.49165287663482143
TRIM10	0.43388523835718956	0.2945166124432337	1.0640627440548898	0.497495066316046
VAMP5	0.3035114492582944	0.32735443355321414	1.1802445091943499	0.42852409279439785
LHX2	0.025352172250629027	0.12989324356483276	1.3961717858124558	0.5470883577277484
SETD1B	0.26709197694368947	0.19890165236627466	1.210708902301714	0.2080698291684795
ACVR1	0.09362775216557563	0.11986566788580263	1.3463820021334394	0.4180163145950191
THBS1	0.038938233899073985	0.08249956788305937	1.386406697979295	0.4466547829674452
ALX1	0.07514727278442951	0.09949169151009639	1.3600387694588492	0.5070128224037261
TFAP2A	0.34503938961579966	0.3858465899720925	1.1445178988414277	0.40364639990441964
TINAGL1	0.08327860231993786	0.18351538707294907	1.3540468217015704	0.4804301874168819
NANOG	-0.016296043338039207	0.06772116178993455	1.425690038779846	0.6310994132949426
DPPA2	0.02220249418707409	0.012807983863838548	1.3984259049466479	0.6170831887840016
SPI1	0.03760762392035551	0.03803934809596007	1.3873661204452445	0.6343100917789485
SFRP2	0.16417579258522286	0.16675011996158398	1.2929224318688088	0.30006273836138153
GBX2	0.0352499150707435	0.14634396718478584	1.389064494492071	0.4826127578729111
PTN	0.15547278630096856	0.1334597171380668	1.2996362673448532	0.28306887903018096
EPCAM	0.36617834645318914	0.08598881904633766	1.1258966680355802	0.4074898754022267
EPHA5	0.016746611066863235	0.07960962556204836	1.402321923762969	0.5850028248583994
PCGF3	0.23911027568373042	0.20846834103549677	1.2336042512218168	0.26331782190197267
TET3	0.2647886974271712	0.2402957054874598	1.2126098321989878	0.1728017159874145
PITX1	0.2682875579078823	0.2956151725868893	1.2097209943554068	0.3777361928993793
SMIM1	0.43644644422183776	0.48299706845379176	1.0616530090176943	0.3553561274355186
EMCN	0.18062190518427146	0.14094223984230136	1.2801391290135062	0.5214154327328616
CAR7	0.2908999810148115	0.24611082145198612	1.190882042005159	0.4609276932192051
RAMP2	0.05580396848647628	0.08398701835724755	1.3741877830293239	0.42844586094832093
BMPER	0.019595424834428152	0.06672278614826209	1.4002889524420106	0.5526141124861854
EZH2	0.2855572651129286	0.14613291073551127	1.195359974975799	0.18831888876187228
LYL1	0.48440159473855077	0.4756450912984842	1.0154786115536323	0.3692531024627676
CDH2	0.26072133275645304	0.18078096625623677	1.2159594296221787	0.2060210805496442
USP28	0.24635981069447482	0.2620416410478256	1.2277134757796913	0.33175282544428364
NODAL	0.01382236492026308	0.016836617338913902	1.404405664385997	0.640535947523239
DDIT4L	0.02834396698774176	0.07045903385654417	1.394027283099049	0.5065629490514011
RHOJ	0.27723426242892213	0.29241589924863454	1.2023025722097382	0.4645460019537436
ETS1	0.5523747890422339	0.27552899283142995	0.9461767392593899	0.25767376362203787
SP5	0.11148702059101918	0.17242002475924056	1.3330513714099548	0.4554321882880681
CDX4	0.41876428316348063	0.439381805803264	1.078179685244085	0.40833628429880153
GATA2	0.1749415397806784	0.08576980194780444	1.2845687682793174	0.4352514893117744
AKR1C19	0.08493845104852506	0.12795891402792076	1.3528204233759005	0.4523864562345286
SOX18	0.6379084913599438	0.6358626516153326	0.8509894342940529	0.3046968756751436
CBFA2T3	0.36831834614741077	0.3145841337514653	1.1239943539471975	0.3757782973784867
WNT2B	0.23552142229926926	0.28473358127001575	1.23651007088558	0.5322053324845725
HOXB5	0.30355752039715295	0.16154991833184443	1.1802054732993295	0.3327164062832298
HOXC8	0.33378444991741324	0.28079117381315033	1.1543097938444322	0.3446630424682583
PLP1	0.07264621321281513	0.13713614140878838	1.3618764898383295	0.3766782315909646
WNT5B	0.18872994321906464	0.2323748027276878	1.2737896661387507	0.3759569194495457
DKK1	0.13797455313638585	0.21154840500335617	1.3130311853597496	0.4840724080952976
FGF3	0.0053682394772406675	0.06893605014623573	1.4104125357658726	0.5760769451995398
FLI1	0.5028798072482523	0.5232679088215526	0.9971160341221551	0.36794180853202896
TAGLN	0.4464863550112775	0.11035978433854918	1.0521536437124783	0.3401826078179276
FOXA1	0.545933771524839	0.20162321813096182	0.9529598401560905	0.3171404857967817
PLEK	-0.011707082150926426	0.01409504136473541	1.4224676320752792	0.6653760473866002
MYB	0.003853153719782373	0.12319153330885227	1.4114863416131365	0.53800982499396
KCNG1	0.1888847676363551	0.2120163281713969	1.2736681140419939	0.4206733743340188
BMI1	0.12107648277589463	0.130725402589448	1.325838238416818	0.4137811256863617
SLC7A3	-0.0034129571397703328	0.020084030285310823	1.416624831873118	0.5709298964823211
GJB3	0.09136269111543434	0.17714349621833358	1.3480632840371893	0.5157901872870694
PCGF5	0.12220887587010462	0.13829493797484058	1.324983867169631	0.4174403451767955
RGL1	0.3257157326965013	0.34826238534449255	1.16127883585597	0.33995014021712544
LIN28A	0.42465025181730165	0.17460913895962316	1.0727066217589023	0.11104151254238614
SORD	0.06637440583947762	0.07995232462112428	1.3664739984064989	0.44928506931415957
DNAJB13	0.02687445297541716	0.028105939122777913	1.3950810349399656	0.6284731879974284
SPRY4	0.07818966517891486	0.13025693188188153	1.3577999372669636	0.5016684983651603
KMT2D	0.2224746881310177	0.2398183903493584	1.2470166894384231	0.16847429368020778
PECAM1	0.6136492975073126	0.5159890688320949	0.8790343593884031	0.3246605332957726
STMN2	0.0673622752958246	0.12086205372349033	1.3657508738449886	0.5140144406826841
ACP5	0.39230178577379393	0.432859242031194	1.1024501931844406	0.4220491405514968
DLL3	0.09285815250791997	0.19711664062496656	1.3469534865704007	0.5165080047753624
HEMGN	0.2706528672403476	0.10305562736333321	1.2077641597262705	0.5388796806324471
IGFBP3	0.3953237990098145	0.2854854807872497	1.0997055978671615	0.34364124594635537
PAX6	-0.03576086021521908	0.04855735026031093	1.4392781942454485	0.607015227767449
ELF5	0.0326740276343748	0.01805201849174052	1.3909176628151827	0.624569002183931
NID1	0.5828532572735997	0.37358683400479825	0.9133966747546213	0.2712452691093488
MSX1	0.43710711554924736	0.2971320112297732	1.0610305221347338	0.2929389764352315
ALDOB	-0.02107673565502376	0.04339439093760956	1.4290393526107137	0.6301672705570543
MEIS1	0.33765491012050675	0.19582753097018998	1.150951858141333	0.26085419988942055
MPL	0.017068047529147083	0.12496677354038538	1.402092687714227	0.6591350701765298
TCF7L1	0.34738990305935863	0.2961443811868361	1.142462338058145	0.15616580151898235
BMP7	0.48329732851450724	0.20764686395794676	1.0165654641836823	0.2987878104896365
KLB	-0.0051601290047502855	0.11292040524161073	1.4178576296686143	0.591370145738946
EZH1	0.12139339347838793	0.14227375623062846	1.3255991901940887	0.40597274850549875
LRRC46	0.0017251770041132287	0.06443158829449554	1.4129931514313059	0.628806105061267
HOXD9	0.24151085966942773	0.20934354356175577	1.2316567219242331	0.41790833447730225
NKX2-3	0.28943534478704563	0.21407852365189592	1.192111282735764	0.39761224193687716
RUNX1	0.1104067434648265	0.13157061558381633	1.3338615044562714	0.49113684588559997
PRRX2	0.396194187212018	0.23980991231937776	1.0989138390137616	0.29538851211190326
EPOR	0.41041336345990903	0.4256358622964257	1.0858974505358145	0.4478333390045617
TFAP2C	0.03434059520888309	0.09109370898746762	1.3897189678428634	0.5670233628347727
SFRP1	0.2195691262383015	0.16709092858972446	1.249344527151497	0.2568040145222398
MSX2	0.21518545040883885	0.1531266592985533	1.2528483943328188	0.38123745418471056
HSF1	0.21472842765381608	0.17745288174077248	1.2532131281998158	0.2879622315662895
ESAM	0.6491214437891116	0.45888623821058194	0.8377094439134508	0.3171742773607105
PRDM1	0.10592261795515034	0.11838485008057323	1.3372190411782579	0.45134494065680175
WISP1	0.07427673718541823	0.12181765399238204	1.3606787003658003	0.5336809191864419
SAMD3	0.09617113528800322	0.09424072522236171	1.3444916248991636	0.5769968470609395
ALDH2	0.2214985773496165	0.18827086557252648	1.2477992007133067	0.2864241305051267
APOB	-0.021157375716255245	0.026358338179022577	1.4290957810561582	0.5580434728339723
OVOL2	0.027125348319785515	0.07848586771538892	1.3949011805000482	0.49522157503766384
TEAD2	0.4788906007936178	0.29372416448344846	1.0208911785360695	0.10351165808963539
CDH1	0.4428705721573421	0.17250293211618184	1.055584603755339	0.33672150383437655
