	PCC	SSIM	RMSE	JS
IGF1	0.2661440524130688	0.23216023777784842	1.2114915992997486	0.4423931551125624
ITGA3	0.42620628198877153	0.17550371619660057	1.0712550751443177	0.2593752853426743
NOTCH1	0.3320420793908988	0.2502924411243622	1.1558182561364057	0.30278275374556174
BID	0.21724318687937585	0.06575568887459254	1.2512048698119937	0.42123133374052385
PERP	0.18634226679118124	0.10468392252586836	1.275662755753901	0.42568873450508293
FOXF1	0.5117106858347138	0.07695307194732477	0.9882199291304402	0.3094992736753793
ZFP444	0.3992510263455964	0.17562074510134615	1.096128618050276	0.246174086958135
LHX1	0.1514172870478461	0.1577606685486492	1.3027530179985418	0.45247007401352857
HOXC6	0.5251921177317647	0.39430167255075055	0.9744823059124637	0.297238772830698
LUM	0.05878502352021713	0.11024567521957479	1.3720167466031767	0.5222604933374454
PCSK1N	0.10970516317398335	0.10563811590754078	1.3343873776576405	0.47803403817929846
ETV4	0.2828736745524869	0.20297758357329762	1.1976028769567264	0.40797626613458193
CLDN5	0.6786012634144383	0.2776033464715642	0.8017465142868575	0.2576899120271895
WNT5A	0.5640609332831396	0.17064873744709994	0.933744147737336	0.24450959186526905
COL26A1	0.4039129837401954	0.24740289428234033	1.0918672229349176	0.2811519301797587
GNGT2	0.17979379912453736	0.18229332035671889	1.2807858531975305	0.5009674473948887
CD34	0.6937415452784425	0.24946916805760458	0.7826345950972996	0.24290600289421627
EP300	0.5154289241854817	0.23533481906437348	0.9844501773218566	0.14248286758138418
APLN	0.1999290770387245	0.2111345934373616	1.2649671323487222	0.41969194503216073
CNTFR	0.31380190803625363	0.17022430464838983	1.1714931429280722	0.2612450851995166
OSR1	0.35129486728792836	0.1098382262062732	1.1390391852013448	0.35907167664571055
PCGF2	0.4625757013183883	0.20955121657342896	1.0367490522605853	0.17671440138688282
NEBL	0.4805241121309923	0.38543362510950624	1.019289838926109	0.37629791141215374
ZIC3	0.11564144169284363	0.16568262500973777	1.3299312450703278	0.5023569169171802
BMP4	0.49802355172333296	0.22714596294748418	1.0019744989536092	0.27244507417273256
OTX2	0.251567166712442	0.2970004993279667	1.2234646159881857	0.38119498542172237
MRAP	0.16520170198413375	0.18889150250134398	1.2921287072237544	0.5266759915242313
CXCL12	0.34856924133392136	0.19683685630756256	1.1414295936816068	0.30670617328266686
CPN1	0.39082968049789146	0.20927665785148994	1.1037846886980351	0.3505484824580358
PODXL	0.5225739742489517	0.3260442745375311	0.9771653143159027	0.15531891867708786
SOX17	0.3764836699529944	0.22280308877641591	1.116706165512671	0.383207091913399
SIX1	0.19059040684539325	0.2155470674091434	1.2723282541503247	0.38777912472590137
COL4A1	0.5638736254632638	0.2786442367972124	0.933944724849106	0.17674967372346378
TBX6	0.2127355758862049	0.2552142903758369	1.2548023144015925	0.5273542838067853
EN1	0.00727978863712378	0.06357264848504832	1.4090565718684798	0.6625340850874352
PCGF6	0.2669664649998129	0.0878385602545976	1.2108125660069664	0.41454860616288414
GATA3	0.4070368818616408	0.19044042175852352	1.0890024041648019	0.3330430338245286
GMPR	0.3507924704587848	0.20013232289920505	1.1394801705525335	0.381802673111064
PLVAP	0.7947505466011989	0.49786800494029	0.6407018860574746	0.1748937432686676
GATA6	0.5764339142971948	0.2525528586976319	0.9203978332251826	0.2722743312661319
WNT3	0.07494738776264254	0.11983485780132268	1.360185731609737	0.5504134521450568
HCN4	0.5686495206214621	0.286528397106496	0.9288169673068402	0.359550861560931
HOXB1	0.42847718062601464	0.2067119416858498	1.0691331248951044	0.31238212623046324
ASS1	0.06323960163133897	0.09698086706817978	1.3687661585301274	0.4984291419076728
GIPC2	0.09421733556803631	0.13704662465305548	1.3459440288748739	0.47564383483983463
SLC4A1	0.6903821838438073	0.46974706125234433	0.7869152637434336	0.3265766035175861
CPM	0.4810757599571512	0.16109065970085554	1.0187484871575012	0.3391891638047566
ABCC4	0.11692820661598495	0.14008652196756624	1.3289633504231897	0.45157235183367644
FOXB1	0.0710685304535199	0.10730117997017559	1.3630344599799964	0.5096137830242062
WNT2	0.5683532858010927	0.4086724079836693	0.929135850345801	0.30842814848289
SFRP5	0.24909412865040534	0.07348358998631722	1.2254842890462485	0.43583953413993026
FOXD4	0.07659674954885824	0.16103235105745947	1.3589725901953589	0.6029800984453262
NEFL	0.07784846946238326	0.02605906033554594	1.3580511997252656	0.4679050139317855
FGF10	0.1515584790861759	0.16813815351892195	1.3026446337461526	0.4317174399982021
GSN	0.09879043260697253	0.15109504852708217	1.3425420420925576	0.4532971502807493
PDGFRA	0.478176256757938	0.2766155322815164	1.0215906648379887	0.24223796532057412
SOX2	0.4498081271466132	0.3392640190293736	1.0489917758051168	0.24818460787115393
PLAC1	0.18601612197389922	0.15594800526637798	1.2759183970976358	0.46124176565555736
COL1A2	0.3974915579419603	0.4042967412383813	1.0977326104822056	0.26350082843102657
NEPN	0.2587345466928852	0.11011589952182443	1.2175922579477212	0.4767328077303541
PRRX1	0.42859351821658187	0.23401746494442818	1.069024304479013	0.33269068170636273
COL1A1	0.47867741724130397	0.4821566431442917	1.02109997821829	0.2807427315400025
VCAM1	0.11064736070997046	0.14095834093343287	1.3336811007808649	0.5071255719919786
DNMT3A	0.5521040222893998	0.3306778434254006	0.9464628653154867	0.15369978962440403
CLDN4	0.5352250550640233	0.27095571897303494	0.964131676625114	0.2936464650753904
EED	0.3458950963348387	0.10787541469760935	1.143769997565211	0.2775124269909366
EFNA5	0.4126872145936044	0.2283448162168473	1.083801444367367	0.23113397510890893
CDX2	0.4431877086597485	0.21352163922449052	1.0552841241488022	0.3452636362017067
MCL1	0.4216890120004376	0.23332472736428841	1.0754636097977117	0.21327069317131797
SALL3	0.35433680778828036	0.28170789508061855	1.1363654273267207	0.28346066887254556
DUSP6	0.42367953343775294	0.10341687339463332	1.0736111647726534	0.21297628034441293
TBX1	0.12405015204345488	0.09650153596054555	1.3235934783433658	0.48749728727684816
TMEM108	0.39371820055504975	0.21158222350569242	1.1011646556668537	0.3541251544480453
SOX10	0.44942681316388317	0.4125399365629773	1.0493552180611838	0.4318731492067265
FGFR2	0.3922246711432678	0.2713391446590224	1.1025201393686488	0.22274871276478536
T	0.5462919750846835	0.31239166072415636	0.952583880732103	0.3939113731025602
HOXB3	0.40345287369759175	0.2027869019936192	1.092288539079678	0.25386452991907826
HOXB9	0.3384175072844424	0.3534863000243269	1.1502890877649479	0.2938387485887264
TEX19.1	0.0930648931649185	0.15377273284512286	1.3467999902250383	0.5340398124125779
CERS4	0.2745778546455265	0.20541096238455928	1.2045099794974494	0.3466941090979935
GATA4	0.6386299548194101	0.3021823049114522	0.8501412178933448	0.26145578442710815
SNAI1	0.3586774243667848	0.1848926428770578	1.1325392493271171	0.3091564716778825
FGFR3	0.10006823252864819	0.09572468315722095	1.3415899280117989	0.39358848228867743
GNG3	0.14619478880356768	0.06129738120820266	1.3067556858085083	0.43800311410699333
HOXC9	0.39901508965223337	0.41323035329368224	1.0963438423667697	0.3394750092289481
FGFR1	0.5037181404769385	0.3044526587027296	0.9962749214178396	0.141971985942169
TET2	0.254018639457817	0.16673077542223239	1.221459258872094	0.3798121273489935
PIM2	0.20963030740269722	0.14588943430998336	1.2572745862358814	0.38377905446723554
GFI1B	0.19513450632449938	0.18461061922513358	1.2687517437824458	0.5581598273860081
KRT18	0.5473617201775454	0.14532988399433358	0.9514602249410689	0.22863080700787072
TDO2	0.08421977243550066	0.12821168889950219	1.3533515637590254	0.5074600723906321
BMP2	0.288898148307679	0.11259724196792761	1.1925618237159206	0.4230004991708969
CHRD	0.22081055827446824	0.24538526810611155	1.2483504649941315	0.4289725918372794
FOXA2	0.3271722184586729	0.053680659333115895	1.1600239493573632	0.3419366867615298
APOA4	0.03837096814161942	0.06917078968214352	1.3868158002116797	0.5618038987232185
SLC38A5	0.25119035956378394	0.20469044282646304	1.2237725609247958	0.4055143996483809
MKRN1	0.26332450301195764	0.22571773082441196	1.2138167052632307	0.3049849740445759
RSPO3	0.15744204943720566	0.1625973643671594	1.298120141252569	0.44818243677202
GFI1	0.037106372633052824	0.07575124969631218	1.3877273704636275	0.618773910098306
SHH	0.4999331893209012	0.4302225940324176	1.0000668084474145	0.3369169688361525
CDX1	0.19826416541556577	0.12414277840092112	1.2662826182052993	0.40574749460737336
TBX5	0.6004599982964426	0.2731427454366744	0.8939127493257445	0.318885562750248
F2R	0.44209536155724655	0.302825112939967	1.0563187383008532	0.19988744242430379
PCDH19	0.196034283005631	0.14162202687733352	1.268042362852573	0.4337472704505125
BAK1	0.46938568165430383	0.18903650360084776	1.0301595200217257	0.18773026603843987
HOXA1	0.30382591463837855	0.23983118985355714	1.1799780382376797	0.30924828306906027
BMP5	0.27206640785667335	0.1575290470597198	1.2065932140894262	0.3869119340625987
APLNR	0.5691370422631142	0.1852243335126529	0.9282919344009033	0.3070547995637591
TGM1	0.0474349806086122	0.10752684888427054	1.38026448146099	0.5817894896013938
HOXA7	0.31323713028135847	0.2843228635418194	1.1719751445475628	0.3451911195099352
HOXD4	0.4111707274059495	0.29074927275129386	1.0851997720180844	0.27082679917813535
CDH5	0.7890640605930961	0.3298442747337973	0.6495166501436365	0.17076409538780024
AQP3	0.2275147162088187	0.18617345400350696	1.2429684499545293	0.45746610154773804
SUZ12	0.41922877666798264	0.2056811391382294	1.0777487864358908	0.2038455420668096
CORO1A	0.08675818212691254	0.11351430767450905	1.351474615279982	0.5035188461064095
ZFP57	0.4272870676009571	0.2217294290617349	1.070245703003795	0.22389729364785194
SOX4	0.5530988144209876	0.31564125995357856	0.9454112180199814	0.12385249594392328
TMEM37	0.13216469692869168	0.1583584568036354	1.3174485212495466	0.4440449502228041
TRIM10	0.4079283407963247	0.3684062131534056	1.0881834948239895	0.476262527480248
VAMP5	0.3314633300525071	0.3214639575373373	1.1563188746600073	0.39978727118453183
LHX2	0.05237436186138911	0.10497930819374358	1.3766812544221054	0.5019610172770131
SETD1B	0.44154437941780156	0.2274258208509664	1.0568402155313725	0.18911218463544777
ACVR1	0.21529661231083366	0.14248860211063294	1.2527596638534988	0.3659580335868282
THBS1	0.1394787718092949	0.013823169133023975	1.3118850774291966	0.3871190811637646
ALX1	0.16046528368088372	0.12598028481280107	1.295789115804818	0.46670292983332895
TFAP2A	0.4360410187423053	0.40076651738907026	1.0620348217056672	0.36870608165294516
TINAGL1	0.19338015642251652	0.14373822206345668	1.2701337280597533	0.43051348604720824
NANOG	0.02304251114104299	0.10217841101315292	1.3978250883847787	0.609074979472686
DPPA2	0.04629743299163083	0.05057847752653757	1.3810883874744362	0.594947331337695
SPI1	0.06937925117060308	0.10253792368335111	1.364273248898033	0.5901958653816517
SFRP2	0.21742259948819598	0.11091858939515696	1.2510614697222546	0.3005846888032764
GBX2	0.15069006671128637	0.1784197608382808	1.3033111165709539	0.42727907748595284
PTN	0.29183697522656327	0.21688130811716602	1.1900949750111856	0.2655830817474288
EPCAM	0.39493935409054676	0.0756577129741376	1.1000551312633864	0.3850122268159788
EPHA5	0.10682035269479992	0.15502263799280683	1.336547528002802	0.5298267651712667
PCGF3	0.39564278772625777	0.21321481871676293	1.0994154922264308	0.23551678724987785
TET3	0.47513856533387044	0.29533115539078975	1.024559841752672	0.15796200688686476
PITX1	0.3285086631876471	0.21343657452841405	1.1588712929504772	0.35628789036273556
SMIM1	0.46160952397186666	0.27803668961695605	1.0376805635918338	0.3190199385985941
EMCN	0.1980156747297309	0.2003379115968777	1.2664788393575852	0.4934622035047648
CAR7	0.19528605642531124	0.12166201487156672	1.2686322899679705	0.44680228821237566
RAMP2	0.08210630497341541	0.09973892996109596	1.3549123182158944	0.4127934300915027
BMPER	0.10265441625238812	0.10914614383912856	1.3396608404724024	0.4941042872922437
EZH2	0.4488523357885289	0.1814380014329407	1.0499025328205196	0.17210605527382078
LYL1	0.48871084796836173	0.2623757648473923	1.0112261389339587	0.3469994359988222
CDH2	0.35636474454334915	0.2082792307363728	1.1345794423103666	0.20880402686632377
USP28	0.3629248803763368	0.30816475842169494	1.1287826359611166	0.2906956370970987
NODAL	0.03322649982822811	0.04926329577856156	1.3905204063024543	0.6048148602492751
DDIT4L	0.09396597968239842	0.11347071837319679	1.3461307665435789	0.472518990430161
RHOJ	0.30973067636019597	0.31468229507915957	1.1749632535869403	0.4234854476931389
ETS1	0.5911275298896111	0.19492525276316017	0.9042925081082882	0.22998197324891567
SP5	0.20902129475295633	0.21393229658476012	1.2577588840847382	0.40364979882593877
CDX4	0.38329251063746644	0.1830785985418971	1.1105921747991339	0.38833684175406125
GATA2	0.24405468135228017	0.0876163930078201	1.2295896214979367	0.38940735544960525
AKR1C19	0.20699318177332832	0.18636006504363248	1.2593703333227053	0.3871494241944596
SOX18	0.6516316111422048	0.39679672564117285	0.8347076001304805	0.2753800558866034
CBFA2T3	0.3764543598029023	0.2104728680919207	1.1167324121714193	0.35487368839618505
WNT2B	0.3962861866428041	0.3548933152242158	1.0988301173131327	0.46088539489016195
HOXB5	0.37612966319870583	0.14243325826956152	1.1170231302898734	0.3065546803205995
HOXC8	0.44649717961599694	0.38116946152851716	1.052143355616527	0.29303993127101297
PLP1	0.3000903957375849	0.21348654894973065	1.1831395558110755	0.29725971347859026
WNT5B	0.2187941168696704	0.25903763721918577	1.2499647060059977	0.34494616244034665
DKK1	0.18879927992369494	0.24365092367023586	1.2737352315738981	0.44718429561965833
FGF3	0.08288162797965944	0.13956609069159884	1.3543399661978084	0.5045870266363466
FLI1	0.5110312172549414	0.3823021605959605	0.9889072582856905	0.3408024043573632
TAGLN	0.5157681111338984	0.07331051318768762	0.9841055724525712	0.32030921321179084
FOXA1	0.529296724766098	0.1108656156587035	0.9702610733549009	0.3198828815401644
PLEK	0.03132256064828348	0.05718636063578886	1.3918889606227336	0.6306919402879569
MYB	0.1228266758151554	0.050628944157661455	1.3245175153125346	0.47228445085256043
KCNG1	0.25080665593942814	0.1866807644091842	1.2240860623833374	0.3841531291272383
BMI1	0.2728653993475032	0.09804324108775883	1.2059308443293892	0.37417054651960857
SLC7A3	0.09670305539231991	0.11192549184960816	1.3440959375042245	0.48610397635106667
GJB3	0.14904103913083477	0.24698354275593748	1.3045757631269745	0.46912718053729874
PCGF5	0.23480074303573067	0.19040067965452767	1.2370927669049472	0.37132812800571835
RGL1	0.42840439112987444	0.36111364990818623	1.069201205452113	0.28660693495043243
LIN28A	0.6243740367735625	0.18000906339239708	0.8667479024796512	0.0963946875879644
SORD	0.16944513700792685	0.19405180682431727	1.2888404579249317	0.39101840814252997
DNAJB13	0.024988574531735943	0.04660996431151405	1.3964321863006912	0.6371866462609944
SPRY4	0.19300916717035957	0.14678504966313033	1.2704257812478787	0.4261187413241836
KMT2D	0.5042660106424904	0.3972759309489451	0.9957248509076293	0.12953556963599872
PECAM1	0.6308564373418852	0.33329270836642644	0.8592363617283848	0.2884029946817308
STMN2	0.16367714891031243	0.11958760869776261	1.293308046127981	0.45495227078009126
ACP5	0.4086204447554874	0.3020349697261988	1.087547291150607	0.37975809181957454
DLL3	0.24868752559723437	0.14169761506619488	1.225816033834412	0.4500705459397941
HEMGN	0.29656221795775134	0.2396368673053849	1.186117854213694	0.4922744266593235
IGFBP3	0.3813491026582161	0.1530423078390117	1.1123406828321833	0.333780162560947
PAX6	0.012351141713812025	0.07050127297916615	1.4054528510670061	0.5554329837372056
ELF5	0.036331755798471234	0.05395140749721842	1.3882854491793308	0.6137080018405283
NID1	0.6517393098476973	0.2584662165768388	0.8345785644890521	0.2327687407458054
MSX1	0.5088780919574525	0.2073680897408324	0.9910821439644123	0.2749804678690989
ALDOB	0.03854617793912093	0.0814182455777961	1.3866894548246043	0.5754379788359159
MEIS1	0.40951954155050996	0.24238010407119245	1.0867202569654162	0.25174832349300014
MPL	0.025883760895930134	0.10550669111018844	1.3957909865764786	0.6388754013450197
TCF7L1	0.5430629786265279	0.3432480815493951	0.9559675950297393	0.13725515230377905
BMP7	0.5086744500748951	0.12757785501817118	0.9912875969415794	0.2793813258612648
KLB	0.039736108168945426	0.13913911507730542	1.3858310804936185	0.5585020241860509
EZH1	0.2718270920045995	0.15973462532966362	1.2067915379181278	0.35238779150236765
LRRC46	-0.005379431110037473	0.03302237996277076	1.4180122926900438	0.6169067850906456
HOXD9	0.2989174962042197	0.21007903164743733	1.1841304858804877	0.37079079415934874
NKX2-3	0.34052361081928256	0.18891507705446328	1.1484566941602257	0.37220912879850776
RUNX1	0.18253509727183811	0.1642800095510817	1.2786437367211887	0.4484588852963449
PRRX2	0.45005620916022687	0.22738287682800906	1.0487552534693432	0.27256894923944625
EPOR	0.40841842610573037	0.23229829044873185	1.0877330314872933	0.3959557846032758
TFAP2C	0.06749531749152234	0.0988268233922012	1.3656534571467813	0.5485487247537466
SFRP1	0.28556657040556765	0.11337234932870072	1.1953521904396478	0.2644083025230972
MSX2	0.3209411496099491	0.17563374180761174	1.165383070402219	0.33664752289751443
HSF1	0.39980867941630566	0.2076592629531561	1.0956197520889215	0.24546482390413993
ESAM	0.6401636023329704	0.28421550326661865	0.8483353083150913	0.28707786729547435
PRDM1	0.19496495883660622	0.07845866305451701	1.2688853700499456	0.41202449447888345
WISP1	0.12946731526189356	0.1666717164524132	1.319494361290041	0.49377424092322875
SAMD3	0.12217671119075267	0.14013401493826047	1.3250081424725264	0.5215005891442587
ALDH2	0.37269433007502006	0.19510928717252152	1.1200943441737217	0.2517115573747426
APOB	0.0614031055054009	0.07058351812976925	1.3701072180633158	0.5095259641214371
OVOL2	0.11884110791156742	0.12808521222278443	1.3275231765121338	0.4448941055129061
TEAD2	0.6452359036133539	0.3115281560276338	0.8423349647101752	0.08915697196047181
CDH1	0.4887753649733112	0.1350179861821814	1.011162336152498	0.31408744493510565
