	PCC	SSIM	RMSE	JS
RSPO2	0.19764840270554151	0.05389898835634849	1.2667688007639424	0.3802940025956206
NRN1	0.08467320367245437	0.11762552818894918	1.3530164790774322	0.37590195022373385
CRH	-0.045905545844797606	0.007083107912311815	1.4463094730000197	0.6173748399757304
ADGRL2	0.2940279037512248	0.09288779005004136	1.1882525794196916	0.2198675493057862
TCERG1L	0.0691260325448615	0.017012553894637548	1.364458843245291	0.4850684494708206
SLC5A7	0.019597313497367454	0.0437240270606597	1.4002876036747827	0.5959447024511234
GDA	0.34200449319516224	0.10997922355844798	1.1471665152059116	0.2121556184649347
SEMA3C	-0.018792009610887974	0.030875646638068716	1.4274396727083694	0.6078566380529404
PDGFRA	0.11942856211681917	0.010053593461159287	1.3270805837500455	0.5982229442718312
IGTP	0.015335157854049125	0.07122918481725676	1.4033280743617658	0.5523713887783693
CAR4	-0.01317880903591509	0.07769458114527313	1.4235018855174832	0.6612594024449852
PLCXD2	0.16098087144239945	0.0099358767202184	1.2953911598877	0.4641815440940975
NOV	0.16492411279916072	0.17729172917600092	1.2923435202768956	0.26667427362617635
PDZRN3	0.16489798293239094	0.02244315777213939	1.2923637390979437	0.435759200100512
TPH2	0.01925155568707628	0.0069112806721318846	1.4005345010480277	0.6127446678605939
PPM1H	0.20648077924917904	0.1732592638848953	1.2597771396170205	0.24773242920567165
PCDHAC2	0.05540687156676133	0.04224972964596138	1.374476721107519	0.5610683096799038
NPAS4	0.1645961001352249	0.01754255209662988	1.2925973076443995	0.5416998903499817
FOS	0.07828278434531234	0.033084749643013826	1.3577313546167282	0.4595425090733092
KCNK2	0.048678875262276586	0.004623564986378828	1.379362986844089	0.5736027571686086
VGF	0.14460322915148954	0.028161010602633634	1.3079730661206375	0.41570079007104765
COL6A1	-0.07216807787305898	-0.04197489080994836	1.4643552013586452	0.49261531491870086
TACR3	-0.01378143934472972	0.06544898775073313	1.4239251661128334	0.6931471805599452
FRMPD3	0.12061883457129363	0.016691591639803834	1.3261833699973065	0.5108895907750346
FOSL2	0.08310236743127064	0.032947307778167935	1.3541769696525852	0.49453108587275246
RBP4	0.10973368301593459	0.07312485681289621	1.334366004501063	0.4918751318265455
IGF1	0.054569044250302144	0.052839933675075106	1.3750861469374913	0.5407694065464748
CDK6	0.009388541155052148	0.00862342292842543	1.4075592057494049	0.6333265173960637
CCK	0.3590301626044299	0.050996271725167394	1.1322277486403256	0.1939064276041067
BTG2	-0.03686401840054185	0.007901822845931408	1.4400444565363542	0.5215149490972492
OSGIN2	0.03243704063810475	0.03856054269125813	1.3910880341386704	0.38650203503954633
EGR1	0.0776830266949043	0.12093722204581223	1.3581730179215723	0.36531078732550304
PTHLH	-0.017414059622131734	0.0032297830848108068	1.4264740163228573	0.4423443995883548
LMO2	0.042049126140998976	0.059337663032298656	1.3841610266576654	0.6217185243011092
TPBG	0.1378041368138567	0.004444201116724564	1.3131609674264184	0.48861158838720664
CBLN4	0.010100114808313562	0.010195540105045024	1.4070535776520283	0.6577099151806236
ARL4D	-0.001786680193671794	0.008809189181923123	1.4154763722462285	0.4185341699613545
SPP1	0.14463564839755955	0.047429282246016294	1.3079482800190843	0.5397694425036778
RELN	0.11561615610257607	0.009522158462017026	1.3299502576393027	0.5707670524158031
STAC	0.01699558739379363	0.00984486605946239	1.402144366751303	0.6229158345245033
ETV1	0.1029994433416694	0.05103670373549898	1.3394032676220635	0.3432904528306114
SLA	0.19054283723296775	0.11851466045863192	1.2723656414466968	0.36623635811227884
PNOC	0.29941553956483113	0.06152900517541397	1.1837098127794403	0.547323314016684
GPC3	-0.0013466726641695656	0.0046932230373315	1.415165483372294	0.5823259689593175
PTGS2	0.06975208312634085	0.05351039063585174	1.3639999390569333	0.5590281665820562
SEMA3E	0.04570345485957857	0.03265129443673292	1.3815184002686474	0.6019343079914324
FOSB	0.4140586706516897	0.409619101380847	1.0825352921252132	0.365056017993422
BDNF	0.19057048575020008	0.08314646854691919	1.272343911251828	0.4391184999684471
ARF5	0.10584234802660115	0.04717934471090482	1.3372790673403951	0.3384119005169197
SLC17A7	0.4368260330374597	0.4251720712080553	1.061295403704869	0.1431069875042939
NPTX2	0.007584624405189279	0.01995240026157361	1.408840214924894	0.5131036566249753
MYO1C	0.051721406133901256	0.021253047569482302	1.3771554697027486	0.5447333055942137
SST	0.26624116072150894	0.12674241373259576	1.2114114406579553	0.5040335275718444
SLC25A36	0.16821306173809736	0.030638362460391626	1.2897960600512801	0.3728978889658483
TACR1	0.003185853435771157	0.0025589865087927315	1.4119590267172974	0.6390672153389751
KCNIP2	0.02441518411703361	0.00420397740649557	1.3968427369485559	0.6543345349279746
CHODL	0.018952322288632452	0.04779573309339517	1.4007481413240335	0.6324733647261539
ARX	0.09062917938333818	0.08764907150428126	1.3486072968931035	0.26174244785270806
ARHGAP24	0.03452383168634129	0.06812299965015141	1.3895871101256363	0.6001064940396565
PDE1A	0.29728019697382535	0.07451225595082217	1.185512381231149	0.25459360573513923
PENK	0.08717132465587	0.13558771661602562	1.3511688831113078	0.535021740953599
ADCYAP1	0.16820411159722742	0.007609287236278195	1.2898029992233484	0.42585456481819495
TNNC1	-0.008029775214354128	0.024917919855925185	1.4198801183299625	0.6227832944486861
HOMER1	0.16219290396878516	0.04731135474892382	1.2944551719014565	0.30508790492410665
SYT6	0.17110671843707756	0.14900126350359238	1.287550606044611	0.4797688078156519
