	PCC	SSIM	RMSE	JS
SEMA3C	0.07572586386297614	0.10552173521095871	1.3596132804125032	0.53527899566075
PDGFRA	0.032997231451108215	0.005707001811159215	1.3906852760771518	0.6305141233950643
IGTP	-0.0007501574660857744	0.058058012722024085	1.4147439043629668	0.5756101297596441
CAR4	0.004409369990755675	0.11630208046620061	1.4110922223648206	0.6357788740241087
PLCXD2	0.13703284113451353	0.0706665208892849	1.3137481941875209	0.4827695152015142
NOV	0.30029076354160644	0.25773321577552666	1.1829701910516544	0.30427992528973696
PDZRN3	0.15527740420584896	0.11778833837096363	1.2997865946332507	0.4507344163145516
TPH2	0.0024414214818136264	0.01373979199945568	1.4124861617150002	0.6543447925289851
PPM1H	0.178982271189189	0.20444751101222272	1.2814193137383336	0.2866128218757483
PCDHAC2	0.06067913002962218	0.051071010349792285	1.3706355241057906	0.5293087890040347
NPAS4	0.18864622968922934	0.16146794261048109	1.2738553845007452	0.516573353706082
FOS	0.3858774233079737	0.23191995697454898	1.108262222303031	0.3341893893505415
KCNK2	0.08707605840717031	0.015650695799138484	1.3512393878161113	0.5644981780162512
VGF	0.24484637798524328	0.13580795719867034	1.228945582208388	0.3914261444342853
COL6A1	0.16574963656932593	0.18727957340970305	1.2917045818844757	0.3993395553242825
TACR3	0.01148011240441529	0.02480535935660235	1.406072464416813	0.6481375035852225
FRMPD3	0.11464006318953311	0.05211845321233732	1.33068398713629	0.5298586388119251
FOSL2	0.08742580900214883	0.10286581206978632	1.350980526134889	0.5228786066609407
RBP4	0.32590607575638425	0.34902878132411735	1.1611149161419088	0.37728471973806077
IGF1	0.2152897500313254	0.2226677136773506	1.2527651415717747	0.44158813498595434
CDK6	0.07161622811710577	0.010071612264536556	1.3626325784178903	0.6060834583503341
CCK	0.3153340265631857	0.3082575210789983	1.1701845781216007	0.23892826742049258
BTG2	0.10135992357451944	0.08995791277884868	1.340626776120394	0.4730181239904435
OSGIN2	0.10447518024679403	0.06852008757600914	1.3383010272380471	0.38983118795986227
EGR1	0.43261563217058757	0.38322899556373385	1.0652552443704866	0.24457511636812168
PTHLH	0.07519006435021582	0.07289532335571704	1.3600073056052193	0.5189928231873411
LMO2	0.02245471625209953	0.06649295169300705	1.3982455319062532	0.6162997861072554
TPBG	0.02568778866928387	0.004126826150782767	1.3959313817883143	0.5134023395652938
CBLN4	-0.01648358489634952	0.018949599658728417	1.4258215771241152	0.6782162558439335
ARL4D	0.08860504508964645	0.09877968274678235	1.3501073697379429	0.4138161115890987
SPP1	0.07554351190535231	0.0696434258412481	1.3597473942572182	0.5725511453771008
RELN	0.3257908662543592	0.17797704291743055	1.1612141350721155	0.5264213789335761
STAC	0.16550119441240366	0.09563578508639457	1.2918969042362447	0.5852778361114691
ETV1	0.14215497592845164	0.0632833516287681	1.3098435204798689	0.33127729360428493
SLA	0.2539448792858078	0.1280077755661208	1.2215196443071983	0.3645832944620956
PNOC	0.26659063892265167	0.08533549922037736	1.2111229178554488	0.5267075433895771
GPC3	0.009193003898351287	0.01672784094558431	1.4076981182779558	0.5770400886323661
PTGS2	0.07122748919872587	0.12237391755226326	1.3629178337678864	0.5841803089945743
SEMA3E	0.06448879069458242	0.08802763689364261	1.367853215301567	0.5831243162136498
FOSB	0.32250065433883807	0.31358512117121	1.1640441105569515	0.35506493361767655
BDNF	0.17218948265317574	0.05902981620466481	1.2867093823756974	0.4663501346798492
ARF5	0.2369715889683477	0.15423739137515569	1.2353367241620012	0.3113308841317398
SLC17A7	0.5158742329500516	0.5085225572328502	0.9839977307392008	0.1565287432621129
NPTX2	0.07630200955048148	0.03384525303661468	1.3591894573233847	0.49737743798170164
MYO1C	0.043076683620394185	0.05734656568258588	1.3834184590207015	0.5730588801331938
SST	0.03669110069815498	0.07362966713175191	1.3880265842568327	0.5854732678767463
SLC25A36	0.20386841414356474	0.08511460697334348	1.261849108139666	0.36117056809978026
TACR1	0.05009333874549085	0.01048393342195507	1.3783371585025987	0.615994245684867
KCNIP2	0.050812246308225874	0.010623801728590516	1.3778154837943826	0.6545926099378263
CHODL	0.025655166495019834	0.05938210812105448	1.3959547510610648	0.6187324835778598
ARX	0.2633900569956388	0.20899016722604977	1.2137626975684839	0.23150789380704573
ARHGAP24	0.06604241076894428	0.02434566617908799	1.3667169342852643	0.5685313573521311
PDE1A	0.2904480234476949	0.24466119772793535	1.1912614965256831	0.29654046281109164
PENK	0.1748756563908681	0.20913999538648087	1.284620055587746	0.48577622127380704
ADCYAP1	0.22345476608565754	0.11083441566515723	1.246230503489898	0.443879301375293
TNNC1	0.09472410405495583	0.10158649014030577	1.3455674609212607	0.5367073707214904
HOMER1	0.2628005667254232	0.15840418640358267	1.214248272203487	0.29323757300300085
SYT6	0.3052981954249298	0.33191184450157213	1.1787296590610334	0.40126697286853114
