	PCC	SSIM	RMSE	JS
CHODL	0.0788876051032878	0.054228813692042376	1.3572858172814688	0.6180593015228
PENK	0.16133552273991195	0.06809106753394623	1.2951173516404513	0.5919229796404326
GM11549	0.6118949981365578	0.5969129251303366	0.8810278109837874	0.08645076597041093
ANKRD55	0.16189892822936985	0.016598166480916696	1.2946822558223543	0.6575187470818976
NFIB	0.4231477578196222	0.2546046801258366	1.0741063654781846	0.34219519732024545
NEUROD1	0.22567719818683923	0.06493904905316569	1.244445902249801	0.5205162255064966
SLC6A1	0.7119934780965005	0.5977100253402897	0.7589552317541522	0.2617569416413512
SYT6	0.24708885437200018	0.04270944371675598	1.2271195097691177	0.5397583505524077
PVALB	0.558814792045678	0.5471513196091838	0.9393457382181727	0.4141625861472877
PDGFRA	-0.011531786161969674	0.00830516259055573	1.4223443930089295	0.6365624139489648
CAR4	0.11484531644673078	0.1129754567800744	1.3305297317634577	0.5413433245357557
LY6C2	0.03750314904668868	0.015024795126167688	1.3874414228739977	0.6731765562893066
CXCL14	0.3107754690361363	0.24605105463267551	1.1740737037885345	0.5179320255201498
LAMP5	0.5844431762162478	0.5331862963397028	0.911654346541223	0.22018276776863424
SNCG	0.04881057072420443	0.004066371750484563	1.379267507973559	0.6690833537639733
SLC32A1	0.6975354862352102	0.2727547168209414	0.7777718351352018	0.4055670321070304
RPRML	0.12837441530432323	0.011154190948888141	1.3203223732828864	0.42105940689110305
RELN	0.29020567290925364	0.1116367216336064	1.1914649194086633	0.5260289093869518
CNR1	0.3324470518026558	0.11183342038348802	1.15546782577218	0.4344760118283446
VIP	0.14696752031884028	0.30961000634648794	1.306164216077871	0.5703384622242084
SST	0.42127368905805074	0.22516025562703001	1.0758497208643492	0.4828219001779787
PCP4	0.4854328913928849	0.317334857701755	1.0144625262740021	0.31167039641919675
KCNIP4	0.23156931466638017	0.11616472069205819	1.239702129814755	0.44109749725633773
RSPO1	0.15153356632416695	0.030378539976971788	1.3026637583627119	0.5916256514980147
CALB1	0.24284690962627672	0.15443911506665312	1.2305714854275824	0.49422715489928853
NPY	0.372759160206858	0.16151271027222588	1.1200364635074538	0.4446275462374026
DLX1	0.2913854945156696	0.039190303349484444	1.1904742798433998	0.5840472779246058
ADCY2	0.24907506005860358	0.17322589916855224	1.2254998489933784	0.387034990267184
NRGN	0.7220465919450646	0.5779325597596612	0.7455915880090596	0.06983732187860237
CCK	0.6281069186496098	0.4533839481071676	0.8624303813646529	0.16697524279753212
PTN	0.40766924160363	0.38221995828607275	1.0884215712639747	0.24491599165992195
KCNIP1	0.41798756547384197	0.14774880386114236	1.0788998419929055	0.48721744532007677
CTXN1	0.5669360022991871	0.5468102910263875	0.9306599784032977	0.14509186657972134
SLC17A8	0.016402411847220938	0.007614348319819673	1.4025673517894102	0.6772772741644308
ADARB2	0.13931465502437915	0.04563228005349659	1.3120101714358932	0.18651193138913646
PTPRD	0.3394214900061713	0.27306081784027214	1.1494159473348444	0.22220384940544097
