	PCC	SSIM	RMSE	JS
CBLN2	0.5318699089749765	0.11784689072217056	0.9676053855007458	inf
CORIN	0.27301092055659315	0.10728026262996776	1.2058101670191763	inf
FREM2	0.12838058918863748	0.030781553357569935	1.3203176972315132	inf
MUC20	0.18040917632241313	0.06353123612974021	1.280305294589995	inf
CAR3	0.1446586123121495	0.120446086892329	1.3079307226973838	inf
SULF2	0.40370201540412437	-0.10930093296020392	1.0920604237823799	inf
IGFBP4	0.5094718845417291	-0.20190278713714224	0.9904828271689229	inf
PLCH1	0.4552643987347806	-0.06206282107255592	1.0437773721107575	inf
ST6GALNAC5	0.3871714716623551	-0.03620212930523686	1.1070939692163848	inf
PROX1	0.16840870046701875	0.044679405364643564	1.2896443692219817	inf
DNASE1L3	0.13982655823184328	0.017440395214533607	1.3116199463016387	inf
ALK	0.4299824400675304	0.09624575047649965	1.0677242714600708	inf
CALB1	0.17956051683022337	0.06653104926554927	1.2809679802163492	inf
ACTA2	0.19824841329460846	0.04282502193152821	1.2662950578008203	inf
COL14A1	0.20425344197094453	0.13148811251051692	1.261543941390117	inf
SLC17A8	0.2617429300875157	0.1406950612512228	1.2151189817565065	inf
CD14	0.010469333443946386	0.017735630783575585	1.4067911476520272	inf
PTGER3	0.38586345925554194	0.01761891364132267	1.1082748221848748	inf
OTOF	0.5750419468353156	-0.07643313548415977	0.9219089468756494	inf
DSCAML1	0.5366373924343407	-0.11739570306577472	0.9626656819121155	inf
CDH9	0.599182175708271	0.1860674218238875	0.8953410794682982	inf
1700022I11RIK	0.194696152418462	0.03474530589530233	1.2690971968935538	inf
PLEKHG3	0.08466711551311072	0.024501087444926347	1.3530209787633667	inf
FEZF2	0.5400434146569957	-0.15304820635172872	0.9591210406856938	inf
SEMA3E	0.39984037976180725	0.07397584849913776	1.0955908179956535	inf
LTF	0.2278673994275663	0.04670639981655442	1.2426846748652158	inf
EGLN3	0.3987495654076303	0.054623700152507317	1.0965860062871216	inf
EGFR	0.18405997847707806	0.053851952656399624	1.277450602976821	inf
TENM3	0.4704502263422839	0.11560470787083707	1.0291256227086332	inf
CACNG5	0.3812908065548086	0.1412193537050222	1.1123930900946764	inf
CRHR2	0.15965050328018515	0.04773720332642875	1.296417754213367	inf
GRIK1	0.3703352318659105	0.14994183930506996	1.1221985280101643	inf
CCDC80	0.3871970654452674	0.043510031428484204	1.1070708509889804	inf
MEIS2	0.4559036061756964	0.01631304335448559	1.0431647940994784	inf
THSD7A	0.35704202993729306	0.11968274563259708	1.133982336778406	inf
NNMT	0.22547579450159888	0.04246158375599603	1.2446077337847465	inf
SATB2	0.5479727325095599	0.08153728871971962	0.9508178242864823	inf
TEDDM3	0.227279796835264	0.15727940326128614	1.2431574342493683	inf
VIP	0.29147213492145857	0.020233529251004467	1.1904014995610022	inf
CD24A	0.3498066060000248	0.15863920147468064	1.1403450302430183	inf
POU3F3	0.25329636981388776	0.010222346096202798	1.2220504328268227	inf
SLC25A13	0.21083972951882843	0.0604228222673157	1.256312278441289	inf
INPP4B	0.2440324519661997	0.02975483288319047	1.2296077000684407	inf
NHS	0.41400566337646855	0.1393650789496662	1.0825842568812198	inf
COBLL1	0.06793302836145962	0.029051991838397514	1.3653329056596712	inf
EPHA7	0.5973788255026095	0.07932488265514294	0.8973529678976834	inf
NXPH2	0.21786829312726602	0.07256072494874306	1.250705166594217	inf
ELFN1	0.3562167893156392	0.042306526959073505	1.134709840165635	inf
LMO1	0.3204728604910749	-0.08131607629510566	1.1657848339285644	inf
SLC17A7	0.5653200755981549	0.043008669405592594	0.9323946851005158	inf
BDNF	0.5071585812840093	0.15641756871636497	0.992815610993291	inf
UNC13C	0.16836428613253074	0.07028935050176685	1.2896788079731087	inf
ANO4	0.4016500292455694	0.052556146306965625	1.0939378142787008	inf
SOX10	0.2296502612771939	0.07948499358332217	1.2412491600986535	inf
FOXP2	0.5061229431840538	0.17935283530194485	0.9938581959373741	inf
CEACAM9	0.28280136712082005	0.19013925379814256	1.1976632522367712	inf
PDGFRA	0.19997617814458	0.07992887694440882	1.2649298967574607	inf
CALB2	0.35617492711128634	0.11877226210865238	1.1347467319968043	inf
CHRM2	0.5145130677312139	0.26170968579767556	0.9853800609600197	inf
TCAP	0.4677888499421535	0.14708572465455944	1.0317084375518564	inf
CUX2	0.46526255912364556	0.037893377492329	1.0341541866437078	inf
C1QL3	0.5721467087999971	-0.07468882070157826	0.9250440975434663	inf
TUNAR	0.415978735892459	0.09056207144458983	1.080760162207639	inf
IQGAP2	0.5573631094597791	-0.0454788785523267	0.9408898878617209	inf
SHISA9	0.48300558330349674	0.02747865950315339	1.0168524147549665	inf
UBASH3B	0.3236163073661056	0.08138901794412597	1.163085287185677	inf
TRPC6	0.39045491728026827	0.05438133449830701	1.1041241621481996	inf
KCNJ8	0.051970333035144145	0.03906333565242656	1.3769747034458228	inf
MYH14	-0.004692029631314542	-3.547401543582697e-05	1.4175274456823153	inf
RGS6	0.4723038580672832	-0.04151242205896086	1.02732287225849	inf
RORB	0.42164475398969664	0.21528891408331524	1.0755047615053162	inf
FAM19A2	0.5334821538272797	0.19709058029624651	0.965937726950056	inf
PDE11A	0.3086383459443364	0.08623096306721141	1.1758925580644377	inf
COL15A1	0.3835661385779428	0.24061800159898927	1.1103457672473536	inf
IL4RA	0.08028048929560717	0.013593814344065659	1.3562592014098136	inf
ITGB8	0.3633372161984833	0.165612666679646	1.128417284342558	inf
FAM84B	0.28818700668076047	0.06727449855573531	1.193157988968133	inf
RFX3	0.4832393106607071	0.23275393611019413	1.016622535004308	inf
FNDC7	0.21237167023801834	0.01641248158989841	1.2550922912375662	inf
CCNB1	0.19964851048876242	0.03720188077076218	1.2651889104092222	inf
OLFM3	0.546169932368511	0.25832076274357335	0.9527119896710536	inf
BGN	0.08678561343743668	0.047760690947659404	1.3514543178091987	inf
OSR1	0.4228988083283644	0.206449436792725	1.0743381140699007	inf
ZFP804B	0.41892346200219477	0.21647357945507506	1.0780320384829063	inf
CPLX3	0.3646777280614518	0.19487297641788492	1.1272287007866222	inf
NTNG2	0.5067079908038947	-0.13923787946059288	0.9932693584281207	inf
TMTC2	0.21497210431660763	0.04700057543881803	1.2530186715954335	inf
CCBE1	0.4898715094809235	-0.0015450095857841523	1.0100777103956669	inf
SLC32A1	0.456175641192727	0.1313983865212355	1.0429039829315765	inf
NKAIN3	0.41052738377546905	0.02150026755412738	1.0857924444612155	inf
SST	0.10121605130149318	0.058301266657651986	1.3407340889964026	inf
SNCG	0.09922195281158704	0.05168939514252164	1.3422205833531335	inf
GLRA1	0.25327762576570806	0.08160229078764594	1.2220657709258467	inf
B4GALNT2	0.22143718695738074	0.03072310982001447	1.2478483986787972	inf
PTPRU	0.5023475655652577	-0.13885643010224327	0.9976496724148636	inf
THBS2	0.28028354315697135	0.07099466589256791	1.1997636907683351	inf
TIMP3	-0.05803250555197986	-0.013650278936580097	1.4546700695016583	inf
GPC6	0.39484449558592455	-0.07901366078795924	1.1001413585663213	inf
GAD2	0.4280292196522841	0.2534985508422095	1.06955203739483	inf
MOXD1	0.3294022517092948	0.205554150933488	1.1580999510324703	inf
DMKN	0.24180064298207854	0.11423229862940847	1.2314214201628306	inf
CBLN4	0.5572343331714855	0.28599823612000647	0.9410267443898868	inf
CCDC3	0.38354662568213244	-0.079640257651264	1.1103633408194524	inf
FST	0.3753607739692144	0.11921972397889775	1.117711256121889	inf
GRM8	0.5979341588642969	-0.04784861100738014	0.8967338971352685	inf
CSPG4	0.12102871679938483	0.04843860697135939	1.3258742649290807	inf
NOS1	0.4069488684684627	0.011274399167923577	1.0890832213669783	inf
PRSS12	0.5655984303151177	-0.07917578749972821	0.9320960998576084	inf
EGFEM1	0.3284537935917491	0.026574326319598267	1.1589186394292317	inf
SYT6	0.532562813932358	0.181300809469381	0.9668890174861247	inf
